,title,stars,date,r_title,text
223,Robots,5,25 December 2007,Gorgeous but empty,"When the film first began, I was bowled over by how visually stunning this film was. Considering it was made by the same studio (Fox) that had recently made the ICE AGE films, I was not expecting such exquisite graphics. Now I am not putting down ICE AGE or its sequel, but they just didn't look as beautifully rendered as the Dreamworks and Pixar computer generated films. Considering that Fox came into the full-length C.G. game later, I can understand this but in ROBOTS they have shown that at least visually they are on par or perhaps even better than rival studios--it was THAT nice.Unfortunately, while Fox spared no expense on graphics, when it comes to the story, the film came up very short. Most of this is because the story itself seemed so ordinary and filled with clichés--making it a very formulaic film. Plus, unfortunately, none of the characters are especially compelling or interesting--including the plucky lead. They all seemed like characters recycled from many other recent kids movies (such as the plucky and under-appreciated girl). Plus, while many out there no doubt would disagree with me, I DON'T particularly love Robin Williams--his character comes on very strong and takes away from the charm of the story. In many ways, he was so loud and so ""in your face"" in many scenes that other characters seemed to get lost. To me, the performance was a lot like a very precious 6 year-old who is encouraged to perform for company--enough already!So overall, the film is gorgeous to look at but very empty and forgettable otherwise. Despite its amazing look, it turns out to be just another kids movie and nothing more. With so many C.G. movies in recent years, this one gets lost in the crowd and doesn't rank among the better films of this type.PS--While many out there have never played any of the Ratchet and Clank games for the Playstation systems, this movie looked almost exactly like many of the robot worlds from this game. To people like me who have played and loved the games, you will no doubt be excited by the look of Robot City."
224,Robots,6,12 May 2007,Just good,"And it's a shame because it could've been better. If you listen to the audio commentary/interviews from the creators, where they tell that there were many Robin Williams takes, they couldn't use, because they were not suitable for young children, you also wish, they would've put them on the DVD then ...But other than my Special Features wishes, this movie doesn't take any chances and stays on a very known path. It does a good job with the story, the dialogues are good (kudos to the voice cast) and the animation is nicely done. The mix of characters is good too, but it still seems to be missing something. Something most Pixar movies have and other animation studios try to achieve. Most of them can't come close. At least this is one of the better attempts!"
225,Robots,4,30 November 2006,"Slick, unsurprising fun","No shocks, no disappointments. It's a classic family cartoon (made with CGI) with good guys, bad guys, a vaguely Hudsucker Proxy meets Wizard of Oz plot and the requisite postmodern asides, even for the kids ('yes we know you know it's a surreal cartoon' etc.).There's plenty of invention in translating human attributes across to machines but that's where the invention ends. The film is purely a vehicle for its star voiceovers and CGI wizardry. For the latter, a laurel or two although I wasn't quite so ready to buy into the voicework: Robin Williams especially has a tendency to modulate the volume of his projection so wildly as to render many lines inaudible (sic an actor error, not production). One for the under 12s while you do the tax return. 4/10"
226,Robots,5,16 May 2006,nice to look at but offers little of interest,"Despite its clean and shiny look, its stellar cast of voices and its expert animation, ""Robots"" offers little to interest the adult audience. Set in a world made up entirely of mechanical creatures, the film tells the tale of a young robot named Rodney Copperbottom who leaves home to find fame and fortune in the Big Bad City. Once there, he discovers that a major manufacturing company has decided to stop making affordable replacement parts for the robots of the world, instead forcing them to either pay for expensive upgrades or face annihilation in the city's infamous chop shop. Soon, Rodney and his new assorted pals are taking on the villain and taking a stand for oppressed robots every where.In addition to its rather trite and hackneyed storyline, the screenplay lacks the sharp humor and satirical edge of the ""Shrek"" and ""Toy Story"" movies, relying instead on a series of uninspired double entendres - and a plethora of flatulence jokes - that seem a trifle inappropriate in a film aimed mainly at young children. The movie does have a nice Oz-like, art deco look to it, which at least gives the viewer something to watch while the story ever so slowly spins itself out. The list of well-know actors providing voice-over work here is a long and distinguished one, though, frankly, the only performer I really recognized was Robin Williams. Too bad they weren't given material worthy of their time or talents."
227,Robots,3,20 April 2006,Sigh.. Pixar has spoiled the rest.,I guess the bar has been raised so far by Pixar that some of these other animated movies are just plain boring. It might be that Pixar writes their own software but eh quality of image and detail is lacking in this movie. It's like something someone would do in college while they were still learning.I think I was amused about twice in the entire movie. The script just wasn't up to par and I found myself drifting off and thinking about other things. It's a shame that Robin Williams was in this. He was worth the 3 points I gave it.I'm glad I waited until it was on the satellite dish or I'd want a refund... ; )
228,Robots,5,4 April 2006,The same story once again...,"i think that ""Robots"" has to be judged from several points of view: THE TECHNICAL) Well, technically the movie is amazing, the perfection of the animations is just overbearing... THE ARTISTIC) Excellent, the ""Robots"" universe is so creative and so imaginative, that city full of mechanical stuff... Now, if we talk about the story, the script, etc., we can do anything but say that this story is the same we've watched in dozens of movies of like this (""Finding Nemo"" and so...): good against evil, the working class hero, etc. It's beginning to be a little bit reiterative, isn't it? So they are all those references to classics of cinema. In short, ""Robots"" has nothing to do against the best animation comedy ever: The Shrek. *My rate: 5/10"
229,Robots,,3 April 2006,A different follow up from Blue Sky,"From the team that made Ice Age possible.Robots is taken place in a fictional robot world. Everything is mechanical and artificial.The story revolves on Rodney Copperbottom a regular robot who was inspired by a TV show with Big Weld(a famous robot who make repairs and ideas possible for other robots). Rodney decides to become an inventor like Big Weld himself.When Rodney is a fully functional robot, he leaves his home and travels to the big City where Big Weld's company is. Little does he know that there's been changes there for sometime.Robots is a good movie. Different from Ice Age, but still good. Has more voice talents in it including: Ewan McGreger, Robin Williams, Amada Bynes, Drew Carey, Halle Barry, Mel Brooks, etc.It's rated PG for mild humor, and a scene involving making fart noises.Those who like Ice Age might like this one. Rent it first if you're not too sure about it."
230,Robots,6,10 January 2006,"Robots is a decent movie, but no more than that, as it's plot is too limited for it to be a great movie.","Robots is a movie which is a little unique, but only for the fact that it is an animated film which is about robots and set in a robotic city, a concept which I don't remember seeing before. As a movie, it is sound, but not what you would call great. Ditto the animation. It's good, but still not great.The plot revolves around an aspiring inventor who is stuck in a small town. He wants to 'be somebody', so he goes to Robot City. However, this doesn't turn out as well as he hoped. Worse, there's trouble back home. He is on the verge of giving up, but fights back and wins the day. Pretty by-the-numbers stuff.However, Robots is still watchable; indeed, it is often quite entertaining, even if it relies too heavily on butt, fart and gender jokes more than it really should. Still, it is quite comical to see Aunt Fanny's (guess why she's called that) fart cause an earthquake around Robot City and there are one or two witty one-liners (""It's a mixture of jazz and funk! Junk!"" and ""Lady, get a doctor!"").It has to be said that one or two of the actors and actresses do quite funny voiceovers; for example, the manic Fender (Robin Williams) or the speechless dog-like robot, however, most are merely OK.The animation, like I said, is good; more polished looking than Shark Tale, but still not up to Pixar's standard. It's just that Pixar seems more-polished and easier on the eye.In conclusion, Robots is a decent movie, but no more than that, as it's plot is too limited for it to be a great movie. It's strongest suit is undoubtedly the fact that it boasts an entirely robotic world.3/5 stars"
231,Robots,6,20 November 2005,"Suburb graphics, weak on story","The animation in Robots far exceeds the previous high quality level generated by DreamWorks and the simple cartoon style of Pixar. The level of detail put into this project, everything from the individual characters, to the backgrounds and landscapes, and through the fast moving action sequences border on the realm of innovation. DreamWorks tends to make their edges a little too fuzzy, and the detail in the background mirrors that of a matte painting, Pixar seems to have simply taken traditional pen and ink animation and made it appear 3-D. 20th Century Fox, on the other hand, has developed a sharp contrast in the fine detail of the characters, the busy fullness of landscape shots, and the complex movements of an ocean of dominos. They even give liquids the look and feel they deserve.Unfortunately, with all the work Fox put into the animation, they didn't put the same level into the script. The traditional story line of a young man (or robot in this case) setting out on their own only to save the day through a series of lucky encounters, slapstick jokes, and sappy sympathy has been done so much that it has become trite. Aside from a few nods to well know films, there are no memorable moments where dialog and story structure are allowed to stand on its own. I'm sad to say that even with the voice talent in the picture, the animators fall back on slapstick rather than studding the actor's movement in order to inject some of that essence into the character. Don't get me wrong, the animators did a very good job with movement, but it was a little hard seeing a character sounding like Robin Williams, but moving round like Jerry Lewis.Hopefully Fox will keep their animation level consistent with their next endeavor, but persuade a few of the excellent writers from DreamWorks to give their story more bite."
232,Robots,,12 November 2005,Lackluster. Mostly animation for animation's sake.,"I am generally a fan of good animated movies. Some of my favorites include ""Disney's Tarzan"", ""Monster's Inc"", ""Finding Nemo"", and ""Shrek."" But those have good stories in addition to superb animation.""Robots"" does not have a very interesting story. It has been told often over the years in various movies. Youngster from a small town goes to the big city to make his or her mark, gets overwhelmed by the big city, manages to pull out of it, and ends up being a success. The hero here is Rodney, voiced by Ewan McGregor without a trace of Scottish accent. In fact all the voice actors are superb.This is a good movie for those who enjoy superb, non-stop animated action. It borrows its action cues from movies like Wizard of Oz, Indiana Jones, Mission Impossible Two, Star Wars, and similar action movies. Not that it copied them directly, but those are the movies I was reminded of while watching this one. After a while, I just became tired of the complicated action.The DVD has some interesting extras. My favorite is one that allows you to see the voice actor behind each main character, and their discussion of how they created the character."
233,Robots,6,24 October 2005,"Cute and does tricks, but not well built","This movie to me feels similar to how Bill Cosby once took apart chocolate cake mentally to make it a suitable breakfast. He said, ""Wheat. There is wheat in the chocolate cake. And eggs. Goody! And milk! Wheat, milk and eggs... that's nutrition!"" In ""Robots,"" it feels as though the producers had a similar dissection. ""Big stars for voices. And brightly colored computer animation. Hooray! Oo! Let's add in some fart jokes - those never get old!! Now let's whisk in a very sugary moral for kids to soak up. That's a movie!"" It also kind of reminds me of a sparkler in a way. Really bright and flashy and neat, but as it burns, you see it's just a stick and nothing more. ""Robots"" shows off and dazzles the viewer as long as it can, but if you look closer you see it has very little to offer at its core.The story is simple and wonderfully cliché, and the next hour or so is spent drilling the sappy moral into your head (You'd honestly have to be a zombie or something.), dazzling you with the most intricate and sophisticated animation Pixar has to offer, dozens of one-liners and random puns that have nothing to do with anything... the list goes on. ""Robots"" relies heavily on its all-star cast to keep the movie rolling, but overall, the main characters sounded very bored, and so the whole film begged one actor to save it. I've made movies and written scripts. You CANNOT assume that the movie will be saved if only one of your actors is funny and sounds genuinely interested in what he's doing (that means you, Mr. Williams). Much like in ""Aladdin,"" Robin Williams feels like he is the entire comedy club, despite being surrounded and supported by actors who are very talented and otherwise funny.Lack of interest aside, there's also a lack of chemistry between other characters. Much like in ""Skycaptain,"" Jude Law and Gwyneth Paltrow are very talented and work well together, but romantically are dead. Here, the gorgeous Halle Berry plays the ""romantic interest"" of Rodney, although she isn't assumed as his girlfriend until the end, where it sparks an awkward moment. Until this point she helps him, but it really would've been better if the producers hadn't tried to force a romantic interest into it at all. It has no place and doesn't work.Not to say this movie is BAD by any means. It will more than likely keep a child's interest for the whole running time, and may invoke some interesting discussions afterward. Adults will snicker at the multiple innuendos and sexual references (parents will get a kick out of making a baby in the beginning). Younger adults will likely feel nostalgic and want to play with things they haven't played with since the 80's and early 90's, like K'Nex and Domino competitions.Overall it was cute, and I'm glad I watched it once, but I think I could've found something better to spend my time on."
234,Robots,6,8 October 2005,"Creative, But A Few Screws Too Short","Lets start with the story, the typical story of the small town kid going to the big city. Makes friends with some interesting characters, but is tossed down by reality - almost returns home - but then turns around, saves the day - the end. I won't call that a spoiler, because lets face it - if they all turned into scrap, this wouldn't be a kids film. Even with such a typical story - it's easy to accept that and move on, but as the story unfolds, none of the climatic moments have real meaning. It fizzles and falls flat, and by the end I don't really care about any of these characters.Save for Wonder-bot, Rodney's first invention - who reminds me of Genie from 'Aladdin' more so than Robin Williams' own Fender. He is so full of personality and makes some great character development - and because he lacks a voice, you never feel like he's there because of some celebrity behind him. He reminds me a bit of Morph from 'Treasure Planet' - except cuter and more creative. Even Robin Williams isn't up to his potential, because we know what he can do with Genie, but perhaps the metal exterior isn't the best way to form him. He is a funny character, but also like the movie - most of these jokes can be found in the much funnier 'Futurama'. I personally prefer Bender, and would be interested in seeing how Rodney (such an innocent character he is) could deal with someone so opposite as him.All of the other characters are literally scrap - Amanda Bynes comes close to developing a character, but truly - there are too many characters going around that are very 2 dimensional. We don't get to know any of them, and I suspect that their only reason for existence is so they could harbor more celebrity voices. Take Halle Berry for example - she has NO REASON to be in this movie other than Ewan/Rodney's love interest. We all know she can act - but she certainly gave no character to this pointless girl. In fact I can't even remember her name. She just happens to show up and happens to have interest in Rodney - and just goes along. No chemistry at all - even at the end I'm still questioning her existence or even why she has a point in this film. I would have preferred for them to stick with Amanda Bynes being the love interest (as she has a crush on Rodney) - it's not like the age difference (which I couldn't figure out) would have mattered - especially since Robin Williams is her older brother. She at least had a more interesting character than Halle - and that's not really saying much.It's not a bad thing to have a lot of characters, look at Finding Nemo! But at least Finding Nemo gave each of their characters a bit of spotlight and allowed them to flex their personality. Everything was almost appealing - but never went much further than they really could have. I also thought the villain was pretty dull - he actually was quite a wimp when it came down to it. He's a momma's boy - and I couldn't possess any way of actually fearing this guy - because when it came down to it he was a shallow wimp. At least Disney bad guys will make us laugh - or if they don't they scare us up a bit - but this guy is just too typical a bad guy. There's nothing different about him - and he isn't memorable at all.Another problem I had was the soundtrack - too much of it! Randomly they would insert these pop songs, and it was even more pointless to the film. It's even obvious that they were in there just to be in there - and they would last for five seconds for that matter. Only the Britney Spears song actually had a point and that was just for a couple seconds for a joke. Any other pop/rap song thrown in just dated the film, and made an annoying distraction. The score was very nice - I don't see why anything else was really needed outside of using the music as a joke.This film is very beautiful, and very creative in appearance - but the story is just too flat to really achieve anything of classic status. I didn't smile at the end or have any feelings for wanting to see more. That's when you can tell a movie is good - when you wish it were longer, or that you really want to see more. The movie was very underwhelming, which is sad because at first it had so much wonderful potential. Their world is quite creative - and even some of the plot bits are clever. However in the end - it just isn't enough to satisfy, and leaves you rather empty. I was really hoping it would be memorable - but for it's few glittering moments, and it's fantastic art design - I give it a 6/10. I wish it was more than it was - because it really could have been great. For now - I'm just hoping they get back to Ice Age 2, and just pray that they don't screw it up.And lets face it ... Ewan McGregor is from Scotland and trying to pull off an American accent - and it doesn't really work. I just hope that most of these people go back to acting in front of the camera, because that's what they're good at. Voice acting is an art - and they're trying to make the Mona Lisa out of mud."
235,Robots,5,5 October 2005,Not Ice Age,"I know a little about 3D animation and really liked Ice Age. I cannot say the same for Robots. I was disappointed in the film as it was not as interesting as Ice Age. The technical aspects with the metal body animation was good but the character ""acting"" and dialogue did not live up to prior films. Kids would probably like the film strictly from a visual point of view. I judge the quality of a 3D animation movie just like a ""live"" movie. It takes a good story, good acting, and good direction among other things to make a good movie. Shrek, Ice Age, and Toy Story are good 3D animation films. I cannot rank Robots up to that level."
236,Robots,5,1 October 2005,over billed,"I thought this film was funny enough for my kids, but lacked that ""oomph"" that films like Monsters Inc had. It never really made sense, it was one where you had to suspend your disbelief throughout, as an adult, which makes it just a kid movie with a few adult-humor jokes the creators hope float over the kids' heads.One of the things that disturbed me about this movie was the billing. The number of stars listed on the box and in the credits suggests a series of cameos where you can enjoy your favorite star, or perhaps an ensemble cast. But really it is the Robin Williams show, and the creators don't use him as well as he's been in the past.For example: James Earl Jones' name is on the front of the box. There is one line where a robot inserts a voice box and says ""the Force is strong with this one"", and that's it. He gets front-of-the-box billing for a sound-clip that could've been nabbed from Star Wars. Another case in point is Halle Berry, who plays one of the major characters, but probably has 12 lines in the movie, a none-too-powerful force.Another disturbing trend continues, the characters that may not be appropriate for kids movies. Think of Tim...he is just MEAN, and doesn't really play a role of someone that Rodney overcomes with superior morales. He's just there to be mean, that's it.Still, the movie supports positive things for youngsters, most especially having a good self-image and believing in the power of your dreams. I give it a 5 of 10. I'll watch it again (heck, I bought it), but it won't make it on car-trips with my family."
237,Robots,6,21 September 2005,Cute and funny animation for families,"Recap: Rodney grows up in a little town on the countryside. His family doesn't have much money and can't buy much stuff, but some thing Rodney gets. A kind heart and the will to succeed. So one day he travels to the big Robot City, to become a real inventor and work for his hero Bigweld. The city are very foreign to him and when he arrives at Bigweld's factory, he learns that the kind welcoming air has been changed into a profit-minded harsh attitude. And Bigweld himself is mysteriously absent. Rodney find a few friends in some old obsolete robots, but when Ratchet, now the head of Bigweld's company decides to stop producing spare parts, many robots, including Rodney's family and friends are threatened to become obsolete, break and become scrap metal. There is only one way, Rodney and friends must find Bigweld.Comments: A cute, very beautifully and funny animated movie, mostly for younger kids. The basic story is clearly aimed at a younger audience, there fore I was surprised to come across a lot of jokes for an more adult audience. My guess is that most kids will find this funny and the company added some jokes, and a lot of references to other movies, to keep parents from getting too bored. And to be honest, a lot of the jokes are very funny, but sometimes they came a little too far apart for me. The story got a little dull in between. A lot of known actors loaned their voices to the robots and I think all were a nice fit with their characters. Best were, not surprisingly, Mel Brooks and Robin Williams. Especially Robin Williams are very good at using his voice in a manner suitable to the character he loans it to. Well, all in all, this is not the kind of movie I would see with my friends, being a lot older than the intended audience. This is a movie for families when parents and their young children want to watch something together, and most likely everybody will enjoy it.6/10"
238,Robots,6,6 September 2005,Animators have (literally) lost the plot,"I wrote a scathing review of Shark's Tale a while back, and since I've not heard great things about Madagascar either I can only conclude that this movie confirms my suspicions: Dreamworks and Fox don't know what they're doing in the story or character departments.I can not deny the technical achievements for the animation - I'm sure the studio was wetting itself with excitement at some of the fluid and particle dynamics we witness in this one - but a movie should have an original story... and this one just doesn't! It's a brain-deadening revisit to the preaching, simplistic, moralistic ""inspirational"" tales I hated even when I was a kid myself. It uses every cliché in the book: hard-up young kid has a dream, goes to the big city, gets knocked down by evil rich guy, loses hope, friends inspire hope, guy rouses crowd, evil guy exposed, etc. etc. etc.No spoiler warning here, since there is nothing to spoil - you have seen variations on this cheesy theme a hundred thousand times already. As with Shark's Tale and Shrek 2 there is nothing original in here to keep me the slightest bit interested! Added to the unoriginality are the jarring and un-funny ""funny"" bits, which mostly consist of things getting damaged in ballistic manner... complete with rapid shouting, explosive sound effects and ""funny"" music. Don't get me wrong, I managed to smile once or twice, but most of the time I was just feeling numb to it.Cases in point: what is funny about a fight being interrupted by a two-second Britney Spears impersonation?!? If there a *reason* for it to happen (or it happens when it *shouldn't*) then it could be amusing, but this just made me think ""why? so what?"". Another one is a robot saying ""the Force is strong in this one"" for no apparent reason... they build it up in its own short scene, and my reaction is... ""was that it?"".Randomly throwing in pop-culture references doesn't make any sense when they have nothing to do with anything! An unexpected in-character or out-of-character phrase or action can be funny. Sudden changes in events or plot revelation can be funny. On the other hand, someone turning on a light-switch and saying ""make it so"" is not. If it's important that the light is switched on, there's been a nice build-up in the dramatic tension, and ""make it so"" is unexpected given the situation or the character saying it (or is some clever reference to Star Trek that fits the moment)... then that's a different matter.I may have made that one up, but it's at the level I'm talking about here.So, add to that the rather unattractive robot designs, generally uninteresting characters and dialogue drowned out by music and sound effects - it's pretty poor. Saved only by the good animation."
239,Robots,5,22 August 2005,Poor animation and simply not very funny or enjoyable,"I'm already tired of DreamWorks' animation studios. They've stolen the ideas of Pixar and created ugly, annoying films like ""Shark Tale"" and ""Madagascar."" Oh, and ""Robots."" This one is just as bad as DreamWorks' other animated films Whereas Pixar gave 3D animated films a good name back in '95 with ""Toy Story,"" DreamWorks stole the magic a few years later with ""Antz"" (which was pretty funny) and then ""Shrek"" (which I didn't care for as much as other people). At first it was kind of cute and ""Shrek"" and ""Shrek 2"" were good enough (I particularly liked ""Shrek 2"") but after that the line kind of blurred.The animation in ""Madagascar"" was simply lazy and ""Robots"" is not very different. There are a few moments of incredible landscape, but the features of the characters themselves are hideous and appalling.The voice talents are impressive - Mel Brooks, Ewan McGregor, Halle Berry, Robin Williams - but Williams and Brooks are the only ones who really stand out, and even then, Williams isn't so funny anymore. (He needs to get back into adult comedy.) The ""in-jokes"" are only so-so. There are a few chuckle-worthy gags, but nothing that made me laugh out loud.I think DreamWorks should leave the animated family films to Pixar and go back to hogging all the Oscar nominations."
240,Robots,5,12 June 2005,no surprises,"I was hoping I'd see something which would stand up to masterpieces such as ""Finding Nemo"" for example, but this one is no surprise. Computer graphics are nice (they do fit well to today standards, but don't go any higher than that). Story is very simple and totally predictable. You've seen it so many times. There's a balance kept between serious, emotional approach and funny stuff. Unfortunately it doesn't matter much, because both these elements are screwed. Characters are flat, not much of an interesting ones, so authors can't let you get deep into them; their feelings, their acts, because they're more like elements of computer graphics than real robots with feelings (however funny it might sound). The ""jokes"" part is also screwed. The red robot is just a pure imitation of the one from ""Treasure Planet"". ""Robots"" is filled with humorous approach, but it also doesn't matter much, because it mostly is not funny. The mass-jokes are simple and prove lack of humor and imagination lying in the script. This might be a good movie to watch with your children, but again don't expect it to make you laugh much or be touched by the deep story, because you probably won't. It's just another movie, that's all."
241,Robots,6,10 June 2005,"Good for Kids, Boring for Adults","Pixar this is not. I love all the Pixar movies. They are entertaining for kids and adults as well. My husband and I kept looking at our watches during this one and fidgeting in our seats. Just like kids would do at a serious movie. It started out cute, but began to drag about halfway through. However, at the end of the movie, my 5 year old son said he couldn't wait to see it again. My 2 1/2 year old daughter was somewhat entertained, but she has a pretty short attention span. They have some of the toys from the fast food kid meals, and seem pretty excited about them - my 2 1/2 year old even knows the names of the characters before she's told! My suggestion is to rent this when it comes out on DVD and let your kids watch it by themselves. Don't subject yourself to this!"
242,Robots,5,19 May 2005,"Entertaining, if forgettable, animated film","""Robots"" is not a bad movie. However, it is very average, for an animated film. Although it may keep you entertained for an afternoon, it won't hold up for a while. The best thing about the movie is the computer technology. It looks gorgeous and is sure to delight almost anyone. The characters aren't bad. Rodney Copperbottom is your average boring main hero. Halle Berry is the love interest. Robin Williams is the comic relief (although he gets annoying at times). The story is okay, but doesn't raise it above other movies.One of the biggest problems is the robot world they live in. A lot of it seems rather pointless. What's the purpose of the complicated transportation system? Sure, it's fun to see the pinball game style, but such a complicated system seems overly complicated both in the real world, and the computer generated one. Although ""Monsters Inc."" had a similar roller coaster ride type feel, there was a purpose to it. Furthermore, what's with the fart jokes? Aside from the fact that these are woefully overused in recent years, they make no sense for beings without a biological digestive system. Also, what's with the simple title. Could they have come up with something a little more descriptive? It's not like ""Finding Nemo"" is called ""Fish."" Overall, it's not a bad movie. Still, it's nothing special."
243,Robots,6,19 May 2005,A Game of Guess Who,"Robots follows a typical storyline: Boy moves into big city to redeem himself to earn his parents' love. Not the most fanciful or original plot line, but then again this film wasn't made to be original but entertaining.The movie manages to elicit a constant stream of laughs whether they are visual gags or references to pop culture, e.g. Ms. Britney Spears.The most fun part of the movie is recognizing the parade of famous voices that inhabit these animated characters. What fun it would have been to be a fly on the sound room wall, listening to Ewan and Robin and Mel and Drew. That's pretty much where the movie starts and ends: all about the famous voices.The art direction is fairly standard with a few visual gags on the robots buy beyond the fun it's nothing worth watching again.Entertaining for youths and adults alike, but I don't imagine anyone finding repeat watchings like Toy Story or the Incredibles or Monsters, Inc."
244,Robots,6,24 April 2005,Not bad.,"This movie is a hard one to review. Its a massive improvement on the lame incredibles which I hate with a passion. If pixar had of kept developing in that direction, they could actually become quite bad.Now into the review. The film's animation is pretty good, pixar are always good in that department. It's a good movie for kids, it tells broadcasts positive and good messages to kids like ""never give up"" and ""you can shine no matter what your made of"". Unlike the incredibles, this film was a lot better. I heard adults laughing and kids laughing. I didn't laugh, but I don't laugh very often, but my girlfriend thought it was hilarious but she laughs at everything so I guess that balances things out. There are countless puns in this movie, and they are all great. The end is a massive battle which is a rip off from LOTR, its also very one sided, which kind of ruined it.To sum up, this is worth a watch. If your an adult, this wont be one of the films where you will feel your being tortured cause the adults in the cinema seemed to think it was funny. A film good for a rainy day, and an excellent film for the young ins."
245,Robots,7,21 April 2005,"A few blatant flaws, but overlook them and this is great stuff","Eeeeeeeeeeeeh........I don't know what to think of this film.I like it. That's a plus. I like it a lot, and I'll certainly watch it again. But it has three main problems: it relies on formulae for laughs too much, it smacks of laziness in parts, and it's pretty confused.It's a funny film, no doubt, and I'll watch it again and laugh. But just because I laugh at a joke doesn't mean I haven't seen before. Many of the jokes are visual gags based on puns about robots and taking phrases out of context, which, while funny, begin to tire. And one joke's incredibly puerile (the farting one) - but by dragging that joke out and giving you something unexpected with it (I won't say what), it goes from ""I wish this wasn't in the film"" to ""Man, that's funny stuff"". However, while the fact remains that while funny, many show little imagination, there are a lot of gags which are funny and original, too. And Robin Williams' improv is, as ever, damn hilarious ""Stick with me kid, I know this town like the back of my hand- hey, that's new."" As for laziness - I realise that making a film, game, etc., etc., is a hard job. I'm not saying the crew for this film are bad. Far from it. Hell, just look at the film. The art on those robots (all that rust and those realistic scratches and stuff) is fantastic. In other departments, though, things seems to be lacking. Take the animation, for example - it's good, while not astonishing, but the lip-syncing stands out as being crap. In something like Toy Story it's easy to suspend your critical faculties and just get involved in the film, while with Robots it's not so easy, and I think a large part of this relies in the syncing. Most speech is accompanied by pretty vague mouth movements, which is simply lazy. Nothing but. A slight factor towards this could be that obviously the animators were doing robots' mouths rather than creatures or humans', but come on, they pulled a fair few strings with the main character - his mouth willingly deforms and it's made of metal (not a criticism, I'm just saying this shouldn't be a disadvantage if they're willing to go to that level of suspension of disbelief).And, well, I was scratching my head by the end. This again fits into laziness. Ultimately, the message the film has at the end is confusing, and gives a strong impression that the writers hadn't thought it through at all. To ruin it for you (hey, I said there were spoilers), the film follows one robot (Rodney Copperbottom) who goes to the big city to follow his dream and meet this big 'Best Robot In The World' guy. BRITH owned a big company whose overall message to all robots everywhere was essentially to be who they are, because that's what life's all about, or some crap. However, he's been ousted (apparently, it wasn't really explained, which leads to further confusion) by this evil money-grabbing scheme-bot who turns the company on its head, so now it propagates ideas of ""If you're rubbish, don't get fixed and maintain your sense of self, just get an upgrade!"" - Everybody, of course, hates this. Various things happen, RC meets BRITH and BRITH has a change of heart from having given up on life for no tangible reason and goes back to fighting for the cause, big revolution, blah blah blah, but then...OH NO! What's going on? In preparation for the big battle with the corporation that's coming at the end, everyone builds upgrades onto themselves! And when they inevitably win, BRITH now goes around saying upgrades own and stuff! WHAT THE HELL IS GOING ON!? All in all, there's a big case of mixed messages at the end. Are we supposed to go away from the film thinking that although we should be ourselves, we should also do our best to change ourselves? - LAZY. Lazy scripting.And the other confusing thing - why is it robots? Why not humans? What impact does it have on the story (by which I mean STORY and not FILM) to have robots? With Toy Story, if they weren't toys the story wouldn't have made sense. With Monsters Inc., if they weren't monsters the story wouldn't have made sense. With Robots, if they weren't robots the story would still make sense. The only reasons they're robots are that it panders to children and gives the writers opportunity for robot puns.Ignoring the glaring problems with the film, it's damn good. I guess that's it. Sounds stupid to say after all that criticism, but hey, that's life. Get a helmet."
246,Robots,,16 April 2005,Nuts and Bolts of Lightning.,"The makers of ""Ice Age"" come back strong with this wild, entertaining and fun glimpse into the lives of their title characters. One small town robot (voiced by Ewan McGregor) tries to make it as an inventor in the big city so he can help his quickly aging father survive, but problems arise in every direction with hilarious results. Evil cyborgs are using corporate strong-arm techniques to eliminate old robots that are obsolete so they can make loads of money selling newer, sleeker equipment. Highly creative animated feature that uses old story-telling principles to get new-age computer-graphic innovations across to the audience. Voice characterizations are right on target with Robin Williams' (arguably the best actor for animated voices) robot stealing the show. 4.5 out of 5 stars."
