,title,stars,date,r_title,text
182,Cars 3,8,14 November 2017,"Not as good as the first one, not as bad as the second one","Cars 3 is a third movie in Pixar's Cars franchise. We don't know if it's the final one, but it just might be. It does give off that kind of feel though since in this one our lead is facing aging and being replaced by the rookies (exactly what he was in the first one).I thought this closed the trilogy rather well. If not a trilogy, then certainly an end of an era for a franchise. The first one had every reason to be bad because the premise was an obvious excuse to cash in on toys. But it was surprisingly heartfelt and investing. Even though it's world didn't always make sense. I still remember absolutely adoring it as a kid. The second one, however, is a bit of a bad joke. It wasn't completely awful, but it was most certainly a disappointment. Now that one felt like a cash-grab. And forcing Mater down our throats (also forcing his apparent best friend relationship with Lightning McQueen) just didn't work. Thankfully, everything the 2nd one did wrong, was done right here. We have another emotional story.It introduces us to some new characters, it gave us some nice themes and messages and it paralleled certain parts of the first one in an exciting way that I didn't see coming. I mean, you can sort of expect it happen because the entire second half builds up to it, but still when a certain twist actually happens, I was surprised. They actually did that. And for me, it worked. It's divisive, but I thought it was the most brilliant way to put an end to this. Especially if you were still a kid when the first one came out, this will make you EXTREMELY emotional. But in a good way. It's like Rocky Balboa in the first half and Creed in the second half. Still, I felt the plot kinda dragged in the second act and didn't really go anywhere. That's one flaw I had with this and it's a major one, but everything else worked well for me.I guess I can understand why it's divisive, but I thought the ending was the most perfect we could get. The first one is still the best, but this is a major improvement over the 2nd one."
183,Cars 3,,14 November 2017,"Almost As Good As The First One, If Not Better","Of all the films that Pixar Animation Studios has given us over the years, their Cars series is one that remains the least impressive of all. The first one barely managed to keep their winning streak alive. Cars 2 turned out to be Pixar's first real disappointment & remains their only critical failure to date. Cars 3, however, does correct a few mistakes and redeems the franchise to an extent.Although unnecessary just like the previous instalment, Cars 3 tries to add an emotional depth & resonance that its universe so far lacked. It may still not rank amongst Pixar's finest works but it is a much more focused effort and is a poignant, nostalgic & fitting finale that brims with heartfelt warmth, and concludes its leading character's arc on a satisfying if not memorable note.The story concerns Lightning McQueen who finds himself being overshadowed by a new breed of racers that use cutting-edge tech to improve their performance. Fearing that he too will be forced to retire just like his fellow veterans, he sets out to prove to the world that he is still the best racer out there. But to get back into the game, he must make several adjustments in his methods if he's to defeat his far advanced competitors.Directed by Brian Fee, Cars 3 ignores the events that transpired in the second chapter (for a good reason) and features a much more grounded, uplifting & emotional story that finds our well-past- his-prime character yearning for the glory days of the past, and also covers themes like accepting when it's time to step aside, passing the baton & embracing the next phase of life, thus offering a journey that not only appeals to children but grown ups as well.As always, the computer animation from Pixar is flawless. The photorealistic rendering of the race tracks and other locations carry a live-action feel. The set pieces are meticulously detailed and the new automobiles are fabulously designed. Camera-work is slick, sharp & sophisticated. Editing is an improvement compared to last film. And last but not the least, Randy Newman's background score has a sentimental quality that is in tune with the film's emotional tone.On an overall scale, Cars 3 scores better than anticipated and leaves the bitter aftertaste of its forgettable predecessor in the dust. It is almost as good as the first one, which isn't saying much, but it shows that Pixar isn't afraid to step into the universe that dented its winning streak to rectify the errors and leave behind something better. An apt conclusion to Pixar's most middle-of-the- road franchise, Cars 3 is no gem but it is an emotionally involving ride that steers the series into the horizon with its headlights in tact."
184,Cars 3,10,11 November 2017,Like Cars 1 then you might like Cars 3,"Inspiring, exhilarating, exciting, humorous, and more, all that was Cars 1 you will find in Cars 3. The classic is back. Love the sounds, exhaust, the reflections, shadows, smoke from the tires, the feel of the race track, down to the debris found on a hard run road, it's all there. Back to the country, the roots, receiving life lessons from the Old Pros. Finding what's important in life, the good in people, inspiring others. No political agenda like that in Cars 2, which was a flop. Simply put, if you loved Cars 1 you're going to love cars 3.After reading so many bad reviews, much of which comes down to the ending of the movie. People expect a classic come back, a Rocky Balboa moment and didn't get it, there has been much disappointment, broke my heart too. I would have liked to have seen that come back, then let McQueen move on to inspiring others like Doc Hudson, in the next move, example Cars 4. If you payed attention to Doc Hudson, ""you got a lot of stuff kid"", ""all I see is a bunch of empty cups"", ""When was the last time you cared about something except yourself, hot rod?"", etc. Doc taught life lessons, one of which it's not all about YOU! Cars 3 instills that teaching. Doc Hudson would have been proud of McQueen for inspiring others."
185,Cars 3,9,10 November 2017,A Fantastic Way to End It,"When I was a bit younger all I could think about was how cool Lightning McQueen was and how great the first Cars movie was. Being a little bit older now, Disney tried to keep up with the kids who saw it when they were younger. They did a great job of that.I don't get the bad reviews. The visuals were stunning. The characters felt real. (The nods back to Doc Hudson got me a little emotional and it's hard for movies to get to me!) The humor was more than I expected out of a Disney movie for kids. It put a huge grin on my face.I haven't really been too very impressed with Pixar's latest films but this one is a true winner. It isn't pretentious and it makes you feel good. People were saying this feeds into the PC demographic. (McQueen letting the female character come and win the race for him.) Now when those sorts of things happen in movies I am the first one to call it out. It's always silly and forced and never done well but this wasn't that. They weren't just being PC. Lightning grows up. He passes the baton and gets to be Doc Hudson for the next kid in line and I loved that. It really just warms you up. And like I said, that's hard.Cars 3 brings in the stunning visuals that the first two didn't have and brings in the old backwoods feel we got in the first one. This is one good film to sit down and watch for a fun night. I give it a good ol' 9/10."
186,Cars 3,10,7 November 2017,Stop Giving Bad Reviews And Higher The Rating!,"Lightning McQueen, now a seven-time Piston Cup racing legend, finds himself overshadowed by Jackson Storm, an arrogant rookie who belongs to a new generation of racers that use the latest technology to improve their racing performance. This causes McQueen's fellow veterans to either be retired or fired by their sponsors to make way for the new rookies. In the final race of the season, as he tries to catch up to Storm and the other leaders, McQueen suffers a violent, nearly fatal rollover crash, leaving him badly injured.Four months later, while recovering in Radiator Springs, McQueen isolates himself from his friends, and spends his time watching footage of his late mentor, Doc Hudson. Confronted by his girlfriend, Sally Carrera, McQueen fears being forced into retirement as Doc was. Rusty and Dusty, the owners of McQueen's Rust-ESE racing team, send him to a new state-of-the-art racing center, much to his surprise. When he arrives, he learns that they have sold Rust-ESE to a new owner, Sterling, who assigns him to work with trainer Cruz Ramirez. McQueen eventually becomes impatient and annoyed with Cruz's methods, and attempts to use a high-tech racing simulator, only to cause severe damage to the equipment.Convinced that McQueen is no longer capable of winning, Sterling is ready to take him off the racing circuit, and use him for product endorsements. McQueen offers a deal instead  if McQueen wins the first race of the upcoming season in Florida, he can decide when he retires; otherwise, he will retire immediately. Sterling accepts the deal, but assigns Cruz to work with him one-on-one. Instead of improving his own top speed, McQueen spends most of the day helping Cruz get used to racing on the sandy coastline outside of the training center. For inspiration, they travel to a dirt track on which Doc raced, but inadvertently end up competing in a demolition derby, which Cruz ultimately wins. Distraught at the apparent waste of training time, McQueen rages at Cruz and, in the process, accidentally breaks her trophy. Upset, Cruz reveals that she had wanted to race professionally just like McQueen all her life, but never started a race, because she felt outclassed. She resigns as McQueen's trainer, and starts back to the training center.Learning that Storm has set a new lap record, McQueen calls his best friend, Mater, for advice. Mater suggests that he should track down Doc's mentor, Smokey. McQueen catches up to Cruz and convinces her to come along, and the two travel to Doc's hometown of Thomasville, Georgia, where they meet Smokey and several of Doc's old friends. Smokey reveals that even though Doc never raced again after his crash, he found a new happiness in training McQueen. After Lightning McQueen accepts that he will never be as fast as Storm, Smokey and his friends teach McQueen and Cruz how to drive smarter than Storm, with Cruz serving as a sparring partner for Lightning. However, during a final practice race, Cruz suddenly overtakes McQueen and he has a flashback to his crash, shaking his confidence.At the race in Florida, McQueen is encouraged by Smokey and his friends, and gradually pushes up through the ranks. Still convinced McQueen cannot win, Sterling spots Cruz in the pits, and orders her to return to the racing cent re to begin prepping another racer for the following week's event, despite her wanting to stay and watch the race. McQueen overhears the exchange and remembers that Cruz had wanted to race because of him. He decides that Cruz is the answer to beating Storm. Entering the pits, McQueen has his pit crew outfit Cruz for racing, complete with his racing number, giving her the chance to finally race. Cruz uses McQueen's coaching and Smokey's advice to catch the leaders. Feeling threatened, Storm tries to intimidate Cruz, even pinning her to the wall during the final lap of the race. Instead, Cruz uses the wall to vault over Storm and take first place. She and McQueen are both credited with the victory since they both raced with the winning number. Cruz quits her job with Sterling and accepts an offer from Tex Dinoco for his Dinoco racing team.Later, at an exhibition race in Radiator Springs, McQueen and Cruz reveal they have adopted Doc's old racing colors and number, respectively, to honor his memory. Tex Dinoco informs the group that he has bought Rust-ESE from Sterling, and McQueen decides to continue racing and train Cruz as well.In a post-credits scene, Mater, at his junkyard, tries to answer a call from his phone. But, he knocks his reception antenna and his phone goes dead, much to his dismay. Give The Bad Reviews To Big Hero 6!"
187,Cars 3,8,4 November 2017,Cars 3 - surprisingly not for kids,"This movie deals with heavy themes such as lost youth and mortality. There aren't many jokes, and the movie is more of a drama than any Pixar movie I remember watching. That being said, it is a fantastic film if you're in the mood for it, but I can imagine why kids would not enjoy it."
188,Cars 3,10,29 October 2017,Great Way To Finish Out The Series!! (Hopefully Not The End),This movie was absolutely amazing it showed that Lightning Mcqueen has gotten really old and is now in his later years and actually is showing how much of a lesser racer he is now to all the new competitors and especially the biggest one and the way they show Lighting Mcqueen coming through to train through his old age and to be a great racer again is amazing and also meeting his friend that is his trainer and becomes his friend and the way she comes out in this movie is amazing I love the way it showed her and his relationship its like a teacher to a student or a mentor for him its amazing and the ending wow I did not expect that at all I thought it would be like every other Cars movie but it wasn't it actually captured what happened with Lighting Mcqueens mentor except with a little difference but it is amazing what happens at the end and even after the ending it shows how you can have two things instead of one and that's amazing they just make this an amazing movie but I wouldn't say its the best cause it's not fully a Lighting Mcqueen movie if you see the ending then you know what I mean but this is definitely my second favorite out of the serious and Cars 1 is my #1 because mostly you can never beat the #1 but this movie was fantastic though and a great finish to the series hopefully not the end of it but it was a great movie for that if it was the finish. But that's how I felt about it worth every cent I paid.
189,Cars 3,10,26 October 2017,Awesome story - nice trilogy if it ends here,"If u were planning to see McQueen beat other pixel racers in 10 movies to come u will be disappointed, this one is so much more thoughI've always liked sequels even more than the first sometimes, its the third+ that usually go off the rail. Cars 3 for an Animation keeps it real while doing the jokes we come to know from the first ones, i was very surprised they went with him passing the torch but it unfolded so good."
190,Cars 3,9,25 October 2017,I like it,"Despite the negative reviews, I really like this movie. Great animation and story which, to be honest, can be a little better but is still good for me. To me it's far far better than the second movie, it really has the first movie's vibe. The main thing I like about this movie is the feeling. I don't know why but I just had the best feeling while watching it. I believe it's worth your money and time."
191,Cars 3,10,23 October 2017,Just read this awesome review from one guy,"I was planning to watch the movie and was searching for the review. All the reviews I read, something was missing out there and decided to go deeper and check more further. Later after few hours of searching just found a great review regarding the movie, guys check this out: https://damadhav.blogspot.com/2017/10/cars-3-review.html and warning: spoilers alert."
192,Cars 3,8,23 October 2017,Why so sad?,"There are so many reviews saying that movie sucked. I understand, it wasn't way you expected and but all in all the movie was good. It had heart and soul not like the Cars 2. I can feel how much heart and thought put into the movie. I loved it. Hope you do too. It's realistic. Funny thing to say to animated movie about cars. :D"
193,Cars 3,,22 October 2017,Nice and fun for children,"This animated film tells the story of a tracing legend, who is losing luster because youngsters are rising fast in the leagues.""Cars 3"" is still fun and lively, with a lot of races to deliver thrills of speed. I think it is entertaining for children, as the cars are happy and the motivational teacher is full of energy. The plot focuses on the new character, the motivational teacher who has an unresolved issue, and the plot sets out to resolve it. The story is nice and fun for children."
194,Cars 3,9,22 October 2017,Why all the poor reviews?,I have been a huge fan of the cars movie ever since cars 1 and i think all movies are great. McQueen is getting old so the concept of this movie makes since.I did have a few tears as a large amount of the movie seems to be a dedication for doc Hudson as he unfortunately doesn't passed away in the movie because the voice of doc (Paul Newman) sadly passed away and i think its beautiful to give him tribute to the movie. i would definitely recommend!
195,Cars 3,8,20 October 2017,Surprisingly good,"First of all, all those claiming it was predictable, are lying. The movie wanted you to think a certain way and cleverly hid any notion of turning out how it did.After an entertaining 1st movie, a boring and bland second, there is this third one that quickly reminded me of the Rocky movies.With Lightning being bested by younger racers he seeks to become even faster, later on he just tries becoming better. So far, so Cars 1 and basically every Rocky movie.But while they follow this formula pretty well, they do shake it up in the end. While I get it if some guessed how the end would be, calling it predictable is a stretch, as it really follows the old formula too tightly, which also brings it down for me as it makes the movie a bit dull.I personally consider this the actual sequel to Cars and will ignore the second."
196,Cars 3,9,19 October 2017,Cars 3 is a movie with heart and a message to boot,"There have been a deluge of animated movies in the last couple of years with tired jokes, flimsy premises no soul. Now cars 3 is not a funny movie, it has a couple of laughs here and there but nothing noteworthy. But it is a movie with a powerful message. That self- belief is important but it is even more important for somebody to believe in you. For somebody to help you understand that anything in the world is possible if you set your mind to it. It is, in the end, a movie about an underdog. Although I saw it coming at the beginning of the second half, the twist near the end was predictable but satisfying. If you are expecting a movie that kids will enjoy, then no, cars 3 would not be that. This is a movie for teenagers and adults who are stuck in a 9 to 5 job, people who had dreams and could have achieved greatness had it not been for people around them telling them that it is wrong to dream and not everybody can fly. If you can get the inherent message then cars 3 is the movie for you. ""Tell me your dream and I shall give you wings to fly, for the birds do not own the sky."" - Ritesh Shergill"
197,Cars 3,6,4 October 2017,Back on track,"Cars 3 is directed by Brian Fee and stars Owen Wilson once again as Lightning McQueen, we also see Armie Hammer join the cast along with Chris Cooper and Cristela Alonzo. The story takes place some years after Cars 2 and focuses on an aging Lightning McQueen fighting for his place in the modern racing sport, when a next generation of racing cars begins to emerge. I have quite nostalgic feelings about the original Cars film since I was a kid when I first saw it. Of course now I do see it's not one of the best Pixar movies but I still enjoy it. As for Cars 2 I don't really care for it. For me it's a very mediocre film that bring nothing new to the table. Is Cars 3 an improvement then? I think it is due to one very important thing, the racing! Racing is finally back along with McQueen as the focus of the film and for that reason alone it's better than Cars 2. Cars 3 also successfully introduce some new characters, Cruz Ramirez(Cristela Alonzo) is a welcome addition to the universe and Jackson Storm(Armie Hammer serves as a decent villain. Also the animation is, as expected from Pixar, really great especially in the second act. The few points i've mentioned are what in my opinion makes this film an improvement over Cars 2 but unfortunately it's a very mediocre film. Although the focus of the film is on Racing it's still unfocused and feel like 2-3 movies slammed into one. And due to this it's hard to grow emotionally attached to any of the characters. But up until the third act I was fine with the film and thought it was as good as the original, but when a specific choice is made in the third act the movie lost me. I could have been fine with the direction the film took if I had been invested in the characters but I wasn't. Cars 3 is a fine kids film that adults also can find entertaining, but doesn't hold up compared to the other Pixar films. Final rating: 6/10 ⭐️"
198,Cars 3,9,21 September 2017,So much fun!,"Read my full review here: www.havekidwillteardrop.com/2017/06/15/movie-review-disney-pixars- cars-3/We have been fans of the Cars series but were definitely less than impressed with Cars 2 for several reasons. They head to Europe which feels like such a huge departure and we really didn't see Lightening's friends that we all love. While the idea of turning him into an ""International Car of Mystery"" was a fun idea, it just didn't play for us. In Cars 3 they are back doing what we fell in love with  training and racing. We also get to see the old friends we love. Sally is back along with the whole gang and we get to meet some new friends as well.My whole family really loved the movie although I may have loved it even more than my guys did  there is a big dose of girl power injected into this high octane film. This one isn't just for the boys and I have a feeling the girls will be as (if not more so) excited than the boys. I felt like we were back to what the original started. It reflected on the first but was fresh and colorful and you had all of the voices you remember.We love this latest sequel to the Cars series and highly recommend it!"
199,Cars 3,6,11 September 2017,Back to the Basics,"""Cars 3"" returns to its roots, and expands on its world without jumping the shark. The story and its beats are predictable, but it's the character focused parts of the film that keep it interesting since most of the film spends too much time referencing the first, as well as flashing back to moments that happened minutes ago, and it gets repetitive. The first half was the roughest to get into since it rushes exposition in order to get to Lightning's crash scene, which ends up not being that big of a deal anyways so it just makes the film longer than it had to be. What saves the film though was the 2nd half, where we finally get to slow down, and take in the story. If you enjoyed the first film, you'll find some comfort here. It's still one of the weaker PIXAR films to date, but it's not bad either as it eventually provides some new ideas to make it worth your time, and I appreciated it for being practical."
200,Cars 3,8,10 September 2017,Emotional and great,"The reason that I don't give 10 stars out of ten is because that I want a Cars 4 to get it (if it will happen). Anyways *THIS REWIEV MAY CONTAIN SPOILER* *FOR YOUR OWN PLEASURE, STAY AWAY IF YOU WANT TO DISCOVER THE MOVIE ON YOUR OWN*So, I (really x 100) love this movie. Okay? I mean, it's not that often you see talking cars crash into a training-stimulation-screen, right? The movie connects with Cars 1 and reveals more about Hudston Hornet and McQueen. We get to meet a trainer who actually is an amazing racing car. We get to see McQueen naked. The jokes are living up to its name and McQueen is an old car. And like any old person/car, he doesn't understands new technology. With that said, when you are sitting down and eating popcorn, you will feel a connection, no matter your age and everything that makes us different from each other."
201,Cars 3,7,8 September 2017,You will learn something different on your life !,"Actually i'm not the fan of Cars franchise on Disney movie, but i think this movie is quite nice. The story is simple, but have many good point on morale message. Some people may not realize it, but the morale message is connected from the Cars 1 & 2. And that is really similar with our life ! Cars 1 teach us to have big dreams even we are only ordinary people. Cars 2 teach us to not forget our family, friends when we already successful. Cars 3 teach us something different in life ! I don't want to spoiler it, just watch and you will learn something on your life. Some adults may be bored with this Cars franchise because its similar with the cars before and not much difference on the animation and story, but it worth to watch even you don't bring your children. Just watch it last time because i think it will be the last of Cars franchise. Cars 1,2, and 3 really give us something on our life."
202,Cars 3,,4 September 2017,"""Don't feel stupid if you don't like what everyone else pretends to love.""","Who said that? I didn't. Emma Watson (Yes, Belle of the Beast of 2017) did. Don't believe me? Check out her quotes section on this site. If you catch my drift, you will know. And no, I have not seen that film, and most of the Harry Potter films that she starred in. And no, I don't know a lot about what she does, only bits and pieces of good things I have heard of.Okay. Now that I have just done a quick read of the junior novelization of the film and finished it, I can safely write out my experiences about this film. But, as I say to TV, you start at the beginning or don't tell me at all because I am putting down money for this and my reserves are limited and I won't accept internet freebie watching. True to this, I do remember seeing EVERY Cars film on the big screen in a big room. Of course, this one included. I'd add, I was someone interested in automobiles and racing, IN THE PAST. So yeah, I have a little knowledge about race tech. Watched the famous 24 Hours of Le Mans (24 hrs non stop, go the distance race) once on the internet coverage, never again. So I went into Cars 3 with a little memory of this past. Did not see much of the tech displayed here, but what gives? This is a kid's picture.Also, I did remember wanting to see more of Cars 2 characters. Yeah, that wasn't there. Therefore for those looking for that, I'm sorry, it's not here. But what is here, is something more. So it doesn't matter. Even if there ain't, I wouldn't have complained. And I am not complaining now.""He is facing his biggest rival,"" that is how the film's tagline go. And my only companion of words before I walked in to the theater. Move along now, let's go! And then, suddenly, the plot takes a sudden turn with a screech of tires. That moves into something that captures the mentor and protégé bond very well. And that is, indeed, the biggest gift that the film have given me. Don't get me wrong, I'm a 19 year old TV and film student, also enthusiast, who is also a casual movie goer. Course, don't expect me to mention the names of the characters of the film, because if you have seen it (1,2 and 3), you would know. And if you have see this, you'd understand. But do you see something that the majority either turned a blind eye towards or refused to care? Because for some strange reason this film really got under my skin.And, yeah. Reading the text adapted from the film, as I mentioned above, I felt a surge of motivation I have felt from the film. Hell, I couldn't even find this feeling from almost all of the moments I spent in secondary school, or university where I am still in my first year's second semester. That mentor and student bond I saw in this film, was a electrifying jolt of inspiration and motivation to me. And I couldn't throw it away. I just couldn't, it's too ""rare"".Franchise (I noticed) or not, I don't care. In this era filled with consumerism (Don't tell me that, Fight Club. I know you fight in a club, I don't do that. Thanks anyway.), you will see me turn down many offers to buy stuff. But Cars 3. Oh, be ready. When you arrive on digital format, I'll see to it that you join my collection of all licensed DVDs. Thanks for your motivation, I'll remember to use that for as long as I can in this life.What? Don't believe me? If you have seen it, look closer (American Beauty). If you have not seen it, consider.Something there? You better believe it."
203,Cars 3,7,19 August 2017,"""Cars 3"" wasn't tuned enough to get out from the garage","The anthropomorphic Cars universe returns to the race after a criticized pit stop called ""Cars 2"". On this occasion, emblematic Lightning McQueen retakes the wheel to run into the crude law of reality: the retirement. His components don't evolve, his environment do, therefore, while the beloved car stands up against a new horde of technological newbies, must choose which direction he will take for his future: he decides when he's done.Although it's difficult and paradoxical to say, keeping in mind the elaboration dimensions of the near magnanimous Pixar, the ""Cars"" franchise, despite being one of the most profitable animated proposals for the company via films and merchandising, is the lightest and less prodigious in the history of the American computer animation film studio. Previous dignity has been fomented by a first film as uncomplicated as sentimental and a reviled sequel as outlandish as ineffectivedisregarding the low-ranking spin-off about airplanes: ""Planes""which found their breaking point in scripts lacking the energy that leave much to be desired, at least in depth. Have you ever wondered why Pixar releases one more installment on the family of automobiles, considering the results of its spoiled predecessor? Well, the answer is John Lasseter. With over 20 years as animator, director, producer and, in short, Pixar leader, this man is the main promoter of the saga, because, in addition to advising the different fields of making feature films, he has directed the two car films, provoking he keep a deep affection towards his universe, and who does not like it? It is such the faith in his speed world that has put his hands on fire by Brian Fee and Lightning McQueen, in the directorial debut of one and in the emotional ""retirement"" of the other.Fee, recognized for its work in the art departments of films as ""WALL-E"" or ""Ratatouille"", accepted the big vote of confidence of Pixar to appropriate the third entry into the motorized universe. The filmmaker increases the mileage of the saga, converting it into the best easygoing proposal among its predecessors, balancing doses of nostalgia with realistic and sensitive skids, basing on a mature message, which, although it does not make muddy dealing with questions of delicate importance, it inserts misogynist missives openly, of course, relegating the special emotional and comic impact placed on the characters and the story.Although it falters keeping a constant pace and proposing attractive novelties in any of the narrative points, Pixar is characterized by producing ecstatic wonders in technical and/or animation fields, and this is not the exception. They don't infest exotic settings with which to profit, otherwise, exhibit once again, they return to the roots one way or another, however, get stuck neither in plain beauty of the deserts adjacent to Radiator Springs despite the story takes place in that area for a certain period nor in the traditional race track; the feature film goes from a sumptuous training complex to a speedy journey with Mack, where landscapes are interspersed majestically. These images are so realistic as the achieved car crash of opening scene, however, the pictures are lower quality in comparison with another animations from the studio, it's clear that it isn't asserting that they are of dubious quality, no, they're adequate and beautiful in their simplicity and functionality.The script overtakes the flaws of the second one by far, in this movie is appealing to sentimentalism through a dramatic effect, which is led by inescapable acceptance of age, an irreparable beginning for novice new generations. It's pertinent, but the incorporation of technology feels like an excess, and although cinema is lately motivated by this, it's not a necessarily leading element. Precisely, the theme of legacy is the one that raises the final twist and the corresponding gestation from the second act, since the first half hour is decaffeinated, slow and tiring, a stretching of the daring opening monologue that emulates the portent of the first film: ""I'm faster than fast"", but in fact, there's a shortage of gasoline. In consideration of characters, it was thrilling to know what the screenwriters would do with the car #95 (the year ""Toy Story"" was released), in order to he resumes the leading role after, incomprehensibly, the main attention was concentrated in the comic relief of the saga: Mate, in the same way, inexplicably, they give him a tight participation with few effective jokes but a big futility, perhaps, so that the audience would not disperse their attention from the true star. McQueen and his new flock of characters, in which is Cruz Ramirez, a coach sport car with aborted dreams about being a pro driver, they possess charisma and spark required to raise the level towards the end of the footage, their motivations and actions are more prudent, revealing a pure and human story, without decorations or possibilities of questioning perception, an undeniable feature that makes Pixar, Pixar.""Cars 3"" by Brian Fee turns on the engines of a franchise that was already parked in the garage, generating real opportunities to roar the car, textually, in upcoming years with the help of newfixed ideas. With regard to the (hi)story of McQueen, he has an ending as nostalgic as uncomfortable, the trouble is that doesn't succeed it with the melancholy that ""Toy Story 3"" achieved, reducing everything to a childlike thing, a car journey lacking impact, and although, in small extent, it's thankful, on the other hand, placed it as one of the less interesting Pixar films, as this world-class company is not only characterized by its visuals, but also by heart of its stories."
204,Cars 3,9,11 August 2017,"Cars 3 is good, but not great","Cars 3 starts promising but then loses that promise about halfway through the movie. The first part was great. The montage of the races was entertaining and shows what Lightning has become. Then, everything changes with the crash, which was excellently pulled of. Lightning experiences a bit of a depression, but then decides to make a great comeback. It's at this point the movie lost my interest. The rest of the movie is almost entirely about training to be the best race car ever and this training went on for way too long. Sure, this part had some amusing scenes in it, like the demolition derby, and also some scenes dedicated to character development. Eventually Lightning and Cruz decide to go to Hudson's old trainer and from here on out, the movie was saved. The rest of the picture is great with some tear-jerking moments for the true cars fans. I think this movie saved the franchise after Cars 2 and is a great finale for the trilogy. It deserves love, but it is still one of the weakest Pixar films."
205,Cars 3,8,6 August 2017,"For those that remembers how Cars 1 ends, it's in the same theme","The movie is good. Both my kids loved it and wanted to see it again sometimes. Yes.. it is generally featured that McQueen gets old. But he does train, he is actually fit and ready to compete in the final race - and he actually enters the race with very good odds.Do you remember how Cars 1 ends? McQueen does NOT win the race! He actually decides to do a good deed and to help someone else. Cars 3 is exactly the same! Once again, he declines a chance at winning the race (as I said he does compete and it looks very good for him), in order to help someone else."
206,Cars 3,9,4 August 2017,Enjoyable movie,"I saw lot of negative feedback about this movie before I went to see it by myself. I was positively surprised because it was a good movie.Those little elements that this movie had problems with were so minor, yet they are very emphasized in all of those 1-star comments here. People keep forgetting that cartoons are mainly made for kids and kids in the cinema theater were enjoying it. So what s the prob?The story-line was IMO awesome. It is certain, people get bored of old things, things develop and will be replaced with new ones. It is a fact, doesn't matter how badly we want this not to be true. I loved how they brought up Doc Hudson, the fact that he felt the happiest when he was mentoring McQueen was actually so touching, they nailed this with different scenes. I loved the new character of Cruz Ramirez. She was happy to help others with their weaknesses yet she had bigger problem with her own mindset. The environment was great. Nature, road trips looked great, graphics were awesome and kinda nostalgic. Puns were not so try-hard and fit in this movie. I felt the flow.Loved this, thank you, Pixar!"
207,Cars 3,8,3 August 2017,Surprised by the bad comments,"I planned to go watch this movie with the family (wife, 11 yo, 8 yo), but I took time to read the user reviews on this movie. Then, I told my wife that this movie doesn't seem great. However, we voted and finally, of course we went to the cinema to watch it. The best of the 3 movie remains the first one, but the n°3 is much better than n°2! I liked the story, the fun moments and the message (trust yourself, let your place to others, fight to win, etc). The end is quite unusual and I guess that's why some reviews are negative. If you liked Cars, I would definitely recommend to watch it. All the family said it's a good movie."
208,Cars 3,8,1 August 2017,Great film!,"Wow what can i say! Cars 3 is actually a very good film. If you've seen the first Cars you should definitely see this one. It's way better than the second!.Spoilers! Maybe counted as. (Owen Wilson) as lightning McQueen is trying to get back into the sport he loves! But there's a new generation of racers what take over. He needs help to get back into the game! In some scenes is quite emotional like the first. The story is very good and there's a bunch of new fun characters like (Armie Hammer) as Jackson storm a cocky next gen racer, and (Cristela Alonzo) as Cruz Rameriez a motivated trainer!Also some older faces return in cars 3 from the first cars movie which is great! I'm 16 and obsessed with cars! Also I like the fact (Paul Newman) Doc Hudson returns and is in flashbacks and is talked about in the movie.Overall this movie is very good but it doesn't live up to the original. I give this a fair 8 out of 10! Watch it you will be in for a surprise."
