,title,stars,date,r_title,text
140,Megamind,9,3 March 2014,I Was Very Surprised,"I was never going to watch Megamind, because it did not look very original or interesting from viewing the commercials for it. Plus, Megamind is a cartoon movie and I believed I had seen enough of the cartoon variety of movies or as it were Disney style movies. One night while on the road, I had nothing better to do, so I clicked on the TV and Megamind was on. After a little time of watching it, (without giving the plot away) I began to see where the movie plot might go, and my eyes opened pretty wide, I thought no, noway! You Dreamworks people did not go in this direction with the plot of a Cartoon! No cartoon and certainly no Disney movie dwelves into these philosophical concepts!Then the plot moved on and I realized, OH YEAH THEY DID! AND THEY DID IT RIGHT! The plot of the story (which you can read here in IMDb or in Wikipedia) has a strong philosophical basis and a powerful ending, some good comedy and well...other things to make it worth viewing (more for adults than children but both can enjoy it).The movie plot (and I'll try not to give too much away) indicates that sometimes life is about not living with the choices that life deals you, but rather choosing the life you want to deal with. Spoilers (well sort of a spoiler if you understand this) Megamind is dealt a bad hand at the beginning of the movie, but really has something good inside of him. When Megamind succeeds at being the worst Megamind can be, Megamind destroys his rival/nemisis and that is when Megamind discovers a part of himself that cares for someone (Roxanne), and at that point Megamind begins to find what he was meant to be and surprisingly, and unbenounced (at that point) to the audience, so does his dead nemisis/rival. Megamind, who then gets his heart broken by Roxanne, tries to continue his old life, but finds his plans, (for someone calling himself Tighten) somehow, as with everything Megamind has done before, have gone awry, and then because Megamind feels something for someone, he must now suddenly switch sides, and suddenly the status that Megamind never seemed to have wanted, but Megamind was always meant for, is thrusted upon him, and to Megamind's surprise, unlike anything Megamind has done before, he succeeds at something he never seemed to want to do, that Megamind was always against, but this time Megamind does succeed because he feels something for someone. Megamind Arises and Succeeds To The Status, That Megamind Was Always Against But Probably Secretly Wished For. CHEERSor perhaps as Megamind might say itCHARRES(You know like he said Melankly for melancholy or Ollo for Hello or EsChool for School or mitrausity for Metro City)This may seem cryptic to someone who has not seen the movie, so go ahead and see it. It's a great movie."
141,Megamind,7,7 February 2011,Surprisingly Cute,"I really really really hate Will Ferrell. Usually just the fact that he is in a movie is enough to turn me off from the film as a whole.It's a good thing I didn't actually know he was in this when I bought the ticket.All in all, I was expecting to kill an hour and half with a light-hearted ""kid's movie"", which would have been fine, but instead I got a well made comedy for all ages.A good family movie, has multiple levels of humor, simple sight gags for the kids, snappy banter and one-liners for teenagers, and maybe not ""sophisticated"", but more nuanced jokes for adults; things that a kid would miss. This film uses different characters and their interactions to make that work.For the very young, the highlight of the film will be the interactions between Megamind (Ferrell) and his sidekick Minion (David Cross) as well as Megamind's frequent mispronunciations of common words; ""School"" is ""Shoool"", ""Spider"" is ""Speeee-yder"", and ""Metro City"" is made to rhyme with ""attrocity"". Teenagers will likely find the awkward humor of Hal/Tighten (Jonah Hill) their own cup of tea, largely as satirical reflection of the modern, (sub)urban teenager's view of the world. And adults are more likely to see the most humor in the way the plot is both an homage and gentle parody of comic book staples like the bad guy always losing, and their seemingly endless supply of elaborate weapons and traps (they come from a surplus store in Romania), as well as the developing love story between the Lois Lane-esque Roxanne Ritchi (Tima Fey) and Megamind, turning the romantic element of many classic superheroes on its head.The CGI, while not quite Pixar quality is good and crisp. The soundtrack is a fantastic mix of the best of classic rock (Ozzy Osbourne and AC/DC always make a movie better). The jokes fly quickly without becoming obnoxious, and it is one of the really few movies marketed toward kids, but actually equally (if not more so) enjoyable to adults"
142,Megamind,6,13 January 2011,Decent film but seems to try too hard,"Megamind is a decent/average film in my opinion. Its pretty straight forward and gets to its plot right away. The story is predictable, but also seemed a little force and awkward at time. The animation is good and so are the effects. For a super villain, I thought Megamind was rather weak and not very convincing. He wasn't very evil at all, just insane and very sensitive. His character should have been done better, they should have made his character a little more likable yet bad-ass at the same time. Though Will Ferrell's voice work was spot-on, good job on his part. The other character's I didn't really care for, specifically Hal/Titan. His purpose wasn't very good, and I found him annoying. Metro Man was okay but he should have been more interesting- he seemed boring to me.Though, the biggest disappointment character in the film was definitely Roxanne. I know she was designed to be a regular person, but that doesn't mean they had to design her to look so uninteresting and plain. I was amazed with how expressive Megamind's face was, yet Roxanne's character looked so bland. Tina Fey's voice work added nothing to the character. Roxanne was supposedly to be a very pretty and likable character since all the lead males were tying to get her attention, yet I felt like her character was the weakest link and not exciting.I didn't see why Megamind, and Titan were really fighting for her- it didn't seem worth it. The ending of the film (the final showdown) was pretty good, but they should have made it less predictable. Overall, Megamind is a decent film but I was expecting more."
143,Megamind,10,12 January 2011,Code: Underrated,"I'm a big lover but also critic of animated movies, so much that I even work in the industry.So when I first saw trailers for this movie my response was a drawn out ""Sigh... No thanks..."". Nothing compelled me to watch it what so ever.But I was today shocked to find out that this movie is so excellent, so well written and so well directed that I'd dare say it beats somewhat 50% of my beloved Pixar movies.Not once did I grind my teeth because of plot holes, not once did a joke fall flat, not once was I bored. And that fact, more than the quality of the visuals, is what makes a movie great.To keep it simple, please support this underrated movie I had tons of fun watching it, and I'm sure you will too. Let's hope Dreamworks will make more movies like this."
144,Megamind,8,30 December 2010,Great Film But Not Really For Kids,"As the father of a 10 year-old girl, I have had to sit through some pretty dire kids' movies over the years. Prior to ""Megamind"", the most recent ones were ""Despicable Me"" and ""Toy Story 3"", the former good but sentimental and poorly paced, the latter a predictable by-the-numbers instalment in the franchise.I wasn't expecting much from ""Megamind"" and knew nothing about it, not even having seen a trailer but I was very pleasantly surprised. There was excellent characterisation and voice acting, spot-on animation and a great soundtrack. However, the plot was the high point for me - genuinely clever and original, avoiding the normal Hollywood ending. In the hands of Pixar, for example, Metro Man would come back to save the day but in ""Megamind"", there is a much more interesting ending.The design is also excellent, with influences from DC comics and a 50s sci-fi retro feel to Megamind's guns and battle suit. I see that Guillermo del Torro is credited with creative input and it shows.The characters are some of the most convincing that I have seen in an animated film. Will Ferrell plays Megamind with a talent that belies his previous dire offerings in American ""comedies"", Tina Fey is a great Roxanne and Brad Pitt hams it up enjoyably as Metro Man.The only observation that I would make is that many of the jokes are going to be over the heads of kids. I know that film-makers like to insert in-jokes and references that only adults will understand in order to keep their interest but there are too many in this film, including Megamind's incarnation as Marlon Brando's portrayal of Superman's father and Megamind's existential introspection.However, it is undoubtedly the best children's film that I have seen over the past few years so if you don't have a child, try and borrow one and go and see this."
145,Megamind,8,4 December 2010,Fun and frantic sendup of cartoon villains & heroes: SUPERMAN meets THE INCREDIBLES,"MEGAMIND (2010) *** (Voices of: Will Ferrell, Brad Pitt, Tina Fey, Jonah Hill, David Cross, Justin Theroux, Ben Stiller, JK Simmons) Fun and frenetic send-up of cartoon superheroes & villains with titular baddie (voiced with gonzo glee by Ferrell), a blue-skinned, chrome-domed alien from another universe attempting to make sense of his well-being when his arch nemesis Metro Man (Pitt) is finally vanquished allowing the supervillain his day of glory (or is it?) Archly humorous thanks to a well thought of screenplay by Alan J. Schoolcraft & Brent Simons) and imaginative verve by director Tom McGrath) suggesting a blend of ""Superman"" and ""The Incredibles"" ; the 3-D by the way is passable but not entirely necessary thanks to the vibrant production design by the animators."
146,Megamind,1,26 March 2011,Dreamworks Worst.,I bought Megamind at WAL-MART and I must say that I didn't like it. I personally think that it's the worst animated movie that Dreamworks has made. The plot was kinda weird the villain wants to take over the world but then turns good after falling in love with a girl. The characters weren't very funny and the animation wasn't great. All in all I believe that this is just a rip off of The Incredibles and I don't think that Dreamworks should of ever made this movie! It's definitely their worst! It's nowhere as good as Shrek or Madagascar. So if you're a fan of Dreamworks I suggest that you don't see this movie because you won't like it and you'll just be wasting your money. Thumbs down for me.
147,Megamind,,28 November 2010,Bearable....with a big gaping hole in the story,"I sat through it 'cause I was thinking it was going to get better, but alas, no. Not too funny, some guffaw moments, overall just bearable. It seemed some of the dialogue was ad-libbed and kept in, but they weren't that funny (I know it wasn't, but just sayin'). Like the thing with his ""baby seal"" boots and the kidnapping ""spider"" scene.My spoiler question and the big, gaping hole in their storyline is (unless I missed something): How was MagaMind able to make an infusion for his SuperPower injection using the bones from the cape off a FAKE skeleton! It wasn't Metro Man's!!Thanks."
148,Megamind,7,1 November 2010,Almost Like The Incredibles,"Megamind is what I would call an 'almost-there' movie. It is almost the  epic animation that was ""The Incredibles"", almost as hilarious as the  ""Madagascar"" films and it almost makes you forget you are watching a  3-D movie. When you add up these 'almost points', the score is a family  flick that is both fun and funny to watch, whether in 3-D or not.  Here, the 3-D effects are not obtrusive and after a while, you kind of  get comfortable and forget you are wearing the 3-D glasses. Which, I  must say, is a big plus for the 3-D gimmick. Yes, it is still a gimmick  to make you pay more for the ticket.  Megamind (Will Ferrell) is the super-villain who is trying to conquer  Metro City in every imaginable way possible. However, every time he  tries, he is thwarted by the egoistic superhero Metro Man (Brad Pitt).  Then one day, Megamind succeeds in getting rid of Metro Man! Instead of  being happy, Megamind realizes that achieving his life's ambition is  the worst thing that ever happened to him. He decides that the only way  out of his rut is to create a new hero opponent called Titan, who  promises to be bigger, better and stronger than Metro Man ever was.  Pretty quickly Titan (Jonah Hill) starts to think it's much more fun to  be a villain than a good guy.  Now, if after getting rid of Metro Man, Megamind feels lost without an  arch-rival, he still has his Muse. It is in the form of the feisty TV  newscaster Roxanne Ritchi, played with a huge dose of feminist charm by  Tina Fey. In fact, Roxanne is the heroine and the agent of change for  both Megamind and her cameraman Hal (Jonah Hill again) - although not  necessary for good.  Megamind is about villainy - and if it is lonely at the top, it is also  lonely at the bottom of the moral pool. Writers Alan J. Schoolcraft and  Brent Simons have penned many interesting characters, some of whom  change personality at the turn of a watch bezel. Heroes are boring, and  Metro Man is so full of himself that he is clownish and boring. Not so  Megamind, though. His encounters with Roxanne sparkle with chemistry  and they keep the movie going, both for the kids and adults. And  director Tom McGrath, who also provides the voice for a prison guard,  keeps the pace fast and the tone goofy. It won't blow your mind but it  will tickle your funny bone."
149,Megamind,6,25 September 2011,"I made you a hero, you did the fool thing ALL BY YOURSELF!","Supervillain Farrell seeks purpose after fulfilling his only focus in life defeating his nemesis, superhero Pitt. The bad guy is painted as the protagonist and the good guy as the antagonist in this interesting little outing from Pixar, but the laughs are few and far between--and some of those are complete misses. Most disappointing is the lack of energy it imparts for an animated action-packed family film. You'd figure there'd be something a little more philosophically humble when the person you're supposed to be rooting for is driven to chaos, no matter how light-hearted or comedic especially when children are the target audience! No doubt this was just a paycheck for the A-list actors.**½ (out of four)"
150,Megamind,7,11 December 2010,Megamind,"Despicable Me was a good alternative computer animated superhero movie, and this was next one to be released, I was a little dubious but I gave it a chance, from director Tom McGrath (Madagascar, Madagascar 2). Basically blue bulbous-headed extraterrestrial Megamind (Will Ferrell) grew up in the world of the bad guys, unable to do anything good, while Metro Man (Brad Pitt) with his super powers grew up to be good, but Megamind made sure if he was going to be bad, he would be the baddest. So Metro City has to put up with Megamind and his schemes to try and take over the city, and Metro Man comes along to save the day, but one day everything changes. After Metro Man claimed his weakness was copper, and an explosion occurs at the observation tower, a skeleton in his costume is thrown out, and it looks like the super villain has finally defeated his enemy. Now with the power to take over the city, Megamind allows everyone to go on like normal until he decides what to do next, but he slowly realises there is no fun to be had and no reason to exist without a hero to stop him. So Megamind decides to put things back to the way they were by inventing his own super hero from the DNA of Metro Man, and he unintentionally passes the powers onto dweeb news cameraman Hal Stewart (Jonah Hill). As he trains the new hero with is newfound super powers, Megamind disguises himself as Bernard (Ben Stiller), friend of new reporter Roxanne Ritchie (Tina Fey), and they continue dating to the point where Megamind is in love with her. Eventually she does find out who she has really been dating, and she doesn't want to see the super villain again, and worse is to come when Hal, aka Tighten has decided, with Roxanne refusing him too, that he is bored of being a hero, and it is more fun to be the villain. So now Megamind, with the help of Roxanne must find a way to stop Tighten before the city is destroyed, and they may have hope when they find out that Metro Man isn't dead after all. In the end, after some explosive fighting and chase sequences, Metro Man does help save the day, but returns to being some regular guy, Tighten goes to jail, and Megamind is praised as the new city hero, with Roxanne by his side. Also starring David Cross as Minion, Justin Theroux as Megamind's Father, Jessica Schulte as Megamind's Mother, Tom McGrath as Lord Scott, Emily Nordwind as Lady Scott and Spider-Man's J.K. Simmons as Warden. The voices are all fine, the references and spoofs of Christopher Reeve's Superman, including Ferrell's impression of Marlon Brando, is amusing, the 3D element isn't too obvious, and there are some good action scenes, it is a likable animated comedy adventure. Very good!"
151,Megamind,6,5 December 2010,Megamind: 6/10,"With an easy blend of comedy and action, Megamind doesn't stand out as one of the animation of the year. But it does however, convince its audience that they will like it coming out of the theater. It is not as slick as The Incredibles and the 3D scenes aren't amazing as How to Train Your Dragon, but you'll enjoy it. Megamind is about a supervillain and a superhero battling since they were born. Megamind, a blue guy with a big head, spends his whole life trying to kill Metroman (Brad Pitt). While the city hates him, he's convince that when he kills Metroman, the citizens will obey him. But when he finally ""killed"" Metroman, he found out that his life no longer has a purpose. He has nothing else to do rather than stealing stuff from the city. At this point, I think the movie is trying to get out the message that you have to live life with a purpose, or something like that. But in the end, we know Metroman is alive and Megamind gets locked up again. (There is a whole other subplot that's I'm not going to get in.) Will Ferrell's voice as Megamind is irreplaceable but Tina Fey and Brad Pitt were just unnecessary. Jonah Hill was way better than the two combined but that was because he was one of the big character. They tried to do a lot of stuff in 3D that weren't suppose to work in 3D. But at least they tried. 3-dimensional effects isn't that hard, but I felt like it took them forever in this film and get those effects going. Megamind isn't bad, it is great to say the least. But it lies between the it's-so-bad-that-it's-good type of movie."
152,Megamind,10,9 November 2010,amazing!,"This movie was amazing! the story line was amazing.. everything was amazing!. I love you Megamind! I wish i had the DVD already to watch it over and over again About to go see it in 3-d next. I have no clue why they are rating this as a 7/10. It is worth way more then a 10 even. I cant wait to get out of college in 2 years to work for them. I love Megamind. As a animation student, this really showed a lot of principles of animation. Each Char had his or her own personality that you cant help to fall in love with and feel with them. The story of a mega evil bad super villein turning good in the wake of the death of a super hero is so original and really shines a light on the ""what if"" (I shout all of this. but yo cant see it since it wont let me caps*"
153,Megamind,10,7 November 2010,Well polished,"A deep comedy is hard to make... but the story is mature, the jokes are funny, the voice acting is outstanding, and the 3D is state of the art.Megamind's countenance bears all the hallmarks of the stereotypical villain, and he does some pretty wicked things, yet we all root for him. That is no small feat for DreamWorks. Because the story is so well thought out and the characters so complete, they keep you caring about it all as the story takes its course. A lot is squeezed in, and I found myself wishing for more when it was over. This is a movie for grown-ups, or at least those with an IQ over 80.Hatas gon hate, the movie is flawless."
154,Megamind,4,21 February 2014,A few funny moments don't really make up for its lack of inspiration,"The story and the comedy here are just a bit too much like ""The Incredibles"" -- this time it's Will Ferrell as a supervillain who's forced by the death of his rival (Brad Pitt) to first create, and ultimately, become, a superhero. I didn't see it in 3D, but on a flat screen the visual effects were interesting to look at, but not very inspiring or transporting. There's very little novelty in its fantasy world, just a sort of standard superhero, art-deco, Superman spoof type of thing.""Space Dad"" who looks and talks like Brando in the 1970s Salkind Brothers' version of ""Superman"" is a joke that's probably going to go over most viewer's heads, and really isn't all that funny for the geeks and old folks who remember. This is typical of the sort of third-generation feeling of the movie. We felt we've already seen these types of ironic superhero revisionist things before, and the film never stretches itself to provide anything but a farce of the very tired and worn conventions of superhero films.There are a few funny scenes, and it should divert children."
155,Megamind,6,8 November 2010,Will Farrell's Personal Avatar,"The release of ""Megamind"" on the first Friday in November marks the beginning of the winter blockbuster season and shows that Will Farrell, Brad Pitt, Tina Fey, David Cross and Jonah Hill know how to draw a crowd to the box office. ""Megamind"" is the latest DreamWorks animation story that incorporates different aspects from Superman. The basic plot concerns the epic rivalry that began when a blue super villain alien named Megamind (Will Farrell) and his arch nemesis superhero Metro Man (Brad Pitt) were babies. They both were saved from the destruction of their respective planets by small spacecrafts destined for earth. Their rivalry continued as they both grew up living very different separate lives fighting periodically through the years. All of these battles resulted in the defeat of Megamind up until one day that changed both of their lives forever and Megamind's perspective of good versus evil.The character Megamind is an exact replica of what Will Farrell would look like if James Cameron made him into an Avatar. With this being said Will Farrell is funnier than ever and is able to carry his humor over from his movies aimed at an older audience and transform it into humor appropriate for younger kids. The film also has a special guest appearance from the film's producer Ben Stiller as the voice of the character Bernard. Tina Fey (""SNL"", ""Date Night"") is also in the film playing the voice of news reporter Roxanne Ritchi who is involved in a very interesting love affair with Stiller's character Bernard. David Cross's and Jonah Hill's characters join the party as well playing the characters of Minion and Hal respectively in very different and dynamic performances. Despite the voices of these actors, the best part of the film is the entertainment value that Will Farrell brings to the table.Brad Pitt's character Metro Man is also animated to a T, depicting exactly what Pitt would look like as an animated superhero. However, Pitt is almost nonexistent in the film after the opening ten-minutes of the movie. Where did he go? The disappearance of Pitt hurts the film and complicates the story line that should have been simple and straightforward. The film suffers from animated movieitis stemming from plot holes, discontinuities and lack of substance. Characters that should not have been very important to the film are developed into main characters, while making the film ""Pittless."" Therefore, the movie as a whole does not succeed in creating a compelling story.Overall, the film is a very entertaining, fun family film that everyone can enjoy. However, you can wait for DVD to see it. Also, don't expect a film in the same league as ""Toy Story 3"" or ""How to Train Your Dragon,"" instead expect a film that relies solely on the humor of Will Farrell as he succeeds in stealing the spotlight on the animated screen once again as he did in the 2006 film ""Curious George."""
156,Megamind,5,13 April 2011,Will Ferrel turns his Mugatu voice into more undeserved $.,"Megamind deals with a pair of arch-enemies that have been pitted against each other since birth. Megamind (Ferrell) is blue and wiry with a water dispenser for a head and a little goatee. Metroman (Brad Pitt) is your muscular Dorito shaped All American type  brave, handsome and well spoken and willing to do anything to maintain the peace and safety in the city of Metro City.In their respective youths they each were forced into different pathways, Metroman found a more privileged and loving upbringing, and Megamind unfortunately found himself in different, less favourable surroundings, that of prison since toddlerhood. After a decade or so of being rivals with Metroman and failing, Megamind decided that rather than growing up an outcast he should embrace his circumstances and go all out as a bad boy makes sense I guess.(In this vein Megamind has unavoidable similarities to the recently released Despicable Me, both featured wannabe supervillains planning global conquest and oddly enough both having sidekicks named Minion! In this film Minion is a talking fish who drives an invisible car and uses an automated body to get around. Given my opening statement it should surprise no-one that I liked Despicable Me more, and given the option would pick up that DVD every time in future.) On and on for years the two battle, Megamind hell bent on implementing his various nefarious  but this is PG so not so scaryious  plans, and Metroman forever there to foil them. A frequent bargaining chip in such battles is cute n spunky young TV reporter  and presumed love interest of Metroman  Roxanne, something that infuriates her young cameraman Hal (Jonah Hill: playing a cartoon character looking surprisingly like Jonah Hill).Megamind and Hal similarly resent Metroman, Megamind as he continually thwarts his plans for global domination, and Hal as he presumably thwarts Hal's plans for Roxanne domination.At the conclusion of one of many Good Vs Evil battles Evil finally triumphs to the surprise and shock of everyone not least of which is Megamind himself. After the briefest of possible ""Yay we won!"" montages featuring both the villains, bystanders and innocent civilian reactions to this unexpected development Megamind rapidly comes to the conclusion that getting exactly what you crave all the time is no fun apparently  sounds pretty good to me. It seems that without his archrival and nemesis Metroman that being the undisputed ruler of all he surveys has lost a bit of fizz.Without the ying to his yang, his ""you complete me"", his ""you had me at Hello""  OK I went one too far but you get the picture  Megamind lacks a sense of purpose.Awwwwwwwwwwwwwww.With this in (mega)mind a plot is devised to simply create a new nemesis from scratch, so that Megamind and co can have someone to battle against. To exact his new diabolical scheme Megamind must through necessity don various disguises to move undetected through Metrocity. It is while in mufti that he runs into both Roxanne and Hal (separately), due to Megamind's not being 7 foot tall and blue they are none the wiser at who they are conversing with. As they interact and get to know each other better past biases and hatreds are forgotten and friendships are unwittingly forged.Of course as this is a movie Megamind's carefully laid plans are always doomed to inevitable backfire, leading to further conflict and unexpected developments that amaze and astound us all  but not really.I can't go further without flubbing what little plot exists, suffice to say that it was reasonably straightforward and that the twists were seen coming from a mile away. The voice acting was as mentioned simply horribly lazy, Ferrell was the only one who even had a crack at creating a different voice for the role, only as it was one from his limited repertoire it grew annoying swiftly.Pop culture references and catchy songs frame the more memorable or hooky scenes, and precious little of the remainder was either memorable or amusing. I normally find at least one character even in the most lazy animated feature to like  in the pointless and plain bad Monsters Vs Aliens it was Bob, in Despicable Me it was the Minions  but here I found nothing and no-one.The shame here is that because Megamind and Despicable Me are so similar were released so close together that comparison are inevitable it means that we must unavoidably play the two films against each other, and that scrutiny basically shows just how derivative and unnecessary BOTH films actually are.Final Rating  5.5 / 10. Animated comedies featuring big name stars. Welcome to the successor of the B horror film. It doesn't matter if you're lazy, boring or just plain bad  until people stop going to every single one in mindless drones the quality will inevitably get worse and worse  leading to films like this.And what is it with the ""everyone dances over the end credits"" thing? It isn't bad, just reeks of ""same""."
157,Megamind,9,7 November 2010,Megamind kicks Despicable's butt,"Having a 2nd supervillain themed animation film in the same year might have been thought of as overkill and ill-timed. Overall, though, that this movie, Megamind, came after Despicable Me, was apt because I would have simply been disappointed in Despicable Me if I saw Megamind first.Megamind has all the right combinations, a decent plot, a couple of twists, an over the top villain who eventually evolves into a likable guy, couple of good supporting characters, an homage to Marlon Brando, a couple of FB-esquire pokes of fun at Superman (including a Lois and a Jimmy Olsen), humor (lots of witty ones, too), and a couple of nice action/fight scenes.Most of all, it has a lot of heart. For a guy named Megamind, he sure shows some heart in this film that you can't just help but root for the guy (even if he was evil by design or by fate). Didn't recognize the voice talents of Ferrel, Fey and Mr. Pitt, though I could tell that Titan had to voice of actor/comedian Jonah Hill, so at least I can watch again the movie and see some snippets (if ever) of the real actor's or actors' speaking habits coming out in this movie.I'm not sure if this will be a classic, but it sure will be something I can keep watching when it comes out in DVD a few months from now. Good follow up from Dreamworks after How To Train Your Dragon earlier this year. Keep up the great works your Animation division is churning out.ADDENDUM - saw this in 3D. Like Despicable me, you may not necessarily be missing out if you watch it in 3D so watch according to your preference."
158,Megamind,3,11 November 2010,By far the worst animated movie I ever seen in 2010...,"since Madeline: Lost in Paris. While I didn't want to watch Legends of the Guardians or Shrek Forever After, I found this to be extremely unimaginative.First of all, it has brief references off of other movies. The whole thing made me want to watch Monsters vs. Aliens and I'd never thought there was going to be a redemption in this. It copied off a little musical piece from Up (2009). It copies off of 'Cloudy With A Chance of meatballs"" somewhat and all in all, it copies off of anime such as Full Moon o Sagashite. Where aliens/spirits turn into humans... WAIT! Aliens versus Spirits? O.K., that could be the weirdest thing I ever saw. This movie is a copycat.I've been wanting to see this movie for months now and I asked my mom to borrow her money to check out this movie and I nearly walked out of the theater during half of the movie. When you see the part where Megamind releases Roxanne, walk out of the theater and ask for a refund. It isn't worth it. Not even twenty minutes could make people get in touch with the movie.I came home and told my mom that I hated it and started writing on sidewalks ""Megamind Sucks"" like a mischievous boy.Please avoid this movie at all costs and wait until it comes out on Blu-ray and DVD. And I also forgot that this movie probably literally copied off of Despicable Me while it was in progress (Bad turns into Good). Anyways, please do not watch this even if I do write on your sidewalks. Ignore it! And watch Jackass instead,"
159,Megamind,3,6 April 2011,Ugh!!!!!!!!!!,"My expectations were up to high. I was in a hotel room with the rest of my family. There were little kids involved so the movie selected Megamind. I laughed once or twice. I was bored half to death. It was more or less a film about an outcast looking for friendship.Brad Pitt's name was put up high on the list of actors to attract you but he as at the most 10 minuets of screen time.Will Ferreal gave it his best but he seemed out of place to me. Kids will love it because to them any Dream Works film is amazing (Maybe not one like Saving Private Ryan). But really if you only have kids like 6 or 7, this is good for them. If you've got kids in that age group and older kids like 8 or 9 then only the young kids will enjoy it. Pick one that will appeal to all ages."
160,Megamind,5,21 November 2010,"Another cartoon.  How about a ""real"" movie?","This movie is just OK--but my general dissatisfaction has little to do with the plot or characters--but more on that in the last paragraph.The plot is about two babies from a planet that develops creatures with strength and powers beyond that of humans. Two of these creatures are jettisoned from the planet, and by pure random chance of where their spacecrafts land on earth, the Pitt character (Metro-Man) ends up in the home of a loving family, and the Ferrell character (Megamind) ends up in a prison for the mentally insane. This charts their future course in predictable ways--Metro Man becomes the hero of Metro City, while Megamind, after release from prison--the terms of the release and his upbringing at the ""S Chool"" (as humorously pronounced by Ferrell)--are never fully explained.Anyway, so it's made clear early on that Megamind isn't truly evil but is in it for the sport of it, while Metroman is a bit more full of himself as the hero than than, say, mild-mannered Clark Kent. As part of the plot a third character joins the mix as another super-human hero after a major battle between Megamind and Metroman. This adds a bit of complexity to a story that really has no business being complex--cartoon or not. It also adds dead time to the movie, as this new character isn't really very interesting. Anyway, in the romantic mix for all these characters is Tina Fey, who is the funniest part of the movie--she is a plus for any movie but as explained below--this movie's mediocrity has little to do with the talent.So without spoiling anything, we have an ending meant to satisfy us and bring closure to the characters. But this movie, and increasingly *every* animated movie lately, does not satisfy me--and it's not the plot or characters that fall short. It's that I'm tired of CGI animation. I don't care how ""good"" the quality is, how ""realistic"" it is--it's not real and frankly it's creepy. If I'm going to see a cartoon I'd prefer a real, hand-drawn cartoon. This CGI, in my opinion, is just wrong. It's too 'real' to be a cartoon but so completely unreal that I never get a true feeling for the characters--no matter how well-voiced or well-written they are. In the early days ""Toy Story"" was popular but I think the popularity had more to do with the novelty of the Pixar animation--the 'wow' factor. It's ho-hum now--even though the resolution, shading, texture, etc has improved. Ironically the more all of that technology improves the creepier these movies get. I could go on and on about how the newer Star Wars ""movies"" with Jar-Jar, et al., were soul-less bores, but I'll close here--and hope that those who agree will let their feelings be known to Hollywood. I'll take a real, filmed movie any time over this animation."
161,Megamind,7,12 November 2010,"Not for ""Innocent Children""","The movie is funny and exciting, but strangely I fell asleep during it.I don't write these reviews, and I don't feel so strongly about you knowing my opinion of this movie to write one.But it has a line that should not be in any movie marketed towards children. I don't care if it is rated PG, so is The Incredibles and it has no lines I hope get taken out of future releases of it.Megamind has such a line. And if it isn't taken out of the movie, I will not suggest parents take their kids to see it.American society has agreed upon certain mythical creations to be portrayed as fact, and it is up to the children to move from believing to disbelieving when they are ready. It is not up to Dreamworks or Jonah Hill to decide it is time to educated my child, and the millions who see this movie. Had I read the reviews I am finding now I would not have taken my son to see this movie. And if Dreamworks does not take out the line ""{This toothy character} isn't real, and {that mascot for Jesus' resurrection holiday} isn't real, and the queen of England isn't real,"" I won't rent the movie, I won't it, I won't recommend it. However, if my son takes this opportunity to say, ""Daddy, is there really no . .."" I'll be happy to boycott many more Dreamworks productions.That's all."
162,Megamind,7,7 April 2016,Very Fun!,"Will Ferrell is as goofy as usual in his role as Megamind. This is a great family movie. It is silly enough for kids to really love it, and it is entertaining enough for adults to enjoy. There are a couple great jokes in the movie, and a good amount of silliness.There are not many animated movies like this anymore. It is enjoyable for anyone who sees it. That is very rare indeed with modern animated films. Will Ferrell is great in this movie because he is very silly, but not dirty like many of his adult films. I personally think Will Ferrell is funnier when he does not get so raunchy, so he nailed it in this movie. Overall, a wonderful family movie that everyone is sure to enjoy."
163,Megamind,7,5 January 2016,Quite different from other superhero animations,"I saw this the other day, with my two kids and wife at the cinema, this is a great movie, even though it's quite different from other superhero animations, you can't help compare it to them. As such a comparison goes, this has some great new stuff, but it is lacking some of the heroism that is often seen in these kind of movies.It's a really fun movie for the kids, but animation today tend to have something for the grownups as well, this does have a few things, but it is mostly for the kids. I don't mean this in a bad sense, that's good that it's main focus is on the kids and can really entertain them.It is entertaining all the way through, a bit chaotic at times and seems to jump or leave out some scenes, but all-in-all it works very well."
164,Megamind,10,17 May 2014,"A unsuccessful villain defeats his enemy, but then realizes he gets bored without him...","This has to be one of the best animated movies EVER!!! A complete surprise this was, since I thought it would be Amazing, but it turned out to be even more incredible than I imagined! This movie is SUPER! In every way possible... It's funnier than ANY adult movie, FULL of action(not violent of course) and has some kind of lesson to it! Well, OK, I'm a HUGE animation fan, but Mega mind really didn't seize to AMAZE me...It has Super(using the word AGAIN, sorry!) funny characters with so much sass to them! Especially the main character! Will Ferrell out did himself! I recommend this movie to ALL audiences. Any one with a bit of a sense for humor would die over this movie!! Such a unique storyline AND COMPLETELY unpredictable... DO SEE THIS MOVIE!"
