,title,stars,date,r_title,text
355,The Lobster,10,31 January 2017,The odd becomes captivating,"When the movie begins, you'll quickly think: ""what am I seeing?"". But as you continue watching it, you will understand you are watching an incredible metaphor of the real world. You will have moments of silence, complemented with an original soundtrack, apparently moments of non-sense (you will realize later it totally makes sense) and Colin Farrell changing during the movie. After the movie, you will understand you are one of the characters everyday, when you wake up and go to work. It's a quite disturbing thought, as you will see the plot is quite twisted, but I would say it's an excellent portrait of nowadays and how the relationships are build. Highly recommended."
356,The Lobster,10,20 January 2017,Delightful experience,"It's not because I'm Greek, honestly, it's not. Or maybe it is, maybe there's something ingrained, some sort of deeply-rooted, ethnic support thing going on, I don't know.I choose to believe that it's because I haven't watched such a well-made black comedy in years.Because deadpan sarcasm speaks to me on a fundamental, primitive level.Because hyperrealism is a powerful medium that, when used in the right way, can successfully create a dream-layered utopia where logic diminishes into nothing but an unwelcome afterthought after it has graciously offered its place to a fantastical world of boundless possibilities. And this is what Lanthimos did for me  it broke down the social limits as I know them and challenged me to think, not farther, but deeper into my own being.Ultimately, the Lobster is an understated, dystopian love story that effortlessly made me laugh out loud while staring in its fun-house mirror of distortions  a claim not many movies can boast to have cast upon me.And more to the crucial point, it's the one bloody film I didn't find myself needing bloody subtitles to understand Colin bloody Farrell's insane bloody dialect."
357,The Lobster,7,17 January 2017,"the first half was great, the second was just okay","I am a huge fan of bizarre, black comedy, so the first half of this film was right up my ally. While the film's surreal sense of humor was still present in the second half of the film, it was not nearly as constant or even as funny as it had been. It's unfortunate that the second half of the film had to be so inferior, because I really wanted this movie to be great. However, after a while it got tedious and overly repetitive. Colin Farrell's character should have been developed a little more, the deadpan acting was very funny at first but became obnoxious by the end, and the 900th time the repetitive music score played I wanted to kill myself.This film is hilarious, unique, and visually stunning. Many of the characters are very original and entertaining, and I cared about most of the conflict. However, the film really could have been better with some tweaks to the script, better performances, and a stronger second half. I also felt that the film would have genuinely worked better as a novel-I just got that sort of vibe from it. Perhaps this shouldn't be a movie in the first place, but a great sci-fi book by the likes of Kurt Vonnegut or Ray Bradbury."
358,The Lobster,4,16 January 2017,Bland and Underwhelming,"As was the norm in 2016, The Lobster was yet another over-hyped film. Despite an intriguing premise and a stellar cast, the film never quite makes it past the limitations of Lanthimos' dour direction. Where a better film would have zigged or zagged, the director chooses a straight, gray-toned, dull classical path that fails to fully embrace the absurdity of the plot or connect the audience emotionally to the key points or characters of the film. And make no mistake, hidden in the dim lighting and few shooting locations is an interesting and striking critique of traditional relationship expectations. There's a few shots over the bow at traditional religious conceptions of marriage and some echoes of a dystopian future where the government controls who you love as well as a few strikes at the technological culture of isolation we find ourselves in today. But this never goes far. Lanthimos takes cues from Wes Anderson and from a number of successful French films but fails to catch the color and contrast of Anderson's worlds or the passion and expression found in films like Two Days, One Night. Where a change in color palate would have offered a symbolic contrast, Lanthimos continues to live in gray. Where a quirky beat could have changed a moment, Lanthimos presses play on the most boring classical soundtrack I have ever had the misfortune of listening to. Where a few shades of supporting characters could have poked and prodded at this alternative universe, Lanthimos chooses to force Seydoux and others into tight-lipped monotone commands and little else. And where the plot needed precision, Lanthimos refuses to allow clarity, which culminates in a weed-like storyline that can't seem to bring itself into focus. To top it off, the film is completely devoid of scope or establishing shots. It lacks the broad spectrum science- fiction control network and it's technocratic representation but also lacks the color and detail of Wes Anderson's surgical and hyper- limited absurdist set creations. And in perhaps the most damning moments, Lanthimos resorts to Zach Snyder levels of slow motion, an absolutely stunning mistake for a film so highly lauded. The slow motion kills moments of tension and cuts the legs out from moments so absurd they must be felt in real time. This is all such a shame. The themes of repression, isolation and control are so promising and Farrell and Weisz are more than game for their roles (Weisz in particular is practically begging to be allowed to express some of incredible emotional gravity she was allowed to portray in films like Constantine and others) but the director refuses to be swayed. The final death toll for The Lobster came as the ending just trickled to a close. It was ambiguous (not acceptable, given the quality of the previous acts) and as dreary and dour as the rest of the film. And while I accept that Lanthimos might just hate any and all relationships, hate is still a powerful emotion, something this film lacked entirely. Don't believe the hype for The Lobster, this is one film that doesn't have the legs this awards season."
359,The Lobster,8,12 January 2017,A totally fresh and original film,"Tired of seeing the same old boring drivel over and over again? Want to watch something new and original? Check out The Lobster. You will not be disappointed. This film feels totally fresh. It takes place in a world that looks similar to our own but which we soon discover is vastly different than anything any of us may have experienced. It's more like a strange dream or a nightmare, and every minute of it is full of fun.The storywhich deals with a divorced man who is staying at a hotel where single people hope to meet a significant other or else be turned into an animal of their choosingis totally unpredictable and leaves us on the edge of our seat in nervous anticipation. Then, halfway through, just when we think we know what's going to happen next, it takes a huge turn and we're off on the next leg of our adventure. Then it takes another turn and then another. It builds in excitement and intensityand insanityright up until the end, and before we know it the two hours have gone by in what feels like half the time. And the ending is amazing. I didn't even see it coming until thirty seconds beforehand and I couldn't help but smile as it unfolded.The characters and the story are bizarre and unreal, nothing like real life, but that's what is so good about it. Even their speech patterns are strange, which makes the voice-over narration all the more enjoyable and ridiculous. At first it feels like bad acting but then we get used to it and then we start to love it. But it's not by any means dumb comedy. On the contrary, it's very smart and deliberate in what it does. And this film has a spectacular sense of humor that is all its own and which stems from these bizarre and unique characters.At one point, the character played by John C. Reilly in perhaps his finest role, stares in bewilderment at man who asks him if he's ever danced before. After several awkward seconds, Reilly replies, quite matter-of-factly and with a lisp, ""Yes,"" only to then be asked what kind of dancing he did. Frustrated and still confused, Reilly sighs and responds: ""It depends on the music."" It's hilarious because it's exactly what the character should say but not what we would ever expect him to say. And the film is full of wonderful moments such as this, all dry and all hilarious.The writing and acting are exceptional and unlike anything I've ever seen before. It's been said that there are only seven or eight stories, each being told over and over again in different ways. But The Lobster seems to defy that statement. I can't think of any other movie or story to compare this to. This is truly a one-of-a-kind film and I feel it will develop a huge lasting legacy."
360,The Lobster,9,5 January 2017,a treat,"This is a dark satire, set not so much in the future but in a kind of parallel present, in which being single is outlawed. Without a partner, you're either pray for hunters, or you have a chance to hook up with someone in a kind of institutional hotel. If you fail, you get taken to a transformation room, where you're turned into an animal.The film maintains a deadpan tone throughout, in vibrant contrast to the horrible deeds perpetrated by and upon the characters. The cast, led by Colin Farrell, Rachel Weisz, Lea Seydoux and Olivia Colman, enact scene after outrageous scene with straight faces. Goodness knows how they did it.It's merciless, often very funny, and as far as English-language movies are concerned there's really nothing like it that I'm aware of. A treat."
361,The Lobster,9,4 January 2017,"The Lobster is as much satirical, bizarre, funny, as it is captivating.","(First of all I got to say if you haven't watched the movie, I'd recommend seeing it before you read too much about it. The mystery this peculiar film brings would only be the more enjoyable if it could let the viewer wonder, 'wait what the F is this about?' It would only be the better if the viewer could try to fill in all the pieces of the baffling story and puzzling world himself.)In 'The Lobster' the viewer enters a dystopian world where single people or 'loners' are the society outcasts, the minority as so to speak. Single people are forced to find a partner in a hotel. They have 45 days, and if they fail, they get transformed into an animal. This unlikely plot written by the Greeks Yorgos Lanthimos and Efthymis Filippou, also both responsible for the plot of the critically acclaimed Greek movie 'Dogtooth', makes for a highly entertaining, bizarre, and fun movie. The plot may be absurd, but yet in all its absurdity, it seems to be not far off from our real, safe society. Don't we live in a century where single people are looked upon with a sort of pathetic compassion? The movie could well be a satirical criticism of the moral superiority a couple could feel against single people. It's highly implausible that we'll ever be send to a hotel to find a mate, and if we fail to do so, to get changed into an animal, but it's highly possible that a 40 year old single man, or woman, in the 21st century, could feel like they have to do just that. Check: any romantic movie in the world.Yet the movie is more than just a satirical attack against superior couples. The brilliant acting performances by Colin Farrell, Léa Seydoux, and Rachel Weisz, and the poignant soundtrack fill The Lobster with vigour and charm. Also the dialogue is of supreme brilliance because of its comical effect, its simplicity, and its weirdness. The narrating text performed by Weisz is dull and impassive, yet succinct and ever so amusing. Some of the locations used were also powerful and beautifully shot.With The Lobster Greek director and also writer Yorgos Lanthimos, and his Greek partner Efthymis Filippou, proof (again) to be one of the most refreshing, original film-makers in town. The Lobster is as much satirical, bizarre, funny, as it is captivating."
362,The Lobster,7,1 January 2017,Insane but unmissable I think,"Set in a dystopian world in what feels like a 1960's/70's setting The Lobster is a unique movie about love. Described on IMDb as a comedy, It might be one of the blackest comedies I've seen, or alternatively, it is an idea of a bleak past/future. It is shot in a very stark and minimalist way, reminiscent of Fahrenheit 451, so the quality of the acting is essential, ergo, this is not a Hollywood production! Colin Farrell shows a surprising acting ability, by being a nobody, an uninteresting guy you wouldn't take a second glance at. Rachel Weisz as the female lead is her usual brilliant self (she is also the narrator of the tale) and Olivia Coleman as the Hotel Manageress is fantastic. I can't say you will love it but it definitely will be memorable. I enjoyed it ,I think!"
363,The Lobster,7,30 December 2016,"Truly odd, but oddly fascinating","Having watched The Lobster (oddly enough, following Batman Vs Superman... what a complete difference!), I can honestly say I found it a strangely compelling and enjoyable film. Don't get me wrong, it's truly odd and unusual, and won't be for everyone, but if you like quirky and strange films every bit as much as your blockbusters, you may find this quite enjoyable. Every few minutes, you will find yourself thinking ""What the...?!"" but in a good way.I've read some of the one star reviews, and whilst I can't argue with a lot of what they say (it's trite, shallow, emperor's new clothes, etc.), I also think they're missing the point. If you want to look for some deep commentary that satirises modern relationships and gender politics, this is not it. If you look for that, and believe that's what the film is about, then you *will* find it shallow, and an ""Emperor's new clothes"" experience (If that's what the creators intended, then yes, they missed the mark).As far as I'm concerned, this isn't a film with any message; this is a dream that has been brought to life with actors. The logic and reality of this world makes no sense, until you place it in the context of a dream, and then everything makes sense, in the same way the strange and unusual does in your own dreams. I don't mean that as an excuse, where anything can be allowed ""because it's a dream"", but because the logic, script and reality of the film fit perfectly with how a dream works.What The Lobster ultimately ends up being, is a truly unusual little romance. My one complaint would be the finale. It fails in the way that I think many horror films fail. Horror movie creators all-too-often think that because they're making a horror film, they have to have the protagonist/s almost win, then something bad happens in the very last moments and they lose, which is as clichéd, tired and predictable an ending as a horror movie can have. Likewise, 'art house' films like this, all-too-often have ambiguous ends, that want to 'leave it to the viewer' to decide what happens. Sometimes that can seem forced, just because they want to avoid a 'hollywood', but then they can end up being as predictable and clichéd (in their own right) as the ending they were trying to avoid.The Lobster falls into that trap, at the very final moment, but is otherwise a very different film experience that can be enjoyed in its own context. Having said that, I can completely understand where people are coming from who do not enjoy it. You'll just have to decide for yourself."
364,The Lobster,9,30 December 2016,Not all love stories are the same,"Admittedly I could hardly wait for the new collaboration between the director Yorgos Lanthimos and his usual collaborator the screenwriter Efthimis Filippou (who also wrote Chevalier which won the top prize in LFF2015) in their first English speaking feature. And it was yet again a thoroughly stimulating absurd surrealistic dark comedy, unique to its core. Wrapped up with a violently emotive score unfolds a story about finding love against the clock in a concentration camp for loners or turned into a animal of choice. Colin Farrell and Rachel Weisz are great leads and Olivia Colman is an excellent supporting act in a film you won't quickly forget."
365,The Lobster,9,26 December 2016,Brilliantly absurd!,"Keeping it simple I'll say it's a legendary movie which shall find its rightful place in my all time favorites!Quite easily the best movie of 2015, the beauty of this movie lies in the sense of simplicity it creates while delivering an absolutely intriguing plot. Excellent performance by Collin Farrell - which I believe is thus far his best. Moreover the plot is so exceedingly brilliant and the ingenuity of the director in bringing out the absolute absurdity of it can be just too much on your senses. It might leave you absolutely spellbound or completely indifferent depending on how refined your own taste is."
366,The Lobster,,23 December 2016,out of  definitions,"cruel, ironic, honest, cold, convincing, warning, mirror, black utopia. almost perfect. impeccable bitter comedy. strange. bizarre. new Brazil. work of a not comfortable director. job of impeccable performances. one of film remembering, almost in sadistic manner, Jonathan Swift art of define the near reality. and this fact impose the absence of definitions for ""The Lobster"". realistic are only the answers. or the last scene. or the memories about every day events, Charlot or the wrong sense of the walk of society. because Yorgos Lanthimos only reminds small details well known by each of us. nothing more. and this fact does the film fascinating. and provocative. because it is just the precise portrait of its viewers. not art, not experiment, not only another eccentric movie with obscure theme. and this is the start point for see it."
367,The Lobster,7,23 December 2016,Direct Reflection of Society and Social Norms but now enough Engaging,"Easily one of the weirdest movie ever made , Lobster filled with good performances with all its stupidity backed by some comedy reflects our society at its best. Our society does not support individuality but prefers living as a couple and even when its done they give some more rules to follow. So Basically this film directly makes fun of what society or how it treats people in the most stupidest way possible, the complications of love , relationship among others. It even takes a fair take on why is it always necessary to be together or how racial discrimination and that of against LGBT community is there. Apart from this the film is purely atmospheric only to be loved by some. The problem with this film is that the ways in which it shows us all this is creative full not fully explored .Towards the beginning it's actually wonderful but near its end it's impossible to sit through last 45 minutes without sleeping. I would not say much despite the fact if u want to watch this movie then watch it for its honest take on what freedom actually means. The premise is promising but not effective. I would not recommend to anyone but to those having high critical thinking or acquired taste. For such it will be a treat for others absolutely pointless. So if you want to watch a good weird film then this is for you , otherwise leave it seriously"
368,The Lobster,8,14 December 2016,Hit or Miss: No In between,"I really liked this movie. My wife really did not, and I think that sums up how most viewers will respond to this off-beat, very dark comedy. You'll either be into it or very turned off by it. As others have written, this quirky film is reminiscent of Wes Anderson's work, but without the sweet center at its core. I won't recap the plot. But I will say that I loved the deadpan dialogue that reminds us just how absurd life really is. And despite the laughs falling off in the second half of the film, that part is also important to the underlying thesis: human beings are mostly conformists to systems that they lock into place, for what start off as good reasons but are at odds with the complexity of human nature, at heart. That's why the second half is crucial here. The loners' group extremism is just as bizarre and unyielding as the City dwellers they battle."
369,The Lobster,7,14 December 2016,What a rare way to display an idea on social conformity,"The LobsterWhat a rare way to display an idea on social acceptance. A near or distant future, depending on how you view our civilizations trajectory, clues us in to the societal norms that could develop given circumstance and instance.The story follows the life of David, (Colin Farrell) a man who has recently been rejected by his partner of 11 years and one month. In this dystopian version of life people who are single or cast out of relationships must follow protocol in order to regain the right to live within society again. In this world the main function of society is to create pairs, for if you have a partner you can better understand how life is supposed to be lived, or so the thinking is thought.Once cast out of a relationship, or once one is found to be single they are directed to the hotel. At the hotel you have 45 days to either find a mate or, given the circumstance that you find no mate, decide what kind of animal you want to be transformed into.David and the people that interact within the film speak purportedly and with an indifference matched only by artificial intelligence. To show emotion is adverse or unnecessary, depending on which negative branch you believe in, in utilizing the process of matchmaking. See in order for a relationship to be built there has to be a common ground that both can stand upon. For instance near sightedness, a limp, or perhaps the same hair type are all reason enough for a pair to match.David shows emotion rarely throughout the film but is one of the only characters that show any emotion at all. Traversing the halls of the cursed hotel he figures out what he doesn't want to know and how escape might become possible.But once escape is achieved what else can there be?"
370,The Lobster,7,6 December 2016,A Weird Delight,"The Lobster brings me back to a nostalgia that I used to find in Terry Gilliam films such as Brazil and 12 Monkeys. A very odd film in a very weird dystopian society. The Lobster is very Ayn Rand like in it's message and humor. A film which questions the very existential nature of one's own individuality. A genius of a film in many ways, zany in other ways and everything else in between for the rest.Colin Farrell nails it in his role as someone who is kind of human, but almost robotic in a robotic like society. Very funny at times and well acted by the entire cast.A must see film for the ages."
371,The Lobster,7,29 October 2016,"The Lobster is going to be one of those memorable films for me which, I will never forget because of its uniqueness and twists.","Let me first start this review with the reason why I watched the film. I was mainly persuaded to see this movie because I was struck by the uniqueness of its concept. I actually saw this title in a Facebook page's list of recommended films to watch and upon reading its concept, I instantly became interested with it. And as early as now, I am saying that the film did not disappoint me. Frankly, upon seeing the opening scene, I did not have an idea on what the movie is going to be and I really love the fact that the story did not give hints on how it is going to end. In addition, I love how the writer incorporated symbolism in the story. The film also reminds me of some Wes Anderson films as I have noticed in some of the movie's shots, framing and direction. However, I can definitely say that director has his own style making his craft. I was also impressed with the film's production design. I love how the details really make the world of the film a kind of reality to the eyes of an audience like me. I also commend the actors' portrayal in the film. The Lobster is going to be one of those memorable films for me which, I will never forget because of its uniqueness and twists."
372,The Lobster,6,29 October 2016,"The Michael Bay of ""art"" movies; unoriginal, superficial and boring.","I like slow movies, I like (not exclusively) movies that are different, and I have enjoyed movies that were wacky just for the sake of it.But this movie is just pointless. Just like a Michael Bay movie is a series of disjointed superficial action scenes, just there to show CGI and huge explosions, this movie is a series of disjointed ""artsy"" scenes, just to show the audience superficial weirdness, not even for the sake of it.There is no depth to anything.I see many people compare this movie to Wes Anderson's movies (as well as various other directors of similar genre). The problem is that these directors use certain framing, lighting, slow motion etc, and certain narrative techniques for a reason. They are there to tell you something, they set up some emotional connection, they tell you about a character, they set a mood important for the story, etc. etc.Without going into spoilers, there is no point to many things in the movie. You can easily just leave many scenes, techniques and characters out, or rearrange them, it wouldn't make any difference, because they have no meaning. They are just randomly there to be weird character ""A"", and absurd situation ""4"". While other things are just cheap setups for cliché payoffs without any connection to the story or each other.The more I think about this movie, the more superficial and flat it becomes. Some people call the movie pretentious, but it isn't even that. There is nothing there for it to be pretentious about.I""m forced to give it some stars because the movie doesn't even do us the decency of being bad. The actors know how to act, the camera man knows how to operate the camera, and the man in the cutting room knows how to cut, the locations are well chosen, and the director directed. It's a well made piece of nothing."
373,The Lobster,,30 September 2016,Emperor's new crustacean!,"Ohh, did I wrestle with what to put in -if anything - a review on this  is it, brilliant allegory on modern world - by inference, online in particular - impersonal, strained, distant relationships  or utter 'fanciful rot' dressed up (pun intended) as a sort of emperor's new clothes style iconoclastic cinema?After a lot of thought plus, anyway, loving absurdism, and R. Weisz in almost anything  still, I'm gonna go with the latter = pure unadulterated twaddle.How so? Well, its deadpan, supposedly absurdist, humour occasionally got me to laugh out loud e.g. ""It's no coincidence - (a target) - is shaped like a loner"" !, almost to the consternation of the sparsely filled cinema I was in, but which then also occasionally, latterly brought out hesitant sympathetic titters along with me. Coz yes; I love non-sequitur unexpected throwaway lines á la Ionesco and Beckett .. but in travailing through this to the 'er, what was that'?! end, enjoying the 'performances' (quite a few by minor superb dry humour Brit actors, too), and surprisingly, Farell's against type emotionless character, I got the distinct feeling that this was foisted on its audience (and actors for that matter) to test how far an 'out there / wacky / foreign (read different perspective)' director can get away with out and out utter tosh.And even despite the shades of almost sorta 'O Lucky Man' shock scenes only hinted at off-screen, the (presumably that allegorical?) actual 'results' of animal 'transformation' (from live to dead) shown were disconcerting enough, and y'know, even though I scanned the credits intently in my viewing, I don't recall spotting the standard 'no animals were harmed in the making of' disclaimer appearing, so that for Farell's, er, 'brother' (apparently!) that surely just had to be the case (well, I trust - but who knows with this, ah, 'mess')?! So, really: this is the sort of effort that those (cinephile dilettantes?!) who think they want to both, know, and prove it to you they know, better (the clever underlying allegories et al), but actually are only hiding they would be terrified to be called out on, like Hans C. Anderson's little innocent, but tell it like it is honest, boy, that this, really, is pure unadulterated b*ll*x!Or is it ? For, still- it remains an almost MUST SEE to form your own take on it! (by which, I really can't rate this, 2 stars max - or all up to full ten for daft outrageousness!)"
374,The Lobster,,24 September 2016,"Absurdist comedy in a fictional universe. Not for all viewers, I expect.","I saw this at home on DVD from my public library. My wife quit after about 20 minutes, too absurd for her.I added this movie to my watch list because of the actors, I like Farrell, Reilly, and Weisz. But I really knew nothing about the themes. I suppose if you look at the stories as indicators of real interpersonal relationships you might glean something about human nature. But it is scripted in such an unusual style, sort of like how it would sound if all the characters had Asperger's, everything direct and without humor or subtlety. It is set in a universe that looks much like ours, or more specifically Ireland, but with very unusual customs. One is that if a person become single for some reason they are sent to a particular hotel, given a room, and they get 45 days to pair up with another person. If they don't then they get converted into an animal. Upon entry they get to choose which animal.Colin Farrell is David, his wife left him and now he is here. He chooses to become a Lobster if he can't find a partner. Why? Because a lobster lives hundreds of years and remains sexually potent until very old age. Neglecting of course the possibility that he will be caught and eaten at a relatively young age.John C. Reilly is part of the cast as Lisping Man. And Rachel Weisz is only known as Short Sighted Woman (short sighted is British for near- sighted vision). So all this plays out in an absurdist manner, everything is strange. It is not possible to write a simple synopsis but David and the Short Sighted Woman find they are compatible, both as runaways from the hotel, now living in the woods.Several times I considered abandoning the movie but the absurdity of it all kept me watching. It definitely isn't a movie I'd watch again, or recommend to my friends, but I am glad I stuck with it. What an unusual movie!SPOILERS: The end may be the whole point of the story. David and his new partner are in town in a restaurant, fugitives of sorts. She has been blinded by the authorities but he still has his sight. He says he loves her and wants to be like her. He asks the waiter for a fork and sharp knife, he goes into the men's room to put out his eyes, to become blind like she is. He looks in the mirror, he puts the point of the knife to his eyes, but the movie ends with her sitting at the table, waiting, waiting. It is ambiguous of course by my take is that he just couldn't go through with it, he couldn't blind himself, so he just went on his way and left her."
375,The Lobster,8,21 September 2016,Bizarre but overcooked.,"The Lobster (2015): Dir: Yorgos Lanthimos / Cast: Colin Farrell, Rachel Weisz, John C. Reilly, Jessica Barden, Lea Seydoux: Strange science fiction comedy with a dark side. Colin Farrell stars as David who arrives at a strange hotel that deals with relationships in such a method that transforms guests into animals if they fail to find a partner within a set time. This is an amusing concept with images of exotic animals wandering about. He forms acquaintances with an insecure lisping man, played by John C. Reilly whose punishment for masturbating is having his hand burned in a toaster. David eventually attempts to cheat the system by pairing up with a heartless woman who ends up killing his dog. Jessica Barden plays a woman who has multiple nosebleeds and whose partner fakes nosebleeds to avoid animal transformation. David flees the hotel and encounters a group of loners in the forest whose rules forbid romantic relationship. Lea Seydoux plays the cold stare leader who demands that everyone dig their own graves. Rachel Weisz plays a short sighted woman whose relationship with David becomes hidden under gestures and signals. This leads to extreme consequences that involve her losing her sight. The ending is complicating and somewhat squeamish given the possible resolution to matching conditions. Nevertheless its theme of forceful relationships and social status is given a bizarre examination. Score: 8 / Writing: 66% / Themes: 66% / Acting: 100% / Directing: 100% / Visual: 100%"
376,The Lobster,8,20 September 2016,Delicious and Crazy,"This odd movie was the one of the best things this year. Colin Farrell stars in this highly original movie that is an allegory for relationships. He is one of many single people who have 45 days at a hotel to make a match for marriage or they will be turned into whatever animal they choose. Our main character chooses a lobster. This is from the same awesome madman who directed ""Dogtooth"". The images are beautiful, the humor is dark and weird and the performances are great across the board. This is definitely a movie you will not know what is going to happen next. Oh how wonderful it is to still have those movies.. It's best to know next to nothing going on and I have given you very little. Enjoy."
377,The Lobster,7,16 September 2016,The Near Future is Not as Sexy as we Once Thought,"If you go on the website for The Lobster, it has a wonderfully clever way of introducing you to the film, as well as what the film is all about. As soon as you enter the site, it will ask you a series of questions that will determine what second-chance animal you should pick if you do not find love. At the end of the brief quiz, you will be given three choices based on your answers. From there, you have to pick one, and that's the animal you have to turn into if you do not find the right mate in forty-five days. From there, you can have a second- chance at love as a dog, cat, fish, flamingo, or whatever. My three animals I ended up with was a bison, gorilla, and horse. Of which one I decided to turn into, that is for you to find out.This strange consideration of our sex life perfectly sums up everything talked about in the European satirical drama, The Lobster, with a call to revision on how an aristocratic society controls our path to satisfaction with a significant other.What's shocking is that this dystopian world does not look far off from where we are now. Considering our high expectations surrounding sexual preference and gender roles, filmmakers in Europe knew that it was time to make a psychodrama like this to depict how our revision of sexual stimulation will change in the next few years.Within this future, we are put in the shoes of David, a loner abandoned by his wife who has become numb over time to light and noise. In fact, neither he nor anyone else in his life show any hint of feeling at all. A calming narration by a mystery woman tells about how he is left to live in a hospital with restricting rules: he can't keep any of his personal belongings, he must wear one of their identical change of clothes, and within his forty-five day stay there, he must find love with another woman, or be turned into the animal of his choosing. In this case, he chose a lobster for its long lifespan. Whoever the narrator of this story is meant to be, by the film's final moments, the cruciality of the voice's identity will become clear.In this unsettling world, change for healthy relationships is initiated as they teach the men that they must be dependent on a lover, and the women are taught how their safety is dependent on a man. The staff even goes as far as punishing secret masturbators with a toaster to the hand. If there are any loners hiding out in the moss-infested woods nearby, they are captured by patients with tranquilizer darts and sent to the well-maintained seaside hospital.The surreal nature of this motion picture feels complete with a disruptive baroque musical, creating a haunting beat you will never remove from your memory. It evokes the lack of apparent fear, making the peacocks and camels seen wandering the woods feel expectant. The only change of thought the characters ever express is when a brother-turned-dog meets an unfortunate fate, and a girl's failed suicide attempt. It turns out though that creating a world without feeling generates all sorts of challenges for even the greatest of cinema artists.While the characters certainly don't feel much, neither does the audience. A motion picture like this one ought to show master over orchestrating the audience to feel what the character's don't, which The Lobster does not fully succeed at. It gets harder to keep up with everything as well with the second half, when everything becomes practically a different type of movie with new characters and a new setting.But it doesn't make The Lobster any less brilliant in its call to reconsideration of our own emotions. Director Yorgos Lanthimos makes it plainly clear how animals these days have a healthier concept of romance than we people do, as the turnaround of one man chained by unnecessary rules speaks to us."
378,The Lobster,6,16 September 2016,Visually stunning but ultimately unprofound,"Months later I find I still can't get some of the images in this film out of my head: a figure standing on a distant scree so that it blends into the rock-face, a well-dressed couple walking down a deserted highway lined by hay bales, a dreary-sumptuous hotel interior destined to be as iconic as Kubrick's hexagon-covered Overlook. The Lobster is truly one of the best films of the decade in purely cinematographic terms: all praise to Thimios Bakatakis.I've sat with the allegoryI won't spoil itfor those same months. I am feeling deeply uncertain about its merits. This is not a conventionally engaging film: because of its absurdities an audience will find it difficult to connect to the characters in and of themselves, and so, like the story of the ant and the grasshopper, neither of whom we yearn for or despise, the value of The Lobster must come from its protreptic meaning, what it makes us think about our own world, what lesson it draws us to.That lesson seems to be no more than a string of ambivalent platitudes: love is greater than society, but society will win; there's no ""the one"" out there for you, but wouldn't it be nice if there werewell, maybe there is; human life is like a stay in a hotel, which is nice but also impermanent. I've been waiting for something more, something higher or at least something more original to crawl out of the chrysalis of this film, and now that summer has turned to autumn I've given up hope of new life. In terms of its content, The Lobster is almost irritatingly unmeaningfulnot in the way great nihilist art can be, not in the way Fellini isjust grasping at a meaning far, far away from Yorgos Lanthimos' reach. That said, it is well worth the VOD priceeven better if it comes to a big screen near youto experience the film's unique lens and the splendor of its setting. Just don't expect it to transcend the impermanent beauty of a rocky seaside resort."
379,The Lobster,9,4 September 2016,An allegorical movie with great performances,"It is not everyone's cup of tea, but if you are into weird allegorical movies or you just enjoy a clever movie with good acting, you will like it.The movie outlines the society we live in. How everything is either black or white. How everything is held into place by rules. And if someone does not follow the rules, he/she becomes an outcast. But even the outcasts live by their very own specific instructions. Therefore one cannot avoid rules either way.Within this outline the movie satirizes the soulmate cliché, how one can only fall in love with a certain person and that person only. And how these two people need to have as many things in common as possible, if they don't, they are definitely not meant for each other.Colin Farrell and Rachel Weisz give great performances that save the movie from being flat."
380,The Lobster,9,3 September 2016,"Wacky, twisted and amazing movie","Dystopian futures rarely disappoint in their view of some particular events same goes for this movie. From the start you knew this is going to be twisted and probably interesting movie. Then it started and you feel for the man as he is left with struggle. After some time he is determined to make some friends and try to get out of it. His choices are not the best one but he's trying. Finally he tries to gain trust of the most cruel women there and he succeeds but is left in feelings about things how she handles them and he tries his best not to show them that he is terrified and disgraced with it. It didn't last long and he escapes into woods where are loners. He finds women that is blind and starts relationship and there was nothing but trouble. Ending scenes are amazing as they are in coffee shop and David goes to toilet with knife and scene ends with his preparation to lose his sight, so scene goes blind as women waits for him. Audience is left to decide what is his faith and how much he cares for her. Performance by Colin is amazing as he moves us throughout all different moods and feelings. Very twisty and absurd movie that proves Lanthimos as good film maker. 3.5/4"
381,The Lobster,7,31 August 2016,"without doubt the strangest film of the year , and one of the strangest of recent years.","The Lobster is one of the most bizarre and strange films of recent years, the premise is interesting, in the near future, a law forbids people to be single. Any man or woman who is not in a relationship is arrested and sent to the hotel, which will have 45 days to find a (a) partner (a). If you do not find anyone, they are transformed into an animal of your choice and loose in the middle of the forest. the direction Yorgos Lanthimos (Alpeis, Kynodantas), then is a director who makes strange films, the cast is very good, Colin Farrell this great, Rachel Weisz, this very well, Jessica Barden, Olivia Colman, Ashley Jensen, Ariane Labed, lea Seydoux, Ben Wishaw, John C. Reilly, the script is good, more the film has rhythm problem, the film is very slow more or less from the middle of the second act, the dialogues are interesting, more still can not leave the pace at least watchable, the picture is very good, and the track is good, the Lobster is a good movie, more is with rhythm problem, being too slow, it is better for the cast, and the good direction of Yorgos Lanthimos. Note 7.5"
