,title,stars,date,r_title,text
79,The Illusionist,3,4 October 2014,The Sugar Daddy,"A reoccurring theme of my negative reviews is my attack on novelty. Just because a movie has unique, brilliant aspects doesn't make it a great film. It needs to use its assets and ideas to build its plot, world, and characters. It shouldn't go halfway. Yet so many times I've seen films declared as masterpieces when I felt they were hollow. The Illusionist is the best film to display my point. The Illusionist's animation is beautiful, detailed, colorful, and stylized. But when you judge it on writing, The Illusionist is garbage.Yes, The Illusionist lacks dialog, but that doesn't mean elements of plot and character aren't present. These are people, and there is a story to be told. The main character suffers from the problem of the starving artist, following his dream even when the world barely cares. He has an interesting, noble motivation...until he decides to adopt a daughter. I'm sorry, but this character is a complete ditz. She looks like she should be in her tweens or early teens, but has no understanding of the world around her. She believes in the magic of cheap parlor tricks. She seems to have no idea of the illusionist's poverty. Yet he showers her with gifts he could never afford, with no awareness on her part. She's immature, and he only acts as an enabler.The illusionist could have provided her a humble home, with simple pleasures any child can enjoy. He even gets a solid job! After working hours upon hours on odd jobs, he finally finds one where his skills at magic earn him a decent living. Happy ending? Wrong! He finds the job demeaning, and quits! And without enough money to lavish the young girl like she's a princess, he just leaves her with her boyfriend. Hope they don't break up!This is a sacrifice? BS. This is giving up on someone you supposedly love. Its shameless. Its refusing to grow up, and take responsibility for your actions. In real life, he'd be a deadbeat dad. But we are emotional creatures. And with the right visuals, the right music, and the right angle, we can be believe he's some misunderstood genius, who only wants best for his little girl. I could not care, or even respect, these two characters. It doesn't help this film is horribly paced. Its too slow. There's too little plot. There's not enough personality. And I don't hate silent films! Heck, The Triplets of Belleville was fun, and it was by the same directer! It feels like a 2 hour plus sit...and its only 79 minutes long.I love animation. I'm even giving this movie a star for its wonderful beauty. I can't fall for this film's illusion. It sucks."
80,The Illusionist,10,29 July 2013,Magicians don't exist.,"There is a song by Madrugada called 'I'm Life's Wonderful Way of Letting You Down' and this film reminded me of it. The story is a simple enough tale of an aging magician whose career is not far from being over. He finds odd jobs here and there while looking after a girl who followed him to Edinburgh. He takes her in and buys her pretty much anything she wants, mostly clothes. But in the end, he realizes there is no future for them; he isn't her father, nor her mentor and since he has a hard time finding work to support both of them, he decides to leave her in the care of a younger man, with whom she (apparently) fell in love. And that's that.'L'Illusioniste' is also a film to fall in love with, displaying the most beautiful, authentic animations and a story that is as much pure as it is simple. There's some dialogue in it, though hardly any of it is actually audible, but one can easily get the gist of it - it's never complicated. What ís complicated, are the lives of these two people. They live alongside the world and they are more or less forced to live life by the day. As do many other characters in their surroundings, the hotel they stay at isn't called 'Little Joe Hotel' for nothing. It will be clear by now that this is not a very happy film (even though there are plenty of optimistic and humorous touches that will put a smile on your face), but for that I'll refer you to that song title at the beginning of my review...This is an honest tale, both in story and animations, that will slowly but surely get under your skin. It did with me, anyway. Highly recommended, but maybe - probably - not for everyone.10 out of 10."
81,The Illusionist,7,9 December 2012,Beautiful but unfulfilling,"The animation here is really nice; a refreshing change for those of us all too used to CGI offerings from Pixar and others in recent years. It is stylish, charming, and looks beautiful ... obviously a lot of care went into creating this film.Unfortunately, the plot fails to deliver in the way the visuals do. It is a classic story and well told, but the pace is just too slow. Perhaps as a short this would have worked, but at 82 minutes I really struggled to stay focused. The very sparse dialogue (French and Gaelic) is sometimes hard to understand and I realised in discussion afterwards I had misinterpreted some parts of the story for this reason.All in all, this was beautiful to watch but a little disappointing as a whole."
82,The Illusionist,7,6 December 2011,Best elements of French film.,"The animated ""The Illusionist"", not to be confused with the live action Paul Giamatti movie just 4 years older, combines all the elements that occasionally transform French movies into transcendent experiences. The slow, sad, simply story, follows an aging French magician through part of 1959 as he falls in love with a naïve, young Scottish girl for whom he sacrifices what little he has left after a long decline in his career. With nearly no dialogue the impetus falls to the viewer to tell themselves the story. Sylvain Chomet, creator of the now classic ""Triplets of Belleville"" lays out the plot through highly artistic artwork building poignant moments (a scene where Jacques the magician abandons his flesh-eating magic rabbit carries the emotional weight of Bambi's mother's death). Although acceptable for kids the movie does carry some heavy themes including an alcoholic ventriloquist and a suicidal clown; the movie appeals as much to adults as any Pixar feature. Have a glass of chardonnay, relax and let this charming film wash over you."
83,The Illusionist,8,30 May 2011,No Illusions from me,"Sylvain Chomet's film The Illusionist leaped into public awareness when it was nominated for an Academy Award for Best Animated Feature. The ""international"" slot seems to be filled every year, with the Irish fantasy The Secret of Kells taking last year's spot. The international film actually won in 2002 when Spirited Away took top prize. Since the Academy is a domestic institution, it isn't surprising that only one international film has won, despite yearly presence of more meaningful foreign pictures.This could be another year where a better film is snubbed for a safer, popular choice. Toy Story 3 has all but taken the Oscar home with its Best Picture nomination, and it is little more than a nostalgia trip. The movie's only ""power"" lies in how willing viewers are to indulge themselves. No ""Best Animated Feature"" should be so lazy. The other possible winner How to Train Your Dragon isn't much more effective. At least it doesn't rely on scourging personal nostalgia instead opting for a generic underdog formula.Neither of these films has as much to offer viewers as The Illusionist, which is the only one of the three that isn't disposable kiddie fodder. Instead of simply presenting age-old characters or ideas, Chomet actually creates a story tailored to the comedy of the late French actor Jacques Tati. Tati revitalized the silent filmmaking physical comedy of Buster Keaton and Charlie Chaplin by playing himself as a bumbling but harmless figure in haphazard situations. His lanky appearance and difficulty doing simple tasks made it difficult to interact with society, which was frequently criticized as being insensitive or arrogant. The protagonist (the titular illusionist) of this particular film is a caricature of Tati himself, and earns a living by performing magic tricks at various venues. His character meets a child at one place and buys a new pair of shoes for her. The girl later follows him to Scotland and the other countries he visits. He settles after a while.The girl helps him maintain a nice apartment, and he buys more presents for her. Their conflicting ideas of proper dinner etiquette, for example, lead to many humorous moments. When he isn't at home, he tries to find new jobs or performs in a local theater to few audiences. Ironically enough, nostalgia is a large part of the movie's narrative. It isn't stated directly, but the aging illusionist has to play in dives and do odd jobs because people have discovered other ways to entertain themselves. Unlike Toy Story 3, the movie doesn't pander to its audience and doesn't require knowledge of earlier films. It instead invokes a wistful, generational anxiety about the changing world. The humor is from the point-of-view of the illusionist and may reveal his personal take on the world around him. He has little dialog to muddle the viewer's opinion. His behavior could have multiple implications.Life goes on and becomes difficult for the illusionist and his adopted daughter. He takes a low-paying job as a security guard just to put food on the table. The girl, now a young woman, spies on her handsome neighbor who takes too long to get the message. He eventually gets it, and the story ends much like it begins, with the illusionist heading into a new town for a gig. Even the animation style subtly recognizes the clash between modernity and melancholy. Most of it is hand-drawn, while long shots of the city are computer generated.Chomet's earlier film The Triplets of Belleville was also nominated for an award. Perhaps his brand name will allow the Academy to end its Pixar streak and regain some of its lost prestige from earlier snubs. The award doesn't matter, but winning may encourage more people to see this film and Tati's work.Recommended"
84,The Illusionist,6,23 October 2011,Great animation but story is boring,"In the beginning of my comment I must say that animation style, technique, colors and drawings are really great. There are different, colorful characters. Especially I liked vehicle animations, they are like flying. I must add that sounds are also very good and musics. There are great background sounds and instrument sounds.Now let's talk about cons. I watched ""le triplets De Belleville"" from same director, it was totally great and entertaining but I cannot say this for this animation. It's some kind of boring and not interesting. It's not catching you like the other one. There is nearly no conversation in the animation. Story is not that good.Finally I can say if you really like animations and especially this style watch it just for this but if you search for other things like story and entertainment don't waste your time with this one."
85,The Illusionist,8,15 May 2011,It's really not intended for kids....but the artistry is quite nice.,"I was very surprised by two things when ""The Illusionist"" began. First, the DVD did not have any French language track. I know the film was actually made in the UK but the folks responsible were French. But, as the film progressed I noticed it did have French and English as well as nonsense language--though it didn't matter much, as there actually was very little dialog. However, I sure would have liked to see the French subtitles as well as English instead of ""Speaking French"" appearing some of the time they spoke in this language--especially since I probably could have understood these subtitles (more or less). Second, the film was from a script by Jacques Tati--the actor made famous by his Mr. Hulot character (who is practically a national institution in France). Apparently, Tati wrote the script and never made the film himself. This is apparent in the lack of dialog and reliance on action and non-verbal characterizations--a Tati trademark. Because of this, the film makers made the leading man look and act a bit like Tati as well.I must admit up front that I am not a particular fan of Tati's films, though I really love French movies. There's just something about his Hulot character that never resonated with me. Perhaps a cartoon inspired by him will be more to my liking. I chose to see this film, actually, because it was one of the nominees for Best Animated Feature for the recent Oscars. Is it good enough and original enough that it should have received the nomination instead of excellent films like ""Despicable Me"", ""Tangled"" or ""Mega-Mind""? That's because in an odd occurrence, only three films were nominated--""Toy Story 3"" (which won), ""How to Train Your Dragon"" and ""The Illusionist"".Up front, I must stay that it was nice to see a non-CGI animated film nominated. Like Sylvain Chomet's prior famous film, ""The Triplets of Belleville"", this one has a nice unique art style all its own--nothing like a Disney or Miyazaki film. I appreciated the fine line drawings, backgrounds and sepia tones. Also, I think the quality is actually a good bit nicer than ""The Triplets""--showing a nice improvement and evolution in style. It sure looked good. I especially liked the scenes of Edinburgh--it made me remember the times I visited this incredibly lovely city.The plot involves a small-time magician who is touring Scotland circa 1960. He's a nice guy and feels sorry for a maid in one of the Bed & Breaksfasts where he's staying. His acts of kindness towards her convince her to follow him. This is VERY reminiscent of a Chaplin plot--such as ""Modern Times"", ""The Circus"" or ""Limelight""--the older relatively poor guy and the waif-like younger lady. It's all very slow and sweet--the sort of film that would completely bore a child to death. However, it should be pointed out that this was NOT intended as a kids' movie even if it is animated. Few kids would like the pace, the very dark moments (one supporting character is contemplating suicide) or appreciate the struggle between paternal and romantic love between the two characters.I liked ""The Illusionist"" very much (more than a typical Tati film) but must admit that despite its artistry, it was a slow and depressing film in many ways. The grayness of the city, the music and sad plot all conspire to make the viewer feel pretty miserable. This is NOT to say it's a bad film or you should avoid it--just be aware--especially if you yourself are depressed.Now did this film deserve to be one of only three nominees? Yes and no. Yes, as I gave it a 9--it was lovely and different. However, it did seem inexplicable that ""Tangled"" wasn't nominated as well, as its style was also very, very unique--though still a CGI movie. As a result, I really wished the Academy had included this one other nominee as well, though their rules forbade it.By the way, in a cute homage to Tati, in one scene (at the 67 minute mark), the magician is standing outside a theater playing the Tati film ""Mon Oncle""! You even see him enter the place a a brief clip of this Hulot film is seen!"
86,The Illusionist,10,24 April 2011,Holding back the flood...,"I made a mistake. I had been feeling really down lately, so I figured a nice, lighthearted comedy from the director of The Triplets of Belleville would really improve my mood. Instead I felt like killing myself.In a good way, though.It's not depressing, it's bittersweet. Which means it will make you cry, unless you have no soul. The story follows a struggling magician as he tries to care for a transient girl name of Alice, who believes his acts of illusion to be real magic. He tries to take care of her and does his darnedest to keep the illusion alive because, as much as he occasionally tries to protest, he likes the attention and he needs someone to believe in him. The problem is that it's not real, and her faith in him inevitably has to have its awakening, which the two characters protract as long as humanly possible.Which is painful. This is a painful movie to watch, and amongst its lighthearted elements, visual humor, and aching loving for everything that it's doing, is a real fear that its conclusion is reality: there is no such thing as magic. This is backed up by newspapers declaring war, bosses pocketing employee's money, and suicidal clowns. You're just not gonna get the ""Let's make music with a refrigerator!"" feeling you get from Triplets of Belleville. Be forewarned.Alright, but that aside, everything else in this movie is pitch-perfect what it's supposed to be. Mostly hand-drawn style animation with a few bits of digital help, this movie looks gorgeous, especially in its representation of Scotland (which was spot on in some places, I may add), and whereas initial amounts of dialog concerned me that Chomet was dropping both his and Tati's sublime elegance-in-silence, the actual snippets of recorded dialog are as significant in their individual words as Pokemons' name-repeating stands in for real language. If there's anything hard to do in a movie animated or otherwise, it's laying the full brunt of a character's feelings and actions on their faces, and this movie pulls it off.The cards are stacked against this movie. Featuring an older style of animation (more skillful than some of the best-done CG animations of today, and I'm nondenominational as regards animation), not a lot of dialog, a sad and sensitive ending, and foreign produced, it's a very good thing that it managed to get a nomination at least to get that crowd interested in it. Keep in mind, people, that this movie came out the same year that Studio Ghibli announced the possibility of a bankruptcy. It's really easy to see where it gets its negativity from, less extra-cinematic craziness of our current world.--PolarisDiB"
87,The Illusionist,7,19 February 2011,"Sad, but heartfelt and sincere","This is the animated film ""The Illusionist"" not to be confused with the one with Edward Norton in it. While the one with Edward Norton had to do with a mater magician that is the top of the top in his craft, while this animated film is about a broke down magician that is good but isn't amazing enough to make his audience very entertained or intrigued. But he is far from being a incompetent magician. I found it sort of interesting that both films cost $17 million dollars to make though. The animation in this is much more amazing and a breath of fresh air compared to some computer animation. This hand drawn animation is just beautiful especially the visuals and﻿ has so much atmosphere to it. It literally was like seeing a moving artwork or those good drawings from childhood books move. Now this is a animation flick, but it's leaning towards the adult audiences more than child audiences. There is almost no dialogue in this, but the animation is so fluid you can see what is going on and follow the plot clearly. In fact the direction this film goes, it doesn't need dialogue and it's almost impossible to not get what is going on. The plot is basically about a father and daughter like relationship between a old magician and a little girl he met at a pub. The thing is the little girl believes the old magician can do real magic. Now some people claim this film is like a pedophile's dream, but the way and direction of this film didn't seem like that. But a father and daughter like relationship between the two. Plus this type of premise has been done in other films like ""LEON: The Professional"" but I don't see people complaining about that movie. In fact the young girl in this touched the magicians heart by believing in him and he starts to believe in himself. It's a sad film but it's heartfelt and sincere. The context may not be all that amazing, good but just not amazing. Still the animation is just gorgeous to watch and there is so much detail that is in every part of this movie. I can see why some people might be turned off by this animation film. But if you want to see a very detailed and beautiful animation film with a decent context, check this out. On a one negative side, the direction of it just didn't seem like it had to be a animation film. It's not a ambitious animation movie, but still enjoyable.7.6/10"
88,The Illusionist,1,10 January 2012,Don't waste your life time watching it,"the movie is really boring and awful, the story is so stupid. don't waste your life time watching it. the movie is really boring and awful, the story is so stupid. don't waste your life time watching it. the movie is really boring and awful, the story is so stupid. don't waste your life time watching it. the movie is really boring and awful, the story is so stupid. don't waste your life time watching it. the movie is really boring and awful, the story is so stupid. don't waste your life time watching it. the movie is really boring and awful, the story is so stupid. don't waste your life time watching it. the movie is really boring and awful, the story is so stupid. don't waste your life time watching it. the movie is really boring and awful, the story is so stupid. don't waste your life time watching it."
89,The Illusionist,10,18 February 2011,The best film,"This is the best film which i saw ever. It made me cry, laugh, wonder and many more things. I am a assistant director in India. I suffer the same thing, which i relate to this movie. Art is a wonderful thing, everybody enjoys it, but nobody knows the pain which players suffer. Today all technology surrounds the world with big actors and visual effects, but nobody respects a joker or a gymnastic player, who are melting their body, mind and soul to entertain people. People please wake up, at least spend a second to honor them.I give perfect 10/10. Unforgettable film for me, which last till my death."
90,The Illusionist,,7 January 2011,the trick,"There are some awkward things that the market laws and peculiarities make happen once in a while. This is a film that belongs in the pocket of animation followers, not mainstream animation, in the tradition of the great studios, but animation in the more meditative tradition of the once called fine arts. Animation as a form worth by its own materialization. In other words, the drawings are worth simply for existing, we can appreciate such a film for the flavour of its own world, as much as we can appreciate a sketch of Michelangelo regardless of the whatever he is showing. The particular basic skills of each creative leader goes nearly untouched to the screen where we watch the film. That's what makes me look for author animation once in a while: the visual worlds are visceral and direct, as if the film was being drawn at the same time you watch them. Chomet is a filmmaker whose personal world is worth visiting. His meditative approach is fully aligned with the narratives he chooses. Here that meditation found a perfect set in the rainy hills of Edinburgh, a city i've never visited but which i imagine must be much rougher than this one we have on film. the narrative begins with the magician wandering through different places, different countries, until he finds the one city that suits the mood the filmmaker wants to tell.The self-reference is clear here: Chomet is the magician. The Tati double is for the people that surround him as Chomet is to us the audiences. You think the trick is about the rabbit and the hat? No, the trick is about the tricker. You think the story is about Tati's script? No, the story is about what Chomet does with it. The master self-reflexive stroke here is, of course, the moment when our animated magician gets in a theatre to find a projection of Tati's Mon Oncle going on. The distance, metaphorical and visual, between animation and the live-action film we get on screen accounts for the semiotic importance of this bit. The fact that we get to see the animated and the real Tati on the same frame accounts for the will Chomet had to make us compare both.Much has been said about this Tati connection, how it gives birth to the animated character, and how it mimics Tati in his approach. I don't make much of it, at least not in the terms that generally people have been putting into it. Tati certainly en forms the character, and inspires the moves, but the puppeteer is Chomet, not Tati. What we see are his moves, not Tati's. And the pace, and visual narrative, all that belongs to Chomet's world. But we are lead into believing we will watch Tati coming our of the grave. That's the trick, that's the illusion.My opinion: 4/5http://www.7eyes.wordpress.com"
91,The Illusionist,7,24 October 2010,Animated Tati,"I'm not an avid fan of Tati (haven't seen that many movies he made either, though his style is very distinctive). This animated picture done almost 20 years after he passed along is a tribute to his filmmaking style. Which also means, that fans of Tati will be delighted to watch this (I imagine).I didn't know that walking into the movie, but as the credits started to roll, there it was: Based on ... something Tati had written. And I think it is a very fine homage doing this as an animated movie, capturing not only the feeling of his movies, but also the characters. The small jokes and everything else. There is (of course) not that much dialogue (though most was in french and another language), plus it might have the funniest bunny since Monty Pythons Holy Grail movie ..."
92,The Illusionist,1,27 February 2011,Dumb arrogance,"As much as i enjoy Chomet's films, i have to say that he is not short of arrogance. In the 'special features' section of the 'Illusionist' DVD, he vehemently slags off 'Scottish Enterprise' for not supporting him in his plan to establish his studio in Edinburgh. In fact, 'Scottish Enterprise' gave a thumbs-up to Chomet's request and offered him 'premises' on the 'outskirts' of Edinburgh, but Chomet rejected the support, stating that the studio must be based in the centre of Edinburgh. Furthermore, he goes on to slag the quality of students attending Scottish art schools, and blames 'Scottish Enterprise' for him losing out on funding for a previous film, which was eventually made in a London studio. Who does Chomet think he is? He has no right, artistic or otherwise, to expect his demands to be honoured from another country's funding resources. He should be humbled by the initial acceptance from 'Scottish Enterprise'. If i, as a foreigner, requested support from French funding agencies and slated 'them' for not supporting a some of my demands, they would have my head for the 'chop'. Provence can keep Chomet while he continues on his journey to becoming an ungracious, bitter man. Btw, Tati's grandson isn't too happy that Chomet's version claims to be tribute to Tati's letter/script) (to his daughter Helga, hence Tati's personal sensitivity & his prolonged indecision on whether to get 'it' into production), yet the film shreds the Tati's original to pieces."
93,The Illusionist,4,10 April 2013,"Great animation, but not my cup of tea","I really liked ""The Triplets of Belleville"", so I decided to watch this movie. I have to say though, that even when the animation was captivating (beautiful landscapes, and a lot of details), the plot was not in my opinion. Maybe it is because of the fact that it is a semi-silent movie, and those are not my favorites though. The score though was great, it helps to stay focused in the movie, even in the absence of dialogue.I think my main issue, was the sense of hopelessness after watching the movie. As a reviewer in Amazon wrote, when you finish watching the movie, you just feel like ""if you just got punched in the soul"".However, I think if the movie can transmit such strong feelings, it definitely is fulfilling the purpose of transmitting a message.Score (7)"
94,The Illusionist,,10 December 2011,Brilliant,"It is one of my favorites. For its history. For the mixture of salt and honey. For the basic story as a Christmas tree on eve. For the mark of Tati and the form - subtle, delicate and build with crumbs from Chaplin first movies. For the music and pictures, gestures and steps of love. For the pieces of magic and laid of reality. For the description of fall and stripes of hope. For the old fashion style and melancholic script. For the touch of illusion and slices of way. For Edinburgh, station, air of lost place and air of rooms. For rabbit and stores, scenes and depressive clown. For faces of happiness and dust of misery. For the gestures as key to small universes and the words like looks. For the never end and the illusionist as shadow of a world without skin but with great soul."
95,The Illusionist,3,21 May 2011,Not really my kind of thing,"Well, I'm not really into this kind of movie. I don't really get what was the movie trying to tell. I'm sorry to say that. But, really, i don't get it.Why the man agreed to travel with the girl? And who is the girl to her? And one more thing, whose picture that he always looking at? Is it his daughter or his wife? He treated the girl like his lover or something. It's kinda bother me though. Hmm..Also, why did the magician told the girl that magician doesn't exist? Why is he meant by that? Wasn't h a magician himself? What made him said that? There's so many questions in my head right now. Maybe I'm not meant to be watching this kind of movie. :)"
96,The Illusionist,8,11 May 2011,A quiet gem.,"It's been far too long since I've seen a movie with as much charming detail and personality as The Illusionist, an absolutely gorgeous traditionally animated tale about an aging traveling magician and a young companion that he meets and who accompanies him to Edinburgh, Scotland. The art style is wonderful, with memorable, unique-looking characters and beautiful backdrops. The music is great, as well. There's very little dialogue, and much of that is in French. The story is quite easy to follow from the actions and expressions of the character, but this is definitely a movie that will interest older people more than it will younger kids. I highly recommend The Illusionist. It's a bittersweet, lovely movie that was obviously made with a lot of care."
97,The Illusionist,9,21 March 2011,"The Illusionist is an affecting and beautiful film, and it demands additional viewings just to fully appreciate its artistry.","Sylvain Chomet's talent is simply incredible. There are no words to describe The Illusionist, his latest film that is adapted from a Jacques Tati screenplay. In case you are wondering, Tati was one of the great French directors who made his name in the 1950s and 1960s with acclaimed comedies such as Mon Oncle (1958) and Playtime (1967). Combining Tati's sensitive yet humorous observations of society with Chomet's traditional hand-drawn animation, The Illusionist is an affecting and beautiful film, and it demands additional viewings just to fully appreciate its artistry.The Illusionist tells the story of an old, struggling French magician who finds it hard to get anyone to watch him perform tricks. He goes around Europe, trying to earn a living, and chances upon a Scottish girl, Alice, who is enthralled by his illusions, thinking they are real. She follows him to London, where they stay in a small hotel. The magician buys her new clothes and shoes, and she cooks for him soup. A seemingly simple plot slowly builds up, with the help of colorful supporting characters and the picturesque setting, into a heartaching portrait of life in the changing 1950s.While the relationship between the magician and Alice remains integral to the plot, it is the social observation that the film so brilliantly handles that elevates it into something that pierces deep into our hearts. Despite being set in the past, the themes explored by Chomet (and Tati) remain very much relevant today such as the struggle to make ends meet by artists whose works or performances find few admirers. Not coincidentally, Tati's Playtime was a commercial failure and bankrupted him, which probably led him to write The Illusionist, a semi- autobiographical screenplay of sorts in which the magician represented himself.Much of Chomet's film plays out without dialogue. Even audible interactions between characters are intentionally short and vague, almost indiscernible to the naked ear. So it is like Chaplin meets Miyazaki, and I mean it to be a loose description, because The Illusionist is not as fantastical and melodramatic as the works of the great Japanese animator, neither is it as reliant on the physical comedy that Chaplin famously excels in. But let me point out that Chomet's film is most definitely not inferior to either of the artists' best works.The Illusionist is a gem of an animated film, and could possibly have given Toy Story 3 (2010) a run for its money if not for its limited release. It is also as equally deserving of the Oscar as its Pixar counterpart. Because of its late release in Singapore, I will classify Chomet's film as a 2011 picture, and it stands a very good chance to be included in my list of Top 10 Films of 2011. Without doubt, The Illusionist is an absolute must-watch, not only for fans of animation, but for everyone else too.GRADE: A (www.filmnomenon.blogspot.com) All rights reserved."
98,The Illusionist,8,20 March 2011,A Nutshell Review: The Illusionist,"Being one of the three finalists in the Best Animated Film category in this year's Oscars will already say something about its pedigree, but alas this happened to be the last hurrah for Toy Story, and an expected win which doesn't really do justice to those it deposed of, especially when they really have qualities to justify snagging that trophy. Still this Sylvain Chomet directed film adaptation off the original screenplay of the famed Jacques Tati is nothing to scoff at, with plenty of heart put into both its storytelling and art that makes this a must watch.The Illusionist tells of the story of a French magician who travels around performing at various venues in Europe, not very popular but always being able to obtain a gig or two to keep himself going. A chance meeting with a Scottish pub owner meant travelling to Scotland to perform there, and during his stay, a meeting with a young woman will become quite the adventure of a lifetime for him, as they move in together, and seriously, I had thought it had a romantic kind of relationship brewing until it unravelled itself to be more paternal, after all he spends a lot of his money on gifts for her, even taking up secondary jobs to sustain the family income as gifts become more elaborate, and his magician gigs becoming less lucrative since venues and a wider demographics have a preference for boy band musicians.Much has been said how this film was Jacques Tati's ode to one of his daughters, and the final scene in the film probably references this more directly. And given such a personal connection put into a story, Sylvain Chomet managed to translate the feelings and emotions successfully to the big screen, even more impressively done without lines of dialogue, opting to reach out more universally through the power of music and moving image, all beautifully drawn with rich details that will serve as a feast for the eyes. You'll be really awestruck at the film's animated recreation of 50s Europe, and the various characters that come to pepper the story both in terms of design and characterization.Only a smattering of words make it, and even then you'll have to get by the various languages and accents used, with Jean-Claude Donda becoming the voice of the French titular character, and Eilidh Rankin voicing the Gaelic Alice whose spoken words in all frankness is difficult to understand. Still, don't let that detract you because the music is set to orchestrate the narrative flow, and the scenes all designed to be emotionally powerful, that you feel for this film more than you need to overtly listen attentive to the sparse words spoken.There's a running subplot that I felt benefited from the subtleness throughout the film, and that's got to do with dying trades that practitioners have to cope with, since their traditional trade is suffering from decreasing popularity, versus the tide of pop culture. There are the singing acrobats and especially heartfelt is that of a ventriloquist who struck up a friendship with Alice, and progressively the tinge of sadness permeates through to the last frame, in tandem with the theme of being neglectful of what we have when something new comes along, as in Alice's attention when a new beau enters her life.Definitely recommended stuff, and do stay tune until the end of the credits for one final coda."
99,The Illusionist,8,24 February 2011,A beautiful film as long as one is ignorant,"""L'Illusioniste,"" is an animated feature based on a Tati script from the 1950's. The film is a melancholy tale of changing times and the illusions created to maintain a sense of normalcy. This review concerns only the film itself. A brief amount of research reveals that this film was created under less than principled circumstances. While the context of creation does color how I feel about the film, this review is an attempt to critique the film divorced from the above bias. In essence, this is a film about the varied emotional nuances associated with inevitable change. As a whole, the film is expertly crafted and is felt more so than viewed.The Illusionist pays homage to the French director Tati. This leads to some interesting assumptions by the filmmakers. First, a familiarity with Tati and his characters is supposed. The illusionist of the story is directly taken from Tati's most famous character. To be honest, I did not know any of this when I watched the film. Reading done after watching the film (regarding the character of Tati) did actually serve to enhance the impact of the film. However, learning of the less than honest representation of this story is assumed to not be known. This is a very dangerous assumption, as understanding the background to the script and this film does in fact lead to a sad disappointment. A second assumption is that narrative ambiguity, i.e. a story open to multiple interpretations, is a positive. On the whole, this is valid. The film works as a piece that challenges the audience to find meaning and insight from various perspectives. That said, the required interaction is somewhat taxing and can occasionally lead to a sense of confusion or worse yet boredom.As the above hints, this film is extremely interpretable. The following points are not easily classed as benefits or faults due to the interpretive nature of the film. One, the majority of the film is without dialog. The burden of story-telling is accomplished through character expression, color choice, music, and shot composition. While this was achieved with a high degree of aesthetic and technical skill, it does lead to one feeling the film rather than viewing it. As such, the ""feeling"" of a film is something that, at least, I am not accustomed to. The experience was enjoyable but also slightly disorienting. Two, the events of the film are commonplace. In essence, this means that very little action occurs. Much of the film is comprised of walks, interactions in a room, or traveling. The choice of mundane action serves to slow the pace of this film. For some, this slow pace may mirror the plodding progression of time that one actually experiences, for others, like myself, the pace was too slow and marked some failure in editing.Taken as an independent work of animation, ""L'Illusioniste,"" is a beautiful and emotion stirring film. The story and characters remain in the viewers mind being slowly analyzed and interpreted. The moral of changing times, while tried and true, is given fresh vigor by the film. Overall, this is an accomplished work that subtly teases the emotions and thoughts of the audience. Although this film does not break new ground, the characteristic storytelling and expert manipulation of emotion make this a film worth seeing.On a personal note, researching the background of this film has some devastating effects. The potential viewer should be forewarned that enjoyment of this film is dependent on a certain degree of ignorance. As such, I do not know if I will recommend this film as it has become a somewhat moral issue for me. In trying to be unbiased, this film deserves a 7.5 of 10 rating. With bias in place, this film easily becomes a 4 of 10."
100,The Illusionist,9,22 February 2011,Hope springs eternal in Tati,"Commentary:A much different motivation existed for making The Illusionist as compared to Toy Story 3, and a hearty thanks for that. Toy Story was created, or improvised really, for big money and mass crowd appeal, The Illusionist to sweetly and gently show to a much smaller and more emotionally appreciative audience the sweet poignancy, melancholy, and raised hopes and lost dreams of life, and that after all of it, in the end we choose to go on, maybe not as great as we dreamed but we go on, in eternal hope that the future will be better in our own personal illusion of existence. A similar hope has kept mankind on this earth for hundreds of millenia when many times in our history it must have seemed to be so much harder than it was worth to continue trying to even win the battle, much less the war.In world travels I am often asked, ""why are Americans so hopeful and think that all life events will always resolve for the best?"" Of course, in reality they do not, anywhere, and this small, beautifully drawn animated film showed that certain life truth so much more sensitively than most live films could, and it also showed well our unceasing innate hope in the face of all that failure and loss. That human maintenance of constant hope within is our wellspring, our place of succor and strength when all seems lost, and I felt that silent message as a reassuring constant throughout the story and consider that gain to be one of the film's top accomplishments, and Tati's as well in his personal way of showing us that truth of life within this personal roman a clef story. The story was written by Tati over 50 years ago, but is still as timeless as on that day, just as human hope is similarly unchanged.It is true that many world societies do not think or feel that their lives will always turn out just fine, and that it is more one heartbreak and disappointment after another.....ask a Eastern European what he thinks in his heart about his constant life struggle. Then, after that, ask an African. This film evoked emotional awareness of those sad and unfair, roll-of-the-dice life situations that we should all be much more thoughtful of and try to do something positive about. Films can and do change lives. Mine, for sure.I also give thanks to this film for its exquisitely crafted, unique and evocative watercolor imagery of world places visited, the perfect and hilarious imitation of the very tall Tati's trademark body-leaning in his chosen direction just before stepping out, the comical and very French exaggeration of the physical aspects of all the characters, and the spot-on sweetness of Tati's gentle and continued innocence unpolluted and unchanged by the disappointments and heartbreaks of life. Tati accepted them as life and went on, as we all must in our own way.This story was a subtle but wonderfully effective enforcement of life's most important message to its many confused and uncomprehending inhabitants. And that is all of us at one time or another."
