,title,stars,date,r_title,text
90,Flushed Away,3,12 December 2006,"I came, I saw, I honestly didn't care for it...","A few months ago, I was involved in a debate with another IMDb poster (Hey, Kmadden) about this film. The poster insisted that if I gave 'Flushed Away' a chance, I would like it. Based partially on that argument, I agreed to watch the film.'Flushed Away' has good intentions (At least on Aardman's part), but lacks the strength to pull it all together. Its best asset is sewer rat/boat captain, Rita (Played by Kate Winselt), who, IMO, should have been the movie's main character instead of Roddy (Hugh Jackman). Rita's cool, tough, and interesting, while Roddy spends much of his screen time sniveling.One of the things that bothered me most about 'FA' is the repetition of jokes that aren't funny to begin with. When Roddy gets hit in the crouch, the film makes sure he gets hit five more times immediately. ""My name's Shocky,"" says one of Rita's brothers, who then electrocutes Roddy at least three times. My tolerance for cheap gags that involve pain is at an all time low.I won't waste time griping about Katzenberg's kleptomaniac tendencies toward Pixar (One similar film's a coincidence, five's a rip off.), but I will say I'm disappointed in Aardman. They can do (and have done) so much better. Try harder next time, guys."
91,Flushed Away,5,8 July 2015,Just not for me,"Flushed Away isn't the WORST Aardman film I've seen. I don't know WHAT is. But it's really not my favorite out of the Aardman Animations. I just don't like the toilet humor, or some of the characters. Yes, the voice acting is good, and the animation is incredible, but personally, I don't think it would be a great idea to make a movie about a mouse who got flushed. I've seen films worse than this. It's not REALLY Aardman's worst production (*coughs* Chop Socky Chooks), but it's just not my cup of tea. If you liked it, good for you, but I just consider it a mixed bag. In my opinion, it was considered CLOSE to being Aardman's worst film, but not quite. Although it looks better than Chop Socky Chooks, I just couldn't feel like watching it anymore."
92,Flushed Away,5,26 September 2014,not real coherence to the title,"The story opens up obviously, focusing on the main character and the clear fact that he's all alone. Then the conflict buildup follows, with all those unclear cause-effect relationship failed to be explained. Then the main adventure starts, only giving small emphasis to the movie's title. The rest of the story continues on quite unclear, not really minding the necessary details. The ending also proves to be severely unclear with the finale and conflict conclusion being too quick to resolve. Despite the big names in the voice acting cast, this movie really fails to deliver the best of them into the motion. Hugh Jackman sounded a bit younger than he really is here. Bill Nighy felt so underrated with his insignificant portion here."
93,Flushed Away,6,27 December 2013,Laminated animation doesn't kill the fun,"It's a film that's 10 years older than its spiritual time, the 1996 Europeans Football finals and the year that gave us New Labour's Cool Britannia. This is a knees-up-mother-Brown outing for the Aardman Animation team. The production takes the style and image of their famous clay stop-motion but render it in computer graphics. The story is about 2/3rds classic rescue drama with the rest chock-full of visual gags and references and wry asides that aren't just for accompanying adults. I lost count of the movie hat tips when I'd got past a dozen and the singing slugs never got dull.The voicing is superb, although Kate Winslet plucky Rita gets out charisma-ed by almost everyone else. It's not a 'real' Aardman Animation film but once you've absorbed the fact it's a good matinée romp. 6.5/10"
94,Flushed Away,7,22 November 2013,"Loads of fun, but less than the sum of its parts due to a charmless protagonist .","Beautiful animation. Loads of great secondary characters and engaging details. Non-stop visual humour of the highest order. I quite fell in love with Rita.It's all spoiled a bit by the protagonist Roddy - who seems to be modelled on the jejune, generic, wise-ass protagonists in '80s American teen flicks and TV. If they'd pushed that angle, to the point of making his character an over the top parody of Michael J. Fox, at the nadir of his entire career singing rock and roll in Back to the Future, it would have added to the film. Rita would have been a far more engaging central character. Instead, they've bottled out - doubtless a decision made for commercial reasons, but a bit disappointing from Aardman."
95,Flushed Away,7,12 July 2013,joy to watch,"what a wonderful family movie that anyone from age 9-99 can watch. I just love the story of rat who get's flushed down the toilet,, in the beginning of the film , he has the run of the place living on the top floor,, life is grand,, then his life goes down the toilet and into the sewer, from the penthouse to the outhouse with one flush, there he meets a bunch of other animal characters, and he tries to tell them the story of what really happened to him but of course to no ones surprise they don't believe him,, he spends the rest of the movie trying like mad to get to where he thinks he belongs,, which is back on the top floor living the life of luxury,, but getting there will not be easy as he has to overcome many obstacles.. again lot's of funny stuff , great laughs. .and a wonderful story."
96,Flushed Away,8,27 January 2012,"Probably the funniest, most complicated animated film I've seen","It is so ""adult"" in the sense of mature comedy, but you need to know what the references refer to. Those slugs are just adorable, but they're not like real slugs. It's so great, from the French frogs (don't miss the cellphone picture), to the tadpoles in jars who want everything, to the (Irish) siblings dancing on the boat, to all the inhabitants of the sewer city and all the inside jokes. When I first saw Roddy's closet, I knew this would be a spectacular movie. Maybe the best joke was ""Millicent Bystander"" -- I say it all the time! I wonder why there is no voice information on the DVD box. Were they all ashamed of the film? It's just one laugh after another and the drawings are wonderful! One of the best of all time."
97,Flushed Away,10,12 September 2010,"Simple, Fun, Entertaining and Surprising","I must say that every time I heard about ""Flushed Away"" for some odd reason I kept thinking that it wasn't a much interesting animation and things like that. I was wrong and I underestimated the value of it. It's a very funny adventure with a excellent soundtrack and a great ensemble casting makes the excellent characters voices. Roddy (Hugh Jackman's voice) is an uptown rat who lives in a big penthouse apartment, very happily until some poor rat shows up and flushes him down the toilet and letting him totally lost in the sewers of London. While trying get back home he's helped by a female obstinate rat Rita (Kate Winslet's voice) who wants to save the lives of many other rats persecuted by evil frogs led by The Toad (Ian McKellen's voice) and his French relative (Jean Reno's voice).High-spirited, entertaining and with lots of good jokes and a few cultural references ""Flushed Away"" is a very simple film but in the whole body of work delivers much more than it is expected. Despite a tremendous big plot hole towards the ending (but I think kids won't notice that) the story is well structured, without any excessive moments. The soundtrack's use was very good and one of the most memorable tings here working with classics of Billy Idol, Christopher Cross ""Sailing"" (I laughed a lot when the song was used in a romantically moment that ended hilariously when Roddy and Rita were being chased by the villains on the boat) and many other songs; and the music composed by Harry Gregson-Williams (composer from the Shrek films) is quite good too. If you enjoyed ""Chicken Run"" and similar animations from Aardman's (this is their first completely computer-animated feature) this film is for you. It's very enjoyable and highly recommended. 10/10"
98,Flushed Away,10,25 December 2009,The Best Computer-Animated Film You've Never Seen,"This is a superb animated feature from the guys who brought us Chicken Run and Wallace and Gromit. It features an all-star cast, is devilishly funny and can be enjoyed by audiences of all ages. However, it did not do very well at the box office. Why? Well, for a variety of reasons. The main one, in my opinion, is that it was killed by Happy Feet, which in no way lived up to its spectacular ad campaign. Funny how this movie is, in a way, just the opposite; it had a lousy ad campaign but is in reality a hilarious and remarkably entertaining movie.Despite an all-star British cast, this movie has the rather unappealing premise of a pampered pet rat who somehow contrives to be flushed down the toilet into an incredible world of sewer rats and their underground city. Now, at first this seems to be a premise that has gross-out comedy built directly into it. What the ad campaign regrettably failed to explain is that that premise only sets up the real one. The real premise sets up a cracking adventure story that features a gallery of hysterically funny characters and situations. What really amazes me about this film, however, is how constantly it entertains. There was not a single moment during this film in which I was not being totally entertained by its antics. Any movie that fills out its mission statement that effectively is worthy of recognition. However, this movie never got it, neither financially nor, to a certain extent, critically. Some might be kept away by the premise, or maybe the all-British cast, or maybe even because there are other films(like Happy Feet) they would rather see. Well, I am here telling you not to miss out."
99,Flushed Away,7,30 March 2009,Proves that Aardman and Computer Animation can work together,"Flushed Away (2006, Dir. David Bowers & Sam Fell) Roddy (Jackman) is a rat who lives in the best lifestyle possible, but when stranger Sid (Richie) appears, Roddy tries everything to remove him. Unfortunately for Roddy, not everything goes to plan, and he himself ends up in the sewers. Gaining the assistance of Rita (Winslet), Roddy tries to get home, whilst dodging the evil Toad (McKellen).Flushed Away proves that Aardman, DreamWorks and Computer Animation can work together, as this film is a colourful and hilarious delight to watch. The choice of voice talent is perfect and each voice and the well written script makes each character so identifiable and interesting.After a hard day navigating the sewer pipes, there's nothing better than relaxing in a Jacuzzi whirlpool bath.  Roddy (Hugh Jackman)"
100,Flushed Away,7,27 March 2009,Witty and inventive!,"Flushed Away is very entertaining. Sure, it isn't the best animation in the world, but there was a lot to enjoy. The animation in general is very good, but not as good as Ratatouille. The story was a little bit thin, and sometimes failed to engage. Most of the jokes were genuinely very funny, however it had a tendency to overshadow the story. The french frogs were also very funny, but my favourite were the singing slugs. They were so funny every time they appeared. The voice talents were fantastic, especially Ian Mckellan, a fine recovery after his mistake, Doogal. Hugh Jackman and Kate Winslet also brought a lot of much needed wit to their rather thankless characters. Bill Nighy and Shane Richie also delighted in brief but entertaining roles. The Tom Jones song over the end credits was nice to hear too. All in all, a witty and highly entertaining film. 7.5/10 Bethany Cox"
101,Flushed Away,6,8 January 2009,Flushed Away,"Aardman Animations, creators of Wallace and Gromit, and Dreamworks computer animation, who created Shrek, bring the two together, might not be as charming as Claymation, but still fun. Basically Roddy St. James (Hugh Jackman) is the ""society mouse"" who lives in a posh Kesington flat. One day, a sewer rat named Sid (EastEnders' Shane Richie) comes up through the sink, and decides he's hit the jackpot, and after trying to fool him to go into the toilet and get flushed, it is Roddy that gets flushed instead. He has now found himself in the sewer city of Ratropolis, and to try and get back home, he meets scavenger rat Rita (Kate Winslet) who has the faithful boat, the Jammy Dodger. She is being is chased by Whitey (Bill Nighy) and Spike (The Lord of the Rings' Andy Serkis), who work for villain The Toad (Sir Ian McKellen). Originally they were chasing her for what turns out to be a non-valuable gem, but now she has his cable that controls his machine that opens the flood gates, and he plans to drown all during the World Cup match. Rita does manage to get Roddy home, after more chases, including with Le Frog (Jean Reno), but he realises The Toad's plan, and goes back to both save Rita and the rat city, oh, and in the end, he stays, while Sid stays above, and has a new feline friend. Also starring Kathy Burke as Rita's Mum, Poirot's David Suchet as Rita's Dad and Miriam Margolyes as Rita's Grandma. Filled with some good (if a little droll) British humour, most giggles coming from the singing slugs, it is a good film for all the family. It was nominated the BAFTA for Best Animated Feature Film, and it was nominated the National Movie Award for Best Animation. Good!"
102,Flushed Away,8,2 January 2009,It was totally Fun and Awesome,"The movie was totally fun and awesome. The Toad looks like a pucca Villain. Amongst the rodents, Roddy was very funny and cute. The last Scene was totally awesome and thrilling. When, the bad guys are chasing Roddy and Rita, that scene is totally awesome and cool. Even, the boat Was totally awesome and cool because the features of the boat was awesome.Even, the house of Roddy and the town in the sewer is very Beautiful and colorful. Even, the songs of the slugs are beautiful and superb.Even, Sid looks cute and cuddly.Even, Spike and Whitey is also Funny and the house of Rita and her family is also funny. I should really appreciate The creators of ""Flushed Away""."
103,Flushed Away,,21 July 2008,Amusing ... albeit  a little gross!,"I was a little turned off by everything happening in the sewers (green liquid - yuck!), but outside of that, it was a pleasant movie. If you like the Wallace and Grommit animated movies, then you'll probably love this one. While I'm not too big a fan of those movies, I ended up being nicely entertained anyway.The strengths of the movie are the animated characters (their voices, mannerisms) and the colorful visual sets. The story also moves along at a brisk pace which helps keep one's attention.Basically, the movie is about an upscale pet mouse that is flushed down the toilet by a rowdy invading mouse. He meets female mouse named Rita who is on a quest to recover a stolen item; he helps her in exchange for her help in returning to his home.The voice performances are just fine, but the story and visuals are what keep the movie interesting. For example, those funny slug-like bugs that are everywhere, the intricately detailed mouse city, and way each mouse is dressed are things that are pretty amusing to see. The story, while a bit simple, has something happening all the time so there rarely any lack of energy on-screen.I think this movie is a good bet for most people that are looking for a light and pleasant bit of 'cute' entertainment."
104,Flushed Away,7,29 June 2008,A good mixture of two animation companies.,"To make a fun, hilarious and entertaining animated film, Aardman and Dreamworks teamed up to make ""Flushed Away."" All the characters look like Aardman plasticine creations, but they are computer animated, which is a little unnerving for the first five minutes or so of this film, but then it becomes very good.I like this film because of the sweet rats, the jokes, all the characters and the plot. The whole film has been done very well and it is very good for young children and old adults. As I have said before, the animation works very well for the film. Oh yes, the scenes of London are very good as well, a change from the settings of films in the U.S.A.In this film, we are acquainted with a rat called Roddy, who lives in a huge house in London - in a huge golden cage. He claims to have a great deal of fun, but he has no other rats to live with. Then, one day, a sewer rat finds his way from up the pints into the house. Roddy, who finds this rat Sid very dirty and rude, decides to flush him down the loo. Unfortunately for Roddy, Sid flushes him down first and Roddy ends up in the adventure of a lifetime...I recommend this to people who like Aardman, Dreamworks and funny films. Enjoy ""Flushed Away""! P.S You have to at least bear seeing slugs to watch this film, as throughout singing slugs appear."
105,Flushed Away,5,31 May 2008,"Too Fast, Not Enough Detail","Short and pacey, Flushed Away doesn't have time to set up its characters or plot in enough detail, making it feel empty.The moral is obviously that being lonely is bad and lots of friends and family is good, however, especially with Aardman's Wallace & Gromit The Curse Of The Were-Rabbit in mind, it comes across as being rich and posh is bad and common as muck is good, and frankly, this is quite offensive.Roddy is a pet mouse from Kensington who is flushed down the toilet when a nasty sewer mouse, Sid, breaks into his home. Roddy quickly gets embroiled with a villain plot that doesn't really matter and meets sewer mouse Rita who has a huge family. What is not set up is Roddy's relationship with Tabitha, the little girl who looks after him. This vital element of what a pet's life if like being missing makes Roddy's desire to be like Rita seem like a fad. The audience never sees Roddy's life, so cannot know why he should want to change it. Instead the audience is only given a view of pets from the sewer mice, who know nothing of this life and can't judge. There is also an annoying omission in that at the start Tabitha leaves Roddy too much food while she goes on holiday and at the end he has been replaced by fat Sid. The assumption is that Tabitha will think this is an overfed Roddy, but it is never mentioned, so instead the audience is left to believe that Tabitha simply doesn't notice that her pet has turned into an entirely different creature. Perhaps the makers of the film have never had a pet, and do not understand the close bond that can form. Perhaps they are too busy hating posh people.Aardman's plasticine-animation style doesn't sit quite right with Dreamworks' lazy computer animation, and Roddy's permanent grin and lack of resemblance to a mouse is slightly annoying, whereas had this been stop-motion it would be endearing and impressive.Flushed Away is filled with little jokes, details and references that are very hit and miss, so it is down to the individual whether they spend it cracked up with hysterical laughter, or stony faced. This one is very much down to personal taste, but it does need to be longer and more developed."
106,Flushed Away,5,29 April 2008,Overly reliant on slapstick,"Although I enjoy Wallace and Gromit and their quirky style of humor, I found Flushed Away disappointingly dull and overbrimming with slapstick humor.The film moves along too quickly, with very little character or plot development. The writing doesn't adhere tightly and neatly to a theme, compared to many Pixar movies.A lot of screen time is devoted to visual gimmicks and slapstick stunts. I got the impression that the movie is aimed at young kids. It has funny moments but I found myself frequently bored. Like other Dreamworks animated movies, Flushed Away capitalizes on references to current pop culture; these references are enjoyable for the moment but will contribute to the movie aging very poorly. The slugs are fun and cute, but the movie overuses them and they grow stale as well.All in all, I found Flushed Away to be below average compared to other modern animated comedies."
107,Flushed Away,8,18 September 2007,What a 'Slug-Fest'!,"I haven't laughed so much in years! There is just so much fun to be had that more than one viewing is required - every scene has some Aardman magic: some of it so fast that it's easy to miss a delightful nuance...The 'choice of voice', from Jean Reno to Bill Nighy to Miriam Margolyes to EVERYONE is inspired.The detailed backgrounds are 'to die for'. And the story/plot line ably supports deranged villains, Heath Robinson-esquire contraptions and a suitably fraught romance. I can't discuss things in any more detail since almost ANY in-depth remarks would inadvertently supply spoilers.I'm about to rush out and buy the DVD - yes, it's THAT good!"
108,Flushed Away,6,11 July 2007,Lacks the freshness and genuine imagination that made Wallace and Gromit a success,"Coming right off of an Academy Award winning movie is a hard task for almost everyone, even animators working on the movie years in advance. With the striking popularity of Wallace and Gromit and the Curse of the Were-Rabbit, Aardman Studios tried a little something different with their follow-up, Flushed Away. And while the end result is not all too bad, it seems to be missing that spark that made the man and dog team such a great idea to start.Flushed Away revolves around a spoiled rat, Roddy (Hugh Jackman). He lives a pretty lavish lifestyle within the apartment of his owners, and does not seem to want to part from it. By chance, another rat, Sid (Shane Richie), invades the home, and ends up sending Roddy down the toilet and into the sewer. Once down there, Roddy discovers a whole other world of rats he knew nothing about. Soon after, he meets up with Rita (Kate Winslet), who is on the run from the crimeboss The Toad (Ian McKellan), who just may have some evilly big plans for the small city of rats.While the Wallace and Gromit film felt fresh and brazingly original in a time of CGI-animation, Flushed Away feels like a lot more like a bit of the same and less of the different. Other than the fact that it is about rats (which is not too much different now, for one of the biggest animated films at this moment is about a rat), the film really does not have much to offer filmgoers by way of interesting and must-see animation.It tries in a lot of cases to really make something of itself, but very rarely does it do anything worth more than a few chuckles. I laughed a few times, but the rest of the time, I just sat waiting to be amazed. I never managed to get that feeling. It just seems like the filmmakers spent all their energy creating Wallace and Gromit, and just decided to not even really try with this one. All of the painstaking and little details in the former film are completely missing here. Yes, there are some minor details and a few blink-and-you-will-miss-them nods to Wallace and Gromit, but it just feels weak and totally unambitious in its scope when compared together.The other thing that does not help is the fact that the story is dull and uninspired. Yes, it has that interesting touch of the crime syndicate (which seems like a bit much for a child to understand, but at least it did not get totally Scorsese-esquire), but at its core, the film tells an old story that has been told over a million times by now, and does not need to be direly redone over again. After the initial drop-in into the rat city and the first encounter with The Toad, the film just jogs around where it wants to go, and almost becomes totally unwatchable. I lost almost all intention of continuing, even despite the fact that there would be less than an hour left to watch (as these first moments happen within the first twenty to thirty minutes of the film).The performances leave a lot to be desired too. Jackman is not too bad as Roddy, and neither is Winslet as Rita. Jackman breathes life into his character, and makes him a believable case. Winslet on the other hand, allows some genuine spunk to enter into her character, and gives Rita the bad-ass attitude she deserves, and needs in a film like this (especially with how straight-laced Jackman is for the majority of the film). I think they both could have done with a bit more enthusiasm on all counts. McKellan does much better than both, and tears up the screen in his role as The Toad. He may have very few lines, but the little amount he does have leave an undeniable impression on the viewer. He knows just how to work his voice to make the character seem both like an alright guy, as well as someone who is genuinely evil.I really liked Bill Nighy and Andy Serkis in their roles as The Toad's hit men and hunchmen. Both play off of each other very well, and have clearly perfected their voices for their roles here. They speak with such finesse and clarity that one should wonder whether these guys are actually talking rats in real life.Jean Reno unfortunately, seems to suffer from the same lack of enthusiasm plaguing Jackman, only to a much worse degree. While Jackman and Winslet look like they are at least making an attempt at their lines, Reno seems to be blasting right through them, ending quicker than you can read he film's title. Disappointing to say the least, as I usually really like Reno's work.The animation is a mixed bag. A lot of it works beautifully and looks quite majestic on screen. But this only works when the claymation and the CGI are working together to give such wonderful images. The rest of the time, the CG and the claymation do not match up, leaving a lot of moments looking rather messy and horribly edited. I know that they probably needed to move each individual piece like they did on Wallace and Gromit for some of these scenes, but they could have at least continued to pretend the CG was helping to do it. Thankfully, it only happens in a few scenes, mostly shadowed unless you are directly looking for it.All in all, Flushed Away is alright, but it lacks the zest and genuine imagination of Wallace and Gromit, and many other recent CG-animated films. It is worth the watch (especially to see the references), but do not expect anything more than watchability to come from it.6/10."
109,Flushed Away,7,16 June 2007,"Getting ""Flushed"" Is A Lot of Fun!","The British animation company Aardman that revived stop-motion, clay-animation film-making with astonishing success in both ""Chicken Run"" (2000) and ""Wallace & Gromit: The Curse of the Were-Rabbit"" (2005) has produced a new, cleverly inventive, animated comedy sure to amuse adolescents without alienating adults. Unlike ""Chicken Run"" and the ""Wallace & Gromit"" misadventures, Aardman's latest feature ""Flushed Away"" shuns the old-fashioned, time-consuming clay-animation process and for the first time uses computer-generated images that flawlessly replicate their signature style. Reportedly, the filmmakers wound up using CGI imagery because it is virtually impossible to render water in Claymation. Although this talking animal's opus doesn't top ""Chicken Run,"" it does surpass the last ""Wallace & Gromit"" feature. This exhilarating epic about a pampered pet rat who gets uprooted from his life of self-centered domesticity and literally finds himself flushed down a toilet into the grimy London sewer system never runs out of either energy or laughs during its brisk 86-minute running time. The crisp, colorful, near three-dimensional imagery has never looked sharper and the voice casting of first-rate talent, such as ""X-Men's"" Hugh Jackson, ""Titanic's"" Kate Winslet, and ""Lord of the Rings'"" Ian McKellan, complements an impressive array of expressively etched animated characters. Rated PG for mild profanity as well as the inevitable but definitely non-offensive potty humor, ""Flushed Away"" deserves to be seen several times to appreciate its wealth of detail.Roddy St. James (voice of Hugh Jackson) lives in the lap of London luxury as a little girl's pet rodent. When the family takes a vacation, mischievous Roddy has the run of the house in what roughly resembles a synthesis of ""Home Alone"" and ""Toy Story."" He collects the little girl's dolls, loads them into a red, battery-powered convertible sports car, and careens recklessly around the premises. Everything turns upside down for Roddy when an overweight intruderSid, a sewer rat soccer fan (British TV actor Shane Richie), blunders into Roddy's paradise and refuses to leave. Roddy has no use for anybody as uncouth as Sid and plans to evict the fat, blue-collared rat.. Sly Sid turns the tables on Roddy, however, unceremoniously flushing our hapless protagonist down the commode into another subterranean wilderness where he meets an independent rodent chick called Rita (voice of Kate Winslet) who owns her own power boat. Roddy persuades Rita to help him get back to his comfortable home in Kensington. Unfortunately, Roddy learns that getting home is easier said than done. Rita and he run afoul of the villainous likes of Toad (voice of Ian McKellan) and his army of despicable trench-coated frog henchmen led by Le Frog (voice of Jean Reno of ""The Professional""). Megalomaniacal Toad has concocted a dastardly scheme to destroy all the rats in the sewer and then repopulate it with his own froggy offspring. The evil Toad takes advantage of the upcoming World Cup soccer finals to achieve his inglorious deed. During half-time, Toad knows that sports fans will rush to their toilets to evacuate their bladders and bowels, and Toad wants to open the floodgates that protect the vast underground wasteland and flush away the underground. The only thing standing between Toad and the success of his mission is Rita. Apparently, it seems that she has stolen the means to control the floodgate mechanism and wears it as a belt around her sexy hips.In their cinematic debut, co-directors David Bowers and Sam Hill never let the pace lag in this hilarious breath of fresh air. The lightweight but engaging script by scenarists Dick Clement & Ian La Frenais, ""Frasier"" scribes Chris Lloyd & Joe Keenan and Will Davies of ""Johnny English"" thrives on sophisticated sight-gags, catchy dialogue, and occasional parodies of blockbuster Hollywood movies. Beneath all of this droll nonsense lurks a socially redeeming message: friends and family take precedence over material possessions. Initially, Roddy learns this moral lesson with considerable reluctance. Meanwhile, the writers have contrived several exciting, hair-raising, cliffhanger set-pieces to maintain interest. At intervals, Bowers and Hill bring on groups of ping-pong ball-eyed slugs that serenade the leads with chart-breaking tunes from the 1960s. Although the movie makers rely on slick, seamless CGI-animation in place of Claymation, ""Flushed Away"" narrows misses the heights of ""Chicken Run."""
110,Flushed Away,6,7 June 2007,"An odd, cute, and fun film for a rainy day","OK...er...bear with me people.I never planned on seeing this movie. I hate these overdone CGI animal adventure movies. Doogal. Barnyard. Over the flippin' hedge. Happy Feet (though that one was OK). Besides crappy romantic comedies, they're the most overdone film genre of all-time.But, as it so happens, I found myself on a bus to Six Flags in Massachusetts one day as part of a college reunion my dad was in (there was a program for the kids, and our group, age 15-17, was going to Six Flags one day), and they were showing this film, ""Flushed Away,"" on the bus.Meh. I had nothing better to do. Sleep? I just woke up like a minute and a half ago, it was 9:00 in the morning. Study for my exam I was taking off-campus on Saturday? Yeah, right. Watch ""Flushed Away"" for no apparent reason whatsoever? Sounds like a plan! OK, so basically, ""Flushed Away"" is about this lonely (but almost scarily elated) rat named Roddy who gets flushed down the loo one day and discovers a huge underworld city in the sewers of London where other rats live. He meets this girl scavenger rat named Rita who looks for treasures in the sewers and he keeps ruining things for her on her boat...thus Rita gets a huge sense of resentment for this poor rat. Roddy needs to get back to Kensington (hehe, I love that place) where he lives...but has no plan of doing so. Rita just so happens to have a dilemma as well: she has this quarrel with a big toad named...er...the Toad who stole a ruby from her that was going to make her poor family wealthy again. Roddy agrees to help Rita get the ruby back in return for her help in getting him back to the land ""up top."" (Kensington) As you can see from my basic plot summary, ""Flushed Away"" is an odd film. It has some fantastic voice talent, though, starring Hugh Jackman, Kate Winslet, Ian McKellen, and Bill Nighy. It also is pretty funny with tons of British humour (oh, did I mention the evil Toad is trying to rig all the toilets in London to suck the people in during the half-time break at the World Cup? hehe ) and it reminded me immensely of Nick Park's brilliant ""Wallace and Grommit"" series. There are references to tons of other adult movies that only we would get. The soundtrack is fantastic as well with some very good tunes, including a track by The Dandy Warhols.Overall--funny, entertaining, and enjoyable, but probably not worth seeing again. It kind of struck me as one of the kids' animated films that didn't exactly work for me, and (most of them) usually do. OK for casual viewing...I wouldn't get it on DVD or spend too much money tracking it down."
111,Flushed Away,10,24 May 2007,Terrible Title/Wonderful Movie,"This is such a great movie!!! It's just a shame that it was titled the way it was, because I'm sure it will dissuade people from seeing it. I know when I saw the previews it looked very cute but the title was so...crude! I'm sure parents pass it by thinking it's all crude toilet humor (when the toilet only plays a small part in the story) but other than that, it has really witty dialog for adults and a message for the kiddies. It's one of those movies that is on several levels and is enjoyable no matter what your age. Loved the slugs especially and the mime frog! Hysterical!!! See this movie and bring the kids. Good Clean Fun"
112,Flushed Away,7,14 May 2007,Light Hearted Fun,"Roddy is a decidedly upper-crust ""society mouse"" who lives the life of a beloved pet in a posh Kensington flat. When a sewer rat named Sid comes spewing out of the sink and decides he's hit the jackpot, Roddy schemes to rid himself of the pest by luring him into the ""whirlpool."" Sid may be an ignorant slob, but he's no fool, so it is Roddy who winds up being flushed away into the bustling sewer world of Ratropolis.There Roddy meets Rita, an enterprising scavenger who works the sewers in her faithful boat, the Jammy Dodger. Roddy immediately wants out, or rather, up; Rita wants to be paid for her trouble; and, speaking of trouble, the villainous Toad--who royally despises all rodents equally, making no distinction between mice and rats--wants them iced... literally. The Toad dispatches his two hapless hench-rats, Spike and Whitey, to get the job done. When they fail, the Toad has no choice but to send to France for his cousin--that dreaded mercenary, Le Frog.Out of the ""Animation Week"" I am having, I thought I would have the funnest with this film. Well, it fell below my expectations but it's still an entertaining film. One thing I liked were the cultural references. I mean, there are tons of easter eggs you could look for!I also found one joke in this film similar to the one from Open Season: The constant and continuous appearances of the snails, which is still funny, but since I've seen Open Season first, it wasn't as much fun. The animation in this film looks good and the action sequences in the film was great.You could feat your eyes on the look of the film while you can enjoy the characters. This film is funny and adorable. Although it's one of those mediocre animation film, it's still a nice addition to the tons of animation flicks released in 2006.If you want your children to see another animation flick, they'll like this one, although you can KINDA enjoy it yourself. You might like the film because of the cultural references. It's an enjoyable film."
113,Flushed Away,,4 May 2007,Exciting and action packed adventure,"This film is about a pet rat's adventures after being flushed down the toilet. He befriends another rat from literally another world, and saves the world from evil amphibians.I really liked this film. It approaches the world from a kid's view; the toilet as the jacuzzi is something I would not have come up with! The plot is warm and has a human touch to it. The characters are likable and cute, and the inverted T shaped head of them is a distinct resemblance to the ""Wallace and Gromit"" series. The animation is smooth, and the scenes are always so colourful and rich. There is something to keep one's attention all the time. This film is a fun and warm film for anyone."
114,Flushed Away,7,7 April 2007,Really enjoyable movie!,"My 12 year old son & I saw this in the cinema and we thoroughly enjoyed it. My wife hadn't seen it so we rented it tonight for her...and we enjoyed it just as much, if not more. It's a really great storyline, albeit a little predictable, and the voice talent in this film is fantastic. Bill Nighy, in particular, is excellent as Whitey. I enjoyed this more than HAPPY FEET, which seemed to take itself a little too seriously. It's got a requisite amount of toilet humour (both literal and figurative) so the young boys will love it. But see it for the voice talent and the brilliant animation. Of course, WALLACE is also a favourite of ours! Really enjoyable film."
115,Flushed Away,7,7 April 2007,All In Good Merry Fun (SPOILERS),"SPOILERSFlushed Away is probably my favorite computer animated film of 2006. I have not seen Over the Hedge or Open Season or Cars yet so I have not seen a lot of computer animated films made in 2006, but this is my favorite that I have seen. This movie is hilarious, and I have not seen so many movie parodies and references since the first Shrek, which was six years ago. I mean, a spotted a couple of James Bond parodies, Finding Nemo, Inspector Gadget, Terminator Two, and X-Men. I really like the X-Men parody being as Hugh Jackman played Wolverine in X-Men and he plays Roddy in this.Here's the plot. A pampered rat named Roddy is flushed away into an underground city in the sewers. He meets Rita, a spunky rat that stole a jewel from a crime lord toad named Toad for her poor family. He is after her for that. Roddy discovers that the jewel is fake and breaks it. He promises her some of his family's jewels if she helps him get back home. The only problem is that the Toad is after her again. This time he wants a cable she stole. He summons Le Frog, a hit-man frog of some sort. Rita and Roddy get back into Roddy's home. She discovers that he is a pet. He gives her the jewelry. She leaves and Roddy then discovers that the Toad wants the cable to flood the underground city. Roddy goes back to the city. Toad gets the cable back. Rita and Roddy save the day by freezing the sewage water. Roddy decides to stay in the underground city.Overall, this is a great and fun computer animated film. It is not the greatest computer animated film but it is steal a great time to watch. There are a lot of memorable things in this movie. The singing slugs, for one thing. Also the French henchman-frogs-things. The computer animated effects of the water in this are amazing and stunning to look at. Everything else looks like clay. Just kidding, everything is beautiful. I could not believe the cast. Hugh Jackman, Kate Winslet, Bill Nighy, and Ian McKellen are some of the more familiar faces. Anyway, this is a great computer animated family to watch.7/10Recommended Films: Shrek."
