,title,stars,date,r_title,text
129,Kung Fu Panda 3,10,19 May 2016,Awesome Movie,"Awesome movie of a panda. Panda's comedy was a killer and hilarious. It was a superb content. Including his family in the movie was prettier. Fighting scenes were thrilling, comedy & awesome. Nice graphics were used. Story was cool. Best part of movie I had watched was of moment of baby pandas. Villain(The Bull) was also awesome. Only something which was missing was... there was nothing for missing in these movie. Scene of killing the bull by panda was pretty good.The scene where all the family members of panda were fighting with zombie kung fu masters were the amazing part of the movie. Atlast want to say is it was the best movie of kung fu panda series."
130,Kung Fu Panda 3,9,11 May 2016,Family entertainer,"Kung Fu Panda is surely one of the best movie series ever made.Animation is good,dubbing is nice along with humor and good fight sequences.Movie is great family entertainment from start to finish with a lots of funny moments.Movie is fast paced along with character and story development.It's a beautiful movie, filled with likable characters and there will be a smile on your face throughout the movie.This is nearly perfect movie and it won't disappoint you.Overall I give this movie 9/10."
131,Kung Fu Panda 3,7,9 May 2016,Fun movie,"The Kung Fu Panda series is well made. It knows not how to overkill it by being released too often, and the stories -though nothing too deep- of course, do build on each other and keep developing characters that are really strong to start with.This of course also helped by a great voice cast. Here it is re enforced by Brian Cranston who just kills it. Seth Rogen stands out amongst the supporting characters and Jack Black really works as Po. Good stuff.Another thing to like about Kung Fu Panda is the visual efforts they put into it. The CG is great of course but the graphic sequences when they play with the Chinese influence and or do montages with collage type effects are rare and really well done.All in all it's fun way to spend 90minutes."
132,Kung Fu Panda 3,9,12 April 2016,A fantastic third part of a brilliant trilogy,"I love the first two kung fu panda films so when I found out this film was coming, I was very excited. The premise of this film sees po and the gang return to take down an old enemy who wants to rule all of china. He also has to connect with himself and learn about himself. Jack black is back as po the panda and he is as lovable as he has ever been in the role. His character is funny but likable but also has allot of depth in this film as he truly tries to develop into the hero that is possible. Bryan cranston plays his father in this film and he is just a brilliant addition to the franchise. He is so likable and has amazing chemistry with black that brings out the best in both of them. Also his character has tons of depth in this film as well as his character progresses. Jk simmons plays the villain kai and he is a fun bad guy. Yes he lacks a bit of depth to him but I did like his origin and I thought it was enough to make him a good villain. The others are good though such as dustin Hoffman as shiffu and Angelina jolie as tigress its just there not given tons of screen time but it does kind of work in this film. The story is good because it feels personal to po as he tries to develop into the warrior necessary to defeat the bad guy. This film has allot of good laugh s but it also has more great dramatic moments that make you really care about these characters. The script has some good laughs especially for the kids but sometimes for me the humour took more importance then the great drama which did disappoint me. The style is great with all the action scenes looking great and the animation being very unique for this franchise. Overall this is a fantastic continuation of these films and if your a fan is a must see."
133,Kung Fu Panda 3,8,19 April 2016,Kung Fu Panda 3: Expected family fun,"A lot of critics were worried that the latest addition to the Kung Fu Panda series would suffer the same fate as many trilogies. In a phrase: that is would crash and burn. Epically. The main concern was more for story line: cartoons typically only have a very simple plot and extending it further negates any special quality the first (or second) movie would have.That being said, the latest installment was a refreshing surprise. The movie both strengthened and negated the fear that trilogies make sense. For the most part, the actual plot never really adds up. Without spoiling anything, a basic look at the story would have any adult wondering: what in the world am I watching? At the same time, the smooth animation and great backdrops made for an enjoyable movie experience. If one has ever seen the first two films, the same type of charm and innocence can be expected from this latest film. Children, especially, will have fun watching this one.One thing to point out to film-viewers is the animation. Most of the film is CGI but there are some scenes that were 2D and hand-drawn. The seamless transition between the two make for a more visually-impacting experience. Also, there is something to be said about an enthusiastic voice-over cast that make for the whole movie to be fun and entertaining.At the end, this film deserves a high-rating because of what it offers: entertainment and laughter. People should not go inside the theater for something deep, or worse, an actual plot."
134,Kung Fu Panda 3,9,18 April 2016,It's a laughing riot with lots of messages for Parents,It's not only for the kids it is specially for the parents who wants their kids to be as successful as their neighbors' kids. Kung Fu Panda 3 is laughing riot with a potential learning experience for any parent.The weight is over and filled with fun and messages. Although I think they could have been more elaborate few stuffs instead of making it very crisp. But enjoyed a lot. 3d is way cooler than ever and Kai is my favorite villain so far. Hans Zimmer is my god of music he gives always a tune to hum. I am fanboying out here and waiting for the next 3 more installments of the franchise as promised by DreamWorks team.
135,Kung Fu Panda 3,7,14 April 2016,Decent kids movie,"Po the lovable Panda continues his journey of enlightenment by mastering Chi in order to combat an ancient re-incarnated spirit. The movie is pleasant and engaging without ever having the level of threat the villains in the first two movies generated.The visuals are sumptuous and gorgeous and worth the admission alone. Po is amusing as ever, teetering between childish enthusiasm and moral obligation. We are introduced to Po's biological family (to the jealous disapproval of his adoptive father), who are all beautifully drawn and voicedThe problem is the villain, who, while being the most visually impressive bad guy so far, is in fact the least threatening. I hope this is the last KFP, I'm afraid the franchise will outstay its welcome if a fourth is attempted.This is a good movie, but not quite as good as the first two."
136,Kung Fu Panda 3,8,14 April 2016,The Kung Fu Panda Series:Part 3.,"Despite having heard about them for years,I have never got round to seeing any of the movies in the Kung Fu Panda series.During the last week of Easter,a friend asked if there were any good family movies out that she and her kids would enjoy.Taking a look at the family flicks that had recently arrived,I was happy to spot that the third Panda title had just come out,which led to me getting ready to see a panda perform kung Fu for the first time.The plot:Taking all the chi (power) from Kung-Fu masters, Kai sets his sights on getting the last of the chi from Master Shifu's clan. Announcing his retirement Shifu passes the role of group leader to Po (who lost his dad years ago).Originally excited,Po soon finds that mastering the art of chi is harder than he ever expected.Whilst trying to train others to the best of his abilities,Po notices that a fellow Panda called Li Shan has entered the village,who is looking for his lost son. Oblivious to the obvious, Po and Shan are told that they must be related.As Po and Shan catch up on lost time, Kai enters the village, determined to get the final chi.View on the film:Ironing out the acid-tongue from his live action roles, Bryan Cranston gives a very good performance as Li Shan,with Cranston rolling around in a sincere and playful mood.Joined by a thunderous J.K. Simmons as boo-hiss baddie Kai,Jack Black gives a wonderfully energetic performance as Bo,whose lively vocals from Black gives the action scenes a frantic energy.Spanning a running time of just over 90 minutes,the screenplay by Jonathan Aibel & Glenn Berger moves at a lightning pace,by the writers using a light touch of mysticism to keep the cracking bamboo Kung-Fu and adventure tightly together.Largely avoiding the chance to lay things on thickly,the writers deliver the message of Po being his best self-possible with a light touch which helps to give Po's battle with Kai a real sense of purpose.For the first US animated film to be co-produced by a Chinese film,directors Alessandro Carloni & Jennifer Yuh Nelson send Po and his gang into a dazzlingly stylised world,where vibrant Anima-style backgrounds light the sky.Exploring the origins of ""Chi"" the directors overlay the bold CGI animation with delicate cell-drawn- style animation flashbacks,which give the elegant sections a folk tale atmosphere.Building up to the big fight between Po and Kai,the writers hit the action scenes with an impressive crispness,which go from giving each fight a clear sense of scale,and also making each karate chop land with a sun-drenched thump,as Po becomes the Chi Kung-Fu panda."
137,Kung Fu Panda 3,7,14 April 2016,Kung Fu Panda 3 is just as adorable as its predecessors.,"Po is back with his unceasing shenanigans. The humour he manages to squeeze out with a droll face and his non-stop clumsy acts is just A1. Ice that up with the perfect comic delivery of Jack Black, and we get a Panda that just takes it up to another level of awesomeness. He still gets awestruck by trivial things. Still does all the things that he used to, to throw you into fits of laughter. Kung Fu Panda 3 is yet another installment that doesn't stop at nothing to make you giggle whilst you chomp on your popcorn.The movie is an info-taining lesson that teaches us a lot of crucial stuff like teamwork, improvisation, support, brotherhood, unity and forgiveness. CGI is just as great as the previous installments. If you are looking for fun, boy this movie is nothing but the Kung ""Fun"" Panda 3! SPOILERS BOUNCING AHEAD: Sticking to its origin when it comes to the plot, where we always get served a badass villain who ends up getting ridiculed by the cloddish mien of our protagonist, we are offered a fixed mainstream storyline when it comes to fighting bits. Exploring a little softer side we find a pleasant addition to the tale in the form of Li, the biological father of Po. He is equally upbeat and cool like Po.Plot delves into darker waters as we find Li tricking Po into visiting his village convincing him to teach him Chi. Bubbly as Po is he gets sold to the faux story and walks, nay, clambers his way towards the awesome village of even cuter Pandas who overwhelm him with their unique acts. Kai, the ruthless villain from the spirit realm rummages through their village to have a final face-off against our hero. A complete entertaining package! If you look at the downsides, things go in a lot of fantastical zone like the introduction of Chi, learning which should be a Herculean task for the Panda town. But they ace it in a jiffy. So, wasn't tangible exactly, but then again isn't the movie entirely fictional already? So, overlooking everything incredible in the Panda series, I come to the bottom-line: A great entertainer!"
138,Kung Fu Panda 3,7,13 April 2016,A Tale of My Two Dads,"At least it was three times better than Shrek the Thirdeven though that had a more clever title.This one took a while to warm up to. Sure, it's gorgeous to look at  I mean, LOOK at those hairs on the pandas, but the comedy and story was slow for a minimum of the first third of the film. Then, finally it got funny, slowed down, clichéd, and finally back on track. Totally less of a movie than the first two and probably didn't need to be made and yetstill totally worth seeing. It was fun, and nice to hear everyone totally on board with their voice work. Basically and simultaneously, Panda Po meets his father and is stalked by a power-hungry, soul-stealing creature from True Blood's season 2. Learning about one's self, place and doing a little Ewok fighting can carry a short animated film, thank goodness.It's harmless and charming. It's not regrettable, though completely inferior. Not so sure there should be a 4 or more (like I've heard planned,) but as long as they take their time with the script, it's welcome.***Final thoughts: Actually, make that: make this the last. Not that it was bad, per se, but the same jokes are wearing thin. Don't beat the almost- dead horse like Shrek did."
139,Kung Fu Panda 3,7,11 April 2016,Another fun production in the Kung-Fu Panda franchise,"Kung-Fu Panda has hit it's 3rd movie in the franchise bringing us more fun and excitement from Po and his ninja warrior friends. Following the basics of the first and second movies, we see Po face off against yet another villain and learn more about where he came from. Even though it is made for kids, adults can still clearly enjoy the fun and humour brought to us by Dreamworks. While a few kids movies out there have burnt out by the second or third sequel, Kung Fu Panda 3 still brings as many laughs and enjoyable scenes as the first 2. Jack Black, Bryan Cranston, Duston Hoffman, Angelina Jolie, Jackie Chan, Seth Rogen, Lucy Liu and David Cross all come back to voice very familiar characters with the addition of Kate Hudson and J.K.Simmons. Alessandro Carloni joins Jennifer Yuh Nelson for his first directing role in a major film. Definitely a must-see if you've seen 1 and 2."
140,Kung Fu Panda 3,6,9 April 2016,"Funny, very funny, albeit mediocre in overall","The movie franchise still retains its likability by having it's third installment full of chuckles. There are tons of laughter here and there spread out to both main and side characters. It feels like there's only little room to breathe between those comedies, except for those small parts where the movie goes nostalgic of Po. Yet this has the movie driven into an unbalanced state as it felt lacking in other terms. The movie's pace feels to fast as there's little transition between scenes. The villain gets into the movie very quickly, relying only to an old character that's supposed to be dead already. The conflict and its resolution also feels too much forced that the movie ends quite abruptly. Then again the movie's fun laughters will suffice to bring good ratings in."
141,Kung Fu Panda 3,7,9 April 2016,Enjoyed watching but could lacked the punch of previous 2 movies,I watch Kung Fu Panda series for 2 reasons1. It's just pure fun. Hilarious. Period 2. It gives a lot of good lessons of life and quotes to remember.While the 3rd in the series didn't lack on the first thing but I felt the philosophical depth of this one was not in the same standard. Also the length could have been extended by 10 mins and the training part of the Panda village should have taken that slot. One cannot learn Kung Fu in so easily - it is not trivial. Summary - I enjoyed the movie and will recommend. But this will not be something I wil watch over & over & over again like the first part.
142,Kung Fu Panda 3,8,8 April 2016,Great film,"I think this film is as good as the first but not quite as good as the second. Nonetheless, it's still a great addition to the franchise and tied up the loose ends left by the previous movies. It feels like a good end to the Kung Fu Panda movies. A fourth movie would be nice, as long as the script is good, but if the writers can't come up with anything, they should still be proud to have ended the franchise on a high note.I liked Kai, although he wasn't as good as Shen. While Shen was unique to the Kung Fu Panda franchise, oozing a deranged yet elegant intimidation with just the right sprinkling of humour, Kai shares similarities with Tai Lung, such as a degree of intimidation but just a little too much humour and a back-story with one of the franchise's mentors, in this case, Oogway. However, that doesn't make Kai a badly written character. His back-story with Oogway was good and he was portrayed as a guy who was previously brave and loyal but became twisted by his own greed. Furthermore, Kai is somewhat sympathetic because Oogway erased every trace of him apart from his own personal scroll about their relationship after sending him to the Spirit World, so it's understandable that he would be ticked off for having his legacy destroyed. He was too similar to Tai Lung to be a brilliant villain like Shen was but I think the writers and voice actor J.K. Simmons handled him pretty well despite that.What I like about this film is that it touches on possibilities about what happens after we die. Not many films do that due to people's understandable fear of death. I originally interpreted the Spirit World as being the afterlife, which led to confusion about Kai's apparent destruction - if he's already dead, how could he die again? - until my mother mentioned the possibility that the Spirit World was actually Purgatory, in other words the place between life and death. It was shown to be possible to return from the Spirit World so it could be argued that anyone residing there isn't truly dead. Oogway's line ""I live here"" rather than ""I reside here"" lends weight to that theory as it implies that he's still attached to the mortal world. Like Po, Oogway could probably return to life if he wanted to but he was clearly content to stay in the Spirit World. However, when Kai exploded from the force of Po's chi, he was pushed beyond the boundary between life and death, ensuring he could never return to the mortal realm again.I liked Oogway's scenes, although I wish he had a bit more screen time. I think he's a great character and his connection to Kai explains more about his long life. I also liked that both Oogway and Kai were connected to the very same Panda village where Li lived. One complaint I have is how did Tigress find the supposedly secret village? Li said that no non-Panda's were supposed to know where it was but Tigress got there before Kai, who visited the same village five hundred years ago. To be fair, Kai found the village by accident in a snowstorm five centuries earlier, so he may have had trouble remembering the way but even so, at least he had some idea of where he was going. I suppose Tigress could have tracked Po but I don't remember the previous films establishing her as a tracker, although maybe the writers assumed we would guess that from the fact that she's a feline.Po, Shifu and the Furious Five were also done well, with Mantis and Crane even getting a scene to themselves. I liked the scene where Shifu, Tigress, Monkey and Viper fought Kai and the possessed Mantis and Crane. My favourite member of the Furious Five is Tigress, partially because she's voiced by the fantastic and beautiful Angelina Jolie, one of the greatest actresses alive. I liked seeing Tigress' maternal side, which is shown in the television series but hasn't been seen before in the movies. I'm glad that they maintained her friendship with Po without giving any indication that it could go further. If this were another franchise, chances are the writers would probably have the male main character and the powerful female character get together but here, Po and Tigress are more like brother and sister. Although Tigress is my favourite member of the Furious Five, I wish that Viper was given more screen time, as I think she's the most underrated of the group. Lucy Lui is also a great actress who wasn't given enough lines in this movie.Po's dad Li is a likable character. I guessed that he was lying about knowing the chi practices used by his ancestors but unlike many ""liar revealed"" story lines, it's not too obvious that he's lying until the revelation scene. There are hints from his behavior but it's subtle and I like that. And of course, Li's just being a protective father. I like how he and Mr Ping bonded over the course of the movie and realized that they could both be father figures to Po. Mr Ping's concern that he might steal Po away from him was understandable since Li was Po's biological dad, but the two of them actually worked well together once Mr Ping got over his jealousy.I wouldn't call it perfect but this is still a great movie and a worthy addition to the franchise. I don't feel that it's essential to add a fourth movie. The second movie basically confirmed that this movie was coming due to the cliffhanger with Li but in this film, everything has been brought to a satisfactory conclusion. If they do make another film, they had better do it right because I don't want this franchise to get ruined just to make the people involved richer."
143,Kung Fu Panda 3,7,8 April 2016,Go Kungfu fighting..,"Everyone's favourite Po, the Panda is back and full credit to the animation team of Dreamworks to make him look so 'awesome'. Jack Black's voice-over is as energetic and passionate, if not more than in it's first instalment. From the trailers, it was clear than many new characters were to be introduced. None more bigger (and plumpier) than Po's dad Li (he's more Chinese looking) and his entire village of adorable furry fat , dumpling loving pandas. And not to forget 'Kai', the fearsome but funny new adversary from the spirit world voiced masterly by J.K.Simmons.Although the plot follows a familiar and predictable path, the dialogues and the drawings make up for it. Thankfully, there are multiple scenes where the pandas happily engage in pure fun activities (I did feel a little jealous). My personal beloved character Grand Master Oogway is also back with his brilliant quotes and effervescent smile. Even as a statue, the smile assures us of inner peace.The first instalment focused on delivering many messages ('There are no accidents!'). While the second part preferred story telling, this one is the right mix. I'd like to list down a few of such golden learnings with your permission below:The more you take, the less you have Never underestimate the power of a dramatic entrance If you only do what you can do, you will never be more than what you are Always listen to your master Having another person in your beloved's life doesn't mean less for you, it means more for your beloved Sometimes we do wrong things for the right reason I'm not trying to turn you into me, I'm trying to turn you into you And most important of all, Never give up!Do watch the movie to see how beautifully the above have been integrated into the narrative.Only thing I wish for more from this movie were a few more dialogues for the Furious Five (especially the monkey). A movie which dwells into their past may help! Everybody, go kungfu fighting..."
144,Kung Fu Panda 3,9,8 April 2016,Absolutely beautiful to look at,"Panda Po, despite being a bit of a numskull, has got quite good at kung fu, and Shifu retires, what with there being nothing further he can teach him other than how to control chi (which Shifu can't do anyway). This coincides with meg-chi thief Kai escaping from the spirit world, where he had been exiled by turtle spiritual master Oogway, and coming to steal chi from Po and everyone else in the panda village, where Po has been living having recently met Li, his birth father.I'm not a big fan of Jack Black, and the previous Kung Fu Panda movies haven't set my world ablaze, but this one is great. The story is strong, and carries some deep (but not overstressed) subtexts about familial jealousy and love, and never giving up, being true to yourself and so on. The voice talent is excellent. But, most of all, this film is utterly gorgeous. Both the production design and the animation are absolutely dazzling: I can't recall the last time I saw a film as beautiful as this is. The 3D is pretty good, too.Highly recommended."
145,Kung Fu Panda 3,6,6 April 2016,"Enjoyable For The Kids, Maybe Not So Much For The Adults","I was a little bit on the fence when thinking about whether I was excited to see Kung Fu Panda 3 or not. On the one hand, I adore all things furry and all things animated so I should be the ideal die-hard fan of this franchise. However on the other hand, I can't say I really enjoyed the first two. Not to say that they were bad movies, they just never stood out in my mind so whilst I didn't hate them I clearly didn't love them either.After watching Po, voiced by the electrically awesome Jack Black, embark on his latest adventure I have to say that I am feeling the same indifference towards this latest installment. Whilst visually stunning, I can't say the story really wowed me. It moved at the right pace, and really tapped in to Ancient Chinese history whilst swiftly tying in three character conflicts  Po becoming a Chi master, Po connecting to his real-life father Li (Bryan Cranston taking a slight diversion from his Walter White days) and the menacing Kai (Academy Award® winner J.K. Simmons) who is using every kung fu warrior he can find as pawns in a bid to get revenge for a 500-year old grudge against Oogway.Although this is a children's film, I would expect the same depth of character exploration as any other genre but perhaps on a simpler scale. This was certainly covered in the stories of Po, Li and even Po's adoptive father, Mr. Ping. Unfortunately, it seemed like other characters were just thrown in with no real purpose at all, despite the big name celebrity attached to them (such as Kate Hudson's dancing delight Mei Mei). Even poor Lucy Liu, who voices Viper, perhaps had three lines in the entire film.Children will definitely enjoy this crazy, comedic and action-packed visual delight however unfortunately I think the adult audience members might find themselves hungry for more dumplings.motherofpopcorn.wordpress.com"
146,Kung Fu Panda 3,10,3 April 2016,The most visually stunning animated movie of all time. The best of the three Kung Fu Panda films.,"Kung Fu Panda 3 continues with the adventures of Po(Jack Black). After the events of Kung Fu Panda(2008) & Kung Fu Panda 2(2011), Po, Tigress(Angelina Jolie), Crane(David Cross), Mantis(Seth Rogen), Viper(Lucy Liu) & Monkey(Jackie Chan) continue to protect the Valley of Peace. Shifu(Dustin Hoffman) tells Po, that he has to move on to the next phase of his training. Po's biological father Li(Bryan Cranston), is finally reunited with his son. However, everything doesn't stay rosy, as Oogway's(Randall Duk Kim) old nemesis, the evil Kai(J.K. Simmons), returns. Now, it is up to Po, with the help of the Furious Five, Shifu & a motley crew of pandas, to put an end to Kai & his reign of terror. Kung Fu Panda 3 is a spectacular film. Just when you think the Kung Fu Panda movies have already reached the pinnacle of awesomeness, along comes this installment that blows your supremely high expectations, out of the water. The animation is top notch. The locations you see on screen look extremely lifelike & gorgeous. The Kung Fu set pieces are awe inspiring. The climactic fight scene between, Po & Kai is the highlight of the film. The 3D is eye-popping & transfers you to this magical universe. The chief highlight of the film are the various new cute & cuddly panda characters we meet, in the secret panda village. The voice acting is spot on. Jack Black is outstanding as Po/Lotus. Black effortlessly brings a childlike energy, to the titular character. Bryan Cranston is spectacular as Li. Cranston's endearing voice-over as Po's father, is the polar opposite of his famous role as anti-hero Walter White on hit drama series, Breaking Bad(2008-2013). Dustin Hoffman is superb as Shifu. Angelina Jolie is amazing as Tigress. J.K. Simmons is perfect as the menacing Kai. Jackie Chan is good as Monkey. Seth Rogen is hysterical as Mantis. Lucy Liu is impressive as Viper. David Cross is awesome as Crane. Kate Hudson is great as Mei Mei. James Hong is adorable as Mr. Ping. Randall Duk Kim is effective as Oogway. Kung Fu Panda 3 is a must watch for people of all ages, fans of the franchise & newcomers alike. Go, watch the awesomeness unfold!"
147,Kung Fu Panda 3,9,2 April 2016,Po is back with his gang and he is awesome and funny as always!,"Po, our beloved Panda is back with his antics and underdog heroism in his latest adventure in Kung Fu Panda 3. I have to admit, I have been an avid fan of the Kung Fu Panda franchise movies and dedicatedly watched and re-watched each movie, enjoying it every time and am so happy to say that the third installment is again an entertainer.In this movie, Po is challenged by Kai, a Yak warrior from the spirit world who has come back to our world to rule and the only obstacle in his path is Po, the Dragon Warrior. While strong, Po is no match against Kai's strength and will have to train himself and evoke new hidden powers inside him to battle this new villain.We meet Po's long lost father in this movie and while the movie could have been serious, the makers have succeeded in making this one a funny, entertaining, sometimes emotional, sometimes adorably cute and totally action packed.The movie is not your usual serious superhero flick but made with children in mind so it's never very serious and any somber mood is instantly lightened with a comic event or a cute antic from the characters who are all so memorable that I had them in my mind long after watching the movie.The narrative is strong, the plot well executed and the voices rendered to the characters flawless. Dreamworks have employed their very impressive skills in bringing to us spellbindingly realistic imagery and effects that are memorable and whether you are kid or an adult, you are sure to fall in love with the images. This movie has some impressive 3D effects so I would suggest that you watch it in 3D to get the full impact.All in all, Kung Fu Panda 3 is full of entertainment, fun and promises a time well spent. Suited to both kids and adults, this one is a slightly goofy, sometimes emotional and other times inspiring but always entertaining story of Po, the beloved fat Panda who became the Dragon Warrior but still cant climb steps without panting! 4 out of 5 to it from me. Go watch and enjoy this movie with your family.This review is also available on Njkinny's World of Books & Stuff"
148,Kung Fu Panda 3,10,2 April 2016,Kung Fu Panda 3 was epic!!!,"Kung Fu Panda 3 was epic! I really enjoyed watching Kung Fu Panda 3. (This may or may not be a spoiler. I'll just say it anyway, but beware...)I really loved the focus on the idea of chi throughout the movie. It worked great. The characters were as alive and hilarious as they always were. I love the feeling this franchise gives you - the Kung Fu Panda movies are feel-good movies that never fail to bring your mood up and make you laugh. This is a film - and franchise as a whole - that people of all ages will enjoy watching. The humour is just perfection. The combination of drama and comedy in the action scenes was amazing. The people who created this franchise are geniuses. It's in my all-time faves. I absolutely loved it!!"
149,Kung Fu Panda 3,9,31 March 2016,Another Kung-Fu Panda Classic,"A fast paced movie with the classic characters and the inimitable Panda jokes. The graphics are excellent with no faults in any-way. The story is fast paced enough to keep the mind from wandering. The actions scenes are fast paced and entertaining, as are the dialogues, as always. The jokes though routine slapstick Panda jokes but make for good laughter at times. Although the benchmark for all the Kung Panda series is the first movie, and though no one has done better than the original but the subsequent series have not been boring or mundane which is usually the problem with most serial movies. Highly recommended for audiences of all ages."
150,Kung Fu Panda 3,9,31 March 2016,"Some details are a little illogical, but great movie to watch overall","Went to see the Pandas with my partner after these two wonderful prequels, with warning from my friends that this film is not as good as the others, we still have lots of fun and laughters and, of course, lessons.There is an important come-back in this part, though little, still proves to be the greatest master. Love the idea of the panda family - that's where strength really comes from. However, the way that ""strength"" is unleashed is a little confusing to us both - is it just love from the heart, from the father, the friends, or is it of some other source of spiritual belief - still caught me thinking. As usual, our hero comes back super at the end, but yet does not impress me quite well.Leaving all that behind, Kung Fu Panda 3 is hilariously fun and relaxing. Everything is cute, from the drawings, lines, fightings, tricks (haha). We laughed from the beginning til the end. Storyline is also easy enough to catch up even for children, and we are happy that finally our Pandan Hero manages to find out who he truly is. Satisfactory."
151,Kung Fu Panda 3,7,30 March 2016,Very good but not great,"Speaking as an adult, who probably should not have watched the movie in the first place, but anyway. For kids, this will be the most awesome movie they will ever see. It's nicely done, lively and full of messages and values such as family and friendship.Now, for all of us that still watch animated movies in our early or late thirties, this movie is nothing special. Nice animations, some jokes here and there but nothing special. The Kung-Fu Panda franchise is coming to an end with this one. For me, it failed to captivate adult audiences as much as other franchises like Shrek did. Maybe this was not their target, but it needs to be said. I watched it and enjoyed it with no complaint or any desire to just stop watching it, but I was not thrilled or amazed. The script writers could have done a better job in coming up with a storyline instead of doing the easy thing which was to get some super villain to appear and have him fight Kung-Fu Panda. It was too easy of an escape for them and I think that this was reflected in the final outcome. I hope that if they decide to resurrect it for a forth one, it will be with a much richer script."
152,Kung Fu Panda 3,7,28 March 2016,I really noticed the enhanced graphics,"What I really noticed in this was the enhanced animations, it seemed like they had really done something in the rendering process and that reflected on the style, color and animations, it was all very sharp and beautiful.This is still a very entertaining story, it is still a bit silly or stupid in ways (thats a good thing) and it still has profiles and voices that really makes the story come to life and be great. I did feel that this story was lacking a bit, maybe it was because we knew more of what it was about, maybe it was just the story that wasn't that new, i don't know exactly what it was, but I liked the first and second one better.My kids were very much entertained and my wife and I was also, but I think my kids understood more of the references and could see the small stories in the different scenes and it was a very good experience to see this, it is still a family movie, because the fighting and so on is not dangerous it's just animals in some way and they are making fun all the time :)Location, seating & time: Atlas, Rødovre, Denmark - Bio 4, row 8 seat 1, 2, 3 & 4 - 26.03.2016 at 12.40"
153,Kung Fu Panda 3,9,26 March 2016,The panda returns!,"Living large and loving life, Po realizes that he has a lot to learn if he's going to fulfill the next challenge from his beloved instructor. After reuniting with his long-lost father, Po must transition from student to teacher and train a group of fun-loving, clumsy pandas to become martial-arts fighters. Together, the kung-fu brethren unite to take on the evil Kai, a supernatural warrior who becomes stronger with each battle.I am really proud the way they did not take out the humour in this film, especially turning the antagonist into a laughable but quite terrifying character. It follows the film's predecessors greatly and continues to outshine all the other dreamworks' films. This film has it all you expect. The storyline is just brilliant and dazzling, and it follows perfectly from Kung Fu Panda 1 and 2's storyline to this, while now Po is the master of his master. Perfect film, quite hilarious and exciting to watch. Filled with plenty of mild action for the kids and quite an improvement over Kung Fu Panda 2, since the previous film provided a darker story but was also laughable. Kung Fu Panda 3, a film with a whimsical sense of humour."
154,Kung Fu Panda 3,10,25 March 2016,Awesome!Very funny!Very emotional!Great ending to this trilogy,"Kung Fu Panda 3 was an amazing end to this amazing trilogy..I have absolutely enjoyed it..First of all,its very funny..Like the previous 2 movies,this was very very humorous and I laughed a lot..It was very emotional too especially in the end..This movie answers every questions we had in our mind which are: 1-What is the true meaning of the DRAGON WARRIOR? 2-Who is Po? 3-Why did Oogway choose Po as the dragon warrior in the first movie? In the first movie,Po saved his village,in the second movie Po saved kung fu and China..Now,in this 3rd movie,Po have to save the whole universe.. As Oogway said ""The Universe needs the DRAGON WARRIOR"" You must watch this movie!"
155,Kung Fu Panda 3,7,25 March 2016,"Third film in the franchise, still offers a new experience","Kung Fu Panda 3 is the third film in the successful franchise and caps off what is a surprisingly quite enjoyable series of films. The first film was a huge success and loved by families and kids everywhere, the second one for me was a slight step down but still alright and this film was actually a good amount of fun. At the third film is where you start to see most franchises getting very repetitive, and while the film follows a similar base plot from start to finish, it still offers a new experience that sets it aside from other animated films. The plot was basic, easy to follow and enjoyable, the humour was there, and the character performances were once again very fun. In terms of the plot, as i mentioned it was very easy to follow, it had the good guys, the evil threat, and other real world themes that make the film relatable to people watching. Having the main target audience of young kids, they didn't need to make anything complex, they just had to please them and give something for the families to enjoy, and they did that well. It does have sections that are not as eventful as the rest of the film but overall the pacing was at a nice steady pace. Humour-wise the film delivered, i laughed a number of times throughout the film, it did have its fair share of humour that was directed at the kids but overall there was a good amount to keep me engaged. At this point, you know whats going to happen and how the film is going to end, but you won't enjoy it any less.The thing i love the most about this franchise is the voice talent involved, and how every actor/actress gives each character a very unique personality that makes them all very unique. You already have Jack Black, Dustin Hoffman, Jackie Chan, Angelina Jolie, Seth Rogan, Lucy Liu, Kate Hudson, and David Cross in there, so by adding Bryan Cranston and J.K Simmons it only makes the film so much better. Simmons especially i thought was fantastic as the villain and he was a really cool villain. So in the end, this was quite an enjoyable film that is a lot of fun i think for the whole family. Easy plot, good performances, and some humour make this a pretty good film. It's just now dawning on me that this was a better movie than Batman V Superman Dawn of Justice, would i rather watch BvS? Of course, but in terms of a film that succeeded in doing what it set out to do, this takes the cake. 7/10"
