,title,stars,date,r_title,text
100,Dumbo,7,30 August 2007,"Not consistent through its rather brief run, but still not bad after over 65 years","I first saw this early full-length Disney effort when I was no older than five. I enjoyed it at the time, even though I didn't know exactly what it was about. I don't recall watching it any time after that while growing up, so my memory of it was fairly vague before I watched it for the first time in ages earlier this year. When I finally did that, I was impressed enough to give it an 8/10. However, after another viewing very recently, I can't give it a rating higher than 7/10.Mrs. Jumbo is a circus elephant who gets a baby delivered to her by Mr. Stork. When this baby arrives, she names him Jumbo Jr. The other elephants like this newborn, until they see that he has abnormally large ears, which causes them to ridicule him, and dub him ""Dumbo"". Sadly, it gets worse for the young elephant. Circusgoers begin to torment him, and when his mother tries to stop this, she ends up being locked away. Now separated from his mother, the only one who cares for him, and shunned by the other elephants, things are going terribly for Dumbo, but fortunately, a good-natured mouse named Timothy quickly becomes his only friend, and begins to help him become a successful performer. However, this isn't the end of Dumbo's troubles.""Dumbo"" is only slightly over an hour long, which is pretty short for a full-length movie. Apparently, it's the shortest full-length Disney film ever made. Because of this, you would think it would be easier to keep it consistent, but there are Disney flicks that are much more consistent than this one, even though they are obviously longer! There are several good things about this 1941 animated feature, including some catchy songs, poignancy, and impressive animation for the time. There's also a bit of humour, though not as much as there often is in Disney animated features. The funniest part is probably where Dumbo and Timothy accidentally get drunk. Personally, despite these merits, I had trouble staying into it the entire time.After over 65 years, ""Dumbo"" is still often considered a classic. Personally, it's not one of those in my book, but many would disagree. Many have adored this movie through the decades, I'm just one person who has been slightly disappointed by it. While it's not something I would want to watch over and over, I think it's still a good animated family feature, and I don't advise anyone to avoid it like the plague, other than those who strongly dislike Disney movies in general. For Disney fans, I would say this 1941 film should at least be watchable, as long as you can get over the racism suggested in the speech of the crows."
101,Dumbo,10,18 March 2007,Timeless Disney classic  an animated movie that will be remembered for as long as films are being made.,"Perhaps the greatest of all the Disney animated movies, ""Dumbo"" was made in 1941 and seems as fresh and moving nowadays as it did back then. If ever the term ""timeless"" could be applied to a film, it must surely be this one. The truly remarkable thing is that nearly seventy years have gone by since this film was first shown, yet the central theme - somebody's life being one long miserable struggle because of a physical defect  is still totally relevant. How many kids face daily humiliation because of the size of their ears, the colour of their hair, a blemish on their skin, a problem with their eyes, the appearance of their teeth, or their weight? ""Dumbo"" is a story to bring hope and warmth to every person who has ever felt self-conscious, and to heap shame upon any person who has ever victimised another because of how they look.One night, the animals of a travelling circus show are brought babies by the storks. But for an elephant called Mrs Jumbo it is a sad night. As she watches all her friends get their new babies, she slowly realises that the storks do not seem to have a tiny elephant for her, even though she was expecting one. The next day brings a wonderful surprise though. A stork arrives  better late than never!  with a baby elephant for the despondent Mrs Jumbo. She is overjoyed and proudly announces that his name will be Jumbo Jr. Then, the little baby sneezes and from the side of his head unfurl the most impossibly big ears that anyone has ever seen. Pretty soon, Jumbo Jr. is the joke of the circus, laughed at and ridiculed by all, and cruelly nicknamed Dumbo by the other female elephants. One day, some mischievous children visit the circus and tease Dumbo; when Mrs Jumbo reacts violently towards them, she is taken away and locked in a cage away from her baby and the rest of the circus. A determined circus mouse called Timothy befriends Dumbo, and promises to make him a star. After many misfiring attempts to fulfil his vow, Timothy finally hits upon the inspirational idea of using Dumbo's massive ears  perfect wings, as he calls them - to achieve flight. Overnight, Dumbo goes from being the butt of everyone's jokes to the world's first flying elephant, a celebrated star of the circus and the most remarkable animal on earth!It's hard to know where to start when recommending this film. The animation is marvellous for the time, and the voice acting is simply superb. Edward Brophy as Timothy and Sterling Holloway as the stork are particular stand-outs. The film has some catchy songs, the best of which are the now-classic ""Elephants On Parade"" and ""When I See An Elephant Fly"", the latter brilliantly performed by a bunch of comical crows. But the most significant factor of all is the simplicity of the story  it is so relevant and inspiring and well-told that it is unlikely this film will ever lose its appeal. A film has been created here that will remain popular and effective for as long as films are around  I won't be here to find out, but I'll wager that 200 years from now ""Dumbo"" will still be cherished by children of all ages all over the world."
102,Dumbo,10,3 October 2006,"""Baby Mine"" has to be one of my two favorite ""Dumbo"" songs.","I don't have the ""Dumbo"" DVD yet, but I'd love to have it. My two favorite songs from the movie are ""Baby Mine"" and ""Pink Elephants On Parade."" Ever since the first time I saw the scene ""Baby Mine"" it's been a tearjerker; I can't hear the piece or see the scene without choking up now. Mrs. Jumbo only tries to protect her baby and because of that she's labeled a mad elephant, put in chains and locked in a trailer. Every time I see ""Pink Elephants On Parade"" I find myself singing along with it. I love the song and the scene. I also noticed that during the whole movie, the hyenas (mother and her three babies) were only seen once, during the ""Baby Mine"" scene. If I could rate this movie an '11', I would."
103,Dumbo,10,22 August 2004,A Cute Disney Film,"*MAY CONTAIN SPOILERS*""Dumbo"" was one of the cutest films and cartoon characters there ever was. I remember seeing the little elephant with big ears for the first time when I was four years old.  The plot of the movie was very original and even made me want to cry at times.A few months ago I saw this movie for the first time in years and  there was one thing about it that shocked me.  I never noticed when I was a child that Dumbo got drunk causing him to fly.  I couldn't believe they would put this in a Disney film.  Other than that the movie was just as cute and good as I remember it.  My favorite part of the film is when the crows sing ""I've Never Seen An Elephant Fly"".I suggest that anyone who loves Disney movies should see this film and I give it 10/10 stars."
104,Dumbo,10,10 September 2008,I now want my own little baby elephant!,"This is perhaps one of the shortest Disney films ever made, but is one of the most touching. I have to say that this is my favorite Disney film, along with Beauty and the Beast. I have to admit, i don't usually cry when i watch movies. the last movie i've cried in was perhaps The Notebook..which was some pretty sad stuff! I did not expect a cartoon to touch me so much in the way that Dumbo did....i'm 18 for goodness sake! You feel pathos, a Greek word for sympathy, or our passionate response from our irrational being for Dumbo. You usually don't have that character connection in movies nowadays, thus you really don't care what happens to them! But Dumbo...he's different. His childlike innocence draws you in, and simply put, he is SO cute! i really wanted a baby elephant after watching this movie.All in all, this is truly one of the best Disney films ever made. The characters are not one-dimensional, they display real emotion. 10/10!"
105,Dumbo,7,22 May 2007,"A cute, elphanty film!","As a child, I found this rather sad, for the plot is rather traumatic and upsetting. Now, as a teenager, I still think it's sad, but darling and cute as well! I love Dumbo and Timothy mouse, they go so well as a pair together in the film and are SO cute! I recommend this lovely film to all elephant fans (like moi) and Disney fans (like moi)! :) NOTE: It is very sad (as I have mentioned before, I'm just informing you a second time), so if you're easily upset by films I DO NOT recommend this.Dumbo is brought to Mrs. Jumbo, he is the cutest baby elephant in the film (and the ONLY baby elephant)! Unfortunately, he has a problem..."
106,Dumbo,10,30 July 2006,"High-flying, smiling, cute, exciting!!!!!","At a time between when our country was in depression meltdown and we started to go into war, this great Disney flick was released. ""Dumbo,"" released in 1941, is the great original story about a kiddie elephant from the circus who wanted to fly and be a great part of the show! Now, I can't remember when I saw this movie last (most likely as a very little boy), although I do remember flying on the Dumbo elephants at Disneyland USA.This movie has many different moods: it's happy, it's cute, it's sad, etc. everything you needed in a nice family classic! Also, this movie made a milestone as this was the very first animated film to be released on home video, the foundation which was laid for more animated video releases to come!!!!!""Dumbo"" is wonderful. It's fun. And it'll keep you in the show! 10/10"
107,Dumbo,10,2 June 2006,Walt Disney's 64 Minute Masterpiece,"Walt Disney --- like Michaelangelo --- is entitled to have more than one of his superior works referred to as a masterpiece. Dumbo certainly qualifies. Besides the wonderful basic story, there are several standouts in this film: (1) the Casey Jones circus train; (2) the stupendous scene of the roadies erecting the circus tents in a rainstorm, (3) the crows singing ""When I See an Elephant Fly""; (4) the portrayal of the female elephants re: Mrs Dumbo and her child --- so similar to the women in my childhood neighborhood, who were not of course elephants. This movie delivers by the ton in its scant 64 minutes. This is perhaps why it's been re-issued to theaters over and over for decades; why it'll find new life as a DVD next week."
108,Dumbo,10,15 November 2001,Disney's Best Animated Feature,"Believe it or not, I'm an older individual who's never seen this film. Wow! It tells a deceptively simple tale of a handicapped baby elephant (over-sized ears)in a circus beset by uncaring animals and cruel humans, creating low self-esteem and loneliness. Fortunately, a friendly mouse shows him the way to happiness. There's a justifiably famous scene of flying pink elephants during a drunken dream sequence. The choo-choo train itself is a charming character. The finale is exhilarating. But what sets this apart from ALL other animated and any features is the most tender depiction of a mother-child love ever depicted on film, set to a lovely, Heartrending ""Baby Mine"" song. This occurs when Dumbo visits his mother. The fact that Dumbo and mother are non-speaking characters is a blessing; the sequence plays beautifully with expressions, eyes, shadows, movements, all lovingly animated by masters. This charming, intermittently sad movie's short (63 minutes) running time is appropriate; extraneous characters and sub-plots are not needed. For a similar cartoon, even shorter at 7 minutes, see ""Feed the Kitty"" (1952)."
109,Dumbo,4,31 August 2016,There are better alternatives,"I know I'm in the minority with this, but I didn't like this movie. Aside from the animation and the mouse that helps Dumbo, the movie was either bland, sad, or just mean-spirited. I get the message the movie's trying to get across, ""It's not about what's on the outside, it's what's on the inside that counts."", but I've seen this same message given way better treatment. Cartoon shows have covered it, books have covered it, even songs have covered it. The movie as a whole feels like a rejected ""Fantasia"" piece. The score had me more engaged than the actual story, and the story itself just feels stretched to a little over 60 minutes. Heck, 99% of the characters in this movie don't even have names! Dumbo isn't all that interesting either, beings he doesn't have a word of dialogue, the only way to advance his character is to have other characters be mean to him. It makes me feels sorry for him, but also despise everyone that picks on him. The movie's full of these characters, and it made it frustrating to watch when they were on screen. The only thing I can really recommend seeing from this is ""Pink Elephants"", and it's mostly because it's so out of left field. At least the movie's short, other than that, the mouse, and a completely random acid trip that lasts three minutes, there's nothing that would make me revisit this."
110,Dumbo,7,20 June 2008,True classic,"A Disney ""classic"" that actually is a classic, Dumbo should be part of your video collection whether or not you have children. The storytelling was never as lean as in Dumbo, the songs rarely as haunting (or just plain weird), the characters rarely so well defined. The film pits the ""cold, cruel, heartless"" world that can't accept abnormality against a plucky, and mute, hero. Jumbo Jr. (Dumbo is a mean-spirited nickname) is ostracized from the circus pack shortly after his delivery by the stork because of his big ears. His mother sticks up for him and is shackled. He's jeered by children (an insightful scene has one boy poking fun at Dumbo's ears, even though the youngster's ears are also ungainly), used by the circus folk, and demoted to appearing with the clowns. Only the decent Timothy Q. Mouse looks out for the little guy. Concerns about the UN-PC ""Jim Crow"" crows, who mock Dumbo with the wonderful ""When I See an Elephant Fly,"" should be moderated by remembering that the crows are the only social group in the film who act kindly to the little outcast. If you don't mist up during the ""Baby Mine"" scene, you may be legally pronounced dead."
111,Dumbo,6,25 May 1999,Still an enjoyable film,"I just watched this film for the first time in quite a while this evening, and I must admit that it was better than I had remembered.  This is by no means as good as the recent Disney classics, but it moves at a surprisingly brisk pace, and contains a number of memorable scenes.  I was not impressed with the ""pink elephant"" sequence, and I found the crows to be generally incomprehensible, but these were really my only quibbles with the film. The ""Baby Mine"" is still a rather beautiful segment, but my favourite moment was watching all of the elephants stack on one another.  After all, it isn't every day that you see pachyderms balancing on each other!"
112,Dumbo,3,9 February 1999,Not suitable for children?,"Like Bambi, I saw this as a young child and was bothered by the movie. Rating movies I compare them to other movies in the same genre, and as a children's movie I would have to give this a ""3"". What could be more traumatizing to a young child, than the loss of one's mother? I, as a child, was not even aware of that possibilty until viewing of these movies. While life lessons should be learned, I don't think that this is necessarily the correct medium for that without some warning. Perhaps we need a NC-4 rating?"
113,Dumbo,6,27 February 2006,Watch Out for White Elephants,"About mid-way through this movie, the animators dropped acid and kept on working, and what resulted is a bizarre and truly frightening hallucination scene involving creepy white elephants and all other sorts of surrealist imagery. Thank God I didn't see this film when I was a kid or I would have been petrified of elephants for the rest of my life.Otherwise, this is pretty standard-issue Disney. Like many early Disney films, it's almost sadistic in its attempts to feed off of the emotional response provoked by separating a child from its mother. None of the songs or any other scenes are especially memorable, and there's nothing in the artistry to launch it into the same field as other early Disney films like ""Snow White and the Seven Dwarfs"" or ""Pinocchio.""Grade: B"
114,Dumbo,6,18 September 2017,Cute,"I'd really give this 6.5/10 stars, but I often rate movies I really like (but still aren't amazing) 7 stars, so I'm not rounding it up. This movie I don't ""really like."" It's sweet and heartfelt, but not amazing (except for the animation), incredible, or something you're dying to watch. Flying elephant? What...? Even so, it's sweet and has that beautiful classic touch to it."
115,Dumbo,6,6 August 2017,Not as enduring a kids film as once thought,"Certainly a hit in its day, Walt Disney's ""Dumbo"" doesn't seem to be able to hold the young audiences some years into the 21st century. I watched this film recently with some grandchildren and the youngest ones were bored with the film before halfway into it. They soon lost interest and went off to cavort or do some other things. A teenage granddaughter stayed with it and said it was one of her favorite movies. There seems to be a difference in children brought up a mere 15 or so years apart. While kids have had cartoons and children's movies and TV since the beginning, those things have changed over time. Except for the bona fide learning TV programs (alphabets, numbers, etc.), most of the fare geared to young children even on TV and in the movies is of the fast-paced variety. Lots of action, comedy, excitement. So, the slower older films such as ""Dumbo"" soon become boring to modern-day children. In this case I have to side with the youngsters. Maybe it's because I knew the story and the outcome, but I too found this film very slow watching it these many years later. Perhaps some of the older films, especially the animated, once considered classics are just products of their time and not enduring masterpieces. I'm sure ""Dumbo"" will be around  as long as some semblance of the Disney operation exists. And, maybe future generations will prove its durability. But this little heads up, especially for seniors who may be grandpa and/or grandma sitting in the future. Have another film or other option ready in case you find the little ones restless and bored over this one."
116,Dumbo,10,4 July 2016,"Cheaper, Yes, but Still a Charmer","Box-Office Returns aside, it seems that Walt Disney Never Failed to Produce a Bonafide, Enduring, Universally Acclaimed Animated Feature. At least in in the Golden Years.""Dumbo"" was the Fourth Feature and is Today, as it was initially, Praised by Critics and Moviegoers of All Ages as a Name Your Superlative. When Viewed in the 21st Century it again Wows and Stimulates Audiences with its Classic Charm. The Story, Animation, Songs, and overall Greatness remains as Moderns Embrace the Precious Pachyderm as Their own Sweet, Special Child.In its One Hour Running Time, ""Dumbo"" Captivates with an Enormous amount of Emotion. There are Lessons Learned and Fun, Frolic, and Danger Under the Big Top. The many Highlights include...The Wisecracking and Tuneful Crows...Pink Elephants on Parade...Dumbo using His Disability to Advantage...and many More.Compared to other Disney Films from the Time Period when viewed Side by Side, it is evident that Costs were Cut. But the Profound Story, the Heartfelt Characterizations, and other Qualities allow ""Dumbo"" to Proudly Fly Alongside the more Expensive Disney Movies of its Era."
117,Dumbo,7,30 April 2016,"March forward, Tim Burton!","Dumbo, as dark as it got, would most certainly be the type of film to benefit from a Tim Burton re-imagining. Talking about the original, Baby Mine and Pink Elephants on Parade are the two best moments in my experience, but other than Mrs. Jumbo's outburst leading to her incarceration, that is about as memorable as it gets for this film. I can only vaguely remember the Crows and their motivational speech, or the awe that we experienced when Dumbo started flying like a jumbo jet. The characters are fairly forgettable, but the animation on them is exciting and even creative in terms of the pink elephant hallucinations. Upon hearing rumors that a live-action Dumbo was coming out within a few years, I realized that yes, Tim Burton could give some improvement to the characters and also give the visuals a boost. The original is well worth your time, though my expectations were only slightly exceeded."
118,Dumbo,6,28 February 2016,Dumbo Review,"Dumbo is one of Disney's ""classics"" and it's a movie that doesn't always work for me. I really like most of the scenes and the scenes that get to you emotionally. Every time Dumbo cries or when he visits his mother in the cage I really like. However it's a movie that doesn't have the best voice performances and the animation is mostly great but there are one or two scenes in which there are some inconsistencies, like there is a moment in which Dumbo's eyes are black. These are minor details, but the main issue I have with the film is the tone. It goes from being very happy and Disney like to very dark and sad and then at the end from sad to happy again. The tone of a movie, animated or not should always be defined within the first few minutes of the film and there are some major tonal inconsistencies here. Also, there are some weird stereotypes in the movie and I understand it was released in the 40's but it also feels weird. Like the workers of the circus who put up the circus tent are all black and the first words to come out of their mouths are something like ""We work all day, work all night."" I'm probably paraphrasing though. Also, the crows all play African- American stereotypes for some reason and it's just odd. Some of the songs are great though, especially the ""When I see an elephant fly"" song and the pink elephant sequence is great. The ending is kind of heart- warming too. I can find enjoyment in Dumbo despite its flaws, but I do believe it is a very inconsistent movie and probably gets more credit than it deserves, in my opinion."
119,Dumbo,7,27 August 2015,Effective at being emotional but sometimes insensitive,"The story of Dumbo (1941) is one of those classic films that most children do not go without seeing at an early age. At the time Disney was having financial troubles. Although Fantasia (1940) and Pinocchio (1940) were critically acclaimed, both failed to bring in a profit for the animation giant. Interestingly enough the screening of Dumbo (1941) did the exact opposite and even managed to be made during an animators' strike during the current time. Like a lot of the other Disney films, the iconic elephant would become apart of the library of assorted characters to represent the Disney company. The only thing that sets Dumbo apart from other Disney mascots is just how many people and fans remember him more than others. He probably comes 2nd or 3rd to Mickey. For this to stick that much there must have been something in the film to make it hang around so long in the conscious of the viewers.That something is what goes into this story's writing penned by Joe Grant and Dick Huemer. The story is about a newborn elephant with ears larger than normal being brought into the world by mother elephant Mrs. Jumbo. Yet with his ears being abnormally big, the name Dumbo ends up being his new name by the local snot nosed gossip circus elephants. Upon one show, locals begin to make fun of Dumbo, which enrages mom causing her to be separated from him. Feeling sad and alone, Dumbo befriends Timothy Q. Mouse (Edward Brophy) who sympathizes and wants to help him. There are two main components that work in the script. The first is the mother/son relationship between Dumbo and his mother. The other part is the life lesson of never stop believing in oneself and to never let others bring you down. Dumbo in some ways parallels that to an early version of WALL·E (2008); where the main character does not have much or if any dialog. This kind of writing isn't always effective because it's harder to portray emotions on a verbal level but that's not a problem here.Dumbo is one the sweetest little characters a viewer could watch. There is literally nothing to dislike about him. He's possibly even more innocent than Bambi (1942). Watching him interact with his mother is one of the sweetest moments in childhood history. It is this element that demonstrates how important a mother is in a child's life. As for Timothy Q. Mouse, he represents the self-preservation part about moving forward in life and not letting anyone stop you. If it were not for Timothy, who knows how long it would've taken Dumbo to get out of his slump of being mocked. Timothy is actually an underrated mouse icon and should be the second mouse to think of other than Mickey. However, even with these strong points there are some moments of question as to why they were even considered to be included. For these scenes, they involve the pink elephant sequence and racial representation.During a moment when Dumbo has the hiccups he accidentally takes a drink out of bucket that contains booze and gets loopy, which then induces him and the audience into a trippy sequence about pink elephants. From a particular viewpoint the scene does make sense, which is distracting us so we're thrown off guard when the scene ends, but from another point of view there really is no other significance. It's just a scene that gets a bit weird over time and may give some kids nightmares. As for racial representation Dumbo and Timothy meet a group of crows that are drawn and talk like African Americans at the time (as media had thought). For both situations it's understood that more adults viewed cartoons at the time and the way African Americans were portrayed in cartoons was much different, but both don't excuse for how that turns out now. Yes, it is all apart of history but it is still insensitive. Children nowadays watch this and could get the wrong idea. If these parts were managed in a less insulting way there'd be more to give slack on.For this movie there was no head of production. There were seven different directors for this feature; all of which handled different sequences. Nonetheless they all are directed as if it were one person. The animation headed by Art Babbitt was well crafted too. All the movement on each character and objects were fluid and smooth. For a Disney film like this, nothing but excellence is expected, otherwise it would not be considered among the memorable films. The music composed by Oliver Wallace and Frank Churchill was an addition to happily hear. There are several tracks that are recognizable and are catchy to listen to. The main theme for Dumbo is heroic and brave sounding with that classic mid 1900s sound of horn and string. Other tracks like the odd ""Pink Elephants"" and jumpy Casey Jr. train tune are catchy and memorable too. It's not perfect but it is still an enjoyable piece of film work.Unfortunately due to the time of its release, the film suffers from racial caricatures and adult content involving booze. It's not a huge anchor but it does feel insensitive. Thankfully the adorable main characters, effective writing, creative animation and memorable music help even things out."
120,Dumbo,7,11 April 2015,iconic Disney animation but needs a good villain,"The stoke delivers a baby elephant to Mrs. Jumbo. The other elephants ridicule his big ears and call him Dumbo. When the kids at the fair start picking on him, Mrs. Jumbo fight back. She's locked up. Timothy Q. Mouse becomes Dumbo's only friend. When Dumbo causes a great crash, he's shamefully relegated to the clowns. He and Mouse accidentally get drunk and hallucinates Pink Elephants on Parade. They wake up in a tree with the crows. Dumbo learns to fly at first with the help of a 'magic' feather. He becomes a big star and is reunited with his mother. The animation has a simple beauty of a children's book. The plot is a bit thin. It's missing a true villain. Dumbo has to achieve only one thing if the plot is strip down. He learns to fly and that's just about it. The separation from his mother is heart breaking. If a villain could be created to cause that separation, I think the movie would be that much better. If there is a villain, Dumbo could have some drama overcoming him."
121,Dumbo,8,5 October 2012,"Well, haters gonna hate","The title does not mean I HATE this movie. I love it and I find it cute, but you learn from this film that even if you are the cutest elephant ever, there will always be someone (or many in this case) that despise you. This movie sets a good example for the ""haters gonna hate"" saying. It teaches you that you can always prove them wrong no matter what flaw you have or if you are constantly bullied. This movie has one of the best meanings out of any movie and I can see why so many people can relate to the pain that Dumbo went through, just because he has those giant ears.The only thing that I do not like about this movie is the timing. I do not want to watch a 64 minute movie with such an amazing message. And the flying sequence should be a lot longer and become a part of the central conflict which is the ""haters gonna hate"" thing. Also, those crows are badly portrayed and the voice overs were horrible. These are my cons for Dumbo.Dumbo is a really good film. I wish it was longer than 64 minutes, but otherwise, a fantastic job by the great Walt Disney!"
122,Dumbo,,29 August 2011,An underrated classic,"I watched Dumbo after having watched Pinocchio and I thought Dumbo was the better film by far. The animation is a lot more simplistic but it works wonders for the story. The characters are lovable. I especially loved Disney's decision to make Dumbo a silent character. Adding Timothy Mouse for the talking was a clever touch. ""Baby Mine"" is heartbreaking and I was nearly in tears. I can hardly believe Dumbo was a cheaper film to make. Sure it's shorter than the others but I've found that shorter movies are just as good, sometimes better, than longer ones. The only issue I had with Dumbo was the abrupt ending. He learned to fly and then it was over. But even that all wraps up nicely.People don't usually pay much attention to Dumbo but I think they should. It's a sweet film which would never have been made nowadays. It's a darn shame, too. Children can learn a lot about not judging others by the way they look."
123,Dumbo,7,13 May 2011,"Not bad, although it lacked stuff","I love Disney movies. I loved all the princess films. I loved the Mickey Mouse stuff. I love Disney.Now, this movie has been with many people's hearts, although now that I've seen it, I'm not certain WHY. I always try to think positive about each film, however this one seemed to lack stuff.The story was basic, it was okay. The characters were fine. But the emotional connected just didn't seem to be there. I was happy with the ending, although it just seemed to end too soon. There wasn't enough of a trial to make it worthwhile.But all in all, it's still a classic I will take to heart."
124,Dumbo,10,13 December 2009,An unrivaled gem,"It is interesting to see established attitudes haunt some of the old Disney movies. In the case of Dumbo, it is far better to have someone speak of it as ""dark"" than to hear the moniker ""dated"".The critique of ""dark"" can be one of the hugest compliments an animated film can receive, because you can judge by that its amount of cowardice in presenting the human (or animal, if you like) predicament, as compared with standard children's fare. But it is an inaccurate label for Dumbo, which has one of the most optimistic endings on record.The fact is, the dark makes the light more beautiful, more triumphant, and more moving. The dark is the true rendering of obstacles in the path of the hero, and Dumbo is perhaps the greatest animated hero ever. If you saw Dumbo's amount of ""darkness"" presented in a live- action film, you would complain that it was insubstantial fluff, that it blows off into the wind, never to be seen again.Dumbo will never blow off into the wind. It is on a straight course through the history of the best, most dramatic, and most inventive cartoon features ever."
125,Dumbo,10,10 October 2007,"Over-sized Pachyderm Sound Sensory Organs Prove up to the Task of Creating Sustained Lift & Drag, acting like the Upper Limbs of Avian Cousins!","At our house, years ago while this writer was one of 5 young Ryan Kids on Damen Avenue, a virtual Holiday in our House whenever there was a Walt Disney animated film released, be it new, or especially a Classic Re-release. There was always great anticipation from the day we received the Great News, until the Great Day(usually Saturday or Sunday Matinée, of course).At first, our Older Sister, Joanne (1942-1990), was in charge of any family excursions, our folks would pass on the chance and $ave a few Buck$ in the same day. (With 7 mouths to feed in the house, every little bit helped!) We had already seen PINNOCHIO, BAMBI, Cinderella, SNOW WHITE, THE LEGEND OF SLEEPY HOLLOW and THE WIND IN THE WILLOWS, when DUMBO came up in the rotation. It was an instant success, being a good example of a Walt Disney Animated film. And, yet it stood alone, having a certain unique feel all of its own.The story, based on a kid's book, DUMBO THE FLYING ELEPHANT by one Helen Aberson, was bright, quick moving and a delight. There is not a scene, nor even a frame of exposed, animated film that doesn't help in propelling the story forward from beginning to the Fairy Tale-like Happy Ending.It has been said that Mr. Disney did this DUMBO as a feature in order to offset some of the production co$t$ that were incurred with the costly SNOW WHITE, PINNOCHIO and (especially)the ""Concert Feature"", FANTASIA. Accordingly, more expensive techniques, such as the use of the 3 Dimensional Effects of the Multi-Plain Camera, would be held to a minimum. It would seem to have the tendency to give the finished product a ""cheap"" look. Quite to the contrary, the rich color work and lively animation work, it is really not noticed in its little over one hour running time. (64 minutes, to be exact.) And when these more elaborate processes were applied, the result is outstanding and even to the point of contending to be called the finest example of this Multi-Plained Camera effect. Take for example the fine aerial scenes of our little Elephant with the Crows. Certainly the nocturnal view of the star-studded sky full of countless 'twinklers',is unmatched in any other film. That sky that we view when little Dumbo is taken by Timothy Mouse to visit his shackled, caged Mother must be ranked as a high-point in Animation History.Of all the elements that go into animated sound film, the first to be considered have to be the ""Voices""; the actors who will give life, personalities and that all important Anthropomorphism to the animal characters. Contrary to a commonly held misconception, it is the dialog comes first, not the action.* In DUMBO, the Disney Production team provided us with as fine an array of actors to voice our story.The cast of characters follows, with no one given as DUMBO's voice, as the little Pachyderm did not speak, giving him the distinction of being the one and only Disney main character to be mute throughout his film.(Dumbo's Mother, Mrs. Jumbo, says only one line. In telling the Stork the Baby's name she says, ""Jumbo, Jr."".) So we begin with veteran comic relief man, Ed Brophy, who gave Timothy Mouse a sort of ""street tough"" Brooklynese accent. High pitched and smooth voiced Sterling Holloway does the 'delivery man', Mr. Stork, leading the other Elephants in ""Happy Birthday to You"". Verna Felton gives the cattiest of personalities to the lead female, the Elephant Matriarch. Herman Bing lends his very German accent to the Ring Master.** And 'Ukelele Ike'(Himself), Cliff Edwards, provided the vocals, both talking and singing, for Jim Crow, the Leader of the Negro Charicatured band of Crows.(more about that later) The rest of the cast is filled out by the following: Deep Voiced (former BIG BAD WOLF)Billy Bletcher, Jim Carmichael, Noreen Gammill, Eddie Holden, Malcolm Hutton, Harold Manley, Tony Neill, Dorothy Scott, Sarah Selby, Billy sheets, Chuck Stubbs, Margaret Wright, with Hall Johnson & The Hall Johnson Choir;and featuring the Narration of John McLeish.The use of the band of happy-go-lucky Crows portrayed as Negroes, may be a little out of line with what is considered to be proper or ""Politically Correct"" in today's world. But, alas, the whole sequence is done in fun and without any insult intended. And it is with the aid of the Crows, that Timothy is able to convince Dumbo that his big ears are able to be flapped repeatedly to create the lift and drag proportions needed for a sustained take-off and flight.As for emotions, like all Disneys, DUMBO certainly ""hits for the cycle.""*** We experience Joy of his ""Late"" Arrival/Birth, the dismay and disgust at his ridicule and rejection by the Elephants, and the shock, alarm and sheer horror at his Mother's being Chained and solitarily confined. The shame of being relegated to a member of ""Clown Alley"".But we experience the joy, jubilation and tears of a triumphant laughter when the former ""Clown"" proves his talents and stands vindicated, triumphant and hailed as a World Famous Hero.NOTE: * An Animated Cartoon in which the sound, both dialog, music and sound effects are added after the filming, is known as being ""Post Synchronized"", of which Disney's STEAMBOAT WILLIE (1928)was one.NOTE:** I had thought that it was the voice of Sig Ruman. But it doesn't disappoint. Either Sig or the above mentioned Herman Bing had the proper Germanic Accent and tones to get the job done correctly.NOTE:*** ""Hitting For The Cycle"" is a Baseball term for a single batter's hitting a single, a double, a triple and a home run, all in one game."
126,Dumbo,9,27 June 2006,Dumbo is the best Disney animation,"Dumbo is a masterpiece, a timeless classic. I watched Dumbo as a child, it was easily my favorite Disney movie. Pink elephants, circus acts, singing scarecrows, it is truly a memorable piece of work.If only Disney would have been socially and racially conscious enough to portray the black crows in an acceptable manner would it have been the perfect animation. The black crows are portrayed as lazy, comical, and entertaining. One may also note the substandard English grammar used by the crows. The black crows, unfortunately, were an obvious depiction of black men at the time the movie was created. The film was created in the 1940's, a period during American history in which no one could escape the hideous face of racism. Creations such as this aide in negatively shaping the image of a race of people and their culture. Individuals may inherently begin to form subconscious perceptions based on ideas and images depicted in such innocent childhood films as Dumbo."
127,Dumbo,9,14 January 2004,Disney classic with few flaws,"Short, simple story of a baby elephant and his triumph over physical awkwardness. The animation is never lacking, especially in the pink elephant scene. The only thing that prevents Dumbo from being a masterpiece is some of the padding done to the story, which is inexcusable for a feature this short. Not on the same level as Disney's first three features, but much better than its current crop.   4/5"
128,Dumbo,10,9 July 2003,Dumbo **** out of ****,"Walt Disney's favorite film of his is also my favorite film of his. It's a touching poignant tale of an outcast, who ends up a hero to the audience even though neither he nor his mother utter a word in the entire film. The silence just adds to the beauty and makes it even easier for us to relate to it. Deep down the movie is a tale about the love between a mother and her child. The film is not only touching, it is also hilarious and has great songs, especially ""Baby Mine"". The dancing elephant dance is groundbreaking."
