,title,stars,date,r_title,text
10,ParaNorman,10,19 August 2012,Wow that was good!,"I love it. It answers the question, what happens when you put THE BREAKFAST CLUB, NIGHT OF THE LIVING DEAD and EVIL DEAD in a blender. You get this awesome movie from the makers of CORALINE. In a world dominated by CGI movies, this one is a breath of fresh air (the same applies to the upcoming film FRANKENWEENIE by Tim Burton). We have people with different personalities: the weirdo, the show-off bully, the cheerleader, the not-so-bright jock and the silly geek. Just like THE BREAKFAST CLUB, but they have to get along in order to survive, just like in NIGHT OF THE LIVING DEAD. Also, a book is involved in it. A book just like in EVIL DEAD. There is a lot of thrills, chills (lots of them), and laughs (splattered (excuse the pun) here and there). Family appropriate? Of course! What do you think? A kid would be caught dead with an R-rated zombie film with over the top gore. It does a great job spoofing the genre. Give it a watch, I recommend it, it might prepare your kids into watching classic horror films (of course you know, viewer discretion is advised). Bottom line: It's good, give it a watch! Rated PG for scary images and some adult references, that might go over the heads of children under 13."
11,ParaNorman,7,2 February 2013,Really enjoyable,"moviestoenjoy.wordpress.comThe makers of Coraline and the beautifully crafted but story-lacking 9 brought us another animated movie that did not disappoint. Paranorman was in fact a surprising movie. Unlike any other animated movie, this one picks a new sort of approach, that would probably entertain both adults and children.The film was shot using a Canon 5D Mark II DSLR Camera. To generate the 3D effect, the camera was mounted on a special rig that would take one shot, then slide to a slightly viewpoint to take another shot. However, to generate all the different faces needed for the characters, the film company Laika used 3D printers.The movie takes place in the creepy town of Blithe Hollow, whose name is a mash up of two other ghost stories, Noel Coward's Blithe Spirit(1945) and Washington Irving's The Legend of The Sleepy Hollow(1949). Paranorman tells the story of 11 years-old Norman (voiced by Kodi Smit- McPhee), who can speak to ghosts. Unfortunately, Norman has no friends because people think he's weird. Even his father (voiced by Jeff Garlin) regrets how his son turned out to be. The movie is a little too horror oriented, but funny and suitable for children nonetheless.The characters are well drawn, so you can understand each of their personalities: you have the nice fat kid called Neil (voiced by Tucker Albrizzi), the usual blonde teen (voiced by Anna Kendrick), the bully (voiced by Christopher Mintz-Plasse), and the dumb jock (voiced by Casey Affleck). To be honest, my favorite was Neil.To end with, Paranorman weaves a fantastically dazzling, consistently engaging and touching story. I really appreciated the level of maturity that has gone into this impressive stop-motion animation. A good movie in about every regard, that is fun and entertaining to watch, for both children and adults."
12,ParaNorman,10,19 August 2012,I found it wonderful w/ tons of humor,"The movie gets a ten form me. Considering I love these kind of films. I know a lot of folks feel this movie might not be geared towards children under 9. I'm far from a prune, but I would not take a five year old but.............. then again, I've watch children and they are much smarter than we give them credit for. so point? Judge for yourself. There were kids in the theater that appear to be about five-ish or seven- ish and they knew when to laugh and really enjoyed themselves. So again if it just you you will love it. If you have kids under nine It would have to be on you to decide. but I hardly think this movie will turn your kid in to a thug, or the devil spawns. It a good movie."
13,ParaNorman,8,25 April 2013,Funny with Great Message,"In Blithe Hollow, the outcast boy Norman Babcock lives with his father Perry, his mother Sandra and his teenage sister Courtney. Norman is considered a freak by his schoolmates since he speaks to the dead, including his grandmother that watches horror movies on television with him. However nobody believes that Norman has this ability besides his fat friend Neil. Norman's deranged uncle Mr. Prenderghast meets Norman and tells that he must protect Blithe Hollow from the witch curse. Soon Mr. Prenderghast dies and his ghost explains to Norman that he should get his book and perform a ritual in the witch's grave. Norman finds the book that is a fairytale and then he goes to the seven graves where the men that condemned the witch are buried. However, Norman is interrupted by the school bully Alvin and the dead arise and invade the town. Soon Norman has a dream and finds that the witch is the girl Agatha that was sentenced to death in 1712 due to her medium ability. Now Norman wants to convince Agatha that her revenge is turning her equal to those who killed her. ""Paranorman"" is a stop-motion animation with a very funny supernatural story. Norman speaking with his grandma in the beginning and Mitch telling to Courtney that he has a boyfriend in the end are hilarious. The story has also a great message against the prejudice and ignorance. My vote is eight.Title (Brazil): ""Paranorman"""
14,ParaNorman,10,30 August 2012,"Laika,stop-motion's Pixar","Why is Laika, the studio that has made Coraline and now ParaNorman, ""Stop-motion's Pixar"" ? Because after Coraline's perfect trip through fear and loneliness, it is time for Norman to impress us all ! Just like in Coraline, the stop-motion animation is gorgeous and dazzling. The characters are all beautifully animated and everything feels alive, unlike CGI movies that sometimes may look cold (I'm especially thinking about Dreamworks movies). The story of ParaNorman seemed a bit like a great-fun tribute to cheesy B-movies with funny characters. Well, it is by far better than this. The characters are deeper than I expected. And the last 30 minutes are incredibly surprising, thanks to a well-made twist unrevealed in trailers (which is really unusual nowadays) that leads to a fantastic, poetic and even sad climax. I'd say the final fight is the best of the year, by far.To sum up, ParaNorman is a poetic, sometimes frightening and funny animation movie that everybody has to watch. It is at least as good as Pixar's best films, and I'm already waiting for the day ParaNorman will win an Oscar."
15,ParaNorman,8,16 August 2012,Dead & Lovely,"I recently watched again, and reviewed here, MONSTER HOUSE, which is, like PARANORMAN, an animated horror movie for kids (actually, both feature as main character a boy who has a fat-and-funny friend). I'm not sure if MONSTER HOUSE appeared in the great Fangoria magazine, but PARANORMAN did. I was already interested in watching it on the big screen when I found out the Fangoria coverage, which was just the plus. I was interested for the obvious reason: stop-motion material from the people responsible of CORALINE (not Henry Selick tough). This is clearly the sort-of little stop-motion film of year (and I said sort-of little since it had a pretty big publicity campaign here in Mexico City) while Tim Burton's upcoming FRANKENWEENIE is like the big and long-awaited one.There is some good news. While we wait to found out if Burton finally does something great after almost 10 years, here we have a film that will give movie geeks really cool stuff. Needless to say, kids won't enjoy some of the elements that most likely you will, fellow reader. Well, you will if you're into very cool horror tributes, in the way Quentin Tarantino would be proud, and nice takes on witch-hunt and into zombies, of course. Talking about the zombies here, well, I recalled what Guillermo Del Toro's said about CRONOS; he said basically that the vampire from his film is like the saddest vampire ever. I won't say much, only that here we can think in the zombies as sad and confused human beings. The main character Norman is not the classic happy kid as well; you'll love him by just seeing his liking for horror  actually, not every day we have an animated movie that opens like something out of a Grindhouse. And there's good humor (and McLovin as a bully with stretched piercing  I watched the 2D Spanish dubbed version tough), so yes, it's worth watching! *Watched it on 08 August, 2012"
16,ParaNorman,4,24 December 2012,How to bludgeon your kids with a message,"ParaNorman is a movie with a message. That message is Listening to Others is good. Fair enough. Good Message. But this movie isn't good. It's lousy. It hits you over the head with the message that no one listens to poor Norman and Norman doesn't listen to other people... in the first ten minutes. It then proceeds to reinforce that message by clubbing you upside the skull every couple of minutes with further examples of failed communication, inattentive parents & teachers, and over the top mockery.The movie also makes a stand against reactionary mob mentality, both in the 300 year old judicial murder of the 11 year old ""witch"" of town fame and the modern townsfolk's panic at the rise of 7 zombies who hurt absolutely no one. And why does all this happen? Because no one is Listening! Weren't you listening? That said, the humor isn't funny, the acting isn't interesting, and the visuals? meh. They look like Jimmy Neutron, but less so."
17,ParaNorman,9,22 August 2012,One of the best films of the year,"I am 33 y/o and a long time horror fan and I absolutely loved this film. Yes the film looks wonderful and the execution is awe inspiring, yes the story of Norman brought tears to my eyes a few times, yes I jumped a few times and yes I think this is one of the best films of the year! The film centers on a young boy named Norman who has a special gift that allows him to see and communicate with ghosts. He has a bad reputation in his small town famous for burning a witch at the stake over a century ago. He's bullied constantly because he's different and even his family doesn't take him seriously. He's a big horror movie fan especially zombie films and on the eve of the burning's anniversary he is contacted by a smelly homeless guy who he finds out shares his gifts. Unfortunately the man passes away and he is made aware of his responsibilities in the town. Since he's able to communicate with the paranormals he is to read from a special book at the witch's gravesite before the sun sets so that he can prevent her curse from becoming realized. Something obviously goes awry and the curse begins as the bodies of the people that slain her rise. And it's only up to Norman to save the day before the town goes crazy. ParaNorman is such a great film. Besides being a visual marvel the films explores deeper and more prevalent subject matter including bullying, being scared, handling prejudice if your different, the acceptance of parents and the acceptance of ones self, How people who are scared make bad decisions sometimes, the acceptance of different people, and the devastating effects of how reacting negatively to negative actions only make matters worse. I know it may sound somewhat trivial to an extent or even childish but all of the lessons in this film can spill over into so many aspects of everyones life. In that alone it is completely relatable to everyone. The voice work from Kodi Smit-Mcphee, Anna Kendrick, Casey Affleck and Christopher Mintz amongst others is inspired as well as the accomplished direction that fuses genre staples with a light hearted family film to near perfection. Also I'd like to praise the film makers for taking an innocent and appreciated step into full acceptance of everyones lifestyles (you'll know what I'm talking about when the film ends) and the clever nods towards the horror genre that made me feel like a big kid again. The same company who executed the small but over rated hit Coraline present this as well. But the work here is far better, the film is much more engaging and easily relatable and I didn't fall asleep in this film. ParaNorman is a true instant classic. A gateway film for younger fans wanting to explore the genre and a great, smart, funny, entertaining film and one of the best of the year! 4.5/5"
18,ParaNorman,10,16 August 2012,quite an interesting animation movie with everything fun to entertain,"After seeing many low quality animation movies recently, Laika has made a masterpiece with Paranorman.I was anticipating this movie for a long time and it exceeded my expectations at a great extense. Laika is one of the best animation picture companies bringing innovations to this genre of movies rather than using old-fashioned and conventional methods to make movies. You see the cinematic difference all throughout this superb fun to watch movie. The story of this movie may sound a bit awkward but it is quite captivating throughout. It was my first experience ever to wait till the credits rolled to pay my appreciation to every single counterparts of this movie. The story is pretty much about a picked on and friendless kid who is becoming the hero of his town when a curse breaks loose in his small New England town.I enjoyed every single minute of this movie trying to see what Laika did differently than other companies could have done. If you are a huge fan of animation movies and also love 3D pictures go and see this movie. I give 10 out of 10 for this whimsical movie. Everything was up to par.It was fun to see the character development which was unorthodox and one-liners being cracked off by every single character in the movie was meticulous. The main character reminded me of the kid in the movie up of last year. I loved the cinematic aspect, too. Nothing really fell short of humor. I also liked the music.Everything was pair as a square! go and see this movie this weekend , you will be leaving the auditorium with a great smile. Watching a bad movie and leaving the auditorium with apprehension was my personal problem but Paranorman was terrific and made me smile till i drove back home ."
19,ParaNorman,2,30 December 2012,"A frightful blend of humorless, grotesque characters propelled by a derivative zombie horror plot","Paranorman, the new stop action animated horror comedy, comes from the creators of Coraline, the 1999 Alice in Wonderland-like stop action animated feature, which garnered fairly good reviews. I faulted Coraline for its lack of originality and characters that didn't have enough charm. I'm sad to report that Paranorman represents a big step backward for the creators of Coraline, as it's much more derivative than its precursor and manages to exude significantly less charm.The film starts off nicely as we slowly pan through the town of Blithe Hollow, Massachusetts, which reminds one of a working-class section of Boston or any of those eastern or central Massachusetts towns that happen to feature rows of houses built in the 20s and 30s. We meet the film's protagonist, Norman Babcock, a boy with psychic powers who can communicate with his deceased grandmother inside the house as well as numerous ghosts out on the street. Norman is one of those 'misunderstood' kids who's ridiculed at school as a freak and forms a friendship with another outcast at school, Neil, an overweight kid, who is also constantly bullied.In 'Coraline', most of the characters were eccentric but in 'Paranorman', except mainly for Norman and Neil, all the other characters, who are supposed to be funny, are actually either grotesque, mean-spirited or ignorant (some all of the above). The film's animators chose to highlight all the characters' negative attributes by exaggerating their physical deficiencies. For example, Norman's father, Perry, has an enormously protruding pot belly. He's also entirely unsympathetic as he considers his son's interest in psychic phenomena, an embarrassment to the family as well as the community at large. The Paranorman scenarists also fail to get any laughs from Norman's sister Courtney, who proves to be a caricature of a narcissistic teenager who's desperate to find a boyfriend. At the end of picture, we're supposed to laugh when she's rejected by Neil's older flat-topped, super-buffed Ron Howard looking brother, Mitch, who turns out to be gay.Today it seems whenever we have a story about a young outcast, he'll always be pitted against a school bully. In this case it's Alvin, who sports a pig-like face and bears a faint resemblance to Bruce Willis. The obnoxious Alvin attempts to torment sensitive Norman until he realizes that everything his opponent is saying about a witch's curse that may destroy the town, comes true. Mrs. Henscher, the schoolteacher, is fairly amusing when she attempts to convince her school kids to emote better while they're performing a play about the 300th anniversary of the town, but later turns ugly (sporting a mud cake facial), joining a mob full of vengeful townspeople, who riot when faced with a group of hapless Zombies. There's also Sheriff Hooper, the overzealous police officer who thinks of shooting first and asking questions later (as the only African-American, some folks may find this character overly stereotypical).Saving the worst character for last is Norman's deranged uncle, Mr. Prenderghast, who lives on the edge of town and resembles the town drunk--an individual who everyone in the town tries to avoid. Before Prenderghast has a heart attack and dies, he explains that the town is cursed by a little girl who was hung as a witch and took revenge on the seven Puritan townspeople from 300 years ago, who sentenced her to death. In an awfully tasteless scene, after Prenderghast kicks the bucket, rigor mortis sets in and the lifeless, stiff body falls on little Norman--who must extricate himself, not before being licked by the corpse's loose and gross, saliva-filled tongue.In addition to all the unlikeable and charmless characters, there's also the amazingly derivative story line. Without the so-called comedy, 'Paranorman' would just be your average Zombie movie. The twist is that Paranorman cops out by becoming completely sentimental. The Zombies were not originally a hate-filled mob who sentenced poor little Agatha to death--they were merely 'afraid'. And now Norman points out, the mob full of Blithe Hollow denizens, have becomes just as bad as their cowering ancestors.Norman ends up by making everything right by engaging in a 'heart-to-heart' with the now demented and vengeful little Agatha. Once Norman gets through to Agatha, the souls of the seven Zombies, finally make it to their eternal resting spots (along with of course, little Agatha) and Norman's family and the rest of the town, learn an important lesson about being tolerant of kids with extra sensory abilities as well as Zombies who were not actually hate-crazed bigots, but merely innocently caught up in the mass hysteria of their times.Now all that's left is to figure out how this hopeless production became a hit. Well, of course there are all those kids into zombie movies; but what about the critics? Sadly, many of the critics have the sensibilities of all those kids who bought the tickets. Alas, little Agatha is no more. If only Norman could have directed her to have those knuckleheads (aka 'the critics') give 'Paranorman', the rating it deserved. It looks like Metacritic's completely misguided '72', will remain Paranorman's ultimate final composite rating, for all eternity!"
