,title,stars,date,r_title,text
82,Rio 2,7,15 April 2014,"Impressive, One time watch","There's almost too much happening in Rio 2: apart from Blu's family troubles, the macaw tribe's haven in the jungle is under threat from a ruthless logging company.Powered by a loopy, irrepressible charm, Rio 2 dashes from scene to scene, but doesn't forget to pack in moments that range from affecting (Jewel's tender lullaby Don't Go Away) to absurd (Blu's GPS charting the route to Funky Town).Graphics/visual art: Okay, graphics are wonderful I say, I'm not watch it on 3d but still the colorful and wonderful arts of the colorful bird and the jungle was pretty enormous and beautiful to watch."
83,Rio 2,7,15 April 2014,"An entertaining sequel, full of laughs indeed","So the story picks up after the first movie, Blu and Jewel has already have three kids, yay!.... LOL. And after learning that there is still more of their kind, the family then goes to the Amazon jungle. Somewhere along the way Nigel, the evil cockatoo from the first movie caught sight of them and followed them, trying to get revenge. Blu and his crew finally reach Amazon, almost meeting Linda and Tulio, but they are taken away by the rest of the Blue Macaw hidden flock tribe. There Jewel meet her father.Nigel also reaches the location and decides to enter as an audition participant. Meanwhile, Tulio and Linda are then chased by illegal loggers. Accidentally while trying to impress Jewel, Blu ignites a ""war"", of bird soccer, between the Blue and Red Macaw tribe to control the grove they are in. Blu worsen things when he accidentally make an own goal, making the Blue Macaws lose the ""war"". But soon after, the loggers bulldoze the forest. But Blu convinced the rest of the tribe to fight back, and the rest of the jungle joins the fight against the loggers. Nigel, who have devised a plan to shoot a poisoned dart to Blu, ends up getting shot with that very dart. The jungle triumphs against the illegal loggers and turns out that the frog from whom the slime was taken to coat the dart is not poisonous.The movie is greatly entertaining, especially released after the dose of action and heroes. The jokes are stupidly super funny. As when the red bird tries to warn Tulio and Linda of the waterfall, and the bird is like ""ah whatever"". And also the ""Find Linda and Tulio"" that transforms into ""Searching for Dinner in Tokyo""The first appearance of Bruno Mars character is also stupidly funny, especially with Bruno's nice voice. The Amazon audition part is truly hilarious. In my opinion this part has the longest laughable funny sequence on a movie so far this year.As the movie is set in Brazil, the five time world soccer champion, it will be incomplete if the movie doesn't incorporate soccer in it. Rio 2 even incorporate almost everything the world knows about Brazil; the nature aspects of piranhas, anacondas, hand-sized tarantulas, colorful birds, and to the fact that there are irresponsible illegal loggers there.It is a movie aimed as a family entertainment. So, as expected, nobody is depicted to die in it, even the evil Nigel. but the scene of the fat anaconda near the ending is indeed quite creepy, especially for those who can grasp that far.There is more musical part here than the first installment, and they have more solo parts too. For me it's good on one side, but, if has a little more musical part, the movie will be boring. Particularly because it seems like the movie is designed to be focused more on the animation side rather than the musical side.From me, a 7 out of 10 score is deserving for this movie, and of course a recommendation to see it."
84,Rio 2,8,12 April 2014,Blu and Jewel take their kids  to the Amazon.,"Some sequels just don't live up to the original; but in this case, RIO 2 seems more colorful and a whole lot busier. Blu(Jesse Eisenberg)and Jewel(Anne Hathaway)have spent several years in Rio with their active three kids. Jewel tries to convince Blu that the children should enlighten their knowledge by traveling and they do get the chance. Blu's former owner and best friend Linda(Leslie Mann)and her ornithologist husband, Tulio(Rodrigo Santoro)are on expedition in the Amazon and discover Spix Macaws. Blu and family head to the Amazon to help in the search for the secret paradise home of the allusive macaws. When a flock is found in the jungle, Jewel meets her long lost father, Eduardo(Andy Garcia). Eduardo immediately is not too impressed with the domesticated Blu and tries to train him to fit in with the flock. When Blu tries to pick a Brazil nut for Jewel, by happenstance he flies into the territory of the Spix Macaw's arch enemy, the Scarlett Macaw. Now Blu finds himself in the middle of a war. This can only lead to more adventure in the jungle.The colorful animation and story is much better than the original. Some very funny situational comedy brings laughter to young and old. An all-star cast brings voice to likable characters; featured are: Jamie Foxx, Jemaine Clement, Bruno Mars, Kristin Chenoweth, Miguel Ferrer and George Lopez."
85,Rio 2,7,12 April 2014,Better than the original.,"Rio 2 is the usual formulated animated movie. Bad people and bad animals causing problems for the Parrots. A message about different personalities, and problem solving. Also, the real message is the saving of the environment for the parrots. Rio 2's strong parts are the humorous bad parrot/parrot cohorts. Pleasing to the animation and 3 d effects. The funny comic relief animals which create a fun look at the South American journey. The soccer match, and American idol scenes create an entertaining side stories which mix well with the main story line of conservation. There was more humour and less story with Rio 2 which made for a funnier movie than the original. My wife did not like how they portrayed Nigel the cockatoo. His feathers were all ratty and he could not fly. There was also a macaw in the movie that had a feather disorder and a balance problem probably PDD a parrot disease, which they were making fun of which upset my wife. 7 squawks out of 10."
86,Rio 2,8,10 April 2014,They're back into the amazon...,"Storyline/plot: The story continues the event from Rio 1 where Blu and jewel already have 3 kids just like the trailer. The old enemies also back, yes he's Nigel, but this time he's with the toxic frog taking revenge on Blu. The stories set on the amazon forest where Tulio and Linda discovered there's blue macaw beside Blu and jewel. Jewel reunited with her father again and Blu meet with her father in law. There is many jokes/funny scenes will be founded in here just like Rio 1, there's also pretty much more sad part in Rio 2 than Rio 1, the ending was pretty awesome I say, also some moral from this movie can be told.Graphics/visual art: Okay, graphics are wonderful I say, I'm not watch it on 3d but still the colorful and wonderful arts of the colorful bird and the jungle was pretty enormous and beautiful to watch. This time, they're taking place on the amazon forest which is pretty beautiful than in the city I say...Music/soundtrack: Well, From Rio 1 I have 2 favorite soundtrack and now on Rio 2 I have 4 favorite soundtrack. Will I am, Jamie fox and Bruno Mars will make the movies soundtrack fitted. Because it's set on the amazon forest, the nature sfx makes the movie more atmospheric.."
87,Rio 2,3,14 October 2014,The movie sucks; just like the first one does.,"'RIO 2': One and a Half Stars (Out of Five)Sequel to the 2011 hit animated kids movie 'RIO'; about two blue macaws who fall in love, in Rio de Janiero, despite their many differences. They now have three kids (in this film) and their family travels to the Amazon, in order to meet up with other rare blue macaws there. It was directed by Carlos Saldanha and written by Don Rhymer, Carlos Kotkin, Jenny Bicks, Yoni Brenner and Saldanha. Jesse Eisenberg, Anne Hathaway, Leslie Mann, Rodrigo Santoro, Jemaine Clement, George Lopez, Jamie Foxx, will.i.am and Tracy Morgan all return as voice actors. They're joined this time around by Kristin Chenoweth, Miguel Ferrer, Andy Garcia and many others. Despite all of the talent involved, the movie sucks; just like the first one does.Blu (Eisenberg) and Jewel (Hathaway) are happily living in Rio together, with their three children, as the story begins. Linda Gunderson (Mann), Blu's old owner, is on an expedition in the Amazon, with her ornithologist husband, Tulio (Santoro), when they discover that other blue macaws are living there. Blu and Jewel hear about it, over the news, and decide to journey to the Amazon to help find the other birds (since they're family). Once there they must battle evil loggers and their old nemesis Nigel (Clement), the cockatoo from the first film.The film is beautifully animated and the voice actors do a good job playing their characters (but not much is required of them). I can see how the movie could be somewhat funny, and amusing, to kids but only really young ones. It's mostly full of just silly childish humor, with nothing of any value to offer anyone (other than the simplest forms of entertainment, for children). I didn't like the first movie either though; so if you enjoyed it you might like this sequel too.Watch our movie review show 'MOVIE TALK' at: https://www.youtube.com/watch?v=XpJHaK5PsZc"
88,Rio 2,5,8 July 2014,Jokes fall flat but musical numbers pop.,"Full of energy and swirling colours, yet narratively plodding and largely devoid of humour, this follow up adventure for Blu (Jesse Eisenberg) and Jewel (Anne Hathaway) is a harmless misfire. The musical numbers, overseen by Sergio Mendes, are concocted with gusto, whilst the animation is vivid and sharp, but rather than augmenting the story as they did last time around, these elements are relied upon to do all of the heavy lifting here. The characters are all the same too: Blu is still a comfort-freak, Jewel is still adventurous, Pedro (Will.I.Am) and Nico (Jamie Foxx) are still bopping and popping, Linda (Leslie Mann) and Tulio (Rodrigo Santoro) are still oddball humans obsessed with birds, Luiz (Tracy Morgan) is still a slobbering dog and Nigel (Jermaine Clement) is still an evil cockatoo who unequivocally steals the show every second he is on screen. Most disappointingly, this sequel is  aside from when Nigel performs ""I Will Survive""  a laugh-free affair that rarely tries for anything new, instead mistakenly thinking that rehashed jokes from the first outing will hit the spot again. There's enough enthusiasm in all of the singin' and dancin' to keep this afloat, just, however there is a discouraging repetitiveness setting in after only two instalments that doesn't bode well for this bright-feathered series."
89,Rio 2,8,4 May 2014,"After seeing RIO 2, your kids may expect their McNuggets . . .",". . . to Gurgitate back up shortly, singing a Happy Meal song. In the world of RIO 2, singing animals are swallowed by predators and they JUST KEEP ON SINGING! A day or two later they pop out of the predator's mouth fully intact, still warbling without missing a beat, no worse for wear. This is NOT a ""Disney Nature"" adventure, or anything close to the grim realism of a Disney cartoon. If the RIO 2 people had made BAMBI, Thumper never would have been tasked with consoling the title character over parental loss issues. Now that there's a TV show called THE VIEW to make sure that fewer and fewer kids get vaccinated, real life will become increasingly tough compared to that of the kids who grew up in the late 1900s. With continuous plagues of chick pox, mumps, measles, whooping cough, and polio already stalking contemporary American youngsters, they know that diphtheria and cholera cannot be far behind. Therefore, why not cheer up our little ones with feel-good fluff such as RIO 2, rather than expose them to the woeful World of Disney?"
90,Rio 2,9,3 May 2014,Exciting and entertaining,"Although most people would agree that nothing beats the original movie, I believe that Rio 2 was just as funny and entertaining as the first one, if not more. The movie has just enough conflict and drama in it to be exciting. The humor that was included in the movie was amusing and funny for all ages. The thing that stuck out the most was the musical factor. Compared to the original, this one was spectacular. Even with all of the humor and music the movie was still able to have a recognizable moral. Rio 2 should be considered a classic family movie enjoyed by all ages. I highly recommend this movie especially if you were a fan of the original."
91,Rio 2,1,23 August 2014,O Lover!!!!,"Typical liberal crap! Teach children how horrible Republicans are as they want to kill people. . . .Anyone that liked this movie definitely voted for the dictator Obama and has been brainwashed by the liberal media . . . Facts are Facts!!! DEAL WITH IT!!! Those awful lumberjacks are horrible and want to kill tree huggers. . . . Come on . . . That really sucks. After 50 years of being pumped full of liberalism. . . on influential amount of the population in this country had fallen victim to this Garbage. I truly feel sorry for the veterans that defended our previously great country as it was something to be proud of. Now you have to be tolerant of everything except the constitution. If you believe in the constitution, you are a racist, homophobes, or what ever horrible adjective the liberals can think of. Movie a disgrace to the once great USA ! ! ! !"
92,Rio 2,5,27 June 2014,Rio 2,"Another animated movie based on another species of animal, why? because they can and its another easy money maker. I'm waiting for an animated movie based on dung beetles and elephants...why? I dunno, they haven't milked them yet so game on, we're clearly gonna get an animated movie about every flippin creature on Earth eventually.So the first film was set in Rio and I'm guessing this film will move into the rain forest? did you see that coming? So I'm guessing as the film is set deep within the Amazonian rain forest the plot will cover the destruction of the rain forest and Blu and co becoming naturalised to jungle life...see that coming? Is any of this film even remotely original in any sense? does it even try?! the answer is no, this is merely the same formulaic albeit gorgeous looking CGI flick we've now seen about a thousand times.So the film is a formulaic cookie cutter production and like other identical films there are a few positive things I can mention. Firstly the visuals are of course sumptuous, I mean really bright bold glossy colourful and extremely well animated. This is naturally no real surprise as these days CGI movies have reached a point where the skills and computer technology are in their prime, you expect them to look stunning, you know they will, its so routine that you could actually argue that people don't even notice the visuals anymore.The other thing I like about these films is how they manage to highlight typical traits of the particular species in question, both behavioural and environmentally. This normally covers obvious things we all know about the specific species and their habitat, common knowledge, but also little winks or tit bits that maybe someone with that extra bit of animal knowledge might spot...which is cool. This normally also covers the various other creatures in the film too, for example the dart frog character being pointed out as not actually poisonous and spotting the various tropical birds hidden throughout the foliage.In all honesty though apart from that most of this film is the same spiel all over again. You have all the same characters from the nerdy yet plucky hero who is utterly useless, the lively kids, the sidekicks voiced by various famous people, usually a rap star of some kind, to the stereotypically British voiced bad guy who sounds like Tim Curry and his own silly sidekick. Yeah sure there are some reasonable visual gags here and there but really the entire film hinges on the likable dastardly vocal performance of Jemaine Clement, everything else is dull. So cliché that Eduardo the gruff father has a buzz cut style tuft on his head, is this Macaw from the 50's USA?I must also be negative about the use of way too many song sequences, is it possible a new animated film can actually make it through its run time without one dreadful rap/hip-hop tune? no apparently not. It seems either Hollywood or kids these days love this stuff because every CGI animated flick seems to have some hip-hop or rap in it which instantly destroys any self respect or quality the film was aiming for in my opinion. Add to this the now statutory inclusion of rap/hip-hop/pop stars for voice work too, plenty of folk out there but yeah sure, lets use some bland untalented popstars just to lure in more kids.I still don't get how this particular universe is suppose to even work, they are real birds and squawk or chirp when communicating with humans. They live like birds, eat like birds...do everything like real birds...yet Blu owns his own tiny GPS, electric toothbrush and various other tiny items that seem to have been made...for birds? Yeah I know I'm being extremely picky over a silly kids movie but I just couldn't help but think to myself...where would Blu possibly get this stuff from?? Quite liked how the word 'pet' is a dirty word for the birds though. Business as usual then, wash rinse and repeat formula, safe but sorry, if it ain't broke?...or was it maybe broke from the start?? *raise eyebrow*. The finale is daft and kinda spoils what little the film had going for itself, its not like the film even mocks itself, it takes itself relatively seriously in terms of the adventure. Grandiose in the eye candy department, wetter than mackerels bumhole, friendlier than a very friendly fat handlebar moustached German in tight leather lederhosen, ecologically sound (and shoved down your throat) and with more cutesy critters than you can wave your gun at. Its the same as everything else but its about birds...and its a sequel.5.5/10"
93,Rio 2,4,9 July 2014,The Vidiot Reviews,"Rio 2Rio 2? Isn't that the colloquial term for the shantytown where they hid Rio's impoverished children during the World Cup?My mistake, it actually refers to the continuation of a story, not a cover-up.Married macaws Blu (Jesse Eisenberg) and Jewel (Anne Hathaway) have started a family in suburbia.Domesticated and docile, Jewel feels the family needs to return to their roots, so she proposes a trip to the Amazon.In the tropics they encounter old friends (Jamie Foxx, Tracy Morgan, George Lopez) and new enemies in the form of illegal loggers.A perfunctory sequel, Rio 2 doesn't deviate from its mediocre origins or up the ante in any aspect. Sprinkled with forgettable ditties like the first, the Sérgio Mendes produced soundtrack annoys more than entertains. The same applies to the overworked characters.Incidentally, we need to chop down rainforests so we can make newspapers for macaws to crap on. Red Lightvidiotreviews.blogspot.ca"
94,Rio 2,6,12 April 2014,"Colorful and gorgeous animation, but not much more to it","""We are not people, we're birds. We have to get out into the wild and be birds.""Director Carlos Saldanha takes us back to the colorful world of Rio in this sequel that takes place mostly in the Amazon jungle. I enjoyed the first film for the animation and how beautiful they made it look. Rio 2 is probably my least favorite animated film of 2014 so far, but I still have to give it a pass for the gorgeous animation. The film looks beautiful, it's a shame that the characters aren't as well developed. I wasn't a huge fan of the plot either, but the animation is so breathtaking that it is worth it. Adults might not have as much fun because it isn't as smart or witty as other recent animated films, but kids will enjoy this for the colorful characters. Of course like in most sequels you have to try to outdo yourself, more characters are introduced and ultimately the film just felt too crowded and the subplots and new characters didn't work very well. They kind of took me out of the movie, but the Amazon jungle is so gorgeously captured that I still had a decent time with this. I'm giving this a mild recommendation, but there isn't much more to this sequel other than that. As for the plot, the film continues to center on the surviving blue macaws that are living in a special reserve in the city of Rio. Believed to be the only surviving birds of their species Blu (Jesse Eisenberg) and Jewel (Anne Hathaway) have formed a family of their own and have three kids. Things take an unexpected turn for them when they discover that there might be more macaws in the heart of the Amazon jungle. They decide to travel to the wild jungle to meet up with the rest of their kind. They are not alone on their journey however, as Nigel (Jermaine Clement) is waiting for the perfect moment to have his revenge along with his new sidekick, a venomous frog named Linda (Leslie Mann). Once they arrive they are surprised to discover that among the surviving birds there's Jewel's father, Eduardo (Andy Garcia), who is happy to have found Jewel again. However, Blu has trouble adopting to the lifestyle of the wild and his father in law doesn't seem to take a huge liking of his city ways. The sequel has some funny moments and I chuckled a few times, but the plot was weak and predictable. It felt a bit long and dragged at times. It also felt too preachy with all the ecological messages and I could have done without those subplots with the humans tearing down the trees. Most of the characters are back from the first film and a lot of new ones were added although I really didn't care much for any of them. There are some fun musical moments that helped me get past the more tedious moments but overall I didn't have such a good time as I did with The LEGO Movie or Mr. Peabody & Sherman. The film is not even as close in terms of being witty, but it does look more beautiful and kids might enjoy it more for all the colorful scenes and the choreographed musical numbers. By the end of the film I kind of felt tired and exhausted, but the kids seemed to have enjoyed it."
95,Rio 2,6,8 April 2014,"Don't go looking for 'Rio' in the Amazon - despite similar striking visuals, this Amazon-set sequel suffers from a distinct lack of story, character, humour and poignancy","Coming off a snappy and clever original, this sequel which is once again helmed by Brazilian director Carlos Saldanha and voiced by pretty much the same cast members feels lazy and perfunctory by comparison. In place of the playful vivaciousness of 2011's surprise hit is a frenetic hodgepodge of carefully engineered sequences that aim to be family sitcom one minute, a ""fish out of water"" premise the next, an environmental primer the next, and even an avian-based episode of ""American Idol"".The excuse for the overcrowded story is the discovery by Blu's (Jesse Eisenberg) human keepers Tulio and Linda (Rodrigo Santoro and Leslie Mann) during an expedition into the Amazon rainforest that the blue macaws might not be quite so endangered as they had originally feared. That is enough for Jewel (Anne Hathaway) to convince Blu to take their brood of three on an expedition to meet their long-lost ancestors, despite the latter Minnesota-raised macaw's continued reliance on manmade gadgets stuffed into his fanny pack, including an all-purpose multi-tool and GPS navigation.Returning to join in the fun deep in the heart of the jungle are Blu's pals - the party-hearty toucan Rafael (George Lopez) and his sidekicks, Nico (Jamie Foxx) and Pedro (the Black Eyed Peas' will.i.am) - but this time, they have to contend for attention with Jewel's long-lost family, led by her proud authoritarian father Eduardo (Andy Garcia) and former childhood playmate Roberto (Bruno Mars). Further adding to the character clutter is Blu's former nemesis Nigel (Jemaine Clement), whose quest for vengeance finds company in the form of an adoring protégé - the poisonous frog Gabi (Kristin Chenoweth).Oh and did we mention that there is also a group of illegal loggers who are desperate to keep all human attention out of the patch of forest? As you've probably guessed, that's just yet another one of many plot strands in the crowded yet underdeveloped script by the quartet of Don Rhymer (who passed away in 2012), Carlos Kotkin, Jenny Bicks and Yoni Brenner. Whereas the original bothered with wit and invention, the writers here seem to have adopted a 'go-for-broke' attitude, which explains why there are half-hearted musical interludes amidst a ""Meet the Parents"" equivalent that frankly reveal a hackneyed and insincere narrative.The occasional puns aside, Saldanha compensates for the lack of any real sense of character and story by keeping things busy and hectic throughout. Making full use of the jungle backdrop, Saldanha ups the ante on the visual imagery, whether is it the plentiful song-and-dance numbers or the raucous action sequences. Aided once again by Sergio Mendes' presence as executive music producer, the former pop off the screen especially in a showcase of the macaws' synchronized flying routines set to Brazilian body-percussion group Barbatuques' 'Beautiful Creatures', as well as in a Carnaval-styled procession in the Amazon right at the end.But despite the striking colourful aesthetic and the carnival-like atmosphere complete with plenty of samba and bossa nova music, older audiences will find themselves struggling to make it through even a relatively modest running time. Indeed, the diversions may work for the kids, but there is something scattershot about the entire enterprise that is hard to ignore, in particular coming off an extremely good year in animation with Disney's instant modern classic 'Frozen' and Warner Bros' 'The Lego Movie'. There is little to hook our imagination nor our attention once you look past the vivid scenery, and even less poignancy this time round with Blu pretty much left out in the blue no thanks to an overstuffed story.On their part, the voice actors do their darnest best with each and every one of their respective roles - though the scene-stealer here is Clement, whose interactions with Chenoweth as his poison-frog sidekick are probably the most entertaining parts of the movie. But the chuckles come fewer and further in between than in the first outing to 'Rio', and despite being just as bright and cheerful on the outside, there is too little story, too many characters and too few decent gags to warrant this trip to the Amazon. You can take the birds out of Rio, but as much as the filmmakers have tried, there's no transplanting Rio into the Amazon, which probably explains why this incongruently titled sequel possesses few of what made its predecessor such a crowd-pleasing delight."
96,Rio 2,10,18 December 2014,Excellent Sequel,"This was my favorite out of the Rio franchise. I loved the first one, but loved this one even more. OK, first off, here are my thoughts on this delightful movie. It's just as good as the first one, so if you're a fan of Rio, then Rio 2 is perfect for you. From the very beginning of the movie, you can tell this is a Rio movie, and I enjoyed every minute of it.Another great thing about this movie is that it added a little light to Jewel's past. We all know that Jewel was separated from her parent in the first movie, but this, actually explained how it happened. Jewel is among my favorite characters, and I loved how it shedded some light on her past. If you're hoping for Blu's past to be revealed, then you're be disappointed, nothing was ever said about his past, just Jewel's. This movie is more focused on her being reunited with her family and Blu struggling to fit in.Another thing I loved about this is the music... The songs they sang are very good. Once I saw this, I got the soundtrack and couldn't stop listening to it, it was that good. The score to the movie is also good. It is another excellent soundtrack composed by John Powell, the original composer of Rio. If you're familiar with his work, then you will know his excellent score to Rio.Another thing you need to know, everyone is back from the first Rio. Jamie Foxx, Jesse Eisenberg, Anne Hathaway, and many of the original cast returned for this and that makes this even more enjoyable. The new cast members are also enjoyable, including the excellent Andy Garcia. He is perfect for the role of Eduardo, but let's not forget the lovable Bruno Mars as Roberto. I was not familiar with him until I saw this and I now enjoy his music. For this being his first movie, Bruno Mars did an outstanding job as Roberto. He brought that character to life and added to the drama that was in the movie, with Blu thinking Roberto was going to steal Jewel away.The storyline was good, but like I said before, not much was said about Blu's past. We know how Jewel was separated from her family, but what I don't understand is why nothing was said about Blu's past. He had to have family like Jewel. Where are his parents? This may be a hint that Saldanha is going to focus Rio 3 on Blu and I hope he does. The loving moments between Blu and Jewel made me smile, and it's cute to see some love in movies like this. My favorite part was when Jewel laid her head on Blu and fell asleep in his wings, that was an great way to show Jewel's love for Blu.Saldanha, if you're reading this, you should be proud of this movie. You made another great movie and continue the great work. I hope you make Rio 3 and hope you continue the greatness like you did with this. This was by far your best work. So, if you are a love of animated movies, I suggest watching Rio 2. It's a lovable movie and one of the best sequels of 2014. This may not be an all time animated classic, but it is one of the best movies yet. If you move past the flaws in this, then you can enjoy this movie. Every movie will has flaws here and there, but the thing that makes a difference is to accept them and enjoy the movie. The only problems I did see in this movie is the leaving Blu's past unanswered. Like I said, this may be Saldanha's hint that Rio 3 might focus on Blu and his past, but it's all up to him.In the end, I give this movie 10 stars out of 10, I really enjoyed this movie and saw this three times in theaters. The 3D is worth the trip and if you enjoy 3D, then see this in 3D."
97,Rio 2,6,13 August 2014,Bright colorful for the kids only,"Blu (Jesse Eisenberg) and Jewel (Anne Hathaway) have three kids now Carla, Bia, and Tiago. Jewel is dismayed that Blu is passing his domesticated ways onto the kids. Linda and Tulio are traveling deep in the Amazon and discover a blue feather. Blu and Jewel are amazed that they may not be the only Spix's macaw left and the family goes off to find their flock. Rafael, Nico and Pedro follows along on the expedition. The group is spotted by Nigel who has been rendered flightless since the first movie. There is also logger Big Boss who wants to protect his illegal operation from being discovered by Linda and Tulio.This is bright. This is loud. This is colorful. This is great for the kids. Sadly there is nothing for the adults. The story isn't very imaginative. There are no jokes for anybody with an adult sense of humor. This is mostly a kids' movie. The soccer is lots of fun and the final battle is actually exciting. Other than that, the story is quite bland."
98,Rio 2,4,1 August 2014,I didn't care for it...but I was not the target audience.,"Sometimes animated movies, even in this era of family-oriented movies, are geared exclusively for kidsand that's not necessarily a bad thing because it allows parents the time to escape to the other room and think about how they're going to break their upcoming divorce to the little ones. While it's never actually stated flat-out, ""Rio 2"" definitely seems like one of those movies that is just for kids.Overall, the movie is just a colorful romp filled with predictable slapstick humor and a leading actor who probably isn't the best choice. The movie crams in too many characters and too many points of conflict that they can't balance out in the film's running time but I really thought Bruno Mars was great in his role and, like the last film, Jemaine Clement is fantastic as Nigel and his performance actually made me laugh quite a bit.In the end, I wasn't the intended audience for ""Rio 2"" and, taking that into consideration, the movie works well for the younger viewers. For me, though, it was just another forgettable animated movie.Greetings! Feel like reading more of my rants, ramblings, geek references, bad jokes and other movie reviews (like a more in-depth look at ""Rio 2"" and other films that are better off because there's no Jesse Eisenberg in it)? If you do, you can head on over to my blog; revronmovies.blogspot.com. If you don't, that's okay, too. I still think you're alright!"
99,Rio 2,5,27 May 2014,lets all sing like the birdies sing,"The thing I most enjoyed was the silly humor. In some movies of this genre the humor can upset the whole continuity of the film. But not here. The ruffled feathers and facial expressions endeared them to me. The entertainment doesn't stop there.......the rendition of the song "" I will survive"" was a high point, And the use of the swiss army knife to aid the In cutting down Brazil nuts to use as a ball in sports was priceless. The animation is done well but am still wondering if the frog wasn't a gummy edible substance. Over all I thought it rather intriguing the great use of touching on the theme of the Amazonian jungle and rainbow forestry were a great way to bring some info to people of all ages ,of these beautiful and timeless works of nature. A fun and inspiring experience anyone could enjoy,"
100,Rio 2,6,26 May 2014,Carnival of feathers with an eco heart,"Rio 2 is the latest in a long line of superbly produced computer generated animated films. The animation is, as now is expected, top drawer and the amount of moving characters or plants they can get in one shot is amazing. Standard story about the little people standing up against bad Mr Big, with a strong 'save the forests eco message'. The highlight scene being where the audience is taken from the vibrant forest into a large area being cleared by massive machines.Rather like Happy Feet the film is punctuated with big production song and dance numbers. Though it doesn't maintain momentum throughout in the end this is a charming feel good film. It even includes the Romeo and Juliet death/suicide scene and other bits of Shakespeare."
