,title,stars,date,r_title,text
181,Bee Movie,7,10 November 2007,"Bradley Lily Say's it's "" Family Action Packed""","this movie is a great for the family. It Has Good Humor, great storyline, It is a fantastic kids movie. So if your looking for a great kids movie watch the hilarious comedy staring jerry Seinfeld Bee Movie. Pros: Graphics, voice-acting, JOkes, Cons: Not Deep in plot, I recommend this movie for any person who wants to see a great family film. Give me the decaf coffee and no one gets hurt HAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAH NOT wBjgnda e Mt e oh i e vBRAdley LILly the best 11 year old there is !!"
182,Bee Movie,5,9 November 2007,Stung A Little...,"Barry B. Benson (Jerry Seinfeld), a bee fresh out of college, becomes increasingly unsure about a future enveloped wholly in making honey. He embraces a chance to examine life outside the hive and, once he seizes the chance, runs headlong into the shocking discovery that bees are being exploited, en masse, for their full-time honey creation. With help from college buddy Adam Flayman (Matthew Broderick) and human florist Vanessa Bloome (Renee Zellweger), he takes the human race to court in an attempt to win back what belongs to the bees.A fun notion, one someone would expect from Seinfeld in truth, proves not to be quite enough, coming across as rather a children's book splashed with clever celebrity cameos. This is the sort of formula that I had hoped Dreamworks would stray from. The placement of plot points seems somewhat out of order as well, with not quite enough time spent on Vanessa's jealous boyfriend Ken (hilarious Patrick Warburton), and too much time on rushing toward a difficult-to-accept resolution. The film really asks you to entertain many stretches of logic and physics, a few more than the typical animated movie would, while attempting to be cerebral at the same time. That's a tricky order to say the least, and I'm led to think it was a little too much for this particular crew.It's not a total downer, though. The aforementioned cameos are fun and appropriate, and the voice acting is top-notch, with a cast wisely stocked with veterans in the voice-over game. The actual court case is probably the best part of the film. The stunning visuals that come with Barry and company's flights around the city and through traffic are a sight to behold, and design and rendering are nice and tight. Even the honey itself is golden and gorgeous, although you may cut down your intake of it after seeing this one.A fun diversion, it is, but perhaps not worth a first-run viewing."
183,Bee Movie,7,7 November 2007,"Very clever, entertaining for kids and adults","The animated feature genre has been so overdone and the reviews were generally poor for this movie, so I went into this with low expectations. My significant other has young children so I have been subjected to virtually every animated feature released over the last 2 years. This was a refreshing change because Seinfeld did not take the movie or the message too seriously. It is, after all, a cartoon! The movie is peppered with sly humor suggesting a bee existence that parallels the human world. The story is far-fetched as some here have lamented - again folks - it is a CARTOON! If you like Seinfeld's ""observation of human (bee) behavior"" humor, you will enjoy this movie. Like most classic cartoons (i.e. Bugs Bunny) there are multiple references that will go right over your kid's head but will be humorous to you - but the kids won't mind because the basic story is juvenile enough to appeal to them.While this is not on par with Toy Story, I will watch this any day over some of the predictable, repetitious garbage praised elsewhere at this site (""Over the Hedge"" was barely tolerable). Very solid effort."
184,Bee Movie,8,21 March 2008,Bee realistic and you'll Bee entertained!,"This is enjoyable light entertainment without pretense. It has nice characterizations, plenty of humor and typical Seinfeldian insight for those that remain alert. It never takes itself too seriously and - it could be safely assumed - never seeks to have anyone else take it too seriously. It appears that some of the negative comments miss this critical point.Bee Movie has broad appeal for movie-goers with realistic expectations. Accept it for what it is and you won't be disappointed. A survey of this household indicates that diverse audiences including University Professors, Chinese Scientists, Peasant farmers and cute little girls will all enjoy The Bee Movie."
185,Bee Movie,5,11 March 2008,Kinda boring,"Life in the bee hive is highly structured. Bees are born, put into school and upon graduation they can pick a job in the honey-making business. They can then do that job until they keel over and are replaced by other bees. A young bee, fresh out of college, doesn't like this idea at all and flies out of the hive together with the nectar searcher/collectors and gets to see the world outside. He also gets to see honey being sold from human to human and is a witness to more bee-exploitation than he wants to. With this knowledge he is not able to accept his job any more at all and decides to sue humankind for their misbehavior toward bees.So far, the story. The tale is quite fun and rolls well enough through the length of the film. The implications are played out fun enough and believable within the confines of the film. Animation is done very nicely - wild color schemes with fast moving action scenes and life-like faces on bees and humans alike.Still.. It fails. It just moves on too slow and sticks at some places. All taken together there's a few spots where it is fast and fun but too many where it is slow and boring and that makes the end result a negative one. Too slow, too boring.5 out of 10 burned out bees"
186,Bee Movie,10,10 March 2008,Sweet Movie! Totally cool! Welcome Back Jerry Seinfeld!,"This kids movie was totally awesome and had lot's of adult humor. Welcome back Jerry Seinfeld who hasn't really done anything since Seinfeld. Renne Zellewigger was awesome as usual. Tons of big actors. I hate to say Matthew Brodderick grows on me when I see him in good movies. My favourite character was Chris Rock the Mosquito ""I was a blood sucking parasite before... I just needed a briefcase. Animated movies are just mind blowing how smooth the animation is and how realistic. Actors get way more into the voice roles I find. This movie has catchy music and lot's of laughs. Very inventive script. Jerry Seinfeld is a great whiny bee who challenges bee ethics and human nature. This movie is totally cool and I already know I will be buying this on video this week. Sweet..."
187,Bee Movie,7,16 February 2008,Bee-autiful animation enhances an imaginative but overly sophisticated story,"Barry the Bee (voiced by Jerry Seinfeld) has just graduated from a college in the hive. Now it is time for him to decide what job he wants for the rest of his life. As all of the bees work in the production of honey, does Barry want to be a stirrer, like his father, or get a job in transport or clean-up? Or, could he aspire to be a member of the team which goes ""out"" of the hive to gather the ingredients to make the honey, out in the big, big world called New York City? Needing time to think things over, Barry is soon invited to travel with the pollen gatherers. But, in short order, he gets separated from the group and ends up in the residence of a lovely florist named Vanessa (Renee Zellweger). Vanessa saves Barry from elimination, as her visiting, obnoxious boyfriend wants to squash the little bee flat. From that moment on, Vanessa and Barry develop a friendship. Amid numerous problems, such as Barry discovering that some bees are being forced to make honey for the human population, they work together to bring their two species into agreement. Can it last? This is, first, a bee-autiful film to watch. The animation is brimming with color and imagination, creating a world that is a joy to behold. The script, written in part by Seinfeld, is also very clever but a mite sophisticated for the younger set, making the film work better for older kids and their families. All of the actors providing the voices for the characters are great, including Seinfeld, Zellweger, Chris Rock, and, especially, John Goodman. My advice? Make a beeline to the cinema or store to get this film for your children, all you caring fathers and moms. This flick is a feast for the eyes and, indeed, for the heart as well."
188,Bee Movie,3,23 December 2007,"""Well, this sucks""","I was invited to see this movie with my grandparents, my three cousins and aunt then out to dinner at Wendy's. I didn't eat the Wendy's I get a stomach ache just looking at it. Anyway, I didn't know what to do. At ten a.m. the next morning, I was woken up by a phone call, it was my grandpa. I choked out that I would go see it. I saw the previews on TV, they all said ""oh, it's great you'll love it!"" I went because it was my two year old cousin's first time seeing a movie in theatres, I wanted to be polite. I was lucky enough to see a preview to see Enchanted, one of my favourite movies now. That was the best part. I prefer violence in movies like LOTR. Which are my all time favourite movies. (I never read the books though. I get all my info from my cousin) I walked out of the theatre. I had to say I liked it in front of my two year old cousin and my four year old cousin. I enjoyed it as much as I enjoyed the Shrek films and Finding Nemo, well, Finding Nemo was worse, much, much worse. I don't like animated films, except the Simpsons movie. As I said earlier, people who like violence and love the Lord of the Rings as their favourite movies, like me, you may not like it like me. Anyway, that's my opinion."
189,Bee Movie,7,20 December 2007,Nothing wrong with some good simple entertainment!,"This is a real pleasant animated movie, that doesn't really stand out, but surely will give you a good time while watching it.Because Jerry Seinfeld is foremost a stand-up comedian, a lot of jokes in this movie are also verbal ones, rather than visual ones. It makes this movie a little different from the usual animated one, of which so many get released these days. Not of course that there are not any visual jokes, there are still also plenty of those and as well some typical cartoonish slapstick like moments.Some plot lines are introduced but they are not wrapped up properly or just abandoned after a while. It makes the movie its story, especially in the second halve, a bit of a disjointed one. As if they were just still chronologically coming up with the story during the animation process. Same goes for some of the characters. As the movie progresses some of them are being introduced as new 'big' characters but then suddenly disappear again out of the story completely without making a relevant enough addition to the movie as a whole.Just like the previous Dreamworks animated movie ""Madagascar"", the movie it's animations aren't among their finest in the field. It's at times a pretty simplistic looking movie, without too much details or complicated shots. It's as if Dreamworks only wants to spend some real money and their expertise on the Shrek-serials.Still pretty amazing how many well known people lend their voice to this movie. Also some people you wouldn't expect it from such as Barry Levinson, Sting, Oprah Winfrey and Ray Liotta in an hilarious cameo as himself. But above all, it of course still is a Jerry Seinfeld movie. Also John Goodman and Patrick Warburton plays some fun parts. My only wish would be that Patrick Warburton's role was just a bit bigger.Not the sort of movie you'll still talk about 10 years from now but I simply had a good time while I was watching it.7/10http://bobafett1138.blogspot.com/"
190,Bee Movie,4,28 November 2007,Beebylon,"Bee Movie idea is stolen from the Swedish guys Henrik Wallgren and Per Ulmaeus. Check out www.digital-mysteries.com The guys behind the year 2002 idea called ""Beebylon"" showed it to Dreamworks in order to get some backup finishing the project and this was Dreamworks way of showing appreciation I suppose...I used to like Seinfeld but all this shady business of taking credit of other peoples work makes me think of what he and Mr Spielberg does to other peoples ideas. Seinfeld laughs at the accusations and says that bees often are drawn in yellow and black. Obviously he tries to turn the critique into a distasteful joke.I really hope that the Swedish guys gets some sort of credit for their work. Sad but true."
191,Bee Movie,,24 November 2007,Grade? What Else? B.,"Comedian/former television superstar Jerry Seinfeld's crack at the big-time cinematic ranks via the computer-generated animated route at DreamWorks ends up being an uneven and only slightly impressive venture for all involved. Basically ""A Bug's Life"" without the energy, creativity, or vivid characters, as ""Bee Movie"" starts off strongly enough and then falls into a ""The Verdict""-styled piece with would-be courtroom drama and surprise witnesses as our hero attempts to sue the human race for using bees' honey. It is as weird as it sounds. The long-reaching effects of the court's decision will end up having ramifications which go way beyond New York City and simple beehives. Seinfeld's observations were landmark on his television sitcom about nothing, but here it seems like he is almost out of his element completely. Probably a good idea to go the animated route here because there are issues with the script and character development. If you have to have a genre where you can succeed with those absent, it is the in the animated feature film---where often not everything has to be taken quite as seriously. 4 stars out of 5."
192,Bee Movie,4,16 November 2007,Jerry Seinfeld's Bee Movie is somewhat entertaining and that's it,"Despite reading some dreadful reviews, I decided to take in Bee Movie since I love both animation and Jerry Seinfeld. While the former was mostly impressive, the latter as both leading player and head writer left a lot to be desired. The story-about one worker bee who ventures in the outside world, makes friends with a human from there (Renee Zellweger), and sues for a million dollars-could have been executed perfectly but with Jerry and his former ""Seinfeld"" writing staff being the contributors, all we got was a mishmash of jokes that suited whatever they felt was funny and some punchlines of Famous Celebrities who conveniently seemed available (Ray Liotta, Sting, and Larry King). Nice to also hear voices of Matthew Broderick, Chris Rock, Oprah Winfrey, and former ""Seinfeld"" co-star Patrick Warburton. But this is a very uneven movie that neither succeeds as adult parody or children's classic. Bee Movie is worth a look at least once and that's it."
193,Bee Movie,4,8 November 2007,For the little ones really,"Bee Movie looks pretty but is incredibly low on plot and storyline.Take the idea that a bee whose just graduated (with a very weak joke about the shortness of the bee lifestyle) and is about to choose his job and place in life but decides he's unhappy with his life.But hang on! He HASN'T even GOT a life yet! So how can he be unhappy with it? Nope, he's unhappy at the prospect of his life. So big deal, so are over 90% of the working population! Live with it! So Barry goes out with the fliers, sees the outside would and meets and is saved by a human who he talks to breaking 25 million years of tradition. Hmmm, with all that length of tradition you'd think it'd been done before but just never spoken about again, no? Anyway, his life of leisure finally leads him to discover how humans eat and take honey from bees and he's annoyed and decides to sue. A ridiculous concept, no court on the planet would accept such a case. So the plots derailed there.Of course the bees win (after playing the slavery card) and all farmed bees are freed and all honey is returned to the bees who promptly stop making honey and pollinating.Which destroys the Eco-system (a completely nonsensical notion. wasps, mites & butterflies and the wind also cause pollination) and puts Barry florist friend out of a job as there are no More flowers left apart from a parade.So they crash the parade, steal a float and take the flowers back on the plane. the pilot & co-pilot get incapacitated and Barry and his friend have to land the plane.Another stupid notion that bees could carry a plane (it'd take billions & they'd be blown away even if they ever could fly fast enough to catch a jet in the 1st place).Anyway, the bees re-pollinate and the flowers are saved. End of awful movie with REALLY AWFUL science."
194,Bee Movie,9,9 April 2008,a blast,"i'm' really glad i decided to pick up this movie.i didn't expect much,but i got a lot.this is one entertaining movie.it's funny,fast paced,and touching.it's definitely action packed and exciting.also the humour is such that adults will enjoy it as much as children.the look of the film is also fantastic.i also thought the the voice actors fit their characters perfectly.Chris Rock's mosquito character is very funny,as is Patrick Warburton's human being who hates bees.i think this movie is suitable for the whole family.it's good clean fun.it's 90 minute running time seems a lot less,due to it's fast pace.i highly recommend it.i give Bee movie a 9/10"
195,Bee Movie,1,24 May 2017,Don't watch this with your kids,"I attended this film with my granddaughter and was incredibly disappointed at its vision--and horrified that Seinfeld's ideas would affect my innocent, intelligent, egalitarian-minded granddaughter's thinking. Since when are honey worker bees male--and militant? Since when has the nuclear family existed in bee ""culture""? A coming-of-age story about female bees would have made sense. Seinfeld has blatantly disregarded facts of nature, and has missed an opportunity to appreciate female insect ""culture"" and knowledge. Male coming-of-age stories are still the ones our culture thinks it wants to hear, even, apparently, if these are perversions of natural truth. Children's thinking, already influenced by a culture and world that definitely does not appreciate human women (and things ""female"") anywhere near as much as it privileges human men (and things ""male""), will be further indoctrinated into patriarchal, nuclear family, militarist thinking by this new sort of Disneyfication of nature. Seinfeld's indifference in his rendering of bee life has missed the mark in so many ways."
196,Bee Movie,2,1 May 2017,"Meandering, Unfunny and Pointless - Why Did This Happen?","Jerry Seinfeld plays a litigious bumblebee, out to reclaim honey profits from the humans, in this animated entry from Dreamworks. It's odd that this was so deep into the studio's career (fifteenth in their catalog, just after Shrek the Third) because the CGI is terribly dated, a major handicap. It's often downright difficult to look at (particularly in scenes with human characters) and there's nothing in the plot to make up that slack. No stinger, no sizzle, no emotional hook and shockingly few laughs, considering Seinfeld is one of the co-writers. An early teaser trailer might have tread too close to home in ribbing ""this is what he picks to follow the TV series?"" Watery and hollow, it's a boring story that constantly stretches to cram in weird, vacuous bee and honey references. Like the segment with ""Bee Larry King."" That's literally the entire joke; a bee with big glasses, suspenders, hunched shoulders and a map of lights behind him. Is there another level to this that I'm just not getting? Pointless, helpless and pitiful, it was a struggle to finish."
197,Bee Movie,4,27 April 2017,Can it Bee That This Film is Unimpressive?,"Bee Movie has become an internet meme thanks to Seinfeld, We Are Number One and the '____ But Every Time ______ it ____' videos on YouTube. Now, getting back to the movie: it's pretty pedestrian stuff. Easily DreamWorks Animation's most forgettable movie by far. The only thing going for it is the fact it became an memorable internet meme. Besides that though, there's next to nothing going for the film. Its writing is average, the voice-acting well cast but misused, and the direction is sub-par for such a high-profile animated film of its kind.Bee Movie: great internet entertainment but as a film it's a shell purely made to amuse kids in the meantime."
198,Bee Movie,10,19 February 2017,The Bee Movie Script,"According to all known laws of aviation, there is no way a bee should be able to fly.Its wings are too small to get its fat little body off the ground.The bee, of course, flies anyway because bees don't care what humans think is impossible.Yellow, black. Yellow, black. Yellow, black. Yellow, black.Ooh, black and yellow! Let's shake it up a little.Barry! Breakfast is ready! Ooming! Hang on a second.Hello? - Barry? - Adam? - Oan you believe this is happening? - I can't. I'll pick you up.Looking sharp.Use the stairs. Your father paid good money for those.Sorry. I'm excited.Here's the graduate. We're very proud of you, son.A perfect report card, all B's.Very proud.Ma! I got a thing going here.You got lint on your fuzz. - Ow! That's me! - Wave to us! We'll be in row 118,000. - Bye! Barry, I told you, stop flying in the house! - Hey, Adam. - Hey, Barry.Is that fuzz gel? - A little. Special day, graduation.Never thought I'd make it.Three days grade school, three days high school.Those were awkward.Three days college. I'm glad I took a day and hitchhiked around the hive.You did come back different.Hi, Barry. - Artie, growing a mustache? Looks good.Hear about Frankie? - Yeah.You going to the funeral? - No, I'm not going.Everybody knows, sting someone, you die.Don't waste it on a squirrel. Such a hothead.I guess he could have just gotten out of the way.I love this incorporating an amusement park into our day.That's why we don't need vacations.Boy, quite a bit of pomp... under the circumstances.Well, Adam, today we are men. - We are! - Bee-men. - Amen! Hallelujah! Students, faculty, distinguished bees, please welcome Dean Buzzwell.Welcome, New Hive Oity graduating class of......9:15.That concludes our ceremonies.And begins your career at Honex Industries! Will we pick ourjob today? I heard it's just orientation.Heads up! Here we go.Keep your hands and antennas inside the tram at all times.Wonder what it'll be like? - A little scary.Welcome to Honex, a division of Honesco and a part of the Hexagon Group.This is it! Wow.Wow.We know that you, as a bee, have worked your whole life to get to the point where you can work for your whole life.Honey begins when our valiant Pollen Jocks bring the nectar to the hive.Our top-secret formula is automatically color-corrected, scent-adjusted and bubble- contoured into this soothing sweet syrup with its distinctive golden glow you know as...Honey!"
199,Bee Movie,8,17 January 2017,"Strange, but still great!","Bee Movie is awesome. It has great CGI, great voice cast, a pretty decent story, and many funny moments. This film is perfect for those who have a fascination for bees. Some people who don't might also enjoy it, too. However, this movie can be a little strange. One reason is the fact that it's pretty much about Barry B. Benson, whom is a bee, suing the human race over their honey consumption, which is weird on its own, but what's weirder is that Barry is dating Vanessa Bloome, whom is a human. Uhh, okay?.. But other than that, this film is entertaining and a joy to watch. It may not attract everyone, but I believe it is enough for me to recommend. Though it isn't the best Dreamworks film, it's still good enough to be remembered as a pretty big staple in the list of Dreamworks films"
200,Bee Movie,7,15 January 2017,"Liked it as a 9-year-old, still like it as an 18-year-old","I'm just here to put in my 5 cents; it's really not bad. I enjoyed it thoroughly the first time, and I enjoyed it even more 9 years later. I found myself laughing at a lot of their jokes and replaying certain moments while watching. It's a lot more fast-paced than I remembered, however. The characters were strangely lovable to me, but the thing that really made it stick out was the dialog. It strangely mixed well into the fast-paced plot, and it delivered jokes in a way that got me laughing, not to mention the expressions that went along with them. I know most people look to this movie as bad and as dank memes, but I think of it as a good-natured movie I'd watch again on a sunny day. It's not the best, but I find it just good enough to like its charm."
201,Bee Movie,5,14 August 2016,Boo Movie...,"The idea of a honeybee dating a florist is as ludicrous as a rat using a kitchen worker as a puppet to make his own dishes, but it's all in the treatment. Pixar knew how to handle it by clearly marking the line between humans and rats and making a bridge out of the tender relationship between Rémi and the Linguini, and this is why ""Ratatouille"" won the Oscar for Best Animated Film and was one of the highest-grossing movie of the year and why DreamWorks' movie of the same year, ""Bee Movie"" didn't succeed as well despite its potential. It even had a better pun than 'Ratatouille'.The film opens in a hive that feels like a bee-ish Metropolis, juxtaposing a huge monopolistic corporation in charge of honey productions (what else?) with perhaps the most perfectly functioning society ever seen in film: bees. Imagine a place where everyone's got a job, a house, a social status, and is given what needed to live and work according to his resources or physical abilities, even Marx wouldn't have dreamed of it. But would you call it Utopian? In fact, bees have been buzzing around for about 27 millions years, about 15 times longer than men, so there's a little hope that if we wise up a little and don't end up destroying ourselves in the next Nuclear war, we might have a society like in ""Bee Movie"".So, Bees form a solid community and a perfectly oiled (or honeyed) organization: if someone dies, another one takes his place and the circle of life goes and on without anyone trying to break the cycle. They all live for and by honey, and the process in the making is so complex that everyone finds a proper job, there's no small job. But of course, the main protagonist, named Barry (which is normal for an American bee) is the nonconformist type, the perspective of working his life out on the same job with no day off frightens him, so he needs escapism, or at least, discovering the world before settling out. Which leads him to the only available option: joining the like the elite bees' squad teams in charge of collecting the pollen and pollinating the other flowers. And this is when ""Top Gun"" meets ""A Bug's Life"" in a dazzling animated sequence where Barry escapes from the hive and discovers the real world.Naturally, we expect human beings to be part of the setting and the story since they're the greatest part of the outside world. So it was expectable to have Barry getting lost during the raid. This is how, after being stuck to a tennis ball, he had to go through a car when naturally, you hear the typical wise-ass ""you've got to freeze"", but at that part, I was having my first concerns. Would the film be about a bee being lost? Would he meet other insects then helping him to get back to his hive? ""Finding Barry""? ""A Bee's Life""? No, Barry finds himself in a house, which happens to be the same where the former tennis players live, and there he meets Vanessa, and for some strange reason, the animators decided that bees and humans could talk together. Why, of course, it's a cartoon, why would we accept talking bees living in a futuristic hive and not accept that they would talk with humans? Well, maybe like bees, we forged an instinct on animation watching, and understand that just because you have an imaginary world, it doesn't mean it doesn't exist outside rational standards, there is the world of bees and the world of humans, and there's no reason for these two worlds to interact with the same languages, signs or signals. Of course, I understand that without this plot device, there would be no story. All right, but would we have really missed something out of the platonic relationship with Vanessa, the court trial against humans for stealing honey (a waste of John Goodman's voice) and the random plane climax? The most disappointing ideas came from the fact that the bees could talk with humans, they could interact in any way, not that one.I had the greatest expectations when I saw Barry flying with the jocks to conquer some flowers but I couldn't believe ten minutes later, I'd see him sharing a coffee with a florist or going on trial... by computer animation program' standards, it's boring. It's certainly intelligent, written by wisecracking SNL alumni New Yorker Jerry Seinfeld yadda yadda yadda but how about the screen intelligence? the faculty to understand that just because something sounds funny on the paper, it won't provoke the same hilarity in a theater. How about making something adult but allowing the children to enjoy the film? ""Shrek"" could, even ""Shark Tale"" did, but from the way they treated Winnie the Pooh, it's obvious children weren't the prime target, well, so much for the Box Office Top 10.In the end, Bee Movie is never as fun as when you see Barry acting like a bee and never as painful to watch as when he acts like a human.I'm sure the writers could pull off something more exciting, that mosquito voiced by Chris Rock stole the show in less than one minute and should have been part of the team, but what we got instead, Barry's intellectual and no-nonsense buddy, playing the lawyer and voiced by Matthew Broderick ugh. I'm surprised the movie didn't include an argument with Vanessa or a jail sequence, just the obligatory pun jokes and more-or-less inspired references to existing people (Sting, good, Larry King: déjà vu) and guest celebrity voices that steal their characters' thunder, but that's not saying much.In French, to say ""what's got into them?"" , you say what fly stung them? It seems appropriate to end this review by paraphrasing this expression and ask which twisted bee had stung the animators?,"
202,Bee Movie,8,4 August 2016,Very underrated...,"Okay so lets talk about this movie.I will talk about the story,the animation and the characters.Lets begin: THE STORY:8/10.The story is very creative and cool,but i did not like that there were a lot of things going on and it was kinda hard to follow at some points. THE ANIMATION:7/10.When the movie begins you will probably see that the animation quality is kinda bad even for 2007 because of the human designs and even the bees design does not look very cool ass you expected,but there are some good things that we got out from the animation.1.the backgrounds are beautiful 2.the flying scenes are very cool and 3.the idea of the honey production is very very creative and very well animated too. THE CHARACTERS:8/10. The thing i like the most about this movie are the characters because i really love Vanessa's character and i like Barry too.There are some characters that i do not care about like:Ken,Montgomery,Moose blood and others because they are not very important to me. Overall this movie is okay and i think anyone can like it in some way. TOTAL:8/10"
203,Bee Movie,5,18 July 2016,"Even for a kids movie, it's a train-wreck","I firmly believe that kids movies don't necessarily have to make sense or be realistic to be good, but I also believe that there's a very thin line that you have to base your writing on just so the movie isn't a bunch of random, unrelated occurrences. This line is called common sense. I don't want to bore you with a wall of text so I'll just list what bothered me the most: 1. When Barry (the bee protagonist) talks, Vanessa (the human co-protagonist) has a completely believable shock reaction - soon afterwards, other humans (and in great quantity) hear the bees talking and aren't shocked at all 2. We see Barry getting into a car by accident and the family inside is panicked, but soon afterwards, an entire court is filled with bees and nobody bats an eye 3. Barry wants to sue the human race for stealing honey from bees. This story ark is all developed in NYC, but for some reason it affects flowers and bees from the ENTIRE world, despite 90% of the movie developing in NYC. According to this movie, the world is one small place where NYC and California are the only places in the world 4. It's full of American culture references, so many of the jokes will fall flat unless you're American 5. Bees have an unbreakable ""don't talk to humans"" code. Barry breaks it and without blinking an eye, every single bee in the hive breaks it as well just because of the honey 6. You can learn how to fly a plane in minutes with a couple of instructions from a bee And now for the blatant scientific inaccuracies that will bother us adults: - Bees are able to seamlessly fly at extremely high heights - A ton of dying flowers will come back to life in less than a second with just a pinch of pollen I could go on but I think you get the point. I like when movies are crazy and fantastic, but Bee felt like a train-wreck with a dash of potential. Wouldn't recommend it."
204,Bee Movie,5,27 December 2015,Bee a Good Movie.,"Bee Movie (2007): Dir: Steve Hickner, Simon J. Smith / Voices: Jerry Seinfeld, Renee Zellweger, Matthew Broderick, Patrick Warburton, Chris Rock: Title pokes fun of the term ""B movie"" while providing a simplistic and predictable animation about adventure and the life of a bee. Jerry Seinfeld voices Barry B who graduates to become a working class bee for the hive. He longs to venture outside the hive with the pollen jocks and once he does he embarks on a lawsuit where bees demand ownership of their honey. Some clever themes but story is thin. Directors Steve Hickner and Simon J. Smith have fun with the lawsuit aspect of the story where mankind possesses ownership of animal production. Seinfeld voices Barry who anticipates adventure but discovers danger along with friendship. Renee Zellweger is wonderful voicing an understanding florist who embarks upon this lawsuit in support of the bees. Other characters are not quite as interesting. Matthew Broderick is given the thankless task of voicing Barry's friend Adam who prefers hive life. Patrick Warburton voices the florist's boyfriend Ken in a variation of his other animated roles. Chris Rock voices a mosquito who joins the buzz fest despite the fact that the human race hates mosquitoes. Interesting theme regarding talents combine with glorious animated images keep the stinger sharp, while a lackluster screenplay dulls it. Score: 5 / 10"
205,Bee Movie,5,2 September 2015,Zzz Movie,"I've watched this film before. So, what did I get out of my second 'experience'?*Bee jokes, or variations on them are very rarely funny. Or, perhaps they are... Just not here.*Antz is a MUCH better film. As is A Bug's Life. Ant Bully... Let's give Bee Movie the edge there.*What was cutting edge animation in 2007, now looks like a moderately priced Cartoon Network show for kids.* An attempted relationship between an insect and a human woman is as creepy as...*I'm gonna sing it... I'm gonna sing it... BLACK and GOLD, BLACK and GOLD...I don't think they'll be a third viewing, somehow. 5/10"
206,Bee Movie,5,19 October 2014,I don't know what it's trying to spoof but it's trying to spoof something.,"Bee Movie is one of those films that you know is trying to spoof something. Seeing as how it's been a long time since I've seen it, I don't remember everything, but I know that if Jerry Sienfield plays the protagonist, and Larry King, Ray Liotta, Sting, and Carl Kasell are doing cameos, you know it's obviously trying to satirize something. Well let's look at the plot. Barry B Benson (Sienfield) is a bee who just graduated from bee college in a bee hive. He one day inadvertently goes into our world and meets a human woman named Vanessa Bloom (Renee Zellweger) and starts this strange bee-human friendship. Everything is going fine until Barry finds out that humans eat honey and decides to sue them. The problems with this movie seem pretty obvious. The story seems to go every which way and it's easy to get lost if you're not paying attention. The other problem is that the dialog consists mostly of jokes, references, and puns. Even the protagonist's name is a pun. Even the title is a pun. And on top of that with the cameos that I mentioned above it's easy to see that this is just trying to spoof popular culture. So in other words I don't really recommend it a whole lot."
207,Bee Movie,6,24 August 2014,Jerry Seinfeld as a bee is a cute idea but not funny,"Barry B. Benson (Jerry Seinfeld) is a bee who just graduated from college. He is dismayed that he has to pick one job for the rest of his life without a day off. Instead of working in the hive, he joins the pollen jockeys who fly outside. Talking to humans is strictly forbidden but that's exactly what Barry does when florist Vanessa Bloome (Renée Zellweger) saves his life. He can't settle on a job for 3 whole days. He is shocked to find that humans are stealing honey from bees. So he decides to sue the human race. Then nature is destroyed in an apocalypse. How fun!Jerry Seinfeld is being Jerry Seinfeld except he's a bee. Talking to humans diminishes the magic of the bee world. It's not that the bee world is that magical or fascinating. It's bright and yellow. But it's very workaday. The marrying of bee world with references to the real world is cute for a little while but it gets tiresome. Then the whole trial thing gets to be just stupid and not actually funny. It's an OK movie that is essentially a 90 minute take of a Seinfeld standup of what if he's a bee."
208,Bee Movie,8,16 July 2014,What's the deal with honey? Jerry & Renee make a sweet animated couple,"BEE MOVIE (2007) *** (Voices of: Jerry Seinfeld, Renee Zellweger, Matthew Broderick, Patrick Warburton, John Goodman, Chris Rock, Kathy Bates, Barry Levinson, Larry King, Oprah Winfrey, Larry Miller, Megan Mullally, Rip Torn, Michael Richards, Mario Joyner, Jim Cummings, Tom Papa, Carol Leifer, Jeff Altman, David Herman; as themselves: Sting & Ray Liotta) Funny animated fluff about a honey bee named Barry B. Benson (voiced winningly by Seinfeld  who co-scripted - and mined from his comic sensibilities) who wonders if his life has more meaning by thinking  literally  outside the hive when he decides to check out the big world and its human inhabitants, namely a lovely florist (Zellweger doing a lovely bit of acting too), and discovers that their precious honey is being exploited. While the paper-thin premise and punny sense of humor with a few knowing pop culture riffing is the standard, the film is a wonderful explosion of cinematic eye candy thanks to the animating team @ DreamWorks and the fluid direction by Steve Hickner and Simon J. Smith make up for the hit-and-miss production."
