,title,stars,date,r_title,text
112,Robin Hood,9,4 February 2017,Great entertainment. One of the better 'lesser' Disney films,"An underrated Disney Classic. Disney was the man to beat back in the days. They have had a few missteps over the past few years, if you ask me. Frozen is one of the most overrated pieces of boredom in the history of cinema. Anyway, I'm going off topic because I want to make the point that even though this is a great film by any standards and age, it is in fact one of the lesser Disney animated features from Disney's silver age; after the death of Walt Disney. So yeah. The songs at lacking but the laughs are more than there. But more importantly, this film has heart. It is the classic tale of Robin Hood told in furry form before furry was a thing. I was going to talk more about this but I'm sure if you're reading this review than you've seen this classic already. The cowardly king John and his snake servant make this film exceptional."
113,Robin Hood,5,19 October 2015,"Robs from a rich tale, but gives a rather poor effort","I've never really had any love for Disney. I don't worship at the church of the mouse or get all weepy over it's iconography. So I'm judging its early 70s take on 'Robin Hood' strictly on merit, and sadly it barely gets a passing grade.Considered one of Disney's weaker animated efforts by even the most ardent of fans, 'Robin Hood' ambles along pleasantly enough, but it never displays any sense of purpose and ultimately never builds any momentum. The humor lacks wit and often falls flat despite the best efforts of a solid voice cast. Only their talent and the animation--which looks up to the usual Disney standards despite it's reduced budget and some cost cutting recycling--manage to rise above.Disney's 'Robin Hood' has it's charms, but they're likely to be lost on the young, and grownups are likely to be too bored to even notice them."
114,Robin Hood,8,8 September 2015,I wish all Disney movies were like this.,"Marked for spoilers just in case. May still be relevant despite the ageing of the story. For starters, I wish all Disney movies were like this. Like pretty much all Disney productions, this adaptation is horrendously inaccurate to its source material, that being both the original legends and the ""canonical"" story dramatised by the Robin Hood: Legend of Sherwood video game. However, this movie is greatly different from the others because of the prologue. Our Narrator of sorts, Rooster!Alan-a-Dale, starts with a prologue saying basically that this movie is going to be an original work. Don't expect the source material, expect a new story fashioned out of it by Disney for their own use. That is the huge difference right there. The annoying inaccuracy and such are still there, but it's better to establish that right off the bat so we can put that aside and speak about the movie. As for the movie itself, barring canonical fidelity of course, it is a decent production. It has its low points (mainly composed of cringeworthy humour and ""eccentric"" for lack of a better word bits), but for the most part it is classic Disney. Anachronistic, musical, funny, and quite memorable. One thing about Disney is that its work is memorable. Whether for good or for bad, it is always memorable. As for the story itself, it is internally consistent (mostly) and fairly amusing in itself. I don't recommend it for serious social watching, but I highly recommend it for casual enjoyment and especially for middle to low intensity class kids (the high ones are better off in the serious circles). Lastly, I raise my rating for the depiction of Friar Tuck. I'm not in favour of equality and representation and all of that, but as long as you people are at it you ought to raise the rating for having a legitimate priest in there, acting pious and zealous for the Lord."
115,Robin Hood,,3 August 2015,Fantastic medieval romp,"Robin Hood is Disney's version of the classic English folktale, including multiple elements from different retellings, including King Richard being away on a Crusade, evil Prince John ruling the land with an iron fist, Maid Marian and many others. It's also one of the most successful films from the so called scratchy era of Disney when they were using the Xerox copy paste method to make their films with a smaller budget.Robin Hood succeeds because it's just so likable. The style, for one, is nicely medieval. Everything, from the opening titles to the characters to the style of music to the dialogue, hearkens back to the Dark Ages and as a whole it's one of the best medieval films Disney has ever done.Another great thing is the character cast. This is a film of many unforgettable characters, from Robin Hood himself to Little John, from the sheriff of Nottingham to Prince John, who's the perfect example of how to make a complete wimp of a villain that's still a legitimate threat, plus interesting to watch. The side characters are also excellent and as a whole they're so good that the story practically tells itself.The one problem and the reason why I didn't rate this higher, is the fact that this film is notorious for borrowing heavily from previous films. Various dance and action sequences were copy pasted directly from The Jungle Book and Snow White, among others. The character of Little John is basically just Baloo with a green shirt. Sir Hiss, Prince John's lackey, is simply just Kaa with a hat and a cape. It doesn't ruin the film, and you really can't tell if you haven't seen the films in question, but it does mean that it cannot be called a perfect film.Nevertheless, Robin Hood is a great deal of fun. It's filled with thrilling scenes, one after another, has a great character cast, some good songs and as a whole it's simply entertaining."
116,Robin Hood,7,25 February 2015,Legendary outlaw in a daring Disney film!,"This is Walt Disney's 21st full-length animated feature film, where the fox hero Robin Hood and his bear sidekick Little John set out on a daring adventure to give money to the poor residents of Sherwood Forest. In doing so, they try to outwit the greedy lion Prince John and the cold-hearted wolf, the Sheriff of Nottingham, and stop them from suppressing the poor.This movie starts off with a captivating intro where Prince John had his brother, King Richard, hypnotized so he could rule the land in his place. This all leads to Prince John being outsmarted by a disguised Robin Hood and Little John in some jewels, resulting in a widespread manhunt for the outlaw.While this film has a basic and predictable plot and is slow at certain points, the story is actually quite entertaining and imaginatively fun - especially in seeing all the animals take on the roles of a legendary human tale and trying to survive a tax assault by the unscrupulous king and his cohorts. There are some great adventures and action - great excitement for the kids. There are also some humor that even adults might find enjoyable.The animation was pretty good, not as vibrant as earlier films or in later films of the 80s and 90s, but it is serviceable. The songs by Roger Miller has a nice country and comfortable feel to it and the music score by George Bruns is top-tapping fun and intriguing. Wolfgang Reitherman did a nice job directing and Larry Clemmons and the story team gave us quite a captivating screenplay.Overall, it's an adventurous Disney movie with a predictable plot, but has that certain charm and special ""Disney touch"" that the entire family would enjoy.Grade B"
117,Robin Hood,8,27 September 2014,A really good showing of the Robin Hood story from Disney,"This is animated telling of the Robin Hood story, and it's executed really well. I think it was a brilliant idea to make the characters into an animated animal form. It really does add to the more light- hearted feel of things. Robin Hood is how he should be, with his charm, wit and slyness. However the villains which include Prince John and his companions are just super incompetent, cowardly and dumb. To the point it's kind of difficult to really dislike them. Except maybe for the snake. Which does get kind of tedious after a while, because everything just seems one sided. But I guess the Disney team did the best they could with the running time and development. It's just cool to see Robin Hood all sly and mischievous while doing some rebellious tasks again Prince John and his men. Overall this is a entertaining and well made Robin Hood adaptation from Disney.8.5/10"
118,Robin Hood,8,14 August 2014,Disney at its finest,"Robin Hood the animated version is definitely one of my favorite Disney films. I first watched as a little kid and loved it and recently watched it again to find it just as entertaining. Anyone, young or old, can appreciate this film and that's about all I have to say. It's a great film that the whole family can enjoy plus it's one of those light-hearted films that just gives you a happy feeling. The voice acting is great. The comedic fight scenes are perfectly executed. This film is definitely a classic. I personally enjoyed it better than other animated films such as the lion king, which is why I'm giving an 8 out of 10"
119,Robin Hood,10,4 July 2014,Oo-De-Lally What A Movie!,"A very cute version of the Robin Hood tale. It's hilarious when it should be and feels very melancholy at the appropriate times. Disney did so well to capture the emotions of the characters that you can almost feel them yourself. A very comical movie.The musical numbers are good... the songs work well with the scenes and are not bad to listen to for a Disney family film. I used to try to whistle Roger Miller's ""Oo-De-Lally"" to my cockatiel who in turn would try to whistle it back to me. LOL, it's quite a catchy little ballad.This is an all time favorite Disney animation for me. I loved it as a kid and I still love it today. I can still laugh every time I watch this movie or even just thinking about it I can bust-a-gut with laughter.10/10"
120,Robin Hood,8,4 May 2014,Merry Menagerie!,"Disney take on the Robin Hood legend in animation form with family friendly rewards aplenty.Directed and produced by Wolfgang Reitherman (Sleeping Beauty/The Jungle Book), the voice work comes from Brian Bedford (Robin Hood), Phil Harris (Little John), Monica Evans (Maid Marian), Peter Ustinov (Prince John), Terry-Thomas (Sir Hiss), Andy Devine (Friar Tuck), Roger Miller (Allan-A-Dale), Pat Buttram (Sheriff of Nottingham) and Carole Shelley (Lady Cluck).All the characters are drawn as animals, with Robin suitably given a fox make-over, plot revolves around the dastardly machinations of Prince John and the Sheriff of Nottingham. Who find themselves hindered considerably by Robin and his band of merry men. Meanwhile Robin and Marian are rekindling their romance on the sideline. It lacks the class of other Disney animation movies, with no songs of note to tap the feet to, but the action is strong (love the archery), Prince John and Sir Hiss are great comedy value, and ultimately it's a delightful retelling of an often told wonderful legend. 8/10"
121,Robin Hood,9,8 November 2013,"A charming, hilarious and exciting Medieval Zoo ...","It seems like the same pattern governing Walt Disney's animated movies released between the 'Golden Age' (from ""Snow White"" to ""Cinderella"") and the 'Renaissance' (from ""The Little Mermaid"" to ""Tarzan"").First, they're inevitably compared with their glorious predecessors hence rarely meeting with the critics' expectations of something on the same league than ""Bambi"" or ""Fantasia"". However, in their mighty magnanimousness, they reckon the entertaining value of the film and never doubt its capability to please each member of the family. And rightfully so, the film meets with popular success and becomes a box-office hit, generally throning on every year's podium. And a few decades later, the film is an instant classic.What I just described applies to ""The Jungle Book"", ""The Aristocats"", ""One Hundred and One Dalmatians"" and ""Robin Hood"" is hardly an exception. The adaptation of Walter Scott's novel (or the animated remake of the Errol Flynn classic) carries the mark of that particular period where low-budgeted Disney studios recycled old footage and reused the same animation in different scenes I thought the most blatant case was ""The Sword in the Stone"" but ""Robin Hood"" isn't beyond reproach either- at the end, we get a rather rudimentary approach to animation which isn't on the same vein than blah-blah-blahI stop here, because I'm bored by my own review, as if the very rationality I'm expressing was depressing both the little kid I was and the grown-up I became, as both saw the film with equals levels of excitement, fun and enthusiasm. So, if ""Robin Hood"" offers a fair share of action, humor, music and romance, that anyone would expect from a Disney film, do any technical consideration matter? ""Robin Hood"" has always been a cheerful legend, the iconic outlaw who stole from the rich to give to the poor is such a flamboyant, rebellious and romantic hero I could never picture him without a smile on his face, whether from Douglas Fairbanks, Errol Flynn or Disney's fox. The stroke of genius is to populate the film with anthropomorphic animals, which has never been done before, even in ""Lady and the Tramp"" and ""The Jungle Book"", animals were still coexisting with men.In ""Robin Hood"", it's a whole medieval zoo created with the perfect animal for each character. The hero is as clever, fast, agile and intelligent as a fox, his strong and jovial friend is a bear and the victims of Prince John's tyranny are all fragile and weak animals: owls, rabbits, mice or raccoons. As for the villains, the treacherous sheriff is a wolf, the Prince, naturally is a lion but deprived from the obligatory mane as to emphasize his immaturity, his counselor is sneaky like a snake, his troop is made of elephants and rhinoceros lead by a raspy-voiced crocodile.(And now that I think about it, I noticed that the good guys are all animals from the farm or forest and the bad ones from the jungle, as if it had to show the poor habitants of Nottingham as the unfortunate preys of greedy predators (Little John is a bear but bears have sweeter tastes), as if dictatorship was the only the socialized version of the 'law of the jungle'.) It's obvious that since the creation of Mickey Mouse, Disney films could never do without animals, even ""The Sword in the Stone"", which was set in the same period than ""Robin Hood"" approximately, featured many sequences where Merlin and Arthur were turned ones. My guess is that it probably has to do with the wide range of animation it offers and the way animals enhance children's imagination with a great use of colors and diversity in movements drawings. This is the main appeal of ""Robin Hood"" and had the film featured humans, I don't think I would have cared much about it when I first saw it at the age of 5.I remember the film was recorded from an Italian channel and I could hardly understand a word, but with this unique touch of marvel animators' magic hand bring to their film, the whole adventure excited me. As a teenager, I still loved it, and as an adult, I started to notice that the film carries many pleasantly surprising aspects.""Robin Hood"" is perhaps the first film to talk about 'having children', 'marriage', some cute naughty innuendo like when a rhino whistles at a disguised Little John, waving his stocky posterior, that's not usual Disney material. Even 'God' is uttered many times and a few political matters, notably when Little John questions the morality of their actions.Sex and politics have always been forbidden themes in Disney movies, but ""Robin Hood"" tackled them without hurting any sensitivity. The film is cleverly written and the dialogs' wits are highlighted by the voice-over, which is strength of the film, especially from Phil Harris who reprises his Baloo-role, and Peter Ustinov who's absolutely delightful as the royal Mama's boy, sucking his royal thumb with an irresistible baby moaning voice, or shouting ""Seize the fat one!"" during one of the film's zaniest and most exciting moments when the aftermath of an archery tournament turn into a football game parody.At the risk of repeating myself, that's the stuff that family movies are made of. I myself just turned into a father and I'm looking forward to make my daughter discover the film like I did with her grandpa, that's the magic of Disney classics, their appeal is both universal and timeless. And who can't resist to that little whistle tune that open the film and reflects the cheerful mood of the story, just the thought of it erase any piece of criticism.Not that the film is flawless, it's just that the flaws don't really affect it. It's fun, full of bright colors, hilarious, catchy and 40 years after, it's a classic. ""Beauty and the Beast"" might be superior, but I wonder how many Disney fans would choose it over ""Robin Hood""."
122,Robin Hood,9,23 April 2011,Not really accurate adaptation but sure the most fun,"Although I liked the concept of an outlaw stealing from the rich to help the poor the story of Robin Hood never did much to me. I found all the movie adaptations pretty rough and uninteresting, but that's how it was in those times. Disney however made this story into something more fun to watch. There are no humans in this animation but all the characters from the story are played by animals. Robin Hood and Maid Marianne are foxes, little John is a bear and prince John is a lion just to name a few. They are all humanized however and can talk. Humanized animals is a concept that often causes for fun scenes and this movie is nothing short of that. The funniest scenes in my opinion are between the Sheriff of Nottingham and his stupid guards, and not to forget the big fight at the tournament with Lady Cluck simulating some kind of rugby game. Yes Prince John is mean and cruel but he is also naive, childish (thumb-sucking) which makes him laughable. This is surely one to watch over and over again. I don't think this movie would have turned out that well had it been humans playing the characters."
123,Robin Hood,9,1 April 2011,Dinsey classics are always great!,"I just love these classics! Disney used to be a great company with fun shows, and in this case the cartoons were great, entertaining, had a moral to them, made you laugh, made you cry, made you smile. Here's a classic I just got through watching and sure enough, I enjoyed it. Cried here, laughed there. It was very entertaining.I am sadden by the way Disney makes their films these days. Most of the time, it's junk. Which is why a story like this makes me appreciate the good old days.I rate this 9/10 because I think it's a perfect example of a classic cartoon movie with a good story, good characters, wonderful music, great comedy, and perfect romance. :)"
124,Robin Hood,8,26 February 2011,This Is Soooo Richard Scarry,"man. was this film intended to be so much like Richard Scarry? if it wasn't, then the resemblance to the works of Richard Scarry is extraordinarily similar. this really does seem like Disney adapting Richard Scarry.that's just fine with me. i love Disney and i have a lot of respect for Richard Scarry's anthropomorphic creations. Richard Scarry delighted me as a child and still does, although i find the books to be aimed at very small children so i don't read em anymore. but i still dig Disney as an adult so i find this combination of Scarry and Disney to be a delightful blast of fun.'Robin Hood' is also one of Disney's best cartoon features for the toddler set. most all of Disney's cartoon features aim at acceptance from an older more mature audience, 'Robin Hood' doesn't seem particularly concerned with adult appeal. that's just fine and that's also what i like best about it. it requires less involved thought then the other Disney films and has far less ambitious and lofty pretensions. not every work of fun or entertainment has to be ""high culture"" or serious ""art"". this is one of Disney's most ""laid back"" films animated or live action, and definitely one of Disney's least pretentious. which is saying a lot because on a whole, Disney is not very pretentious. Disney is a art form that is made to appeal to middle America and it's traditional values.i was really surprised and appalled to read that some people actually thought the detailed, full animation in this was terrible or shoddy. even some viewers liked the film but thought the animation was bad. so much for pearls before idiots. this is not a matter of opinion. if you think this is poorly animated you know nothing about the art of hand drawn animation. not only was a lot of time, care and money lavished on this feature, there is so much nuance and detail to the animation, especially in the prison escape sequence toward the end. if you can't identify or see the detail then you are obviously in too much of a hurry and not paying attention or using your brain. saying the animation here is poor is just plain stupid and unfair. use your eyes and brains folks.Disney's 'Robin Hood' doesn't even warrant or elicit that kind of judgmental criticism in the first place. it's not exactly a film that is mired in self importance. Disney's 'Robin Hood' cartoon is a very easy going experience and should be taken as such. it doesn't have that kind of ambition or reaches that far as to be taken too seriously. and the wonderful hand drawn animation reflects it's simplicity as entertainment. anyone too critical is trying to make too much out of this and perceive this as something it's not. if you try to make too much out of this charming little film you've gone over the deep end and you need to get a real life.Disney's cartoon feature of 'Robin Hood' is a cute and charming little film with terrific animation and character vocals by some fine and engaging actors. it also boast some catchy and memorable music by Roger Miller. the whole film is a total delight from beginning to end and very Disneyish.i feel sorry for the people who were too overly critical of the animation and this film. how can you be critical of something as simplistic as this? being too critical or having a problem with this film is, well, sort of 'Scarry'."
125,Robin Hood,8,28 May 2010,A solid animated version,"I saw this version of _Robin Hood_ when I was a very young child. I liked it so much, my parents bought the soundtrack album, and they seldom did that. It's fun and lighthearted, and like most Disney animated features of that time, very safe for kids. It's arguably not a classic, but it's well worth seeking.All of the characters of the Robin Hood mythos are present: Robin (a fox), Maid Marian (ditto), Little John (a bear), Alan-a-Dale (rooster), Friar Tuck (a badger), King John (lion), the Sheriff of Nottingham (a coyote/wolf?), and many more. The comedic interplay is great, and the music is highly enjoyable."
126,Robin Hood,7,13 May 2010,A Unique Take on the Robin Hood Legend,"Over the last 40 years, there have been a number of adaptations of the Robin Hood legend, but the animated feature from Disney is the most unique of the bunch since it features the characters such as Robin, Maid Marian, Friar Tuck and Alan-a-Dale as animals. The one character that's new to the Disney version was Sir Hiss, a snake voiced by Terry-Thomas.I remember seeing this movie when I was 12 and really liked it. One thing I remember is that Alan-a-Dale was a rooster and voiced by Roger Miller, who wrote and sung three of the movie's songs. Miller was part of an outstanding voice cast besides Thomas that included Brian Bedford, Phil Harris, Peter Ustinov, Pat Buttram, and two actresses who played the Pigeon Sisters on The Odd Couple, Monica Evans and Carole Shelley.If you haven't seen the Disney version of Robin Hood, rent it. Just like the title of one of Roger Miller's songs, it will make you say ""Oo-De-Lally."""
127,Robin Hood,9,1 April 2010,"Deliciously animated, great adaptation with a disappointing ending","Could Disney ever do wrong during their golden age? As far as their adaption of Robin Hood goes, not likely. This is an absolute gem of a film, both well-written, animated, cast and presented. It takes what is already a well-known tale and adds a real depth to it. The ageless story is presented (and the movie itself acknowledges it, to my delight) in an animal kingdom form. It follows the quest of outlaw Robin Hood as he robs from the rich and gives to the poor under the nose of tyrannical Prince John and the Sheriff of Nottingham. With a little help from his friends - amongst them Little John - he just might save them from the evil lion's tyranny. But of course it's not so easy - nor is his quest for the hand of the fair Maid Marian.The animation in this movie is absolutely delicious. In the leading hands of such geniuses as Milt Kahl, Frank Thomas and Ollie Johnston, I'm not surprised. The old-fashioned Disney style (pencil strokes quite evident) never fails to inspire me, and in fact is at its absolute height here, in my opinion. The character design and animation is all spot-on - Robin is a foxy fox, Little John is a not-at-all-little bear, Prince John is a lion, the Sheriff of Nottingham is an overweight wolf, Sir Hiss is a snake, the royal guards are rhinos and Prince John's squire is a crocodile. All these diverse characters are impeccably believable and entrancing to behold. Both Little John and Sir Hiss might be considered extensions of Baloo and Kaa in the Jungle Book (indeed, both retain their respective voice actors). However, this is only a passing reference, as both characters are strong enough to stand alone (not to mention is Little John more of a straight-man than Baloo, and much more responsible).For the animation itself as well as the whole animal setting, I'd say 5 stars are nowhere NEAR enough. The story is also fabulously written. Believabilty of the characters is stronger than in any Robin Hood incarnation that I've ever seen. You totally feel the despair of the poor people, and absolute hatred for Prince John and the Sheriff of Nottingham - in fact the latter is the character I personally love to loathe.However, while the story itself is quite strong, the ending is very disappointing to me. If you don't want me to spoil it for you, I strongly suggest you skip the rest of this paragraph. After a heist and a breakout of the royal jail conducted by Robin and Little John, the scene fades away from Prince John's frustration. Then when we take off again, King Richard has returned and our rooster narrator/folk singer says that ""he sort of straightened everything out."" Given the strong character- and story-build-up, this is NOT something I wanted to hear! The 'show, don't tell' rule that Disney were so good at following is broken here, to my immense frustration. Sure, we see the evil cronies in chains. But given all the loathsome things they do during the course of this film, I wanted to see them humiliated for all to see! By King Richard as well as the rest of the bunch. His return should have been emphasised much better, as a kind of symbol for the people that the bad days will end. The ending, as such, feels like a real anticlimax.But despite the disappointing ending, the movie itself is a quite impeccable visual work - fluid and eye-candyish 2-d animation with more charm than today's CGI-ridden features can even hope to achieve. Disney's Robin Hood signifies, to me, what animation is all about. And despite my faults with the ending, it remains one of my favourite films of all time - and a film which inspires me in my ambition to become an animator myself. Bravo and thank you for the marvellous job, Disney!"
128,Robin Hood,7,7 February 2010,The Broken Clock is Right Twice a Day,"Here we have the second film in what I consider the ""bleak years"" of the Disney canon that while doing everything I abhor in animation, still manages to make me like it all the more. I cannot bring myself to love it, but actually liking a film from this period says a whole lot.I am a Robin Hood junkie. I have watched nearly every adaption available and it does take more than turning my hero into a fox (very sly- bravo Disney!) to deter me from this ageless story. More specifically, it takes Kevin Costner. I can't say this really improves upon the story to make everyone talking animals, but at least it doesn't make everything thoroughly unpleasant. In fact nothing really can kill it: the anachronistic folk-country music, dodgy American casting, the stupid XEROX outlines (yes, even I am getting tired of harping on it), the massive loads of recycled animation not only from within the film but icons of previous films, or the overall laziness this film was apparently treated with based on the assumption that when you market to kids, quality no longer matters. Do you know no shame, post-Walt production team???And it probably comes down to personal opinion, but mashed all together this stuff just works. Peter Ustinov and Terry-Thomas as Prince John and Hiss make the lamest of Disney villains into some of the most watchable- rather than fearing them, you just want them to go on to see what will come next. I also admittedly enjoyed Brian Bedford as Robin and though the casting of jazzy American Phil Harris as Balo- errr, I mean Little John should be bothersome- who can really help but adore Phil Harris?The music is hopelessly out of tune with the setting of the movie, and even with itself from song to song- how in the world does Love end up right next to The Phony King of England?- but blast my ears if I don't love it anyways.So even after telling myself there is no possible reason to or way I could like this Robin Hood, I do. It throws all the conventions of how to make a proper animated feature out the window and then proceeds to spit on them. Yet all this roguish thumbing of the nose only further endears this outlawed film to my heart.Quote of the Film:Taxes! Taxes! Beautiful, lovely taxes! Ah-hah! Ah-hah!"
129,Robin Hood,10,7 January 2009,Disney classic preaches and entertains,"Robin Hood and Little John fight the forces of the Sheriff of Nottingham and Prince John and help feed the poor.Walt Disney is quite possibly the greatest story teller of all time. Not only do his animated pictures excite and entertain us, they all have an encoded message that preaches towards its family audience. From the being in the right place Jungle Book to the circle of life in the Lion King Walt has become legendary.This 1973 animation has an equally impressive story and message as his previous releases with a memorable score and riveting narrative.Retelling the infamous story of outlaw Robin Hood and his adventures in Sherwood Forest, this adaptation isn't afraid to go political for its message. We see a strong issue driven narrative that sees the greedy Prince John take from the poor to feed his wealthy life and the torments that the poor residents go through is almost tear worthy.Although being very political and issue driven, the film is not without entertainment and fun value.Seeing Robin Hood dress up in humorous disguises such as a gypsy, a stalk and a vulture will have the kids engaged to the narrative. The fact that the characters are all animals makes the film easy to view and appreciate without taking away the importance of its preaching politics.The humour is a fantastic advice to portray the personalities of the characters such as Prince John's baby sequences and Lady Kluck's ambitious and forceful antics, watch out for the football parody, one scene which never fails to steal the moment.Being Disney and an animation, this is a great introduction into the life of the poor and rich which children should really appreciate.Simple and with enough information to contain this is a gateway to a better understanding of grown up issues for the younger viewer.The animation is as usual top notch from Disney but story aside the element which steals the limelight is the beautifully written score.Combining so well with what is happening on screen; Robin Hood finds the right mood at the right time to make it believable and equally enjoyable.Not as strong as Jungle Book or Lion King per say but there is nothing to be faulted."
130,Robin Hood,7,21 December 2008,Robin Good ! (DVD),"As a kid, the only Disney I watched were ""Snow white"", ""Jungle Book"" & ""Aristocats», thus being an adult now, I got a lot of movies to discover. Five years ago, we wanted with my twin brother to do the list from the oldest and we picked up ""Pinochio"": it was so slow that we felt asleep on the sofa.A recent friendship made me look after ""Aladdin"" and now, ""Robin hood"". For this one, I wanted a summer vacations funny movie. The kid didn't like it (again too slow) so I watched it alone and have a really good time.England, medieval times are among my favorites interests. In addition, it's above all a comedy and without a lot of choregraphied songs! When I notice that it was released in 1973, I'am truly amazed. The movie is among my oldest I have seen and as nearly my age, I can tell it ages much better than me, ah, ah! In the DVD, you got also a Mickey cartoon from 1933, making me realized that the Disney company had a tremendous monopole over family entertainment: nearly 60 years (of wonder, like they said!). It's paradoxic but when Disney was the only one, they delivered great classics and since they have newcomers, they didn't have a great hit (I don't count Pixar movies as Disney)"
131,Robin Hood,10,14 April 2008,An uncut gem is still a gem,"I did not grow up with this movie. In fact I was closer to 30 when I first saw it. Funnily enough I find it the most charming and human of all the Disney movies I've seen, despite it being played by animals. It could be the timeless humor and joyfulness in it, the theme of oppression against evil, the down to earth music or the lack of ornamentation. Or maybe it's simply the digressions and the flaws that does it. It's like a long therm relationship, where you love the other person as much because of her flaws as for her good qualities. I highly recommend seeing it - it will cheer you up."
132,Robin Hood,8,8 June 2007,One of My Favorite Disney Cartoons,"I LOVED this cartoon as a kid. I was and am an animal lover anyway, so the idea of Sherwood Forest being populated by a bunch of talking animals delighted me.My favorite characters were Prince John, the hapless lion with his crooked crown, and his right-hand man (or snake), Sir Hiss. I especially enjoyed Prince John's unique way of robbing ladies of their rings, which was to suck them off their fingers while he was pretending to kiss their hands.The highlight of the film is the famous archery contest that turns into a wild and crazy football game. All these years later, I wonder if that section of the film was tipping its hat to the equally delirious football game in ""MASH."" Grade: A"
133,Robin Hood,10,13 May 2007,over looked,"This film was my first movie as a kid. My dad is a history teacher and he wanted me and my sister to know the story I guess. It's full of witty humor , action , music, and romance (Pretty much any type of film rolled into one). At the time the movie was released there were other films out (The Jungle Book , The Aristocats) so most people don't really think it was a Disney cartoon . As a young adult watching it, I find memories flying back to me. The highlight song of the film is the ""Phony King Of England"". It's bouncy , catchy and I still find myself singing or humming along. The highlight scene is definitely the big fight at the end. There is one scare but in true Disney fashion the bad guys faces the consequences and the hero and his lady love are married.But it's one film that I certainly enjoy even now and will be thrilled to have my children watch it too someday."
134,Robin Hood,9,23 March 2007,Refreshing,"This movie was so much fun to see again. So many animated movies today are for adults first and children second. This story of Robin Hood was truly a family movie. The humor, though not as excellent as ""The Jungle Book"", was really good. My kids haven't stopped talking about certain scenes. They like to act out some of the silly scenes, especially of Prince John. And I don't have to explain anything to my kids because of lines being written over their heads. I think this tells us where we were in the early 70's for children's entertainment and where we are today in the 00's. I did recognize some of the same voices from previous Disney movies, but that has always been their trend. I prefer not recognizing celebrity names that distract from the story, but that just can't be avoided. I just really enjoyed it."
135,Robin Hood,10,16 March 2007,"A Delightful, Up-Beat Disney Treat.","While it is obvious Robin Hood may not rank amongst Disney's finest such as The Lion King, Beauty and the Beast, Aladdin and the Little Mermaid, it is in no way awful!This plot retells the timeless story in a kid-friendly fashion without compensating for quality. The music, while not exactly dazzling, is fun and enjoyable. The characters are irresistible and their voices match perfectly. Phil Harris, Brian Bedford, Monica Evans, Peter Ustinov and Terry-Thomas play their roles well and bring forth the personalities of each character from the charming wit of Robin Hood to the sweet demure of Maid Marian. The script is chock-full of witty banter and memorable speech. All things considered, Robin Hood is a lovely movie with something for everyone to enjoy."
136,Robin Hood,8,3 March 2007,Excellent Animated Robin of Sherwood,"To introduce your children to the Robin Hood story, this one does a very good job. There are many qualities it has that make a child want to watch it over & over again. This is the official Disney animation of the Sherwood Forrest bandits.The Roger Miller soundtrack is great, & even adults can appreciate what the old King of The Road singer put into composing his songs for this movie. The music is contemporary & catchy. Phil Harris has a great song in it too. The music appeals to everybody.Add to that, a lot of fine voices for the animated cast in this one. This is one of the first animated films that really got a lot of good celebrity voices. Some of the animated sequence drawings very much resemble the live action ones in the 1938 classic too.The story is told slightly differently & the script actually has some real fun with the characters & brings the story to a new lifestyle as Robin Hood is a fox in this story.My favorite quote in this one is from Friar Tuck, ""Parise the Lord & pass the tax rebates!""."
