,title,stars,date,r_title,text
132,The Angry Birds Movie,,8 October 2016,"It is time to get Angry, Birds!","I watched this at home on DVD from my public library.The premise is very simple and straightforward. A group of flightless birds of all kinds, colors, and sizes live on a small island and, as far as they know, their world is the only world. They live happily and without strife and if any of the birds were to get angry it would have to attend anger management classes.The lead character is Jason Sudeikis, who is perfect as the voice of Red. He has little patience with the foibles of others and often gets angry. We see that later this works to the great advantage of the whole bird society.Suddenly and unexpectedly a sailing ship appears and runs aground, in the process damaging Red's house. He isn't happy but, in anger management, does the best he can to overlook it. Off the ship comes two green pigs, saying they are lone explorers, but Red investigates and finds dozens of other green pigs on the boat below deck. The plan was to steal all the unhatched eggs, all their children, and bring them to the piggy island to be used as food.So under the leadership of Red, who encourages all the birds to become ""angry"", build a boat, and go to the piggy island to reclaim their eggs.My two other favorites in this movie are Josh Gad as the small, hyper yellow bird Chuck. Peter Dinklage, the smallest actor here, as the big voice of Mighty Eagle.All silliness of course, but entertaining silliness. Lots of clever and subtle jokes, I was entertained."
133,The Angry Birds Movie,2,12 June 2016,not a good or entertaining movie at all,"I am a big fan of animated moves and i'm a big angry birds game fan, but this movie was beyond being stupid. I've read other reviews raving about the movie and all I can think is that we didn't see the same movie. there were a few funny lines and scenes, mostly in the first 5 minutes, that were cute and funny but if you've seen the trailers, you've seen the best parts of the movie so save your money. 10 minutes in, I was falling asleep. watching the Eagle urinate into the pool is not my idea of entertainment and definitely NOT something I expect to see in a movie where many children will be attending. I sat in a theater pretty full and a mixture of adults and children, there was very little laughter or verbal response to any of the 'humor' so I must not be alone in my dislike. my 6 yr old liked it, the 8 year not much at all."
134,The Angry Birds Movie,5,15 May 2016,Autistic Reviewers Opinion Of This Movie.,"We were a huge fan of the game ""Angry Birds."" We could play it all day and never get bored. Years later, a movie finally decides to come out.Fans of the computer game will probably admire the way that the film-makers managed to crowbar a narrative into the baffling silliness of this phenomenon. But if you are not a regular player, the story feels like an inelegant and pointless scramble of trampolines, catapults, eggs and anger management classes. Despite the best efforts of Jason Sudeikis, the voice of the central character, Red, who drenches every line with a thick coating of irony, this simply isn't funny enough to charm the parents of the film's intended audience: impressionable and not particularly discerning children.We, for one did not think it was that embarking or charming to watch. It had a few good scenes, but that was it. The characters are all annoying and so over the top that it wasn't funny. It was more embarrassing. And the movie was too childish that I was embarrassed to be in the theater. So it's not even a family movie, it's more of a kids movie. While Goosebumps and The Jungle Book remake both captured the charm and wit and humour to appeal to adults this movie doesn't really succeed in that manner. Take your kids to see it, but don't expect an adult to enjoy it. Autstic Jay: 2/5 stars. Autistic Nick: 3/5 stars."
135,The Angry Birds Movie,3,16 May 2016,Not much fun at all,"Looking at the preview I didn't expect much but after watching the movie - it confirmed what I dreaded - the conversations are dry and character development is horrendous.The story-line is very much predictable and felt forced. Even kids come along with parents in great anticipation that crowd the cinema very soon start to get bored. It try to lived up to the fun, cuteness and cult of the game but seriously the game is so much much more fun and enjoyable.This is a forgettable movie even if anyone intend to passes time decently. Sorry guys but other animation like Big Hero Six, Wreck It Ralph or Jungle Book has set the standard high for animation/cartoons nowadays."
136,The Angry Birds Movie,4,31 May 2016,Somewhere Between Harmlessly Bad and Malignantly Bad,"Films based on video games have come a long way since the late Bob Hoskins first dawned blue denim overalls and plumber hat while on a quest to save the princess. Unabashed video game nerds have had to contend with the ridiculously campy adaptations of the 1990's, the unbearably turgid reworkings of the 2000's and the vacuous renditions on the 2010's; to say nothing of the atrocious low- budget, spazoid tinkerings of Uwe Boll. I have no doubt that one day, one day soon, there will be a good movie based on a video game. Unfortunately The Angry Birds Movie is not that movie.The film centers on a small island community of birds who exist peacefully under the presumed eye of Mighty Eagle (Dinklage) who legend has, can actually fly. The only proud miscreant of the flock is Red (Sudeikis) who due to his latest outburst, is forced into anger management class at Matilda's (Rudolph) angry bird sanctuary. It is there Red meets fellow outcasts Chuck (Gad), Bomb (McBride) and the strong, silent Terence (Penn). Things in the community begin to change for the worse with the arrival of King Leonard (Hader) and the pigs who distract the native birds with useless trinkets while plotting to steal the flocks' eggs.It is abundantly clear from the first half hour that the film doesn't have enough plot to actually fill it's entire hour and a half length. To pad it, the movie inundates the audience with a barrage of dated, low-brow jokes and bird/pig/egg based puns that halt just long enough to bask in assumed chuckles and applause like a sitcom laugh track. The jokes that actually manage to land are ripped whole-cloth from better movies whose writers may have been offended if the movie wasn't so inconsequential.Inconsequential but still hard to digest; especially when sitting in a theater full of families who seem to pay no mind as Angry Birds seems to belay a confusing message. The pigs are portrayed as one- dimensional, easily distracted, bumbling idiots whose singular aim is to steal children. Meanwhile the only bird questioning their motives is the angriest bird in the village who seems less concerned about the village than with his own piece of mind. What is the message here exactly? It's alright to be angry? It's okay to be suspicious and even hostile to outsiders? What outsiders need is a common enemy they can use to be welcomed into their community?As with all movies of this type, throngs of un-invested parents may lob a half-hearted defense of The Angry Birds Movie. It's just a kid's movie after all; why try to analyze and criticize a movie meant for children? They're just here for the pretty colors and physical humor. This argument is as stale as the jokes that plague this movie. Inside Out (2015) is a kid's movie; The Lego Movie (2014) is a kid's movie; The Little Mermaid (1989) is a kid's movie and they still manage to be emotionally complex, legacy making and wildly entertaining films. Perhaps presently children won't internalize messages of being true to yourself, celebrating your uniqueness and aspiring for more. But eventually those children will grow up and model themselves based on, among other things, the media they consumed. Do you want your child to be more like Emmet in The Lego Movie, or Red in The Angry Birds Movie.I was rooting for this movie myself. While video game adaptations have proved a troubled sub-genre with unanimously lackluster results, I still hope for one good flick before the end of the decade. Unfortunately, with bad jokes, boring characters, dubious themes and a generally condescending attitude towards its audience, The Angry Birds Movie tows the line between harmlessly bad and malignantly bad."
137,The Angry Birds Movie,3,15 May 2016,The Angry Birds Movie attempts to capture the magic and excitement of the game. It's just too bad that you have to drudge through a full hour of pee and fart jokes to find it.,"Angry Birds The Movie. Many people might not realize this, but the mobile game did have a plot. Pigs invade the lives of the angry birds, take their eggs, then the birds have to destroy the pigs homes in order to get their precious eggs back. And as thin as that plot already is, the movie was somehow able to stretch it to an hour and a half. They just had to fill it with unnecessary action, unfunny slapstick comedy, and fart jokes.The Good:The characters were each unique and interesting. The voice actors even did a decent job portraying the different characters. I mean they got voice talent from Jason Sudeikis, Josh Gad, Danny McBride, and even Peter Dinklage. Man. For the dialog they were given it was acted well. It's just sad that almost every joke falls flat or ends in a character laughing. When are studios going to learn that just because a character laughs at a joke, doesn't mean it's funny.The animation was also pretty good. They were able to take the characters from the game and put them on the screen in a visually appealing way. It's just too bad that when they finally get to the destroying part, the movie is almost over.The Ehh:I can't tell you how much music there was. And I don't mean film score, I mean licensed music. They had hip-hop, rock, country, disco. I think the covered every single genre. With so much music it felt more like a music video than an attempt at storytelling.The Ugh-ly:It was so slow. Now, don't get me wrong, there are things happening nearly every second if you include fart jokes, bright lights, and zany characters. But the plot takes forever for anything to happen, and even when it does, there is almost no point for it to happen. The only good part of the movie are the last 30 minutes. Everything leading up to the is boring, drawn out, and almost completely pointless.Conclusion:Now, I understand that this movie is for kids and that is probably why I didn't like it. My theater was filled with kids that were laughing and engaged the entire time. That is why minions did so well last year, families with kids kept going to the theater. This movie will probably follow the same path. Large families with children will continually attend and it will probably enjoy a very nice run in the theaters. So that being said, I'm going to enact a dual recommendation. If you have kids that are between 4 and 10, this movie is a definite wait for redbox, but if you have older children, then I'd say don't bother. Visit Unpopped Review for more reviews from a movie lover, not a movie critic."
138,The Angry Birds Movie,3,22 May 2016,Lame,"Maybe I'm just burned out on kids movies, but it didn't do anything for me. Jokes fell flat, and the attempt to turn cartoon bird projectiles into characters with human like personalities that go to anger management turned me off right away. My 7 year old son loved it though, which pulled it out of the 1 range. To be fair, I didn't go there expecting a masterpiece, and in the end my sons happiness is what matters here. They attempted to do things to keep adults interested, like the soundtrack, some of the questionable references, and an eagle peeing for a full minute and a half, but meh. Wish I could've passed on this one,. Next time I'll try to get one of his friends parents to take him, or bring my sleep mask so I can catch a few z's."
139,The Angry Birds Movie,1,8 June 2016,The curse of the games that become movies continues.,"First of all, let me say the only good thing in this film: stereoscopic effects. Really well done, I must admit. The rest? Pure garbage. Arriving too late to show relevance, because the period of the Angry Birds mania already finished, this film has no originality and its characters are shallow stereotypes, shallower than a saucer. If you are over 5 years old or You has already seen at least 5 animations and anime in your life, then you've seen this film. Starting with the very cliché protagonist hero, Red: a boy who is rejected by his entire community (wow, that original thing, my goodness!) and that is orphaned (Harry Potter, Naruto, Luke Skywalker, Bruce Wayne), and plays the hero who wants to save the society that mistreats and rejects him. Really? Where is the logic in that? No real human being - (read: no believable character) would care to help a group of individuals or a society that only mistreats you. It makes no sense at all. ""Friends"" of the protagonist follow him just as script convenience, nothing more than that, because there is no real reason for them being there. It all sounds forced. Not even funny this film is; the comedy is full of memes we've seen a million times and scatological jokes inappropriate for children. But if the film is too dull for youth and adults and inappropriate for children too, it just shows the lack of focus of this film. A waste of time. The curse of the games that become films continues. Be careful, Assassin's Creed!"
140,The Angry Birds Movie,1,31 May 2016,Another Poorly Done Animated Feature Trying to Ride the Success of Other AF movies,"Script was very weak and predictable. Dialogue was, for the most part, not funny. There were gross and inappropriate parts for children including a very long and inappropriate bathroom scene. I heard even teenagers complaining about how lame that scene was.Honestly, do these films even have an editor to take out the inappropriate and tasteless parts or is that the kind of appeal they are going for?!There was no real acting involved in the movie. It was overly reliant on the animation and action scenes... that were slapped together in a very poorly fitting manner.I guess any kind of garbage that you can slap together and call it an animated feature film will do these days without regards to any quality control standards.I would not recommend this film for families or for anyone over the age of 8 or 9 years old. They spent how much money making this piece of trash?!?!?"
141,The Angry Birds Movie,2,26 May 2016,"Better than average movie, but why do we need gay protagonists?","I try to be open minded when I watch movies, but not when I bring my kids with me. Our family didn't expect comments that a character liked seeing unclothed same-gender animals. We also were surprised that a day dream included alternative lifestyle behavior one might expect in a gay-bar. Unfortunately that is what you get in this movie. Maybe I am just being over-sensitive but I didn't find that humor funny or suitable for a kids movie. If it was just me and my wife, then I would probably not cared. If my children were older (13+), then again, probably not an issue. The rest of this movie didn't need a PG-13 rating, but for that type of exposure I wish it would have."
142,The Angry Birds Movie,6,12 June 2016,Okay,"I remember back literally years ago when I first heard of the Angry Birds movie and may have been my most anticipated movie besides the Star Wars sequels. Why? I honestly think ""Angry Birds"" set a record for most recent franchise to become multimedial, as it came out in 2009. I don't think I have ever played the actual game. You really don't need to, to watch this movie. This was a decent effort, nothing really good or bad. I will say that the animation in this film is great! It's about as fluid as cartoon birds have ever been depicted! It's certainly legions ahead of 90% of video game movies, but it's still not quite good. The plot's pretty basic, with pigs coming claiming to want to be friends but are actually stealing their eggs.The action scenes are pretty well done and it's about as faithful to the game as you could really expect. The flaws are that the story isn't that good. We've seen this story a million times before, with the outcast who desires to become a hero and redeems himself. It falls into the fault of a lot of bad animated movies like toilet humor and random pop culture songs. The urinating part goes on way too long. That being said, the voice actors are quite good in this. There are actually some pretty heartwarming moments in this. The story is fine, it's just nothing that out of the ordinary. It's not the next ""Zootopia"" but thankfully its also not the next ""Doogal"". **1/2"
143,The Angry Birds Movie,,14 May 2016,Wosrt animation movie ever!,"It s a real waste of money, story was boring and INCOMPREHENSIVE... nice animation, nice design...but NO STORY, BORING GAGS, etc... My kids were bored, 4 yo after 10 min and the 6 YO after 30 Min. How is it possible that with so much money no one sees that there is no story, no concept. Having a main character that is all the time ANGRY.....not funny angry, but annoying angry, wining, this doesn't help real. The villain, the pig, is not a real villain...and he never becomes one. As an audience, you don't feel connected, you don't care about the eggs, or about the angry main characters...at the end they ALL TURN OUT TO BE angry birds, so it becomes a complete overdose of Annoying CHaracters. Also at the end they destroy the city of the pigs, it s no fun....it looks a nice city. It s very DESTROYING, like war-destroying wise...there is no peace end, where everyone is happy."
144,The Angry Birds Movie,4,15 May 2016,Not worth my time and money,"First time I get to post a review here, and I did it just because of the need to balance the number of highly positive reviews I've read of this film. I deeply enjoy good animation movies like Inside Out, Zootopia, Kung Fu Panda 1, 2, enjoyed the third but not as much as the previous two and most of Pixar movies. I'm a big fan of the game and my 8 year old kids are too, so after reading a few reviews even though I was never excited about the trailers I decided to give it a try with an open mind and low expectations. My opinion is that I could have waited for it to be released on video. It's a very linear story where you have a character being isolated and bullied for being angry, and ends up being a hero. Voice acting was good, but the jokes are very few in my opinion. The whole audience laughed just once during the whole movie and it had more kids than parents, some of those like myself, fans of the game. I don't mind the movie being ""late"" after the game is not the latest trend anymore as long as it's a mildly entertaining story. In that sense I enjoyed even more Minions and I didn't think it was very good but entertaining enough. I had to take my kid a couple of times to the restroom during the movie and I didn't mind at all for him to take his time and we even passed to buy some more candy, I didn't feel I missed anything important at all of the story when we returned. I asked them after we were out if they liked the movie and their answer was so so.If you're curious, rent it, or wait for it on Netflix, as low your expectations you may have, the movie is even lower than that. I should have known better to trust all those extremely positive reviews and follow my own intuition on this one. Judge by yourself, by all means, but you have been warned."
145,The Angry Birds Movie,1,12 June 2016,NOT for kids!,"I took my 10 year old little brother to see this movie in theaters, and we walked out an hour into it. There is MAJOR innuendo, sexual jokes and references, and some serious moral issues within this movie. Most of this passed over the head of my little brother, but I can't BELIEVE this movie is rated PG! There were multiple sexual jokes made throughout the movie that weren't just borderline-they were crude and explicit. The characters' actions were also extremely suggestive, with one demonstrating the ""Downward Facing Dog"" on screen of a kids movie! Also, each of the characters are dealing with some form of anger management problems, and the movie encourages that. All in all, I was appalled with the amount of sexual innuendo and explicit content of this movie! I would suggest NOT taking your children to go see it!"
146,The Angry Birds Movie,5,26 June 2016,Miss Piggy Wants None of This,"Like the recent Independence Day sequel, this movie was far too late. Angry Birds is certainly cute enough, some of the jokes work pretty well and they really captured (or catapulted?) the game perfectly, but for some reason, it's completely forgettable as soon as the movie ended. In kind of a morbid tale of eating children, Angry Birds tells the story of flightless birds with unique talents and definite personality issues and their neighboring Pigtown and their obsession with omelets.or Hamlets? Huh.The battle begins half-way through when the Minions, er, pigs are successful at stealing all the children, uh, eggs and the underbirds go to save their next generation.Really, it's harmless and fun for the most part. Not the spectacular quality of films from Pixar, but it did its job.Andthe movie did work in the sense that I downloaded ""Angry Birds 2,"" one of the versions I've never played before after getting addicted to the original, Star Wars, Seasons, et al, many years ago. In fact, haven't played the game in probably two years. So, well done, movie version of Angry Birds.Let's just hope there's no Candy Crush Saga Trilogy. Egad. That series would be tough.***Final thoughts: This movie did cram in as many movie references as they could, relevant to the movie or not, and that was all fine and dandy. BUT, I will not tolerate blatant theft. Though it was humorous  and it was  there was a scene that literally ripped off X-Men: Days of Future Past (and possibly, that sequel's sequel, Apocalypse.) It would be one thing if Days of Future Past came out the same summer and the idea crossed paths, but that movie came out 2 years ago, like what this movie should have. So, it's unforgivable."
147,The Angry Birds Movie,3,15 May 2016,Beautiful CGI does NOT make up for the poor story...,"I gotta say one thing, Rovio did a GREAT job animating this movie. The animation is smooth and absolutely breathtaking at times. Bravo, Rovio. I can give you a few points for this.However, then there's the story and then you realize what this movie is based off of. Yeah, it kinda sucks. I won't spoil anything too big, but the film is extremely boring and the plot is simply: misfit bird finds other misfit birds and they team up to defeat an evil green pig who has no development and is simply...evil. This guy was supposed to be like Galaxar from Monsters be Aliens...wants to take over something but is kind of incompetent and is supposed to be funny. I admit, a couple times he can be funny but overall he is very flat and after a while he drove me crazy!Also, they kind of released this movie late. Who do you know has Angry Birds of their phones or tablets? It's in the past like Bitstrips and did not deserve a movie since...well, the game is just bird knocking down green pigs. Yeah. Real-depth story telling going on here!However, I personally think you can make a movie based off of anything. I think Rovio focused too much on the $$$ and the animation instead of the story (kind of like Hayao Miyazaki's Howl's Moving Castle), which is a total shame. It had some potential.I think Rovio after this should hire better script writers and start making movies instead of games. Seriously...their animation is beautiful. I can imagine themselves teaming up with Pixar or Dreamworks someday.Also, the minion pigs in this movie are obviously Despicable Me Minion wannabes. Sorry Rovio...you didn't hide that too well."
148,The Angry Birds Movie,3,11 May 2016,It Was Okay For A Kid's Film,"So I am going to be straight up honest. I have always loved animation films because they have always made me feel like a kid again. I won't lie, even Winnie the Pooh is also entertaining for me (The original ones). But let me tell you, if you are over around nine years old, just drop off whoever is younger than nine at the theater and do something else then come back and ask the kid about the film. The kid will explain it exactly the way the film is. First the good. I liked that it has a few cool voice actor's. The voices for the film is very well casted. There are also very few funny moments in the film. I also loved how they also stayed true to the app game and yet still at least tried to create a story out of it. I also liked the King Piggie since he was at least trying to be a comedic villain.Now for the bad. It is a childish film. A REALLY childish film. I felt so embarrassed to be in that theater. I was hoping in my mind I could be at least eight years old so I could feel confident to watch it but I had to hide myself from the others the whole time. I mean, kid's would probably get a few jokes in this but as an adult I am pretty sure you will have to ask your kid or younger brother or sister to explain it. Now for my own personal opinion. Like I said, rather take your kid who is younger than nine to see the film and let him/her tell the film to you instead. You could save a lot of money. When it comes out on DVD, rent it on the day you feel you have watched literally every good movie you could think of. I will admit it was better than Alvin and the Chipmunks 4 The Road Chip."
149,The Angry Birds Movie,4,31 May 2016,Not worth $20 for 2 adults and 1 child at the drive-in,"A 7 year-old might laugh at this. But only a few times, my experience was. Ditto, the folks who brought him.Not all modern animated features are living up to the unspoken bargain going on, seemingly since Disney pioneered the genre, that these movies will keep entertained the adults that the kids need to get there.There's a real boring sameness settling in. They all have lots of bright colors and near-constant motion. Voices by 'hip' Saturday Night Live alum. A character who farts a lot, generating the apparent requisite 'rude humor.' Another character who's curmudgeonly but winds up saving everybody.I just wanted our boy to have the experience of going to a drive-in movie. It wasn't a total let-down, but it sure didn't set his imagination - or funny bone - on fire."
150,The Angry Birds Movie,5,19 May 2016,Middle-of-the-road film...no Lion King!  Pre-teens will enjoy it.,"RATING: C+ SEE IT?: Sure....It's an entertaining film that will provide a couple of laughs. As expected, it is geared towards the kiddos; but, is enjoyable for the entire family. Pre-teens and younger will especially enjoy it.This movie was a middle-of-the-road film to me, just OK. Nothing really stood out about it. It was thankfully short - which made it more enjoyable! What can I say, it's no Lion King but will entertain all ages for 1 1/2 hourSEE FULL REVIEW: https://youtu.be/eo62S51e4VU"
151,The Angry Birds Movie,2,8 June 2016,Disappointing,"Before watching, I believed this would be a great movie. After watching, I just wanted to lie down and think of how I just wasted my 97 minutes of my life. Just no! There was hardly any mention or action from the original game 'Angry Birds'. Yeah! Because it is okay to show streams of morning pee and butt slapping. Don't mention Chuck saying something like ""...okay ladies! Time to get it busy!"" While pelvic thrusting the air after the pigs took their eggs. He was acting gay around red? Is this what movies have to be now these days? Butt humor and just stupid jokes no one will ever get? Cmon man! It's 2016, not 2012! I will be sad if they make a PVZ movie..."
152,The Angry Birds Movie,1,25 April 2017,One of the very few movies I click out on,"This summary is not a joke. This movie is honestly terrible.The thing with the Angry Birds Movie which I do not understand at all is that it's supposed to be aimed at a family-friendly audience, however there are jokes galore here that do not fit in that category.Unfunny adult innuendos, twerking, toilet humor. I'm not the kind of person who would even be into this but I was genuinely disgusted about how crude this movie is.And also, instead of the movie being dragged on and long just like any other simple story being adapted to the big screen, the movie goes way too fast. I couldn't keep up with what was going on. Even in places where it seems normal it doesn't ever stop for a second. There was an interesting premise to this movie but it just didn't catch on to me because of the humor and how fast the movie goes. And I had to click off after watching for a while because I couldn't take it. I almost had an aneurysm."
153,The Angry Birds Movie,4,12 May 2016,Too late,"This film was delayed more than five years Could have been a sensation if he offered five years ago is happening But .. very bad An hour and a half of my life will not returnIt can be fun for children .. Lengthy scenario Story weak Beginning the film, which is planning the second part But I would feel sad for those who will be forced to watch it with their children. The director of marginalizing many prominent figures Some key figures and did not involve Finally It was not fun was not funny. I was hoping the film talks about the biggest Mobile Games to be a wonderful story But what's just a name from under the names of the films that will be forgotten by history"
154,The Angry Birds Movie,5,2 June 2016,OK let's get real here.  This movie does no justice at all to the original game.,"So yeah I saw this movie and I was expecting to hate this movie. But I was wrong. I only mildly think this movie is adequate. So let's get down to business. Yeah this movie most definitely gonna make a lot of money. A lot. It is aimed towards kids and kids just love the Angry Birds games because there is like a million of them now. This movie is about the red bird. He has anger issues. None of the other birds like him, he gets on people's nerves and he isn't very social. When pigs come to their island, he is the only one to think that they are up to something and he ends up being right because the pigs steal the eggs. Angry Birds. Did you notice how only two of the sentences I said related to the actual Angry Birds game? How the red bird is angry, and how the pigs steal the eggs. The rest was all new. New isn't a bad thing, but let us explore through the new world of Angry Birds.Let's start with the good. The animation on the birds is fantastic. It looks very detailed and they spent a lot of time on that to make it look right and the birds look perfect in this movie. A lot of the scenes are funny in just the right way. Take the yellow ""missile"" bird for example. Josh Gad nails this role and I loved the sequence with him when he had the cool copy of the Quick Silver scene from Days of Future Past. Hilarious. But I wish the rest of the movie was like that.Now let's talk about the bad. Wow this movie is boring. I am super glad that this movie is short because I was dying for this movie to end. It's awfully paced. So much of this movie is focused on the rising action that the climax feels like five minutes! Mighty Eagle was such a sloppy, boring, stupid character. He was so annoying! His actually character reminded me of Metro Man from Megamind. Metro Man if you don't know was the superhero of Metro City. Famous among all the citizens of the city. He then faked his death so he can escape having to work hard and save the same person over and over again. It was boring to him. He was then discovered to be alive but not as a superhero anymore. Mighty Eagle was a similar character. But he was such an idiot. The pigs were laughably bad. They were even singing country music it was so bad. They were annoying. They look awful. Not one of them even got a black eye which is disappointing. There was maybe one cool scene with them and that was when they flew the airplanes and I thought right away bad piggies and I just thought about how cool of a sequence it would be of them flying and the birds attacking them. It would be my favorite scene by far but the slingshot had to break in the worst way possible. Such a wasted opportunity.Speaking of wasted opportunities where the heck were the little blue birds? Granted they are in this movie but only for ten seconds. And the pink bird! She did nothing in the movie! All the other birds did all their cool tricks but the pink bird was so wasted and ruined. And the only thing parents might find interesting is the fact that the red bird says ""pluck my life."" Yeah that happened. But no other thing will be interesting to an adult in this movie.I am pretty sure that Angry Birds is forever dead because this movie could not bring back the nostalgia of the actual first game for me. It gave me boring humor and wasted opportunities with bad characters in the mix. But hey! At least kids like it."
155,The Angry Birds Movie,3,26 May 2016,"Watch the Trailer, Ditch the Movie","The gags in the trailer were on par with the best Pixar movies, and with names like Maya Rudolph, Jason Sudeikis, Bill Hader, Peter Dinklage, Sean Penn, Keegan-Michael Key and Kate McKinnon, my wife and I were sure this was going be a laugh riot. Wrong. The only thing on par with Pixar was the animation. The bulk of the gags were weak and often cliché. Most of the content, especially in the first third of the movie, was so adult oriented (e.g. political/psychological struggles) that the children in the theater quickly lost interest. It wasn't until the birds began to battle with the pigs (not a spoiler for anyone who knows the game) that the children settled down. There was mild entertainment value in the avian sociopolitical struggles but it was all so hackneyed and humorously flat, it elicited a train of yawns from my wife and I. I'm certainly glad we didn't pay the luxury theater price (Captain America was playing -- we should have seen that, instead!) BTW: I'm an avid Angry Birds player, but not my wife, and we both walked away from the movie shaking our heads and wishing we hadn't wasted the time. Hopefully the new Disney movie, Alice Through The Looking Glass, is better!"
156,The Angry Birds Movie,2,28 May 2016,inappropriate for young children,"It's a shame that parents are bombarded with marketing for movies like this - obviously geared towards young kids. Riding on the coat tails of a very popular video game - FOR KIDS. This movie was not appropriate for young kids! The look of the movie is very appealing, the message of the movie is appropriate, even how to deal with anger was good. However, the waving of cartoon butts dominating the Big Screen (even slapping butts at one point) was very disappointing. The pigs wear chaps at one point - again with the butts. There's so many near cusses, and potty humor. (The hero stands and pees with the stream going directly down the center of the screen for a full 2 - 3 minutes it seems). These are not things I'd want my young kids duplicating or even thinking was okay. Thankfully, my kids are older (11 & 16) and we were looking for something silly to fill some time. If I were a parent of kids 3 - 7, I would not take them to see this movie. Unless, you want your kids to go around slapping their rear ends & saying ""OHMY GAAA"" and ""Shell yes""."
157,The Angry Birds Movie,3,26 May 2016,No moral and some bad language,"Let me begin by saying yes, I know this movie is intended for children. In that regard, kids will probably like it. However, as a parent who wants to let my 6 and 4 year old see the Angry Birds movie, I was very disappointed in the storyline and the bad language throughout. I went to see Angry Birds before deciding to let my kids see it, I'm glad I did. There was quite a bit of mild profanity (Butt: 5, Shut Up: 3, OMG: 4, Pluck my life: 1, Dumb: 1, Dummy: 1, Idiot: 2, sucks: 1, Crap: 2). Knowing kids love to repeat stuff they hear in movies, I was surprised at all of this. I know to most people this isn't such a big deal, but when you're expecting a PG movie for kids, these kinds of words add up and make an impact.In addition to the language, there was no moral or lessons learned. The advertisements state that ""It's this years Lego Movie!"". That couldn't be further from the truth. The Lego Movie had an underlying theme and a surprisingly touching lesson. I was hoping that Red would have gone through some kind of change of heart or life lesson where he leaned to control his anger and use his strength for good. Maybe in the process making more friends (which i guess he did) and becoming a kind of super hero. Instead, the plot just takes us to a few examples of his anger, his anger management class, and finally using his anger to get other birds angry enough to attack the pigs. I won't be letting my kids watch it even though they are begging to see it. I feel bad that they will miss out just because the film makers focused too much on making it raunchy and forgot to add any depth to the storyline."
158,The Angry Birds Movie,6,17 July 2016,better than expected,"Red (Jason Sudeikis) is an angry bird alone on an island of flightless happy birds. He's a birthday clown who got angry. He's sentenced to anger management class by Judge Peckinpah (Keegan-Michael Key). Matilda (Maya Rudolph) is teaching speedster Chuck (Josh Gad), explosive Bomb (Danny McBride), and quiet giant Terence (Sean Penn). A ship arrives and two pigs, Leonard (Bill Hader) and Ross, disembark. Red sneaks on the ship and discovers more pigs. The birds are perfectly happy with them except for Red. As more pigs arrive and take over, Red asks Chuck and Bomb for help to find the legendary Mighty Eagle (Peter Dinklage).It sounds like a stupid idea. After Lego, I'm trying to stay open-minded. This one turns out to be better than expected but it's not overly imaginative. First, Red is a functional leading character. He's angry but it isn't funny like Shrek. Chuck is more or less his fast-talking sidekick but they don't have enough chemistry. Maybe they'll be better in the future. Chuck and Bomb have the most fun together. They're a goofy comedy duo. The Mighty Eagle pool is probably the best.The story is fine. It tries to say something about anger but it's nowhere near good enough. This is mostly loud and bright for the little kids. They even get to launch the birds at the pig city. Overall, this is fine for what it's trying to do."
159,The Angry Birds Movie,4,3 June 2016,"Go see X-Men instead- not horrible, but it could've been a LOT better","First of all, I thought this would be a good way to pass some time and have some fun at the movies, as the trailers grabbed my interest. I saw this a couple days after it was released and came in with low expectations due to the mixed reviews, but I left the theater rather unimpressed. I felt that the movie didn't hoist my attention span enough for me to care about the movie in a lot of spots, mostly because I've seen it all done before. Same goes for the humor, which really disappointed me, because the trailers actually a few genuine laughs out of me, but in the movie, I didn't laugh as much as I wanted to, and the rest of the audience can be an example as evidence for my opinion- they only chuckled at the occasional spot, and nothing else was heard from the theater. I'll admit that the animation, soundtrack(Ozzy, man!) and voice-over work was pretty good, and there were some good giggles I got from the movie, if rare, but other than that, I pretty much wasted my time by heading to the cinema to see this movie, and I believe you shouldn't either. I won't say it's an atrocity, but I'm still sticking with my thoughts on this. However, if you want to go to the theater, I'd recommend seeing X-Men: Apocalypse. Trust me, I had a blast watching that, it has everything you would want from a movie- incredible special effects, gripping action sequences, fantastic performances from the cast, hilarious humor, a nostalgic 80s soundtrack, a ruthless villain and the icing on the cake- an imaginative use of 3D effects. Speaking of which, if you do happen to decide to go and see this movie despite my warning, see the 2D version, the 3D added nothing to the experience with little to no depth or pop-out moments."
