,title,stars,date,r_title,text
209,A Separation,9,26 September 2014,Painfully realistic,"After one day of watching this movie, its characters and plot are still with me somehow. I haven't been able of getting rid of them, I still think about this movie at randome times of the day. It is such a good movie, the acting is so good and the characters so real! The plot, above all, is breathtaking. It just get getting more complicated, and you never know whose side to be with, and somehow you feel pity for every single one of its character! This is a very sad movie; but realistically sad. It's not sad in the way movies like Life is Beautiful or 12 Years a Slave are sad; the pain that the characters of those movies go through is somewhat spectacular. But the pain of this movie's characters is much more easy to relate with; is as painful as life itself. Because the problems they face are not Hollywood-esque; they are real-life problems. I guess that, being myself a child of divorced parents, I could really relate to the problems involved in the characters' separation.Another thing that stood out; though I'm not sure if it was the director's intention or the mere consequence of being watched from a Western perspective, is the theme of religion. Though not the main topic of the movie, it is always there. It affects' the character's behavior tremendously, but I guess that's just the way it happens in real life. The theme of social inequity is also present, with the family that sues the main character being considerable poorer, which makes their behaviour much more justifiable.This is one of the best non-American movies I've ever watched, and it rightfully deserved its Oscar. Highly recommendable!"
210,A Separation,10,18 May 2014,Beyond the borders of art.,"First of all , i am Iranian and i have to admit that Farhadi made a perfect picture of current iranian society.It is a great achievement for any film to present a fine and honest view of a society.Asghar Farhadi(the director)is one of the best iranian film makers , perhaps the best in his race and this film is his masterpiece.the story is solid and perfect , acting is good and directing is magnificent.there is no sign of stupid reactions and meaningless behaviors.Farhadi made his story very dynamic and audience never get tired because there is always progress in every single scene.FOR THE END:MAKE SURE YOU Don't MISS IT."
211,A Separation,10,25 April 2014,Simply Fantastic,"Wow, oh ho. That's how it's done, boys. Simply breath taking. Is easily one of the best films I've seen in the last 6 months or so.There are many layers in it, is indeed a complex story. But is all told with cleverness. Also, the twists were very awesome. And what is more interesting, perhaps, is the fact that most of the film is left to the viewer's interpretation(since we don't have the facts per see), so therefore you have to ask yourself ""who is wrong"" and ""what really happened?"" All in vain, since in the reality what will count is in what you believe and what are your beliefs.I regret the fact I didn't watch this film earlier. Is certainly the best film of 2011, and now one of my favorites.An easy 9.8/10."
212,A Separation,9,29 September 2013,A must-watch,"Little sins that change a life. Who wants to have all the reason will suffer and cause suffering. A fantastic movie with immaculate direction and sublime acting, the tics of elderly well caught (the trembling hands, etc..) and the curiosity and innocence of children, but with attention to every detail equally amazing. Using arguing as an art and as a subject which few filmmakers successfully did and after all, this is a film where tension comes from personality conflict, dialog and body language, not action. And it is not worth it asking how is the end. The answer is irrelevant. The tragedy happened long before you reach the end and there is no happy solution."
213,A Separation,10,17 July 2013,A Masterpiece,"What I love about this movie is the fact we all have genres that we are not a big fan of , some of us like the movie to be as complex and as dark as it gets and some of us want the movie to be plain and simple however as I left the theatre and talked to the people who saw the movie with me I was baffled to find out that it didn't matter if you are a movie buff or rarely watch movies . A Separation has this magnet-like quality to it,that makes you so connected to all the characters as they all are standing up for something that you could sympathies with . Nothing is black and white as there is no such a thing as pure evil or pure good and this masterpiece directed and written by Asghar Farhadi couldn't have shown and proved this point more elegantly. In words of the late Roger Ebert A Separation "" will become one of those enduring masterpieces watched decades from now."""
214,A Separation,9,26 June 2013,"Incredibly depressing, yet I didn't hate it. It was brilliant movie-making.","A Separation is about a couple in Iran struggling with their marriage. The wife leaves the husband temporarily in the hopes of eventually leaving Iran with their daughter. In the midst of this trouble the husband is accused of assaulting the woman he had hired to look after his elderly father (with Alzheimer's). There is a lot of arguing and crying. There is a lot of helplessness. Basically this movie is just one upsetting situation after another.Normally, I'm not a fan of movies where nothing good/happy happens. I'm a sucker for happy endings when it really comes down to it. This movie was incredibly depressing, yet I didn't hate it. I guess it was because it was just so well done. The acting was some of the best I've ever seen. The way the movie was shot was brilliant. It was intimate and really honest, no fluff. There was no music to amplify or suggest a mood for the scenes; you had just the actors to feed off of. That was enough. Wonderful movie-making.I was not surprised that this movie was nominated for two Academy Awards, one for Best Foreign Film and one for Best Original Screenplay. It was excellent. Upsetting and excellent. Would I recommend this movie? Well... I guess it depends on what kind of movie-watcher you are. If you're an Oscar junkie/movie buff, YES YES YES! It was so worth seeing. If you watch movies to escape from reality into feel-good land, don't see this film. You will NOT feel good at all."
215,A Separation,9,16 May 2013,Breathtaking movie but hard to watch!,"The movie was suggested to me by a friend and I am glad I took the advice. It is a magnificent movie in portraying real emotions and real people,something that resonates throughout the world. Although made in Iran, the movie could be set almost anywhere and will still have the same impact.The characters are real;not just black or white but always a touch of grey and brilliant at that.It is hard to watch at times as it is a honest portrayal and leaves a lasting impression.So many movies one hardly remembers once you step out of the theatre except for one or two scenes.It also raises the issue of why movies from other countries with similar non-Hollywood budgets aren't focused on story and characters.Admittedly French and Korean movies are exceptions to this rule.This movie is a must see and hopes it makes the list of everyone's list."
216,A Separation,10,30 April 2013,to be or not to be,"A very thought provoking film. It asks the audience to be in the young daughter's shoes who was charged with the question which demanded a King Solomon's wisdom. And the audience went back over the film frame by frame and each according to his or her religious belief, cultural background, philosophical persuasion and social class would come to a different conclusion. Who is right and who is wrong? Or is there a winner no matter what is the decision? The film starts with a choice- personal fulfillment or filial duty overlaid with matrimonial complications. People from the west would vote for individual freedom and aspirations-maybe and folks from the east would frown upon a dereliction of filial obligations-maybe. Then the film introduced a compromise by a religious woman to earn income for her family. Again certain religious people would forbid such an arrangement- woman taking care of a man no matter how elderly or infirm and lay people would approve of her diligence. Then the film brought in a civil matter. Was he guilty and deserving the harsh sentence imposed by the law of the land and if not was the victim not deserving to be compensated? Did the parties involved not stretch the truth or hide the truth? Folks with European background might prefer the truth and nothing but the absolute truth and likewise folks with less stringent legal culture might prefer a folksy conclusion. Then there is the social class angle. Does the victim from poor background have the right to resort to violence or the well-off can hide behind legal wrangling? Then there is the middle ground but religion would complicate it and civil laws would not recognize it. And the teenage daughter with all the innocence of a newborn and the conscience of a common man would be required to make a choice and she is us the audience. The film did give us a hint. A man might win the war but lose the world and that might be the universal truth east, west or middle east. A must see film."
217,A Separation,8,23 September 2012,"naturalistic style, universal story","Going strictly by its press releases, one might conclude that the Oscar-winning ""A Separation"" is mainly about the difficulties Iranian couples face in procuring a divorce. But that turns out to be a fairly small part of the movie, actually. In fact, on a political level, the film is more of an indictment of a legal system wherein a person who inadvertently causes a woman to have a miscarriage can be charged with the murder of that child.But politics and social reform take a back seat in the movie to its human drama, as writer/director Asghar Farhadi provides us with a naturalistic tale of ordinary, decent people trying - but often failing - to lead ordinary, decent lives in a world too often ruled by the cruel exigencies of random chance.Simin (Leila Hatami) is seeking a divorce from her husband, Nader (Peyman Moaddi). It's not that she really wants a divorce; it's that she wants the two of them to move out of the country with their 11-year-old daughter, Termeh (Sarina Fahadi), to seek a more promising future for themselves somewhere else, but Nader wants to stay in the country to take care of his father who is suffering from Alzheimer's. However, the judge deems that there are not sufficient grounds in this case to grant a divorce. When Simin moves back in with her parents, Nader is forced to hire a woman (Sareh Bayat) to take care of his father during the day while he's at work. It is at that point that the real trouble begins.I don't want to give much more of the plot away than that; suffice it to say, the movie is a realistic drama made up of characters who are neither heroes nor villains, sinners nor saints. There's plenty of blame to go around for what happens in the story - and at times it feels a bit like an episode of Adults Behaving Badly - but Farhadi always make us aware of just how flawed but well-intentioned these wholly recognizable figures are. Their customs and religious beliefs may seem a bit foreign to Western eyes, but the issues of marital discord, of caring for an elderly parent, of trying but often failing at being a role model for one's children, and of refusing to accept the consequences of one's actions are universal in their scope and nature.There's a certain redundancy in the narrative and an occasional flatness in the storytelling, but excellent performances and a bravely inconclusive, lady-or-the-tiger fadeout hold us in the movie's thrall."
218,A Separation,8,22 July 2012,An enthralling drama...,"Very well made with the look and feel of, what we Brits call, a 'Kitchen Sink Drama'. Lots of very naturalistic dialogue showing people how they actually are. Great performances all round, particularly from Peyman Moadi as Nader, Leila Hatami as Simin, Sareh Bayat as Razieh and Shahab Hosseini as Hojjat. I should also give a special mention for the young Sarina Farhadi, who played the daughter Termeh with great feeling.Although it was very good I did have a couple of problems with it. First of all it was very heavy on dialogue which made keeping up with the subtitles a little tricky. More than once I had to go back so I could properly understand a passage. Secondly, I did find it a little too long, it has quite a slow pace but I felt certain things could have been moved along slightly quicker. By the end I was looking at my watch never a good sign. Having said that I did find it quite compelling with an interesting insight into the legal system of a country we know little about here in the West. Over all, despite these few shortcomings, still a worthy watch with some excellent performances RECOMMENDED.My Score 8.3/10IMDb Score: 8.6/10 (based on 56,371 votes at the time of going to press).MetaScore: 95/100: (Based on 41 critic reviews provided by Metacritic.com at the time of going to press).Rotten Tomatoes 'Tomatometer' Score: 99/100 (based on 141 reviews counted at the time of going to press).Rotten Tomatoes 'Audience' Score: 93/100 'Liked It' (based on 14,327 user ratings counted at the time of going to press).You can find an expanded version of this review on my blog: Thoughts of a SteelMonster."
219,A Separation,,4 April 2012,Such a pleasant change,"No special effects, no stunts, no car chases - and the whole thing in Farsi. How could it possibly appeal to an English-speaking audience? But ""A Separation"" deservedly won the Academy Award for Best Foreign Film.Asghar Farhadi has both written and directed a compelling domestic drama set in a middle-class home in Tehran. At the centre of all the trouble is Nader (Peyman Moadi). His wife wants to leave the country but he feels that he must remain to look after his father who suffers from Alzheimer's disease and, when she goes to stay with her parents, he is left to engage someone to look after his father and to support their daughter who is caught in the middle of this family crisis.What makes this film so special is the way the narrative twists and turns so that the viewer is not sure what is coming next and who to believe. The moral confusion portrayed here is really true to life and we see a very different picture of this theocratic state than is presented in the western media."
220,A Separation,5,22 April 2011,well organized but incomplete,"As a movie in drama genre, it seems that ""A Separation"" failed to present its characters thoroughly. The scenario has lots of potent characters to maneuver on them. In an attempt to depict all of them, Farhadi fails to present a deep picture of their emotional status quo in about 120 minutes. simply there are too much emotional relations: Nader and Simin, Nader and Terme, Nader and his father, Simin and Terme, Simin and Nader's father, Razieh and Hojjat, Razieh and her kid, Hojjat and his kid, Razieh and Nader's father, and The kid and Terme. Although these relationships create an opportunity for Farhadi to portray poignant moments by choosing some of them, but instead he waists them by trying to use all of them. Briefly, it could be a very good movie, but unfortunately it is too short comparing to load of characters it wants to introduce."
221,A Separation,4,27 March 2017,Average movie like many in Slavic countries,"I've hesitated for a long time, but yesterday I ""finally"" watched this movie with my wife.We were both very disappointed and surprised at the same time. It is hard to understand how a movie with such a high rating and positive reviews, could be just (below) average level: - the story is flat and far away of being unique - the acting is good but clearly not to be remembered - the atmosphere... I never felt so uninvolved in a movie like in this one Even the (praised) parts related to the Iranian culture and religion weren't something illuminating. Interesting but true... it was like watching some Slavic (ex Yugoslavia, Russia etc) movies from the 80's with a strong emphasis on socialist regime.In conclusion - a movie I would not recommend to any of my friends."
222,A Separation,3,6 January 2016,3/10 spoiler alert,"If you wanna see movie which has nonstop yelling and arguing this is for you. Seriously I got headache when I was watching this. This movie is so overrated. I don't understand. I had some really big thoughts about this film....and now I'm really disappointed. This is my first review and thats exactly why I'm giving it to this flick.3 Stars because they tried. But everything in this film is messy and stupid. Doesn't make any sense. Like why would that nanny lie about getting hit by car... Whole movie was about it. If she wouldn't lie, there would be no movie.And which I don't understand is people are rating this as 8-10. I bet there's some manipulated ratings..."
223,A Separation,7,1 November 2015,Amazing acting with an intriguing and complex story,"Watching films from across the globe has certainly been an interesting experience, and this film was pretty enjoyable to watch. The only thing I would say is that the film is a bit long, and seemed to go in circles for a bit, but is otherwise engaging.The acting is amazing, with the actors and actresses really giving emotion to their performances. Moaadi and Hatami as the separated husband and wife show the tension between their characters really well. Moaadi does really well with the debating scenes, as he has to argue before a judge multiple times. Hatami is also really good at delivering her lines, and the portrayal of her character's emotions definitely shines through. Bayat does a pretty good job too, though I did not really connect with her character.The script is well written and gives me more of a sense of Iranian culture. The film has a lot of speech and it was pretty incredible to watch them argue and debate about various events. The delivery was key, and they managed to pull it off. But because of the many arguments, it can be a bit hard to follow and at times is a bit heavy.Also, the story is pretty complex because of the many plots involved, and like the few International movies I watched before, there is no real conclusion. I was pretty peeved at the ending, but once I thought over it, I realized how conditioned I am to Hollywood films that I want a sense of closure every time. However, the way this film ended is pretty ingenious and it fits the characteristic of the film.Read more movie reviews at: championangels.wordpress.com"
224,A Separation,10,4 March 2012,really best movie,"4 all over the world:I am an Iranian ,i love this movie,this is the best movie that i have seen B4! un4tunetly many politics men try 2 show this excellent movie as an bad movie in Iran BUT try 2 do not looking at this movie as an politics thinking!this is a nice movie and speaking about movie!no government or especial person makes it!its not 4 any body!separation speaks about a big culture in filming in Iran,love U Asqar Farhadi:*i love the playing Shahab Hoseiny(Hodjat) he is one of the best actor in the world,ill C the lightly future 4 this actor:) every thing in this film was excellent,this film won all of the important festival as an golden globe,Oscars,golden bear, and ..."
225,A Separation,8,22 August 2012,Beautifully Executed Film,"This film is beautifully shot, acted and directed. The characters are complex and almost universally decent and sympathetic. It starts quite slowly, piling detail upon detail of the characters' lives onto the story. Eventually I realized what the main conflict was and I was drawn into it.All that said, in the end I was a bit bewildered as to what point the director/writer was making. He's so careful to be even-handed and fair to all of the characters that I'm not sure where his film finally lands, or what it is saying.I have strong expectations of a theme emerging in a film like this, but so far, just a few hours after having viewed it, I'm not sure what that theme is--something about the dilemma of lying for good reason, or the difference between the law and justice.Maybe someone here can help me out."
226,A Separation,8,21 August 2012,The Vidiot Reviews...,"A SeparationThe worst part of separating from your spouse is deciding who'll get to ignore the kids during the week and who gets to on the weekend.Fortunately, the offspring caught in-between her parents' separation in this drama is desired by both sides.A marriage is torn apart when Simin (Leila Hatami) decides she wants to flee Iran so her daughter (Sarina Farhadi) can have a better life.But her husband Nader (Peyman Moaadi) is resolved to care for his father who has dementia.With Simin gone, Nader hires a caretaker (Sareh Bayat), who later accuses him of causing her miscarriage when he expels her for stealing.With Nader facing murder charges, Simin must return and defend him.Using marital separation to analyze Iran's religious, sexual and class divisions, A Separation is an intense and indelible experience.Besides, estranged wives always return home once they start to miss their husband's farts. (Green Light)vidiotreviews.blogspot.ca"
227,A Separation,10,9 August 2012,A great mystery thriller made in Iran,"A separation is a suspense thriller like previous asghar farhadi's movies ;such as firework Wednesday and about Elly , a separation is a highly recommended film which won numerous awards such as academy award for best foreign language film as well as golden globe for the same category and golden bear for best film from Berlin film festival and so on...I don't wanna spoil this great movie i just give you a little clue about it . this is about an Iranian couple that impend to divorce because Simin (Leila Hatami) wants to leave the country to provide a better life for her daughter but Nader (Peyman Moadi)is disagreed with her because he can't leave his old father suffering from Alzheimer.it's one of the best-directed movies I've ever seen with a very strong and twisted script , the performances are flawless specially Peyman Moadi as Nader and Sare Bayat as Razieh I give it 10 and I highly recommend this great movie"
228,A Separation,,13 November 2011,Descent movie!,"Being a Indian national my view towards this movie are different than the local viewers for sure.Some of my synopsis/observation as follows :- Subject is different which made this movie ""very interesting"". Movie shows image of today's Iran i.e. a father allows his daughter to fill petrol in their car and she talks with the man at petrol/gas station. Another thing to notice relevant to movie, the med ""cleans the old man"" which seems to be an odd job in Iran for a woman. [ I can assume that Iran as being Islamic republic country ]. Few more things to notice, the wife of accused man still supports him though they are separated. Over all this movie is worth to watch but with English subtitles otherwise very difficult to understand ""important"" conversations if you don't understand ""Farsi"" language. Also if observed the man tells her daughter not to say ""Arabic"" word for an English word which she want to answer in school. He insists her to use ""Farsi"" word. :-) Slow movie. Not many gestures by main actor,actress and their daughter. But still a worth to watch movie."
229,A Separation,10,21 April 2017,It's good,"A Separation captures your attention so well because it deals with everybody's fear of trying hard, but ending up with nothing. It seems like the characters in the movie tries their hardest but still falls short, because of their flaws. I recommend it for its honesty and frankness, I do not recommend it for a Friday night movie with friends."
230,A Separation,10,6 April 2017,A Separation - An Intriguing Drama,"A SeparationAsghar FarhadiPersian language is foreign to me,but after spotting so many flawless movies from Iran, it is high time I learn it. The Separation movie is about a couple trying to get a divorce or that's what it looks at first. The movie is well-scripted and there are no repetitive dialogues. The movie starts as a simple one and transcends into a court-room drama. The fact that the camera doesn't change much adding with the expressions on all the characters makes it so natural and the viewers can feel as if its happening before them.A Separation questions our ethics and puts us in a moral dilemma. The characterization is noteworthy, every character has a certain trait they are related with. Nadar, the lead character is a responsible person and never fails to serve his ailing father with Alzheimer's, he also has the trait of thinking clearly under duress without clouding his judgement. His wife Simin on the other hand,always tries her best to control every situation. Termeh, is their daughter who is under a lot of pressure undergoing puberty and tries very hard to unite her parents from getting divorced.The viewers attention is required as the movie is kinda fast-paced and the dialogues are dynamic. the movie is full of uncertainity and unpredictable actions . The dialogues always stirs some kind of emotions in us.The climax scene was worth mentioning, how Temreh was put in a tough spot to choose between her parents, it will bring tears to anybody's face. And of course, Asghar Farhadi didn't fail to use hi cliff- hanger ending here also. The movie won an Oscar for the best foreign film 2012 and was nominated for the best screenplay and best writing. It also won a Golden globe for the best foreign film 2012. If this review didn't want to make you watch, I don't know what will."
231,A Separation,,20 January 2017,A sociological Masterpiece,"Iranian film Jodaeiye Nader az Simin is a drama, which emphasizes on social struggle with telling a story about separation of a couple. Way of storytelling in the film has a really wide and realistic perspective. Asghar Farhadi who is the director and writer of the film gives us an opportunity to focus on sociological subjects which are about class struggle and gender issues in the society with this rich script. All characters in the movie are really life-based and realistic. So, it's really useful to examine female characters' role in this movie from the different feminist views which brings us this question; ""Are some specific women experiences common to all women or are they also shaped by other facts?""My comment about this question is Farhadi's view about women experiences more suits with the post-modernist feminist ideas which emphasizes on women's experiences are shaped by other facts, such as class, age, ethnicity, sexual orientation. Women characters of the movie are the examples of that. However, it also fits with the common women experiences idea in some ways too. Considering women's position in Iran, just because they are women, movie gives us an idea about common women experience: Abiding man domination.However, as I said because of the characters it seems it more focuses on the shaped women experiences idea. Mary Wollstonecraft's critique against the view that treated everyone implicitly as males, and regarding their sex could be helpful to compare female characters in the movie. Mary Wollstonecraft's emphasizes that differences between men and women were largely cultural and can be altered by education. In the movie, differences between characters of Simin and Razieh are mostly based on that reason. The character of Simin, as presented in the movie, is more liberal one. The relationship between her husband shows that, she simply doesn't accept male domination in the institute of marriage. Her attitude is more liberal than Razieh who has more conservative tendencies. Such as relationship between her husband Hojjat. Their relationship suits more the way of patriarchy, than Simin's marriage. Even their ways of dressing are really different. Considering they live in the same country, under the same rules, it would be expected they would be more similar, but they are not. For the explanation of this situation, Wollstonecraft's theory could be helpful. As I see, their differences are mostly cultural which are caused because of their environment, and the level of education. Because we know different experiences bring different standpoints. It's also fixes with Patricia Hill-Collins theory too.To sum up, Jodaeiye Nader az Simin is such a modern time classic, with its rich script and successfully directing. It gives us an opportunity to examine society from different points. My examination is more focus on the idea that women experiences are shaped by the other factors which are mostly cultural and educational in this movie."
232,A Separation,,29 July 2016,special,"precise. bitter. more than realistic. universal message. about social pressure, decision, sacrifice, victims and force of fight. maybe, about hope. it is easy to admire the art of director, the performances. or to define it as an Iranian story. in fact, it is one of films who propose the honesty of viewer in an useful exercise of empathy. to remain or to fight for a basic right. the manner to present the steps of a difficult way, not proposing solutions but only give aspects of the effort to solve a delicate problem is the great virtue of a film about family. about responsibilities, decisions and answers to challenges. the precise delicacy to define the pieces of a hard game is the axis of a film who becomes experience. the freshness of the portrait of each character. this is the key for admire this real special film."
233,A Separation,10,4 July 2016,excellent social movie,"We need to know what's worth seeing and visiting We are not deterred.The film is worth seeing and art criticism with friends. Excellent Social Movie Has won many awards.If mainstream cinema leaves you soulless, see this film. If you have a modicum of intelligence, see this film. If you like great acting and directing, see this film. If you like great writing and editing, see this film. If you have an interest in law, see this film. If you are a parent, see this film.* A Separation is not harrowing or depressing. Fear not as I did before.Yes worth seeing !"
234,A Separation,9,2 December 2015,Wow....,"A Separation is an Iranian drama following the breakdown of a marriage. The wife wants to leave Iran with their daughter for a better life, while the husband refuses to go since he needs to look after his father, who has Alzheimers. Just read that simple set up and watch it. A Separation will knock you off your feet. It looks like just another marriage drama. It is so much more than that. The film is slightly slow paced at first, but once it gets going it doesn't pause for breath. Despite being a simple story with no big shocks, no massive emotional breakdowns, no explosions and a story which stays entirely grounded in the real world, it's more intense than most action films and more compelling than any Summer Blockbuster. The film is realistic and everything feels like it could happen, and this is enhanced by the excellent direction. The strength of the direction is that it's completely invisible and its devastating effects hit the audience with brilliant subtlety. Even if you don't normally watch foreign language films you should be able to relate to this. It's a universal film with, thanks to its complexity, something for everyone.The acting is outstanding and brilliantly raw, even from the young actress. What needs to be talked about the most is the script. Every character is fully developed, believable and sympathetic to the very end. Even when you don't agree with their choices, you can understand them. The characters are hardly even characters in the end. They're human. The film is morally complex, consistently unpredictable, endlessly tense and emotionally devastating. It's a very rewarding film to watch, but it's no easy ride. It is a pretty extraordinary movie and it completely deserved the Best Foreign Film Oscar in 2011. It's one of the better films of the decade so far and far better than many films nominated for Best Picture in the decade so far. Although not a perfect movie, in some ways that makes it more effective as it catches you off guard and then once the drama gets going it becomes really hard to watch. This is intense stuff, but it's well worth watching.9/10"
235,A Separation,10,27 September 2015,IMDb told me not to shout in the summary... coz i wrote W A T C H  IT,"First of all, if you think Bollywood and Hollywood are the only 2 Types of movies... Then you are completely wrong.This Iranian movie tops most of Hollywood movies and almost all of Bollywood in Drama Genre... Generally the movies only show the perspective of the leading character or In Bollywood i should say - perspective of hero.... But this movie really shows that being a hero and villain are 2 sides of the same coin... Not any movie ever before presented the feelings of a children like this when their parents goes through the process of being divorced... Let me tell you something... Do yourself a favor... W A T C H I T..."
236,A Separation,10,5 September 2015,Perspective of east side of the world,"First of all; I have to qualify the director who is Asghar Farhadi. He has a brilliant point of view and approach to facts.. He was observing very well the classical and general problems of east side of the world..And I think, he achieved to reflect to the screen successfully..If I have to summarize this movie briefly ,it would be that: Fathers have most important role to keep family all together.. Because whole problem derive to father's contradiction between his wife and father.. I think, that's the one of the biggest problem modern era..And then, story is going on..I strongly recommend this movie because of deeply touched to the human soul..I strongly recommend this movie because of people have to understand that, a separation between parents is mostly hurting the children.."
237,A Separation,9,21 February 2015,moving and brutally frank,Something peculiar made me deeply drawn to this film. It was very raw and simple and oh so real I was so indulged in it I almost forgot it was just a movie... apart from the great yet very simple plot it was also the actors with their outstanding performance that charged the movie with this flow of deep genuine emotions and made it roughly analogous to all the absurdity and pain we experience in our lives. One clear example is how we're forced in some way to sympathize with almost each character and not having the ability to judge or categorize any of them under some label.i think delivering this idea with this raw genuine attitude is what makes this film a mind blowing one.
238,A Separation,10,30 January 2015,Cinema doesn't get more realistic than this !!!!!,"I think it will be slightly unfair to call A Separation just a film. This for me was more than a film, it was an experience. The film is littered with moments where the line dividing fiction and reality in the minds of the viewers get completely dissolved. Any one of us can be involved in the situations that the characters in the movie have to deal with. Any one of us can picture ourselves in the shoes of any of the characters. The director Asghar Farhadi excels in making us a part of their lives and putting us firmly in the middle of the struggles and dilemmas that the characters go through and compels us to mentally imagine what we would have done in a similar situation. The film at the basic level is a family drama about a husband and wife going through tough times in their marriage with their young teenage daughter caught in the middle. Both the parties have arguments which are completely understandable. Every character is real and the points of views can be easily felt by the viewers due to the masterful storytelling. However Farhadi elevates the film from being just a drama to a subtle social commentary of life in Iranian society in the 21st century which is still tightly enveloped by religious practices and beliefs. Farhadi subtly shows the status and the position of women in his country's society. He shows how even progressive thinkers are bound to feel suffocated at times due to the boundaries and barriers that they are subjected to. What is a sin and what is not in the eyes of God, is a question that looms large in the conscience of the general mass. What he shows is how people can hold assumptions about certain people because of the class of society that they belong to.The brilliant screenplay puts characters in positions where class and background get distorted and they engage in conversations and quarrels by bringing all the issues at the forefront. Farhadi asks us to make up our mind without giving answers himself, and he does so without making any character tough to sympathise with.A Separation boasts of one of the most masterful performances that I have ever seen from an entire cast. Everyone is brilliant , but for me this film belongs to Payman Maadi and Sarina Farhadi. Both of them convey everything that they have to with their eyes and gestures and when they have to speak, their vocal delivery is perfect.The film is an absolute treat with masterful directing, masterful acting and an absolutely amazing script. I generally don't use this word very loosely, but for A Separation, I think the word 'masterpeice' can be justifiably used."
239,A Separation,9,23 December 2014,That's definitely a separation!,"This movie is just so real. Almost every scene is perfectly made. The movie is full of social issues most of them happen in different societies like getting a divorce and it discusses the reasons that lead to it and, of course, the consequences that follow such decisions. The movie also mentions the problems that happen to the children under these circumstances and the relations between them and both parents. It also contains the relationship between a son and his old sick father. As we know him, Asghar Farhadi made every single moment in this movie thrillingly filled. The movie won an Oscar for best foreign language film and it completely deserves it. And Asghar Farhadi got a nomination for best writing, original screenplay.This movie is definitely his best so far."
240,A Separation,9,15 April 2017,A best movie to watch,Though no heroes no villain no dance no mega and big budget movie it is the one of the best movie i have ever seen till this day. it shows how a divorce lead to pity situation of a family along with unemployment problem leading to divorce and impact on a children.This happens ever day in ever nook and corner of a country when a simple act leads to separation of a family
241,A Separation,10,30 September 2016,one of the best movies ever seen,"it is worth watching for many different reasons: as an insight into different (not western culture) as unique in proceeding to discover the full truth as a testimony about our world and our beliefs for very interesting and well created characters you may find answers to some questions about values we believe in our life it's also show different culture and how people may think in the world, where sin and God are not only instrumental - you may of course come to many different and counteractive conclusions, but at least is worth to see the world from different perspective I watched that movie because is on 100 best movies of XXI century, but opposite to a few others that one would recommend for watching"
242,A Separation,4,21 July 2015,Another brick in the wall,"Although I enjoyed the movie since it's a part of my learning of Farsi, I didn't really find the catharsis that I expected in the beginning. the movie was quite rushing to the end without a careful consideration to what we, commoners, could have caught with these accelerating events. In my opinion, the producer couldn't implicate the viewer to be a accomplice in his project of depicting the under world of the Iranian family, namely, the ghost of divorce. What are we supposed to do as viewers? the cast didn't let us in. Also, the climax was a little mountain that took but minutes. Added to that, the movie hints at the cultural breach or xenophobic trend toward what is Arabic. In one of the scenes when the daughter was rehearsing some vocabulary with the help of the father she came across some words that are from Arabic and she chose them. The reaction of the father was negative by stating that it should not be Arabic. Yes, Farsi is considered among the oldest languages in the world but that didn't prevent it from borrowing or loaning new words like "" mother"", ""father"",..etc."
243,A Separation,10,19 September 2014,A very important and a highly realistic film that is a must watch.,"A very important and a highly realistic film that is a must watch.It took time to settle down, after I watched it. It did something to me, something I can't say much about. It made me feel uncomfortable, though there is no violence of even one discomforting scene, it did make me feel a little untruthful and left me with a quilt of being dishonest too at times.It's a film that is realistic all through and thanks to the makers and actors. Oh, so fine realistic acting is something which is rare. And thanks to the director Asghar Farhadi who has given us a film that is very honest in making and in portrayal too. To envision the whole reaction of a character is first, we must be in that character's position to empathise with him/her and then write the emotion. Then get some actor to show us exactly what we need from him. Now Asghar had envisioned the whole of it and did it brilliantly.It's unbelievably real right form the word go and thanks for the cameraman who has done an outstanding job. Just look at the beginning scene where the couple walk out and we understand that it is a real place and not a set. It's difficult to make films in a country that is typically still fundamental and fanatical like Iran. I don't mean to offend Iran people but I seriously think Iran has to come to terms with freedom of speech and expression. Now, the whole film that looks so real is made with a shoe string budget of $25000 that is just nearly 12.5 lakh rupees. How many stories can we tell with such money, very very few. So it's all in writing and planning of execution and that's what this film shows. Casting is greatly done and acting is supreme by the cast.Yet, above all that, it's honesty that the film is meant with. It's hard to bequeath any emotion that any character underwent in this trial of ""A Separation"". Editing is supremely done and even as the credits kept on rolling, it made me yearn for more. I wanted to know whom the girl chose, is it the father or the mother. It's a real tough deal to get a whole story being revolved around an accident and then try to make it really engaging. All it takes is good writing and good acting. 'Separation has now I believe deserved all the accolades it has won, and I wish such films to be coming out more from Iran.A separation is not a film that separates you from it. It's a film that makes you a part of it and engages you as a viewer. I go with 5/5 for great movie that has minimal scenes and characters and still has good writing and acting and camera work that made it the best film of the year. Don't miss an opportunity to watch it."
