,title,stars,date,r_title,text
83,Hotel Transylvania 2,8,29 September 2016,"Better than the first, and funny as Heaven!","*You have to watch the movie to get the punchline of my subject heading. Suffice to say it's the funniest joke in the movie, one that had me pause the movie so I could belly-laugh for about ten minutes.Nitpicking is a subject in which a person spends too much time looking at the tiny little flaws in the fabric to appreciate the painting. Sometimes I catch myself doing this, and when I do, I try to admit it.But sometimes I'm not picking at the nits. Sometimes I'm wondering why the art has a gigantic hole punched through the canvas that nobody can see.One of the flaws of the first HOTEL TRANSYLVANIA was that it bent the rules it tried to set in such a way as to ignore them completely. The immediate defense to this, I've been told, is that ""It's just a kid's movie."" Technically speaking, ZOOTOPIA is a kid's movie. And it's excellent. And it doesn't break its own rules just to get around corners.The original HOTEL had a vampire girl looking at a sunset and not vaporizing to dust. It had Drac flying for a terribly long time in direct sunlight without exploding into flame. It had Drac make a delivery of Johnny in an impossible quick-fix at the end of the movie. I guess Drac somehow pulled Johnny from the plane without crashing it, and managed to carry him all the way to the castle without burning himself to a crisp. See, if you're going to throw out the rules altogether, don't make any in the first place. If you do make rules in the first place, you have to stick to them, or you destroy the flow of the movie.All that aside, its sequel, HOTEL TRANSYLVANIA 2, was a laugh riot. I haven't laughed this much at a movie in a really long time, and I was really happy that I had the chance to see it.It's not perfect. The end scene is as heavy-handed as scenes get, over-the-top cheesy in a tongue-in-cheek slapstick kind of way. Mel Brooks is all but wasted as Vlad, Drac's pop. It's cool that he's there, it's wonderful to hear his voice, but that's all that he gets. I would think a few jokes in his vein of comedy, or maybe some subtle references to his line of movies might have been nice.The story is understandable enough. Mavis wants to try and live the ""normal"" life (though I can't even start to figure out how she would even GO there, what with her being unable to be in sunlight and all). Drac wants Dennis to be a vampire, despite the fact that he so far is only shown to be human. So the conflict is real How do you keep Dennis in Transylvania, while Mavis wants to take him to Humanville?Everything else aside, the reason to watch this movie is to laugh. The plot is thick enough to sustain the jokes, and the jokes are a mile a minute. It's sweet, it's charming, and above all, it's funny. Despite the few moments where you might roll your eyes and look away from the screen, you probably will find yourself looking back anyway, just to make sure you're not missing any of the jokes.This movie qualifies in that rare vein of movies that use the momentum of the first to surpass it, flying by the original to be a very solid, fun movie. I recommend it to anyone looking for a reason to just sit back and laugh."
84,Hotel Transylvania 2,7,7 September 2016,First one was better - still a good one,"The first one was such a big surprise. It goes without saying that this one was also really nice. Lots of laughs even for adults and a really nice script. I loved the animations, keeping a right balance between scary and cheesy. It was a really pleasant movie to watch for a grown up, so I can imagine that kids would definitely love it too. Loved the great vampa figure (no spoiler there) and definitely liked the monsters in this one too. The movie was relaxed, did not drag out too long and again it was filled with action and laughs. I think that this is the last of its kind on the same topic. I guess that if they go out to do a third one, it will have to be on a completely different topic. Having said that, I hope that if the trilogy is completed, it will be with something even more hysterical!"
85,Hotel Transylvania 2,7,9 July 2016,"A hilarious, sweet sequel","This movie starts where the earlier one left off. Johnny(Andy Samberg) and Mavis(Selena Gomez) are finally settled and sharing a great rapport with Dracula(Adam Sandler) and the other monsters in Hotel Transylvania. They have a baby boy Dennis, who is a half human, half vampire. Now, as a grandfather, Drac is desperate to make Dennis into a vampire before he turns 5, in order to keep Mavis in the hotel. The methods he applies to bring out the monster in him is hilarious. Though the other monsters are reluctant, Drac is hell bent to see his grandson's fangs pop out. That is an absolute delight to watch.The film maintains that the monsters are afraid of humans and Drac is a rigid disciplinarian. It also portrays the challenges of the latest technology that the older generation face. All in all, a good sequel and a fun watch for people of all ages:)"
86,Hotel Transylvania 2,5,30 May 2016,"If you liked the first , surely will like this","Hotel Transylvania 2 is much less than its predecessor, it is less fun and funny, the characters are back , plus some new ones, as the father of Dracula , which is pretty cool scene he appears, the voice work continues very good, and the film's story is a bit different from the previous , the soundtrack is good, and the final moments are legal , Dracula 's grandson is kind of boring , I did not get to laugh with him , Dracula this really fun as well as in the first movie , Hotel Transylvania 2 is less than its predecessor, the new characters , taking the father of Dracula , they are bland, and the story of the film is to cool , if you liked the first movie , surely will like this , more if you did not like the first, pass away from that . Note 5.2"
87,Hotel Transylvania 2,7,23 May 2016,"Inferior to the first film, to me though it was much better than expected","The first 'Hotel Transylvania' was surprisingly good, after expecting to dislike it. The sequel has garnered mixed reviews, though a fair few of them have been negative, some thought it was great fun while others disliked it intensely.With me, my opinion is in the former camp. It is less than perfect, could have been much better and is inferior to the first film, but it was much better than expected and was quite enjoyable.Starting with the many good points, the animation is great, vibrantly colourful, vivid, never blocky and meticulously detailed. The character designs, which this reviewer noticed were debits for some people for some people (a few of them deeming them as the ugliest of any animated film in the first, this reviewer personally has seen far worse), are improved here. The soundtrack is very catchy and fits very well.Dialogue is witty and hilarious, avoiding going into distaste and immaturity. And the gags hit more than they miss, coming by thick and fast, the highlights being the enormous tears, the slow getaway and the alternative lullaby. Despite the message being slightly vague, it does give the film some heart and charm. There is also a surprisingly tender moment with Drac flying together with Mavis.'Hotel Transylvania 2's' story is paper-thin and somewhat of a predictable rehash admittedly, but there is still a lot going on that stops it from being dull. Drac is a hugely entertaining main character, and Adam Sandler gives one of his better performances to me since 'Reign Over Me'. The voice work generally is solid, the other standouts being Kevin James (also giving one of his funnier performances of late), Mel Brooks and the ever dependable Steve Buscemi. Most of the characters are nicely done, with the exceptions of one-dimensional Jonathan and annoying Mavis.On the other hand, there are some major debits here. The biggest problem is the rather disastrous last act, which is a cop out and brings down 'Hotel Transylvania 2' more than one notch. It is also contradictory (the message that is), feels like a completely different film, it tries to do far too much making it very bloated and it was really pointless making Dennis a vampire.Jonathan and Mavis are barely developed and are more annoying than engaging, Andy Samburg and Selena Gomez's voice work completely lacks spark. Some of the pacing is a tad too rushed as well, and some of the supporting characters are not developed enough and almost incidental to the plot.Overall, while inferior to the first film 'Hotel Transylvania 2' was much better than expected. 6.5/10 Bethany Cox"
88,Hotel Transylvania 2,5,13 May 2016,Hotel Transylvania 2: An Adult Cartoon with a PG Rating,"First, I do not recommend this film for any children under 17. I cannot imagine that somebody watched this whole picture and rated it as PG unless these types of things are so commonplace in today's children's programming that the raters have quit screening things out because they cannot handle being challenged by so many big-budget film studios. As the stills below show, this picture is extremely well executed, but almost deliberately sets out to give kids that might dare to watch it nightmares.The film is full of jokes like enormous tears dropping like puddles on top of the mother in laws' head is reminiscent of Bugs Bunny Looney Tunes, with similar slapstick hits and shots that might have killed the victim in reality, but fail to cause damage in the cartoons.Fig. 7. Monstrously giant tears dropping on Linda, the groom's mother.Other jokes slide into gay porn. Here Dracula dresses as a nurse and does a seductive rear-end dance as he is fondling the newly born infant. Is it appropriate for children to watch a drag performance? Perhaps so, if we lived in a society that was gender-neutral, but this kind of comedy humiliates and pokes fun at people who might choose to wear drag because in it they feel more truly like themselves. And if we put the drag aside, why is this nurse wearing an extremely tight dress that is coming apart and shows a bit too far up Dracula's more distant leg.Fig. 8. Dracula in drag as a nurse after the birth of his grandson.Then, there are scenes that are suggestive of child pornography. A pack of young wolves eat the fur off a monster's legs. He has red underwear under this fur, as if it is his clothing. The underwear shows an outline of private parts. At least some of the wolves chew on and over the monster's groin to get the fur off. So, they're kind of giving him oral in a giant orgy. The monster isn't in pain from whatever they're doing, and only pretends to be embarrassed and attempts to cover the underwear afterwards. Considering that some young viewers might have been molested, this scene might make them feel as if molestation is normal and funny.Fig. 9. Child werewolves devouring the pants off a monster's body.Then, the kid's grand-grandpa is invited by accident to his fifth birthday party, and when he finds out that his grand-grand-son might not be a vampire, he calls in demons from hell to come and kill all of the guests and destroy the hotel his grandson has worked to build up. Once again, this is a pretty formulaic demon attack in Hollywood movies, but relatives sending demons to massacre everybody in sight is more like an R-rated, extremely violent horror film than a PG cartoon comedy for kids Fig. 10. Demons being attacked by a pack of young werewolves.That being said, and hopefully all kids having left us by now, this is a somewhat funny dark comedy for atheist, nymphomaniac adults. It is almost better than a horror gay porn because all of the characters are very crisp and have dramatic facial features and body language, more so than they would have if this wasn't an animation.However, anybody that is hoping to watch an R-rated slapstick romp will be disappointed by the periodic ""morality lessons"" as characters debate the problems that go with interracial or inter monster-human marriages. The mother, Mavis, orated by Selena Gomez, travels to her husband's California home to determine if they should move there if their son turns out to be human as opposed to a vampire, like his grandpa Dracula hopes. There, the husband's mother, Linda says, ""Oh, Transylvania, it was a fun experience. Mike was afraid he'll get disemboweled and eaten, but I told him, he was just being silly."" To this Mike replies with the formulaic rebuttal for Hollywood comedies, ""No, that was you Linda."" Linda, formulaically looks innocent, and at this point the bell rings. Linda explains as she opens the door: ""You know we have a couple of mixed families in the neighborhood, so I thought I'd invite them over. It might be nice for you guys to talk since you're thinking about moving here."" The first couple that enters is a pretty girl and her odd-looking monster husband and the pretty one recommends the move saying, ""I mean the kids get picked on a little, but it toughens them up."" The normalization of racist violence against outsiders is so normal in American schools that Sandler thought it was a joke that could be the climax of this conversation. Mavis decides after this exchange that moving to California isn't for them. Thus, there is moral preaching, but the lesson is: don't come here Back in Transylvania, Dracula attempts taking his grandson to a vampire camp, and refuses to take his grandson's outstretched hand as everybody else sings in a circle around a fire: ""Even in the sunniest weather,/ Vampires will be friends forever"" Dracula then throws his grandson off a very tall tower and rescues him a second before he would have died from the collision, supposedly as a lesson in kid safety, but somehow chillingly disturbing and depressing to watch.Title: Hotel Transylvania 2 Directed by: Genndy Tartakovsky Writer: Robert Smigel, Adam Sandler Stars: Adam Sandler (Dracula), Andy Samberg (Jonathan), Selena Gomez (Mavis) Genre: Animation; Comedy; Fantasy Rating: PG Running Time: 1 h 29 min Release: 2015"
89,Hotel Transylvania 2,7,25 April 2016,Just As Funny (Or More) Than the First,"Dracula (Adam Sandler) and his friends try to bring out the monster in his half human, half vampire grandson in order to keep Mavis from leaving the hotel.I was a bit startled early on when Mavis is pregnant, and even uses the word ""pregnant"". It seemed out of place in a children's film, even if not offensive. But maybe it was a breath of fresh air? I don't know.Anyway, this movie could have been awful, as we generally expect from sequels. But it wasn't. I think casting Nick Offerman was kind of a waste (he is hardly used), but the humor here is definitely on par with the first film, maybe even passing it. Kakie is great, and Blobby is really the stand out character here.I'm not sure what they were trying to say about the generations, with Dracula attending a dangerous summer camp and modern kids attending ridiculously safe ones. There seems to be this belief that kids today are over-protected and no longer ""free range"". I think that has been exaggerated, and really puts a negative stamp on the youth. But maybe I am reading into the movie too much."
90,Hotel Transylvania 2,5,19 March 2016,Some funny moments with a decent storyline! 5/10,"Review: This movie was a little corny and not as good as the first one but it still had its funny moments. The animation wasn't as detailed as a Pixar movie but Sony used vibrant colours and the various characters flowed pretty well. The fast moving storyline wasn't too bad and the various characters made the film quite interesting but Drac (Adam Sandler), is definitely the star of the film. Now that Drac's daughter, Mavis (Selena Gomez) is married to Jonathan (Andy Samberg), they happily live together in Hotel Transylvania and a year after there marriage, Mavis becomes pregnant and gives birth to there sweet little boy, Dennis (Asher Blinkoff). Drac can't wait for his grandson to become a vampire but Mavis wants a normal life for her son, so she goes to Los Angeles with her husband to see they can live there. While there away, Drac takes his grandson through vampire training, with his close monster friends Frank, Murray, Wayne and Griffin but the whole escapade turns out to be a disaster. When they get back to Hotel Transylvania, Mavis finds out about what they were getting up to, so she threatens to leave after Dennis's birthday party. After getting a secret invitation to the party, Drac's dad turns up and he isn't happy that Dennis is half human/half vampire. His trustee right hand man takes matters into his own hands, and kidnaps Dennis so the monsters, vampires and humans join forces to try and find him. When they eventually find him, Drac's dad finally comes to terms with Dennis and he punishes his right hand man and everyone lives happily ever after. A sweet story for the whole family! Personally, I quite enjoyed the movie because there is so much going on, especially in the background of some scenes, so I'm not surprised that it made such a profit at the box office. I was expecting a bit more, after enjoying the first movie but it's still watchable and it's good to see the characters progress in this popular franchise. Enjoyable! Round-Up: Adam Sandlers movies have gone dramatically downhill but this franchise seems to have actually worked. His movies always make a profit, no matter how bad they are, and it's not often that they go straight to DVD. He had a lot of input in this movie, in terms of writing and executive producing, so a lot of the jokes and wit was supplied by him. Gendy Tartakovsky, 46, directed the movie, after directing the first film in this franchise and he also brought you the Powerpuff Girls, Dexter's Laboratory, Samurai Jack and 25 episodes of Star Wars: Clone Wars. I honestly think that this movie worked because it was written by established comedians who have been in the comedy game for most of there life's. From an adult point of view, it won't go down as an all time classic but you can watch it with the little kiddies, and chuckle at a few of the crazy scenes. Budget: $80million Worldwide Gross: $470millionI recommend this movie to people who are into their animation/family/comedies voiced by Adam Sandler, Andy Samberg, Selena Gomez, Kevin James, Steve Buscemi, David Spade, Keegan-Michael Key, Molly Shannon, Rob Riggle, Mel Brooks, Chris Kattan and Jon Lovitz. 5/10"
91,Hotel Transylvania 2,7,12 March 2016,Not a bad second movie,"I original wanted to give it a six, but I bumped it up to a seven for several funny scenes which still make me chuckle.It could have been better, but the script still works. There are three serious flaws in the continuity of the movie but that is why it loses three points.Your kids should love this movie and there are enough references for parents to laugh at if they pay attention. The animation is no better or worse than the previous movie. I just wish production companies would get more creative and stop naming stuff ""2"" or ""3"" when they make sequels.7/10"
92,Hotel Transylvania 2,8,4 March 2016,It's vampa time!,"Frankly, I was not thinking of writing a review for this. You know, some animated movies come and go unnoticed, so I believed it would be one of those. In fact, I did not like the first film much, that is the reason to watch it so delayedly and with a minimum expectation. Better late than never, well, I regret for viewing it so late. One of the best animation of 2015, maybe in the top 10 or 15.Well, it was a one liner, like, the daughter wants to move to the human social world thinking that might do good for her son's future. But her father plan to stop her getting away from him and the hotel. So those attempts are the rest of the movie. I liked the movie very much because it was very funny, especially the lines were and its accent, Adam Sandler nailed it.I have said millions of times that I don't know why Americans and critics hate Adam Sandler that much, I don't know about the rest of the world but I kind of like his films. The last few films like 'The Cobbler', 'Pixel', 'Men, Women & Children' and this one were so much better. It did not bring the old Sandler, but brought us a different and new Sandler on screen. He was definitely the main reason for this film's success.Don't just a book by its cover, well, here the cover is the previous installment. The first part was not a must see IMPO, but this is especially for the animated movie fans. PG rated movie, but still it might scare mildly for below 8 kids, only because of the theme. I had a great time with it and expecting it to do the same impact on you as well. And I can't predict the third will be as lucky as this one, lets wait and see.8/10"
93,Hotel Transylvania 2,7,29 February 2016,nice sequel,"Drac (Adam Sandler) is back. His daughter Mavis (Selena Gomez) gets married to human Jonathan (Andy Samberg). They have a humany son Dennis. Drac is desperate for him to grow fangs before his 5th birthday. He takes him on a trip to show the ways of monsters while Johnny and Mavis are away to visit his family in California. Mavis loves Cali but Johnny secretly wishes to stay in Transylvania. Drac's trip is problematic since humanization has taken over his childhood world. Mavis invites her vampa Vlad (Mel Brooks) to Dennis' birthday party.This is a nice sequel. It's pretty much the same thing. I love invisible Griffin (David Spade) and his fake invisible girlfriend. The start is a bit rush as the movie pushes Johnny and Mavis' relationship from marriage to pregnancy to a young son. The story doesn't have a villain until the last act. However, it's all fun and Drac's dilemma is a very touching universal story."
94,Hotel Transylvania 2,9,21 January 2016,"Very good animated sequel- hilarious, nice to look at and worth watching in 3D","I saw this back in October with my grandparents in Oceanside in 3D to pass time from my parents and brother going on the beach. I thought the first one was a pretty enjoyable watch, although it had it's flaws with the story and the constant pop culture gags. When I saw it, not only is it thoroughly entertaining, but it's just as good, if not better than the first movie! The visual effects are realistic and breathtaking to see with your eyes, and I recommend watching this in 3D, because it makes the spooky locations look scarier and more life-like, and I even jumped at a few parts. The character animation has a Tex Avery feel with all it's ADHD-paced energy and expressive emotion and exaggerated slapstick. I laughed out loud enough to call this movie hilarious, and even my grandparents agreed it was really funny at times. The voice work is lively, the 3D choreography is a marvel, the visuals are energetic, the humor gets a lot of laughs and the characters are love able and easy to get along with. I have a Blu-Ray 3D player and a 3D TV, so I can be dazzled by the effects all the time(no offense to those who don't, they can still enjoy it just as much in 2D, I just believe the 3D is up there with some of the best I've seen in an animated film yet). The only flaws I have are the predictable story and annoying pop songs."
95,Hotel Transylvania 2,,15 January 2016,Extremely Funny and Highly Entertaining,"Hotel Transylvania 2 (2015) *** (out of 4)Dracula (Adam Sandler) is happy as can be when his daughter gives birth to his grandson. After a couple years of waiting for his grandson's fangs to come out, Dracula decides to teach the boy how to become a monster but his mother insists that perhaps he's more human than anything else.HOTEL TRANSYLVANIA was a cute little movie that was fun to watch once but I must admit that I didn't have the need or desire to watch it a second time. I really wasn't sure what to expect with this sequel but I was downright shocked at how good and funny it was. I watched it with my six-year-old son and I honestly think I laughed more than he did. If you're a fan of monsters and horror movies then you'll certainly enjoy this film no matter how old you are.I was really shocked at how well-written the screenplay was as the story itself is quite good and it certainly has a message to tell about people being different and being treated differently become of that. While the message is there the real success of the film is the comedy, which there are plenty of terrific laughs. I think there were countless funny scenes but some of the highlights include the blob having to ride on the outside of the car as well as the Invisible Man and his ""invisible"" date.The vocal performances were great with Sandler being in great form but so was Andy Samberg, Selena Gomez, Kevin James, Steve Buscemi, David Spade, Dana Carvey and even Mel Brooks pops up at the end. As you'd expect the animation is top-notch and I really loved the look of the cast, the various monsters and even the scenes in the ""normal"" California were great. HOTEL TRANSYLVANIA 2 is so much better than the original and it was really one of the funniest animated films I've seen in a very long time."
96,Hotel Transylvania 2,10,13 January 2016,I enjoyed the movie,"I read many of the reviews, the negative ones just cause me to shake my head.I don't think you should ever hold one movie up to the next. Take each movie as their own being. Once you do that, you see this movie as it really is.... wonderful.To me, the second is as great as the first. I am so happy to have watched it and I will be purchasing it next to sit along side the first. I found myself laughing at least 4 or 5 times. So much so my husband came in to see what I was watching. I smiled through other parts. And all this from someone who isn't an Adam Sandler fan, but he has found a nice groove in the vampire department."
97,Hotel Transylvania 2,10,7 January 2016,"Excellent film, 10/10 easy, Favorite animated film series.","This film was phenomenal, I was very impressed with everything. The voice actors were perfect, Character development is some of the best I've seen, the was animation was stunning, and the story was at the least hilarious, clever, and touching. It is a film for all ages, it just captures your attention from beginning to end. However I personally enjoyed the first film just a bit more, primarily because I believe the first film had more emotion.None the less, this movie is one of my personal favorites. If you want to see a great movie, you should definitely see this one, and take who ever you want, it's great for everyone. I hope that you see this movie and that Sony Animation continues this film series, and continues their phenomenal work with putting a perfect combination of emotion, humor, dialogue, and action/adventure in their stories. Once again amazing film, and as long as they keep making them, I'll keep watching them."
98,Hotel Transylvania 2,8,6 January 2016,Sandler's back with a family movie that's worth your time,"First I'd like to say that it has been a long time since I've seen the first one, so I'm not going to compare the two movies. On its own the second one left me with a good impression after leaving the theater, having just a few problems, that won't really bother the viewer. The movie tells the story of Count Dracula, voiced bu Adam Sandler, but now from the posture of a grandfather, who has worries about his grandson, who might not inherit the vampire powers. In desperation he attempts to do everything he can to turn him into a vampire (except biting him), but all this without his daughter's knowledge, Mavis, voiced by Selena Gomez. His attempts turn into a total disaster that leads to a series of good laughs. All these laughs heightened with the help of supporting characters, that are very welcomed. Almost all the jokes have cross generational appeal, so not only the children can enjoy the movie. Despite all this the movie has a few minor problems that won't necessarily hurt the viewing of the movie, but some might notice them, like for instance: Jonathan's (voiced by Andy Samberg) and Mavis's story feels a bit underdeveloped and unfinished. Another problem would be a small number of pop culture references, that seemed a bit too up to date and out of the place. All in all the movie is perfect for those who want to watch something with the whole family, from toddlers to the seniors, because there is something for every generation, presenting classic familial issues that some will recognize themselves in them, when seeing the movie. Also, the movie plays as a good return for Sandler, when we take into consideration that he also co-wrote it and that the final product appeals to the whole family."
99,Hotel Transylvania 2,10,28 December 2015,Lots of fun for all the family. And many adorable love moments!,"I loved Hotel Transylvania one, and this one has only improved upon what that movie has started.From starting off as the first movie had left off, we can see how much their life has progressed over time. From meeting, to marriage, to having a young child.The movie contains many adorable scenes too, with the cute girl wolf and their son meeting up, often I found myself d'awing with the children at the movie. It's so touching how they show true love, and how much they will defend each other, no matter what happens to themselves! Nothing like seeing some good true love in a movie, that's also funny, with many jokes both parents and children will get, and also very well animated.I know many people will enjoy this movie, for a long time to come."
100,Hotel Transylvania 2,10,27 December 2015,An unique sequel!,"I loved the first installment! Hotel Transylvania was unique, amazing, entertaining and taught us a lesson, and this type of animated movies are, unfortunately, becoming more rare. This sequel was outstanding, it wasn't a let down, actually it was the opposite, still full of entertainment and the whole movie was a lesson for the problem that society is facing theses days: acceptance. This movie teach you to be yourself, not what others expect you to be, be yourself without fear, without thinking what others might say or think about you. These lessons are precious, because, to me, is what makes animated movies so amazing and special, we need more animated movies that follows this structure, entertaining and at the same time taught us life lessons. I love animated movies, and this one is no different...Don't be afraid of being yourself, accept who you are and you'll find happiness!"
101,Hotel Transylvania 2,9,27 December 2015,Entertaining but not as good as the original,"Hotel Transylvania 2 was great. It had numerous funny moments and interesting plot twists. I really enjoyed watching it. But I don't think that it was as good as the original Hotel Transylvania - but then again, sequels rarely are better than the original. That's not to say that this sequel was bad though, it just didn't quite have the effortless-majestic-hilarity-feel of the first one, if that makes sense. Anyway, overall it was a really enjoyable family movie full of laughs. It was quite engaging, there was never a boring moment. I'd definitely recommend it to those who enjoyed the original Hotel Transylvania."
102,Hotel Transylvania 2,9,25 December 2015,Best Animation Movie,"i really did enjoyed it and laugh especially with family,such an amazing movie with families and when the kid his fangs showed up and start fighting i was like what it was great hah like my own son and they did an amazing job with the story and the surprise appearance of the grand-vampa. they really planned this out, this is the first movie that ever want to watch it again and again without hesitation. really blast movie.hope you all enjoy it as much as i did!!! or at least make it a good opportunity with your children.it talk about hidden idea in it which is about family and how importance is to stick together and stand together no matter what.really educational."
103,Hotel Transylvania 2,7,20 December 2015,Hotel Transylania 2,"-Hotel Transylvania 2 is a 2015 American 3D computer animated fantasy-comedy film. It is the second installment in the Hotel Transylvania franchise, and the sequel to the 2012 film Hotel Transylvania, with its director, Genndy Tartakovsky, and writer, Robert Smigel, returning for the film. Produced by Sony Pictures Animation, it was animated by Sony Pictures Imageworks, with an additional funding provided by LStar Capital.-Original voices from the first filmAdam Sandler, Andy Samberg, Selena Gomez, Kevin James, Steve Buscemi, David Spade, Fran Drescher, Molly Shannonreturned for the sequel, with Keegan-Michael Key replacing CeeLo Green as Murray. New additions to the cast include Mel Brooks as Count Dracula's father, Vlad; Nick Offerman and Megan Mullally as Jonathan's parents, Mike and Linda; and Asher Blinkoff as Mavis and Johnny's half-human/half-vampire son, Dennis. The film was released on September 25, 2015, by Columbia Pictures. Hotel Transylvania 2 set a new box office record for the biggest opening weekend in September, with a weekend gross of $48.5 million.-A third film, titled Hotel Transylvania 3, is scheduled to be released on September 21, 2018.--Critical reception: -On Rotten Tomatoes, the film received a rating of 53%, based on 86 reviews, with an average rating of 5.2/10. The site's consensus states: ""Hotel Transylvania 2 is marginally better than the original, which may or may not be enough of a recommendation to watch 89 minutes of corny, colorfully animated gags from Adam Sandler and company."" On Metacritic, the film has a score of 44 out of 100, based on 24 critics, indicating ""mixed or average reviews"" In CinemaScore polls, audiences gave the film an average grade of ""A-"" on an A+ to F scale."
104,Hotel Transylvania 2,9,17 December 2015,A big hearted and insanely funny sequel.,"I loved the first one, so i was more than happy to see a second one, and more than happy i left the theater. The film continues to make the kind of humour the shrek made so popular, pop culture mixed with century old characters and worlds, to make tons of laughs constantly. The film adds another level by once more descontruct thoughts and stereotypes about this characters, which happen to be monsters, and this is where the film makes most of its gags, which are even more than the first one.Its impossible not to laugh the entire movie, as the characters we already know come back better than ever, and new ones join in to make this a huge ensemble of top tier monsters and humans alike, as jonathan's family is now part of the gang. But no matter how funny the film is, the film shines the most with the blend of comedy and very rich drama.The film could have gone in so many clichés directions that is quite a surprise the way they went. This time they leave the hotel most of the film, which leads to grand adventures and there's even more story, with themes like home, being part of a group even if you're different, growing up, being who you are, strict family traditions vs adapting to a new world of possibilities and without limits, in the end its all about being who you are and family values. There's plenty of dance music, comedy, drama, valuable lessons, overall a great film, which can be as entertaining and funny as very big hearted and emotional. Tons of fun all the way. Know bring on the third installment."
105,Hotel Transylvania 2,7,28 November 2015,A Sequel with satisfying result,"More fun, more monsters in this sequel of a hit animated movie. The movie started where it all ended in the first part and comes with a baby in this one. The movie focuses entirely on Dennis who must become a Dracula according to his grandpa Papa Drac. Everyone puts every effort to make his fangs appear while Mavis try to relocate to city. The movie was amusing with brilliant visuals, crazy dialogues and timely comedy. Adam Sandler whose career isn't so fruitful in the last 2-3 years must be bit relaxed now because Its predictable that it will score high in Worldwide Market. It was good as the first one. I am going with 3.5/5 for this family packed animated movie."
106,Hotel Transylvania 2,8,27 November 2015,Autistic Reviewers Opinion On This movie,"Endeavoring to bring a world of monsters to the CGI-animated realm, 2012's ""Hotel Transylvania"" conjured a horror-comedy atmosphere of slapstick, scares, and overall tomfoolery. And there was plenty of bathroom humor to keep younger audiences engaged. Instead of trusting the inherent madness of the plot, director Genndy Tartakovsky elected to keep things crude, souring an otherwise promising Halloween-season adventure with classic ghouls. ""Hotel Transylvania 2"" is the inevitable sequel, and while it suffers from major structural problems, the effort has dialed down the poo-poo, pee-pee gags, trying to engage audiences with a tale of grandfatherly love, trading fart jokes for cute kids and more manic monster shenanigans.Soon after Jonathan (Andy Samberg) and Mavis's (Selena Gomez) wedding, the new bride finds herself pregnant, thrilling her father, Dracula (Adam Sandler). Ready to welcome a new generation of vampire into the family, Dracula is frustrated when the boy, Dennis (Asher Blinkoff), only favors his human side, unable to produce fangs and become a true bloodsucker. Loving his grandchild but desiring a true heir, Dracula sends Mavis and Jonathan off to California on a trip while he attempts to show Dennis the ways of monster life. Joined by Frankenstein's Monster (Kevin James), Wayne (Steve Buscemi), Griffin (David Spade), and Murray (Keegan-Michael Key), Dracula hopes to bring out Dennis's wild side through proper demonstration, ending up at his old summer camp to show the boy how hellions are truly raised. For Mavis, time away from the hotel shows her a side of life she's been missing, considering a move to keep Dennis with his own kind.This is definitely Adam Sandler's best film (and we don't even see his face). What works about this sequel is that it aims the humour at adults and at kids at the same time! Instead of giving us nonstop gags all the time, it gives us a tale of love, trust and acceptance. All of that gets interrupted when Vrad (Dracula's Dad, voiced by the legendary Mel Brooks) comes into the picture and we are really intimidated by his presence. It's not such a bad thing, but it kind of throws away what the first 60 mins style of the film was. It throws us into a very threatening, violent situation.*SPOILERS ALERT* What really ticked me off was the ending. The whole message of the film was ""No matter who you are, whether you are human, vampire or animal"" it is okay to be who you are. And the whole ending changed and was a slap in the face when Drac's grandchild turns into a bat! It was a huge slap in the face considering the fact that the whole movie was to encourage acceptance and love no matter who/what you are.But all in all, this movie provides scares, laughter, love, dramatic tension and well...family! I would have givin' it 4/5 stars, but due to the nature of the ending, I am now giving it 3.5/5 stars. Worth seeing with the whole family!"
107,Hotel Transylvania 2,7,10 November 2015,The Drac is back!,"This time around with a plot that we could have probably seen coming years ere. Okay, so this was the next reasonable thing to do, if you wished to rake in more money from a title that worked well. Genndy waves his magic wand once again, and lo we have yet another sequel to Hotel Transylvania. Also, this fictional hotel is the only place where Adam Sandler seems to be doing fine for himself. (and Madison wink intended) So we have the whole Drac gang back again in Hotel Transylvania 2, which was quite pleasant to watch. Humour was yet again quite mediocre, but at times good and would occasionally throw you into fits of laughter. There are ephemeral humorous frames punched in at some junctures like that of Family Guy's. Some were good, some were meh!The beginning part simply fast forwards to the original plot, and was quite poorly made, until of course, we meet the true hero of the flick  Dennis aka Denisovich, who is part cuteness blended perfectly in with sheer innocence. The mystery as to whether he is a vampire or a normal human being turned out to be the core of the story, and basically steered the flick forward. Obviously Genndy had little in his bag but he still managed to helm it quite beautifully. CGI is good. All the voices were great! That Adam Sandler voice would occasionally do it for you. Frankenstein, Wayne, Griffin, Murray, and Blobby complemented him and made humour even more enjoyable. Watch out for that GPS! It made me want one with that funny voice!"
